Wavelength	Mean	Std+	Std-
1047	0.396271133	0.457378345	0.335163922
1048	0.396735333	0.457882861	0.335587806
1049	0.3970876	0.458251201	0.335923999
1050	0.397451133	0.45864102	0.336261247
1051	0.398020733	0.459262997	0.336778469
1052	0.398581667	0.4598702	0.337293133
1053	0.3990598	0.460371314	0.337748286
1054	0.399547667	0.460876677	0.338218656
1055	0.400046867	0.461413023	0.33868071
1056	0.4005282	0.461951386	0.339105014
1057	0.401004	0.462500206	0.339507794
1058	0.401443	0.46299696	0.33988904
1059	0.4017758	0.463327109	0.340224491
1060	0.402183	0.463715661	0.340650339
1061	0.4026486	0.464179795	0.341117405
1062	0.4030006	0.464540184	0.341461016
1063	0.403345867	0.464914526	0.341777208
1064	0.4038742	0.465511947	0.342236453
1065	0.404441133	0.466134508	0.342747759
1066	0.404865067	0.466553088	0.343177045
1067	0.405307133	0.467008084	0.343606183
1068	0.4058258	0.467602323	0.344049277
1069	0.4063292	0.46817334	0.34448506
1070	0.406776133	0.468625505	0.344926761
1071	0.407211667	0.469063055	0.345360278
1072	0.407671267	0.469584796	0.345757737
1073	0.408153067	0.470139743	0.346166391
1074	0.408556	0.470539433	0.346572567
1075	0.408909067	0.47087008	0.346948053
1076	0.409259933	0.471214145	0.347305721
1077	0.4096114	0.471579523	0.347643277
1078	0.4100796	0.472089726	0.348069474
1079	0.4106432	0.472689392	0.348597008
1080	0.4111722	0.47325511	0.34908929
1081	0.4115892	0.473713528	0.349464872
1082	0.4119668	0.474125094	0.349808506
1083	0.412397867	0.474584431	0.350211302
1084	0.412826933	0.475030913	0.350622953
1085	0.413292533	0.475493229	0.351091838
1086	0.413763733	0.475968001	0.351559466
1087	0.4141046	0.476326199	0.351883001
1088	0.4144102	0.476644522	0.352175878
1089	0.414804467	0.477042761	0.352566173
1090	0.4151992	0.477444668	0.352953732
1091	0.4156692	0.4779135	0.3534249
1092	0.416232933	0.478470992	0.353994875
1093	0.416695933	0.478922091	0.354469775
1094	0.417050733	0.479260729	0.354840738
1095	0.417353533	0.4795255	0.355181567
1096	0.417673867	0.47978979	0.355557944
1097	0.4180098	0.480074932	0.355944668
1098	0.418288533	0.480319722	0.356257344
1099	0.4185716	0.480572035	0.356571165
1100	0.4188492	0.480806715	0.356891685
1101	0.4191142	0.481018564	0.357209836
1102	0.419435933	0.481284307	0.357587559
1103	0.419775267	0.481570633	0.3579799
1104	0.420130933	0.481821989	0.358439878
1105	0.4204812	0.482052071	0.358910329
1106	0.4207206	0.482198441	0.359242759
1107	0.4209352	0.482323707	0.359546693
1108	0.421074867	0.482320384	0.35982935
1109	0.421207733	0.482302896	0.36011257
1110	0.4214268	0.482362111	0.360491489
1111	0.421644267	0.482384777	0.360903756
1112	0.421766267	0.482296608	0.361235926
1113	0.421800733	0.482105902	0.361495565
1114	0.421789	0.481847917	0.361730083
1115	0.421722333	0.481510935	0.361933732
1116	0.4216606	0.481174175	0.362147025
1117	0.421640467	0.480904222	0.362376712
1118	0.421613867	0.480606976	0.362620757
1119	0.421515067	0.480219309	0.362810824
1120	0.421407933	0.479819396	0.362996471
1121	0.421500667	0.479765266	0.363236067
1122	0.421638267	0.479768688	0.363507846
1123	0.421651067	0.47964799	0.363654144
1124	0.421572133	0.479429753	0.363714513
1125	0.421617733	0.479370679	0.363864788
1126	0.4217666	0.479434891	0.364098309
1127	0.421909733	0.479496001	0.364323466
1128	0.4220344	0.479556054	0.364512746
1129	0.422386267	0.479926834	0.364845699
1130	0.422892	0.480517489	0.365266511
1131	0.423183333	0.48084726	0.365519407
1132	0.423208867	0.480832727	0.365585006
1133	0.423275533	0.480877625	0.365673442
1134	0.423450067	0.481102419	0.365797715
1135	0.423609667	0.481304832	0.365914501
1136	0.423866933	0.481551066	0.366182801
1137	0.4241208	0.481794116	0.366447484
1138	0.4243708	0.482013501	0.366728099
1139	0.424603	0.482215645	0.366990355
1140	0.4246138	0.482181548	0.367046052
1141	0.424604467	0.482126666	0.367082267
1142	0.424818267	0.482246203	0.367390331
1143	0.425082733	0.482402911	0.367762555
1144	0.425190333	0.482411163	0.367969504
1145	0.425221267	0.482348203	0.36809433
1146	0.425320067	0.482365759	0.368274375
1147	0.4254838	0.482466185	0.368501415
1148	0.4256172	0.4825811	0.3686533
1149	0.425708533	0.48270245	0.368714616
1150	0.425847	0.482864905	0.368829095
1151	0.426116467	0.483153175	0.369079758
1152	0.426355467	0.483415769	0.369295164
1153	0.426456133	0.483563391	0.369348876
1154	0.426552733	0.483707254	0.369398213
1155	0.426702267	0.483915703	0.36948883
1156	0.426842667	0.484112035	0.369573298
1157	0.427014867	0.484330815	0.369698918
1158	0.427177667	0.484538439	0.369816894
1159	0.427254133	0.484655572	0.369852695
1160	0.427310733	0.484750677	0.36987079
1161	0.427435467	0.48489462	0.369976313
1162	0.427580733	0.485052552	0.370108915
1163	0.427634133	0.485109658	0.370158609
1164	0.427636867	0.485112531	0.370161203
1165	0.427721467	0.485197692	0.370245241
1166	0.4278834	0.485359907	0.370406893
1167	0.4279964	0.485456993	0.370535807
1168	0.428036067	0.485454601	0.370617532
1169	0.428053467	0.485423582	0.370683352
1170	0.428011667	0.485315365	0.370707968
1171	0.4279796	0.485221022	0.370738178
1172	0.4279948	0.485185122	0.370804478
1173	0.4280076	0.485146725	0.370868475
1174	0.427984267	0.485054488	0.370914045
1175	0.427960933	0.484963202	0.370958665
1176	0.427967333	0.484898747	0.371035919
1177	0.427975867	0.484836543	0.37111519
1178	0.427928867	0.484709467	0.371148266
1179	0.427870067	0.484569257	0.371170876
1180	0.427826333	0.484427065	0.371225601
1181	0.427788333	0.484284985	0.371291682
1182	0.427739333	0.484142298	0.371336369
1183	0.427681267	0.483996316	0.371366218
1184	0.427648467	0.483884447	0.371412486
1185	0.427642533	0.483808492	0.371476574
1186	0.4276288	0.483723426	0.371534174
1187	0.427601533	0.483625577	0.371577489
1188	0.427586	0.483532579	0.371639421
1189	0.427602267	0.483450051	0.371754482
1190	0.427617667	0.483375705	0.371859628
1191	0.427625667	0.483328137	0.371923196
1192	0.4276396	0.483284641	0.371994559
1193	0.427726733	0.483288011	0.372165456
1194	0.427813533	0.483291816	0.37233525
1195	0.427872467	0.483265532	0.372479401
1196	0.427929533	0.483237097	0.37262197
1197	0.4279932	0.483240516	0.372745884
1198	0.428061	0.483251504	0.372870496
1199	0.428156467	0.483283884	0.373029049
1200	0.428257067	0.483322818	0.373191315
1201	0.428324533	0.483321075	0.373327991
1202	0.4283766	0.483296518	0.373456682
1203	0.4285168	0.483383345	0.373650255
1204	0.428723067	0.483556984	0.37388915
1205	0.428944133	0.483753958	0.374134308
1206	0.429185267	0.483980559	0.374389974
1207	0.429423533	0.484207503	0.374639564
1208	0.429674333	0.484456988	0.374891679
1209	0.429969267	0.48475672	0.375181814
1210	0.430376133	0.485183844	0.375568423
1211	0.430763667	0.485588807	0.375938526
1212	0.431112	0.485943138	0.376280862
1213	0.431474333	0.486314641	0.376634025
1214	0.432060133	0.486958363	0.377161903
1215	0.432644867	0.487601882	0.377687852
1216	0.433245933	0.488288614	0.378203252
1217	0.433839733	0.488969176	0.378710291
1218	0.434444	0.489657021	0.379230979
1219	0.435047067	0.490342293	0.379751841
1220	0.435718533	0.491114473	0.380322594
1221	0.4364166	0.491920106	0.380913094
1222	0.437142467	0.492757277	0.381527657
1223	0.4378902	0.49361936	0.38216104
1224	0.438669467	0.494525284	0.38281365
1225	0.439461933	0.49544965	0.383474217
1226	0.4402062	0.496306046	0.384106354
1227	0.440893533	0.497083362	0.384703704
1228	0.441597867	0.497879462	0.385316271
1229	0.4423472	0.498725487	0.385968913
1230	0.443099267	0.499577193	0.386621341
1231	0.443847067	0.500435464	0.387258669
1232	0.444585933	0.501279021	0.387892845
1233	0.445281933	0.502061333	0.388502533
1234	0.445978133	0.502848137	0.38910813
1235	0.4466542	0.503627116	0.389681284
1236	0.447323	0.504396421	0.390249579
1237	0.447993333	0.505148533	0.390838134
1238	0.448674333	0.505911751	0.391436916
1239	0.449343533	0.506659829	0.392027238
1240	0.449998	0.507390052	0.392605948
1241	0.450613667	0.508084395	0.393142938
1242	0.451224533	0.508777332	0.393671735
1243	0.4518402	0.509462909	0.394217491
1244	0.4524484	0.510133135	0.394763665
1245	0.4530294	0.510763598	0.395295202
1246	0.453597067	0.511372235	0.395821898
1247	0.4541792	0.512004987	0.396353413
1248	0.454795933	0.512687453	0.396904414
1249	0.4553732	0.513321637	0.397424763
1250	0.4558712	0.513860464	0.397881936
1251	0.456374667	0.514414095	0.398335238
1252	0.456902133	0.515013376	0.39879089
1253	0.457433667	0.515609144	0.39925819
1254	0.457921933	0.516118451	0.399725415
1255	0.458415333	0.516636162	0.400194505
1256	0.458836	0.517103027	0.400568973
1257	0.459248067	0.517559421	0.400936713
1258	0.459715467	0.518061836	0.401369097
1259	0.460198133	0.518580244	0.401816022
1260	0.460565267	0.51897382	0.402156713
1261	0.460924733	0.519358495	0.402490971
1262	0.461408667	0.519867003	0.402950331
1263	0.461897067	0.52037926	0.403414873
1264	0.462375467	0.520888432	0.403862501
1265	0.462868	0.521415814	0.404320186
1266	0.4633446	0.52190698	0.40478222
1267	0.463815467	0.522379546	0.405251388
1268	0.464267533	0.52284141	0.405693656
1269	0.4646992	0.523290848	0.406107552
1270	0.4651918	0.523815102	0.406568498
1271	0.465733867	0.524402824	0.40706491
1272	0.466266267	0.524983419	0.407549114
1273	0.466816533	0.52558208	0.408050987
1274	0.467358067	0.526170233	0.408545901
1275	0.467811467	0.526662176	0.408960758
1276	0.4682298	0.527103532	0.409356068
1277	0.468679133	0.527547071	0.409811196
1278	0.469164333	0.528036195	0.410292472
1279	0.469701333	0.528624313	0.410778354
1280	0.470216467	0.529188689	0.411244244
1281	0.470677867	0.529676721	0.411679013
1282	0.471153	0.530177769	0.412128231
1283	0.471681067	0.530731215	0.412630918
1284	0.4721956	0.531269008	0.413122192
1285	0.47259	0.531667258	0.413512742
1286	0.472984267	0.532063553	0.41390498
1287	0.473470267	0.532578334	0.414362199
1288	0.473966933	0.533116245	0.414817622
1289	0.4744366	0.533586238	0.415286962
1290	0.4748998	0.53403104	0.41576856
1291	0.475303267	0.534440617	0.416165916
1292	0.4756762	0.534826728	0.416525672
1293	0.476084933	0.535236156	0.416933711
1294	0.4765274	0.53568161	0.41737319
1295	0.476963667	0.53611276	0.417814573
1296	0.477356133	0.536482391	0.418229876
1297	0.477740867	0.536846438	0.418635296
1298	0.478157	0.537244987	0.419069013
1299	0.4785606	0.537634038	0.419487162
1300	0.478916333	0.537982665	0.419850002
1301	0.479253933	0.538303287	0.42020458
1302	0.4794914	0.538500786	0.420482014
1303	0.479732933	0.538708208	0.420757659
1304	0.480103667	0.539064916	0.421142417
1305	0.4804808	0.539417983	0.421543617
1306	0.480761	0.539635241	0.421886759
1307	0.481032533	0.539846238	0.422218828
1308	0.481215133	0.539979488	0.422450778
1309	0.481399867	0.540111478	0.422688255
1310	0.481672333	0.540339418	0.423005249
1311	0.481945733	0.540569413	0.423322054
1312	0.482038333	0.54059897	0.423477697
1313	0.482126733	0.540620153	0.423633313
1314	0.482339467	0.540791631	0.423887303
1315	0.482586933	0.541003254	0.424170613
1316	0.482731933	0.541076533	0.424387334
1317	0.482828067	0.54108443	0.424571703
1318	0.482944133	0.541125868	0.424762399
1319	0.483071267	0.541190322	0.424952212
1320	0.4831512	0.541198242	0.425104158
1321	0.483187333	0.54113973	0.425234936
1322	0.4831898	0.541049514	0.425330086
1323	0.483145267	0.540918758	0.425371775
1324	0.483061133	0.540723208	0.425399059
1325	0.482912467	0.540447266	0.425377668
1326	0.482696067	0.540082201	0.425309932
1327	0.482489333	0.53967547	0.425303196
1328	0.482329333	0.539316805	0.425341861
1329	0.4821146	0.538934101	0.425295099
1330	0.481840733	0.538482886	0.42519858
1331	0.481476133	0.537911379	0.425040888
1332	0.481127067	0.537358547	0.424895586
1333	0.4807642	0.536817828	0.424710572
1334	0.4803798	0.536253299	0.424506301
1335	0.479945	0.535603522	0.424286478
1336	0.479498667	0.534940803	0.42405653
1337	0.479104933	0.534401683	0.423808183
1338	0.4787242	0.533882969	0.423565431
1339	0.478257067	0.533227386	0.423286747
1340	0.477717333	0.532477977	0.42295669
1341	0.477064067	0.531512054	0.42261608
1342	0.4764626	0.530570819	0.422354381
1343	0.4759114	0.52967306	0.42214974
1344	0.475282267	0.528651751	0.421912782
1345	0.474584667	0.527526422	0.421642912
1346	0.473689867	0.526151721	0.421228012
1347	0.4727016	0.524677823	0.420725377
1348	0.471575267	0.523004922	0.420145612
1349	0.470540467	0.521378992	0.419701941
1350	0.4695202	0.519653183	0.419387217
1351	0.468510933	0.517888985	0.419132881
1352	0.467407933	0.516078028	0.418737839
1353	0.4661018	0.513992473	0.418211127
1354	0.4649534	0.512057777	0.417849023
1355	0.463403	0.509577569	0.417228431
1356	0.4611024	0.506361919	0.415842881
1357	0.457905933	0.501871883	0.413939984
1358	0.4559948	0.498601868	0.413387732
1359	0.453825333	0.494703367	0.4129473
1360	0.453604867	0.493180632	0.414029101
1361	0.452169667	0.490087813	0.41425152
1362	0.444816467	0.482176692	0.407456241
1363	0.435480467	0.472532899	0.398428034
1364	0.4306624	0.466958854	0.394365946
1365	0.427647467	0.463600479	0.391694454
1366	0.436766533	0.472438426	0.40109464
1367	0.444190533	0.480013198	0.408367869
1368	0.4360886	0.471312897	0.400864303
1369	0.429710933	0.464334094	0.395087772
1370	0.4321774	0.466123432	0.398231368
1371	0.4345084	0.468410225	0.400606575
1372	0.434831733	0.469757319	0.399906147
1373	0.435407067	0.471082741	0.399731392
1374	0.4368432	0.472857587	0.400828813
1375	0.437443733	0.473834949	0.401052518
1376	0.436951	0.473044645	0.400857355
1377	0.4369632	0.472924962	0.401001438
1378	0.439580333	0.47585244	0.403308227
1379	0.442609867	0.47896814	0.406251594
1380	0.441221867	0.477520298	0.404923436
1381	0.437898667	0.47426952	0.401527813
1382	0.435880133	0.472046867	0.3997134
1383	0.434788067	0.470747643	0.39882849
1384	0.4348694	0.470978452	0.398760348
1385	0.436181867	0.472584813	0.39977892
1386	0.437092467	0.473995104	0.40018983
1387	0.437587933	0.47511972	0.400056147
1388	0.4376486	0.475598657	0.399698543
1389	0.436292133	0.474297209	0.398287058
1390	0.435229467	0.473193468	0.397265465
1391	0.435355267	0.473217972	0.397492561
1392	0.435072267	0.472940804	0.397203729
1393	0.433310067	0.471475367	0.395144766
1394	0.431982333	0.470423395	0.393541272
1395	0.431838	0.470485611	0.393190389
1396	0.431417667	0.470274088	0.392561245
1397	0.429703333	0.468500482	0.390906185
1398	0.427948333	0.46665612	0.389240547
1399	0.4257804	0.464388783	0.387172017
1400	0.423754467	0.462277567	0.385231366
1401	0.421794267	0.460205501	0.383383033
1402	0.420050667	0.458389482	0.381711852
1403	0.418743933	0.457269216	0.380218651
1404	0.417384267	0.456105949	0.378662584
1405	0.415171467	0.453789403	0.37655353
1406	0.413167933	0.45162345	0.374712417
1407	0.4108788	0.449104879	0.372652721
1408	0.408617667	0.446679164	0.370556169
1409	0.4060242	0.444171684	0.367876716
1410	0.403730467	0.441926987	0.365533946
1411	0.4018824	0.440102088	0.363662712
1412	0.4002558	0.438536014	0.361975586
1413	0.397870067	0.436015023	0.359725111
1414	0.395606333	0.433595554	0.357617113
1415	0.393557733	0.431550612	0.355564855
1416	0.391685	0.42972875	0.35364125
1417	0.3896428	0.427580262	0.351705338
1418	0.387487	0.42523753	0.34973647
1419	0.385124267	0.422729873	0.34751866
1420	0.382929667	0.420446519	0.345412815
1421	0.3811376	0.418568089	0.343707111
1422	0.3796014	0.416928298	0.342274502
1423	0.378163067	0.415406857	0.340919277
1424	0.376799533	0.414000345	0.339598722
1425	0.375429533	0.412595017	0.33826405
1426	0.373942267	0.411039855	0.336844678
1427	0.372556	0.409597077	0.335514923
1428	0.371363467	0.408394119	0.334332815
1429	0.370285467	0.407294824	0.333276109
1430	0.369324333	0.406293064	0.332355603
1431	0.368293067	0.405174575	0.331411558
1432	0.367129533	0.403821823	0.330437244
1433	0.366083467	0.402636584	0.32953035
1434	0.365279067	0.40182711	0.328731024
1435	0.3645094	0.401041678	0.327977122
1436	0.3638556	0.400337375	0.327373825
1437	0.363252933	0.399696601	0.326809266
1438	0.362720133	0.399112746	0.32632752
1439	0.362229933	0.398586041	0.325873825
1440	0.3618364	0.398241213	0.325431587
1441	0.3614736	0.3979243	0.3250229
1442	0.361355867	0.397877008	0.324834725
1443	0.3612626	0.397858861	0.324666339
1444	0.361144267	0.397859835	0.324428698
1445	0.3610526	0.397891137	0.324214063
1446	0.3611708	0.398136562	0.324205038
1447	0.3613004	0.398383717	0.324217083
1448	0.3615196	0.398749105	0.324290095
1449	0.3617502	0.399131238	0.324369162
1450	0.3620822	0.399687409	0.324476991
1451	0.362399	0.400220439	0.324577561
1452	0.362518267	0.400527859	0.324508675
1453	0.362596733	0.400774406	0.324419061
1454	0.362923733	0.401293905	0.324553561
1455	0.3632782	0.401838708	0.324717692
1456	0.3636178	0.402334481	0.324901119
1457	0.3639156	0.402774946	0.325056254
1458	0.3641002	0.403042824	0.325157576
1459	0.3643126	0.40332659	0.32529861
1460	0.364582467	0.403662948	0.325501986
1461	0.364818533	0.403967882	0.325669184
1462	0.365032333	0.404232428	0.325832239
1463	0.365276267	0.404512389	0.326040144
1464	0.365462867	0.404694843	0.32623089
1465	0.3655886	0.404797759	0.326379441
1466	0.3657472	0.404942549	0.326551851
1467	0.3659584	0.405147568	0.326769232
1468	0.366325067	0.405569454	0.327080679
1469	0.3667922	0.406144577	0.327439823
1470	0.367179133	0.406621448	0.327736818
1471	0.367489467	0.407005537	0.327973396
1472	0.367878533	0.407496401	0.328260666
1473	0.3683546	0.40808539	0.32862381
1474	0.368779533	0.408632444	0.328926623
1475	0.369162733	0.409153436	0.329172031
1476	0.369661067	0.409793482	0.329528651
1477	0.370258867	0.410525898	0.329991835
1478	0.370822667	0.411218766	0.330426568
1479	0.371344933	0.411873712	0.330816155
1480	0.371888467	0.412577367	0.331199567
1481	0.372456733	0.413336469	0.331576997
1482	0.373008733	0.414065156	0.331952311
1483	0.373566133	0.414787123	0.332345144
1484	0.374115467	0.415502282	0.332728651
1485	0.374654467	0.41621761	0.333091323
1486	0.3752282	0.416971024	0.333485376
1487	0.375911533	0.417848564	0.333974503
1488	0.376565133	0.41869209	0.334438177
1489	0.377193067	0.419507259	0.334878874
1490	0.3778374	0.420332872	0.335341928
1491	0.378596133	0.421266218	0.335926048
1492	0.379310133	0.422151614	0.336468653
1493	0.380023733	0.423074235	0.336973231
1494	0.3807128	0.423963985	0.337461615
1495	0.3813952	0.424817463	0.337972937
1496	0.382061133	0.425644767	0.3384775
1497	0.3826576	0.426385005	0.338930195
1498	0.383245133	0.427114705	0.339375562
1499	0.383885467	0.427892873	0.33987806
1500	0.384522467	0.428663553	0.340381381
1501	0.385239467	0.429507634	0.340971299
1502	0.385942467	0.430336542	0.341548392
1503	0.3864818	0.430987285	0.341976315
1504	0.3870264	0.431639044	0.342413756
1505	0.387658867	0.432375002	0.342942731
1506	0.388276867	0.433096016	0.343457717
1507	0.3889594	0.433885599	0.344033201
1508	0.3896406	0.434675044	0.344606156
1509	0.390274467	0.435427522	0.345121411
1510	0.3908934	0.436160033	0.345626767
1511	0.3914426	0.436800722	0.346084478
1512	0.391979333	0.437428313	0.346530354
1513	0.392577467	0.438121461	0.347033473
1514	0.393172133	0.438810187	0.347534079
1515	0.3937874	0.439515757	0.348059043
1516	0.394401733	0.440218802	0.348584665
1517	0.394876333	0.440760212	0.348992455
1518	0.3953362	0.441287027	0.349385373
1519	0.395914733	0.44196757	0.349861897
1520	0.396506333	0.442664303	0.350348363
1521	0.397017	0.443265613	0.350768387
1522	0.397501467	0.443834784	0.351168149
1523	0.397911067	0.444312106	0.351510028
1524	0.3983154	0.444783692	0.351847108
1525	0.398783667	0.445322016	0.352245318
1526	0.399266267	0.445876295	0.352656238
1527	0.399673267	0.446348169	0.352998365
1528	0.400062067	0.446797319	0.353326815
1529	0.400395133	0.447185318	0.353604949
1530	0.400718	0.447565929	0.353870071
1531	0.401008333	0.447875875	0.354140791
1532	0.401292267	0.44817001	0.354414523
1533	0.4016218	0.448537266	0.354706334
1534	0.401967067	0.448925551	0.355008582
1535	0.402284467	0.449278378	0.355290556
1536	0.402590733	0.449617862	0.355563605
1537	0.402829867	0.449892851	0.355766882
1538	0.403039467	0.450142227	0.355936707
1539	0.4032562	0.450384309	0.356128091
1540	0.403492133	0.450637739	0.356346528
1541	0.403743467	0.450908655	0.356578278
1542	0.403989933	0.45117415	0.356805716
1543	0.404280333	0.451481979	0.357078688
1544	0.404589533	0.451807758	0.357371309
1545	0.404837	0.452078241	0.357595759
1546	0.4050576	0.452324207	0.357790993
1547	0.405307733	0.452591919	0.358023548
1548	0.405578333	0.452877653	0.358279014
1549	0.4058482	0.453151631	0.358544769
1550	0.406107	0.453408817	0.358805183
1551	0.4063784	0.453708347	0.359048453
1552	0.406666467	0.454041894	0.359291039
1553	0.406938667	0.454331595	0.359545738
1554	0.407205267	0.454600216	0.359810317
1555	0.407477533	0.454895499	0.360059568
1556	0.407756667	0.455209517	0.360303816
1557	0.4080272	0.455505438	0.360548962
1558	0.408281733	0.455778983	0.360784483
1559	0.408558667	0.456081701	0.361035632
1560	0.408856867	0.456410614	0.36130312
1561	0.409199533	0.456787495	0.361611572
1562	0.409567067	0.457189283	0.361944851
1563	0.409919	0.457569566	0.362268434
1564	0.4102584	0.457934754	0.362582046
1565	0.4105286	0.458229885	0.362827315
1566	0.4107678	0.458494866	0.363040734
1567	0.411011267	0.458775562	0.363246972
1568	0.4112522	0.459060708	0.363443692
1569	0.411552333	0.459400571	0.363704096
1570	0.411894133	0.45978056	0.364007707
1571	0.412268267	0.460199522	0.364337012
1572	0.412664933	0.460641668	0.364688199
1573	0.413018933	0.461031753	0.365006113
1574	0.413344667	0.461391009	0.365298325
1575	0.4136502	0.461735724	0.365564676
1576	0.413944867	0.462073176	0.365816557
1577	0.4142646	0.462436648	0.366092552
1578	0.4146	0.462817529	0.366382471
1579	0.4149622	0.463218371	0.366706029
1580	0.4153508	0.463641072	0.367060528
1581	0.415688067	0.464008722	0.367367411
1582	0.415981067	0.464327254	0.36763488
1583	0.4163508	0.464731261	0.367970339
1584	0.4167738	0.46519723	0.36835037
1585	0.417200867	0.465659761	0.368741972
1586	0.417632667	0.466121773	0.369143561
1587	0.418024067	0.466538252	0.369509881
1588	0.418388733	0.466921707	0.36985576
1589	0.4188442	0.467414467	0.370273933
1590	0.419362867	0.46798379	0.370741943
1591	0.419877733	0.468561248	0.371194218
1592	0.4203884	0.469143799	0.371633001
1593	0.420959533	0.469774691	0.372144376
1594	0.421578267	0.470444266	0.372712268
1595	0.422212267	0.471137889	0.373286645
1596	0.4228556	0.471848996	0.373862204
1597	0.4234596	0.472510818	0.374408382
1598	0.4240404	0.473139651	0.374941149
1599	0.424653133	0.47379407	0.375512196
1600	0.425287	0.474466341	0.376107659
1601	0.425901333	0.475126649	0.376676018
1602	0.4265048	0.47578239	0.37722721
1603	0.4271026	0.476434514	0.377770686
1604	0.427700933	0.477088465	0.378313401
1605	0.4283572	0.477792721	0.378921679
1606	0.429047	0.478525227	0.379568773
1607	0.429712667	0.479247245	0.380178088
1608	0.4303642	0.479964137	0.380764263
1609	0.430975333	0.480635869	0.381314798
1610	0.431566	0.481285865	0.381846135
1611	0.432165933	0.481927952	0.382403914
1612	0.432766533	0.482559585	0.382973481
1613	0.433325667	0.483138888	0.383512445
1614	0.433863933	0.483691496	0.38403637
1615	0.434378333	0.484232412	0.384524255
1616	0.434879333	0.484766493	0.384992173
1617	0.435304067	0.485217251	0.385390883
1618	0.435693667	0.485629102	0.385758231
1619	0.436121133	0.486069854	0.386172413
1620	0.436563267	0.48652099	0.386605543
1621	0.437061933	0.487037621	0.387086246
1622	0.4375874	0.487585081	0.387589719
1623	0.4379882	0.487999505	0.387976895
1624	0.4383366	0.488358012	0.388315188
1625	0.4386588	0.488665666	0.388651934
1626	0.4389708	0.488953263	0.388988337
1627	0.4393294	0.489310829	0.389347971
1628	0.439706267	0.489695431	0.389717103
1629	0.439893267	0.489877139	0.389909394
1630	0.440016	0.489990271	0.390041729
1631	0.440152867	0.490106608	0.390199125
1632	0.440295067	0.490224939	0.390365195
1633	0.440525267	0.49045247	0.390598064
1634	0.440783667	0.490714367	0.390852966
1635	0.4407828	0.490692622	0.390872978
1636	0.440711333	0.490593297	0.39082937
1637	0.440794133	0.490638122	0.390950145
1638	0.440914533	0.490717317	0.39111175
1639	0.440865667	0.490611695	0.391119638
1640	0.440783467	0.49046959	0.391097343
1641	0.4406304	0.490271294	0.390989506
1642	0.440460533	0.490058745	0.390862321
1643	0.440288467	0.489829476	0.390747457
1644	0.440113667	0.489594741	0.390632593
1645	0.439791667	0.489181997	0.390401336
1646	0.439448533	0.488743753	0.390153314
1647	0.4390982	0.488321911	0.389874489
1648	0.438747933	0.487903753	0.389592114
1649	0.438231533	0.487277015	0.389186052
1650	0.437696333	0.486626328	0.388766338
1651	0.437097133	0.485925053	0.388269214
1652	0.436493267	0.485220266	0.387766267
1653	0.435796	0.484409707	0.387182293
1654	0.435094733	0.483593559	0.386595908
1655	0.434335067	0.482694769	0.385975364
1656	0.433576867	0.481798779	0.385354954
1657	0.432854733	0.480994138	0.384715329
1658	0.432133067	0.480190362	0.384075771
1659	0.4314962	0.479444554	0.383547846
1660	0.430850733	0.478691147	0.383010319
1661	0.430111	0.477850134	0.382371866
1662	0.429380667	0.477013769	0.381747564
1663	0.428776333	0.476269828	0.381282838
1664	0.428154333	0.475513706	0.38079496
1665	0.427452467	0.474732953	0.38017198
1666	0.4267656	0.473964107	0.379567093
1667	0.426215467	0.473313897	0.379117036
1668	0.425679533	0.472685832	0.378673235
1669	0.425261733	0.472210597	0.37831287
1670	0.424887933	0.471774167	0.3780017
1671	0.424721067	0.471535603	0.377906531
1672	0.424536067	0.471286165	0.377785968
1673	0.4242672	0.47096779	0.37756661
1674	0.423979267	0.470632399	0.377326134
1675	0.423658467	0.470281807	0.377035126
1676	0.423422067	0.470030487	0.376813646
1677	0.423446467	0.470082134	0.3768108
1678	0.4234204	0.470066149	0.376774651
1679	0.4232362	0.46984445	0.37662795
1680	0.4231368	0.469725852	0.376547748
1681	0.423220067	0.469833459	0.376606675
1682	0.423194733	0.469813511	0.376575955
1683	0.422975267	0.46956544	0.376385094
1684	0.422745533	0.469323225	0.376167841
1685	0.422513067	0.46910152	0.375924613
1686	0.422280867	0.468876349	0.375685384
1687	0.4220498	0.468650603	0.375448997
1688	0.421783533	0.468360532	0.375206534
1689	0.421458133	0.467970232	0.374946035
1690	0.421037133	0.46748729	0.374586977
1691	0.420515933	0.466905766	0.374126101
1692	0.4199938	0.46630957	0.37367803
1693	0.419468533	0.46569786	0.373239207
1694	0.418938467	0.465094484	0.37278245
1695	0.418398	0.464490828	0.372305172
1696	0.417740933	0.463755217	0.37172665
1697	0.417003133	0.462933043	0.371073224
1698	0.4162898	0.462172892	0.370406708
1699	0.4155992	0.461453469	0.369744931
1700	0.414946333	0.460708427	0.36918424
1701	0.414297467	0.459938696	0.368656237
1702	0.413682267	0.459230584	0.36813395
1703	0.413063533	0.458525354	0.367601713
1704	0.412392667	0.457773647	0.367011687
1705	0.411719067	0.457026831	0.366411303
1706	0.411052533	0.45627462	0.365830447
1707	0.410378667	0.455506036	0.365251297
1708	0.4098152	0.454866229	0.364764171
1709	0.4092868	0.45427147	0.36430213
1710	0.408687667	0.453592322	0.363783011
1711	0.408050667	0.452863419	0.363237915
1712	0.407531133	0.452271262	0.362791004
1713	0.407016667	0.451693494	0.362339839
