Wavelength	Mean	Std+	Std-
1047	0.090861	0.143039271	0.038682729
1048	0.0909524	0.14316822	0.03873658
1049	0.0910176	0.143206006	0.038829194
1050	0.0910829	0.143253734	0.038912066
1051	0.09118	0.143412869	0.038947131
1052	0.0912801	0.143599766	0.038960434
1053	0.0913783	0.143782822	0.038973778
1054	0.0914741	0.143941998	0.039006202
1055	0.0915546	0.144045081	0.039064119
1056	0.091622	0.144133497	0.039110503
1057	0.0916723	0.1442276	0.039117
1058	0.0917236	0.144322119	0.039125081
1059	0.0917946	0.144423279	0.039165921
1060	0.0918656	0.144530945	0.039200255
1061	0.0919443	0.144661622	0.039226978
1062	0.0920115	0.144782195	0.039240805
1063	0.0920846	0.144902311	0.039266889
1064	0.0921688	0.145004505	0.039333095
1065	0.092221	0.145059819	0.039382181
1066	0.0922991	0.145177523	0.039420677
1067	0.0923807	0.145307266	0.039454134
1068	0.0924264	0.14536257	0.03949023
1069	0.0924926	0.145430755	0.039554445
1070	0.0926389	0.145611179	0.039666621
1071	0.0927712	0.145783946	0.039758454
1072	0.0927797	0.145784813	0.039774587
1073	0.0927756	0.14575753	0.03979367
1074	0.0928824	0.145899097	0.039865703
1075	0.0930043	0.146088245	0.039920355
1076	0.0930924	0.146226269	0.039958531
1077	0.0931798	0.146345532	0.040014068
1078	0.0932878	0.146473756	0.040101844
1079	0.0934195	0.146618291	0.040220709
1080	0.093517	0.146755319	0.040278681
1081	0.0935458	0.146843358	0.040248242
1082	0.0935788	0.146908642	0.040248958
1083	0.0936569	0.146972323	0.040341477
1084	0.0937357	0.147039075	0.040432325
1085	0.0937887	0.14709325	0.04048415
1086	0.0938407	0.147158501	0.040522899
1087	0.0939112	0.147288978	0.040533422
1088	0.0939862	0.147425026	0.040547374
1089	0.0940895	0.147555989	0.040623011
1090	0.0941987	0.147690274	0.040707126
1091	0.0942702	0.147772312	0.040768088
1092	0.0943264	0.147810142	0.040842658
1093	0.0943833	0.147823422	0.040943178
1094	0.0944394	0.147849898	0.041028902
1095	0.0944757	0.147884168	0.041067232
1096	0.094539	0.147956533	0.041121467
1097	0.0946468	0.148056933	0.041236667
1098	0.0947367	0.148142911	0.041330489
1099	0.0948056	0.148215461	0.041395739
1100	0.0949176	0.148320267	0.041514933
1101	0.0950317	0.14842885	0.04163455
1102	0.0951091	0.148527633	0.041690567
1103	0.0951777	0.148621953	0.041733447
1104	0.0952373	0.148707233	0.041767367
1105	0.0953004	0.148794583	0.041806217
1106	0.0953839	0.148910216	0.041857584
1107	0.0954618	0.14901371	0.04190989
1108	0.0955068	0.149075099	0.041938501
1109	0.0955482	0.149131032	0.041965368
1110	0.0956046	0.149242464	0.041966736
1111	0.0956773	0.149420197	0.041934403
1112	0.0957764	0.14958901	0.04196379
1113	0.0959096	0.14974291	0.04207629
1114	0.0960118	0.14986728	0.04215632
1115	0.096041	0.149906135	0.042175865
1116	0.0960618	0.149912185	0.042211415
1117	0.0960618	0.14985746	0.04226614
1118	0.096073	0.149827012	0.042318988
1119	0.0961678	0.1499347	0.0424009
1120	0.0962689	0.150043287	0.042494513
1121	0.0963482	0.150050897	0.042645503
1122	0.0964266	0.150049506	0.042803694
1123	0.0964748	0.150032221	0.042917379
1124	0.0964986	0.149997429	0.042999771
1125	0.0965247	0.14999511	0.04305429
1126	0.0965747	0.150030391	0.043119009
1127	0.0966322	0.150132104	0.043132296
1128	0.0966854	0.15025769	0.04311311
1129	0.0967758	0.150360507	0.043191093
1130	0.0969076	0.150458499	0.043356701
1131	0.0970158	0.150585129	0.043446471
1132	0.0970803	0.150730102	0.043430498
1133	0.0971481	0.150879706	0.043416494
1134	0.0972145	0.151056404	0.043372596
1135	0.0972757	0.151218216	0.043333184
1136	0.0973747	0.151361906	0.043387494
1137	0.097472	0.151505475	0.043438525
1138	0.0975945	0.151733108	0.043455892
1139	0.097712	0.151954942	0.043469058
1140	0.0977847	0.152061636	0.043507764
1141	0.0978447	0.152148469	0.043540931
1142	0.0979339	0.152254653	0.043613147
1143	0.098037	0.152375598	0.043698402
1144	0.0981309	0.15252494	0.04373686
1145	0.0982234	0.15268704	0.04375976
1146	0.098278	0.152773048	0.043782952
1147	0.0982957	0.152788735	0.043802665
1148	0.098345	0.152853906	0.043836094
1149	0.0984377	0.152989265	0.043886135
1150	0.0985212	0.153099226	0.043943174
1151	0.0985835	0.153147557	0.044019443
1152	0.098647	0.153203607	0.044090393
1153	0.0987478	0.153342418	0.044153182
1154	0.0988514	0.153485948	0.044216852
1155	0.0989865	0.153686652	0.044286348
1156	0.0991139	0.153875911	0.044351889
1157	0.0991643	0.153998767	0.044329833
1158	0.0992111	0.154113212	0.044308988
1159	0.0992819	0.154240898	0.044322902
1160	0.0993539	0.154367252	0.044340548
1161	0.0994571	0.154517743	0.044396457
1162	0.0995674	0.154671265	0.044463535
1163	0.0996729	0.154821455	0.044524345
1164	0.0997749	0.15496879	0.04458101
1165	0.0998571	0.155096305	0.044617895
1166	0.0999174	0.155202622	0.044632178
1167	0.0999838	0.155321743	0.044645857
1168	0.1000625	0.155464067	0.044660933
1169	0.1001374	0.155595881	0.044678919
1170	0.1002052	0.155705839	0.044704561
1171	0.1002782	0.155816005	0.044740395
1172	0.1003798	0.155934635	0.044824965
1173	0.1004787	0.156052215	0.044905185
1174	0.1005405	0.156166631	0.044914369
1175	0.100602	0.156280626	0.044923374
1176	0.1006817	0.156404298	0.044959102
1177	0.1007623	0.156528656	0.044995944
1178	0.1008353	0.156625953	0.045044647
1179	0.1009067	0.15671776	0.04509564
1180	0.1009796	0.156806713	0.045152487
1181	0.1010527	0.156893756	0.045211644
1182	0.1011221	0.156991383	0.045252817
1183	0.1011898	0.1570956	0.045284
1184	0.10128	0.157214483	0.045345517
1185	0.1013918	0.157347453	0.045436147
1186	0.1014849	0.157478256	0.045491544
1187	0.1015516	0.157609511	0.045493689
1188	0.1016355	0.157751128	0.045519872
1189	0.1017584	0.157910107	0.045606693
1190	0.101867	0.158050661	0.045683339
1191	0.1019202	0.15813158	0.04570882
1192	0.1019728	0.158213914	0.045731686
1193	0.1020405	0.158320199	0.045760801
1194	0.1021079	0.158425651	0.045790149
1195	0.1021743	0.158488603	0.045859997
1196	0.1022399	0.158551023	0.045928777
1197	0.1023385	0.158661448	0.046015552
1198	0.1024407	0.158775094	0.046106306
1199	0.1025099	0.158863736	0.046156064
1200	0.1025689	0.158945677	0.046192123
1201	0.1026344	0.159020558	0.046248242
1202	0.1027069	0.159096844	0.046316956
1203	0.1027819	0.159184841	0.046378959
1204	0.1028584	0.159276173	0.046440627
1205	0.1029434	0.159388548	0.046498252
1206	0.1030341	0.159525869	0.046542331
1207	0.1031103	0.159645966	0.046574634
1208	0.1031624	0.159738629	0.046586171
1209	0.1032197	0.159824858	0.046614542
1210	0.1032998	0.159900988	0.046698612
1211	0.1033759	0.159978198	0.046773602
1212	0.1034261	0.160055879	0.046796321
1213	0.1034786	0.16013852	0.04681868
1214	0.1035752	0.160275722	0.046874678
1215	0.1036709	0.160410996	0.046930804
1216	0.1037602	0.160505454	0.047014946
1217	0.1038501	0.160600249	0.047099951
1218	0.1039288	0.160716719	0.047140881
1219	0.1040012	0.160834423	0.047167977
1220	0.1040777	0.160941024	0.047214376
1221	0.1041616	0.161046746	0.047276454
1222	0.1042226	0.161126392	0.047318808
1223	0.1042653	0.161189774	0.047340826
1224	0.1043413	0.161297404	0.047385196
1225	0.1044473	0.16143946	0.04745514
1226	0.104527	0.161530721	0.047523279
1227	0.1045745	0.161567484	0.047581516
1228	0.1046455	0.16164881	0.04764219
1229	0.104763	0.161803691	0.047722309
1230	0.1048651	0.161940379	0.047789821
1231	0.1049214	0.162030409	0.047812391
1232	0.1049871	0.162125988	0.047848212
1233	0.1050884	0.16224042	0.04793638
1234	0.1051846	0.162353201	0.048015999
1235	0.1052555	0.16245645	0.04805455
1236	0.1053251	0.162556529	0.048093671
1237	0.1053895	0.162648031	0.048130969
1238	0.1054547	0.162743173	0.048166227
1239	0.1055295	0.162836617	0.048222383
1240	0.1055989	0.16292012	0.04827768
1241	0.1056876	0.163021014	0.048354186
1242	0.105787	0.163133985	0.048440015
1243	0.1058706	0.163231738	0.048509462
1244	0.105944	0.163315093	0.048572907
1245	0.1060242	0.16341781	0.04863059
1246	0.1061132	0.163541388	0.048685012
1247	0.1061931	0.163663998	0.048722202
1248	0.1062638	0.163788089	0.048739511
1249	0.1063454	0.163904828	0.048785972
1250	0.1064438	0.164009168	0.048878432
1251	0.1065303	0.164106963	0.048953637
1252	0.1065956	0.164189785	0.049001415
1253	0.1066638	0.164278138	0.049049462
1254	0.1067306	0.164390112	0.049071088
1255	0.106801	0.164502359	0.049099641
1256	0.1068755	0.164559611	0.049191389
1257	0.1069492	0.16461672	0.04928168
1258	0.107054	0.164754276	0.049353724
1259	0.1071644	0.164904747	0.049424053
1260	0.107224	0.164986787	0.049461213
1261	0.1072723	0.16504844	0.04949616
1262	0.1073396	0.165092888	0.049586312
1263	0.1074171	0.165155292	0.049678908
1264	0.1075091	0.16527442	0.04974378
1265	0.1076016	0.165399859	0.049803341
1266	0.1076808	0.165484306	0.049877294
1267	0.107756	0.16554855	0.04996345
1268	0.1078126	0.165585629	0.050039571
1269	0.1078623	0.165618899	0.050105701
1270	0.1079369	0.165703757	0.050170043
1271	0.1080259	0.165821669	0.050230131
1272	0.1081116	0.165929431	0.050293769
1273	0.1081992	0.166031337	0.050367063
1274	0.1082786	0.166122839	0.050434361
1275	0.1083493	0.166214864	0.050483736
1276	0.1084301	0.166323011	0.050537189
1277	0.1085279	0.166455389	0.050600411
1278	0.1086194	0.166583835	0.050654965
1279	0.1087041	0.166703769	0.050704431
1280	0.1087927	0.166824722	0.050760678
1281	0.1088806	0.166955025	0.050806175
1282	0.1089683	0.16708997	0.05084663
1283	0.1090792	0.167253521	0.050904879
1284	0.1091905	0.167413215	0.050967785
1285	0.1092851	0.167557235	0.051012965
1286	0.1093884	0.167714489	0.051062311
1287	0.1094813	0.167865705	0.051096895
1288	0.1095571	0.167996654	0.051117546
1289	0.1096733	0.168175123	0.051171477
1290	0.1098125	0.168384612	0.051240388
1291	0.1099233	0.168563211	0.051283389
1292	0.1100155	0.168718415	0.051312585
1293	0.1101111	0.16888119	0.05134101
1294	0.1101993	0.169036192	0.051362408
1295	0.110298	0.169192929	0.051403071
1296	0.110426	0.169371329	0.051480671
1297	0.1105243	0.169516761	0.051531839
1298	0.1105756	0.169622454	0.051528746
1299	0.1106564	0.169768952	0.051543848
1300	0.1107812	0.169948965	0.051613435
1301	0.1109001	0.170111901	0.051688299
1302	0.1110123	0.170258742	0.051765858
1303	0.1111252	0.170404078	0.051846322
1304	0.1112191	0.170517696	0.051920504
1305	0.1113106	0.170631057	0.051990143
1306	0.1114022	0.170774553	0.052029847
1307	0.1115006	0.17092923	0.05207197
1308	0.1115947	0.17106134	0.05212806
1309	0.1116854	0.171184734	0.052186066
1310	0.1117809	0.171284263	0.052277537
1311	0.1118832	0.17138615	0.05238025
1312	0.1119774	0.171475109	0.052479691
1313	0.1120739	0.171566466	0.052581334
1314	0.1121531	0.171647869	0.052658331
1315	0.1122194	0.171715051	0.052723749
1316	0.1122947	0.171768427	0.052820973
1317	0.1123781	0.171830949	0.052925251
1318	0.1124286	0.171860261	0.052996939
1319	0.1124479	0.171837097	0.053058703
1320	0.1125014	0.17186683	0.05313597
1321	0.1126035	0.171985171	0.053221829
1322	0.1126788	0.172059603	0.053297997
1323	0.1127257	0.172066825	0.053384575
1324	0.1128121	0.172109185	0.053515015
1325	0.1129345	0.172206604	0.053662396
1326	0.1130244	0.172283359	0.053765441
1327	0.1130628	0.172311119	0.053814481
1328	0.113103	0.17232658	0.05387942
1329	0.1131356	0.172296344	0.053974856
1330	0.1131759	0.172284042	0.054067758
1331	0.1132642	0.17237339	0.05415501
1332	0.1133525	0.172447941	0.054257059
1333	0.1133967	0.172391841	0.054401559
1334	0.1134356	0.172338658	0.054532542
1335	0.1134744	0.17237402	0.05457478
1336	0.1135181	0.172416332	0.054619868
1337	0.1135851	0.17246172	0.05470848
1338	0.1136536	0.172513337	0.054793863
1339	0.1136954	0.172584529	0.054806271
1340	0.1137354	0.172662917	0.054807883
1341	0.1137652	0.172727291	0.054803109
1342	0.113805	0.172794808	0.054815192
1343	0.1138339	0.172847348	0.054820452
1344	0.1138706	0.172924891	0.054816309
1345	0.1138833	0.172938981	0.054827619
1346	0.1138587	0.172882917	0.054834483
1347	0.1139213	0.172987102	0.054855498
1348	0.114042	0.173198478	0.054885522
1349	0.1140745	0.173255571	0.054893429
1350	0.114017	0.173145881	0.054888119
1351	0.1139612	0.173007451	0.054914949
1352	0.1139397	0.172930649	0.054948751
1353	0.113863	0.172840718	0.054885282
1354	0.1136314	0.172554009	0.054708791
1355	0.1135431	0.172358421	0.054727779
1356	0.1136298	0.172282415	0.054977185
1357	0.1135656	0.172144004	0.054987196
1358	0.1139743	0.172917545	0.055031055
1359	0.1146802	0.173831222	0.055529178
1360	0.1147531	0.173042254	0.056463946
1361	0.1146515	0.172247533	0.057055467
1362	0.1121278	0.170035627	0.054219973
1363	0.1089709	0.167019563	0.050922237
1364	0.1114987	0.169828192	0.053169208
1365	0.1150888	0.173757754	0.056419846
1366	0.1163039	0.172879285	0.059728515
1367	0.1170238	0.171692981	0.062354619
1368	0.1174079	0.173954542	0.060861258
1369	0.1175427	0.175960657	0.059124743
1370	0.1178833	0.17682598	0.05894062
1371	0.1185968	0.177986477	0.059207123
1372	0.118622	0.178203653	0.059040347
1373	0.118039	0.177697292	0.058380708
1374	0.1177048	0.177326093	0.058083507
1375	0.1176202	0.177087271	0.058153129
1376	0.1177934	0.177046747	0.058540053
1377	0.1181872	0.177256845	0.059117555
1378	0.118211	0.177508129	0.058913871
1379	0.117774	0.177394919	0.058153081
1380	0.117477	0.176907188	0.058046812
1381	0.1176845	0.176772148	0.058596852
1382	0.1182305	0.177262186	0.059198814
1383	0.1186668	0.177971708	0.059361892
1384	0.1186149	0.178203418	0.059026382
1385	0.1184297	0.178132663	0.058726737
1386	0.1183316	0.177943284	0.058719916
1387	0.1180491	0.177223563	0.058874637
1388	0.1180059	0.177051406	0.058960394
1389	0.1183526	0.177837236	0.058867964
1390	0.1185738	0.178474615	0.058672985
1391	0.1185426	0.178778096	0.058307104
1392	0.1184278	0.178850634	0.058004966
1393	0.1184318	0.178904631	0.057958969
1394	0.1185716	0.179063641	0.058079559
1395	0.1187164	0.179042553	0.058390247
1396	0.1187423	0.178967918	0.058516682
1397	0.1186773	0.178985588	0.058369012
1398	0.1186566	0.179019134	0.058294066
1399	0.1186394	0.178888269	0.058390531
1400	0.1186379	0.178831057	0.058444743
1401	0.1186428	0.178919168	0.058366432
1402	0.1186123	0.17889517	0.05832943
1403	0.1185916	0.178727245	0.058455955
1404	0.1186298	0.178696692	0.058562908
1405	0.1186725	0.178791498	0.058553502
1406	0.1186442	0.178790871	0.058497529
1407	0.1185755	0.178744698	0.058406302
1408	0.1185424	0.178713163	0.058371637
1409	0.1185482	0.178643913	0.058452487
1410	0.1185828	0.178645265	0.058520335
1411	0.1187246	0.178832349	0.058616851
1412	0.1189058	0.179056859	0.058754741
1413	0.1189617	0.179213468	0.058709932
1414	0.1189263	0.17926498	0.05858762
1415	0.1188495	0.179195512	0.058503488
1416	0.1188082	0.179182916	0.058433484
1417	0.1187948	0.179244905	0.058344695
1418	0.1187353	0.179248833	0.058221767
1419	0.1187331	0.179321505	0.058144695
1420	0.1188027	0.179463905	0.058141495
1421	0.1188714	0.1795386	0.0582042
1422	0.1189106	0.179511197	0.058310003
1423	0.1189468	0.17950967	0.05838393
1424	0.1190203	0.179656388	0.058384212
1425	0.1190934	0.17983598	0.05835082
1426	0.1191377	0.179947008	0.058328392
1427	0.1191349	0.179961075	0.058308725
1428	0.1191064	0.179919589	0.058293211
1429	0.1191157	0.179949956	0.058281444
1430	0.1191468	0.180018561	0.058275039
1431	0.1191892	0.180082989	0.058295411
1432	0.1192405	0.180183164	0.058297836
1433	0.1192934	0.180276427	0.058310373
1434	0.1193687	0.180339425	0.058397975
1435	0.1194219	0.180361114	0.058482686
1436	0.1194814	0.180373381	0.058589419
1437	0.119566	0.180449525	0.058682475
1438	0.1196358	0.180588117	0.058683483
1439	0.1197002	0.180704094	0.058696306
1440	0.119777	0.180791132	0.058762868
1441	0.1198435	0.18086326	0.05882374
1442	0.1198856	0.180875599	0.058895601
1443	0.1199231	0.180890923	0.058955277
1444	0.1200004	0.181036124	0.058964676
1445	0.120092	0.181203378	0.058980622
1446	0.1202043	0.181350515	0.059058085
1447	0.1203042	0.181471662	0.059136738
1448	0.1203838	0.181570093	0.059197507
1449	0.1204538	0.181663839	0.059243761
1450	0.1205251	0.181778667	0.059271533
1451	0.120608	0.181904612	0.059311388
1452	0.1207479	0.182101879	0.059393921
1453	0.1208741	0.18228988	0.05945832
1454	0.1209071	0.182347003	0.059467197
1455	0.1209268	0.182374567	0.059479033
1456	0.1210355	0.182538142	0.059532858
1457	0.1211618	0.182733256	0.059590344
1458	0.1212011	0.182799422	0.059602778
1459	0.1212232	0.182840986	0.059605414
1460	0.1212944	0.182978442	0.059610358
1461	0.1213714	0.18312922	0.05961358
1462	0.1214579	0.183262725	0.059653075
1463	0.1215502	0.183394205	0.059706195
1464	0.1216492	0.183504622	0.059793778
1465	0.121763	0.183617043	0.059908957
1466	0.1218614	0.183736215	0.059986585
1467	0.1219425	0.183849193	0.060035807
1468	0.1220412	0.18395389	0.06012851
1469	0.1221427	0.184038006	0.060247394
1470	0.1222206	0.184103862	0.060337338
1471	0.122289	0.184171074	0.060406926
1472	0.1223633	0.184252699	0.060473901
1473	0.1224556	0.184363444	0.060547756
1474	0.1225411	0.184466858	0.060615342
1475	0.1226176	0.184561968	0.060673232
1476	0.1227057	0.184687463	0.060723937
1477	0.122802	0.184839126	0.060764874
1478	0.1229072	0.184984461	0.060829939
1479	0.1230064	0.185103678	0.060909122
1480	0.1231039	0.185241308	0.060966492
1481	0.1232165	0.185420677	0.061012323
1482	0.123313	0.185573337	0.061052663
1483	0.1233722	0.185659709	0.061084691
1484	0.1234414	0.185745238	0.061137562
1485	0.1235506	0.18587597	0.06122523
1486	0.1236471	0.18600981	0.06128439
1487	0.1237234	0.18614362	0.06130318
1488	0.1238141	0.186279066	0.061349134
1489	0.1239369	0.186427548	0.061446252
1490	0.1240406	0.186568353	0.061512847
1491	0.1240833	0.18665848	0.06150812
1492	0.1241352	0.186749014	0.061521386
1493	0.1242451	0.186897898	0.061592302
1494	0.1243462	0.187037113	0.061655287
1495	0.1244541	0.187175873	0.061732327
1496	0.1245708	0.187331569	0.061810031
1497	0.1246673	0.187486666	0.061847934
1498	0.1247503	0.187618748	0.061881852
1499	0.1248393	0.187739625	0.061938975
1500	0.1249306	0.187867032	0.061994168
1501	0.125008	0.187976427	0.062039573
1502	0.1250851	0.188080418	0.062089782
1503	0.1252034	0.188242341	0.062164459
1504	0.125329	0.188414569	0.062243431
1505	0.1254479	0.18855225	0.06234355
1506	0.1255619	0.188684629	0.062439171
1507	0.1256808	0.188880612	0.062480988
1508	0.1257941	0.189071602	0.062516598
1509	0.1258852	0.189191855	0.062578545
1510	0.1259806	0.189313346	0.062647854
1511	0.1260878	0.189447066	0.062728534
1512	0.1261874	0.189571385	0.062803415
1513	0.1262644	0.189667998	0.062860802
1514	0.1263431	0.189767636	0.062918564
1515	0.1264421	0.189890669	0.062993531
1516	0.1265438	0.190015686	0.063071914
1517	0.1266375	0.190136985	0.063138015
1518	0.1267269	0.19025546	0.06319834
1519	0.1268035	0.19036179	0.06324521
1520	0.1268771	0.190464682	0.063289518
1521	0.1270255	0.190641518	0.063409482
1522	0.1271823	0.190823435	0.063541165
1523	0.1272735	0.190941551	0.063605449
1524	0.1273507	0.191047942	0.063653458
1525	0.127444	0.191199137	0.063688863
1526	0.127549	0.191367851	0.063730149
1527	0.1276339	0.191494083	0.063773717
1528	0.1277093	0.191607173	0.063811427
1529	0.1278136	0.191744211	0.063882989
1530	0.1279248	0.191884323	0.063965277
1531	0.1280075	0.191981754	0.064033246
1532	0.1280868	0.19207543	0.06409817
1533	0.1281838	0.192198176	0.064169424
1534	0.128282	0.19232267	0.06424133
1535	0.1283791	0.192462378	0.064295822
1536	0.1284778	0.192610429	0.064345171
1537	0.1285751	0.192736378	0.064413822
1538	0.1286734	0.192855082	0.064491718
1539	0.1287687	0.192990006	0.064547394
1540	0.1288599	0.193130138	0.064589662
1541	0.1289697	0.193276542	0.064662858
1542	0.1290913	0.193430713	0.064751887
1543	0.129197	0.193562513	0.064831487
1544	0.1292956	0.193683339	0.064907861
1545	0.1293825	0.19379887	0.06496613
1546	0.129463	0.193906092	0.065019908
1547	0.129549	0.194000276	0.065097724
1548	0.1296389	0.194095719	0.065182081
1549	0.1297278	0.194210082	0.065245518
1550	0.1298135	0.194332703	0.065294297
1551	0.1298984	0.194416871	0.065379929
1552	0.1299868	0.194482249	0.065491351
1553	0.1300671	0.194578792	0.065555408
1554	0.130146	0.194698735	0.065593265
1555	0.1302466	0.194817785	0.065675415
1556	0.1303558	0.194928308	0.065783292
1557	0.1304412	0.195027562	0.065854838
1558	0.1305132	0.195121071	0.065905329
1559	0.1305861	0.195203156	0.065969044
1560	0.1306561	0.19527198	0.06604022
1561	0.1307391	0.195388696	0.066089504
1562	0.1308341	0.195541148	0.066127052
1563	0.1309411	0.19570504	0.06617716
1564	0.1310614	0.195880888	0.066241912
1565	0.1311807	0.196012744	0.066348656
1566	0.1312923	0.196109416	0.066475184
1567	0.1314023	0.196227668	0.066576932
1568	0.1315161	0.196367123	0.066665077
1569	0.1315977	0.196470864	0.066724536
1570	0.131651	0.196542016	0.066759984
1571	0.1317202	0.196622019	0.066818381
1572	0.1318087	0.196719481	0.066897919
1573	0.1318909	0.196809673	0.066972127
1574	0.1319665	0.196891988	0.067041012
1575	0.1320564	0.197002174	0.067110626
1576	0.1321541	0.197127363	0.067180837
1577	0.1322393	0.197227663	0.067250937
1578	0.1323193	0.197314237	0.067324363
1579	0.1323701	0.197374019	0.067366181
1580	0.1323967	0.197410927	0.067382473
1581	0.1324986	0.197535239	0.067461961
1582	0.1326562	0.197725424	0.067586976
1583	0.1327756	0.197880145	0.067671055
1584	0.1328681	0.198007175	0.067729025
1585	0.1329739	0.198151871	0.067795929
1586	0.1330883	0.198309659	0.067866941
1587	0.1331981	0.198452154	0.067944046
1588	0.1333032	0.198581574	0.068024826
1589	0.1334112	0.198708941	0.068113459
1590	0.1335233	0.198837756	0.068208844
1591	0.1336424	0.19900457	0.06828023
1592	0.1337653	0.199196233	0.068334367
1593	0.133853	0.199307592	0.068398408
1594	0.1339168	0.199366357	0.068467243
1595	0.1340327	0.199522149	0.068543251
1596	0.1341841	0.199740607	0.068627593
1597	0.1343046	0.199901962	0.068707238
1598	0.1344036	0.200025365	0.068781835
1599	0.1345037	0.200136824	0.068870576
1600	0.134608	0.200244709	0.068971291
1601	0.1347323	0.200422529	0.069042071
1602	0.134868	0.200645625	0.069090375
1603	0.1349802	0.200808544	0.069151856
1604	0.1350798	0.200934512	0.069225088
1605	0.1351846	0.201083557	0.069285643
1606	0.1352901	0.201244043	0.069336157
1607	0.1353906	0.201366213	0.069414987
1608	0.1354904	0.201467999	0.069512801
1609	0.1356018	0.20161879	0.06958481
1610	0.1357188	0.201797211	0.069640389
1611	0.1358424	0.201960183	0.069724617
1612	0.1359712	0.202115678	0.069826722
1613	0.1360699	0.202235845	0.069903955
1614	0.136151	0.202334251	0.069967749
1615	0.1362588	0.202483131	0.070034469
1616	0.1363816	0.202660783	0.070102417
1617	0.1365066	0.202824618	0.070188582
1618	0.1366313	0.202979981	0.070282619
1619	0.1367294	0.203085328	0.070373472
1620	0.1368155	0.203167605	0.070463395
1621	0.1369099	0.203283907	0.070535893
1622	0.1370076	0.20341542	0.07059978
1623	0.1371338	0.203572588	0.070695012
1624	0.1372725	0.203740908	0.070804092
1625	0.1373542	0.203834072	0.070874328
1626	0.1374137	0.203897595	0.070929805
1627	0.1375002	0.203992433	0.071007967
1628	0.1375965	0.204098506	0.071094494
1629	0.137691	0.20423748	0.07114452
1630	0.1377852	0.204387666	0.071182734
1631	0.1378783	0.204507392	0.071249208
1632	0.1379711	0.204617088	0.071325112
1633	0.1380606	0.204724006	0.071397194
1634	0.1381499	0.204830662	0.071469138
1635	0.1382556	0.204964096	0.071547104
1636	0.1383665	0.205106091	0.071626909
1637	0.138491	0.20528196	0.07170004
1638	0.1386203	0.20546861	0.07177199
1639	0.138709	0.205602939	0.071815061
1640	0.138789	0.205726231	0.071851769
1641	0.1388952	0.205852143	0.071938257
1642	0.139009	0.205982225	0.072035775
1643	0.1391082	0.206102074	0.072114326
1644	0.1392037	0.206219023	0.072188377
1645	0.1393269	0.206381564	0.072272236
1646	0.1394557	0.20655256	0.07235884
1647	0.1395373	0.206696277	0.072378323
1648	0.1396124	0.206836866	0.072387934
1649	0.1396602	0.206880601	0.072439799
1650	0.1397059	0.206915558	0.072496242
1651	0.1398294	0.207087097	0.072571703
1652	0.1399601	0.207270602	0.072649598
1653	0.1400187	0.207341671	0.072695729
1654	0.1400733	0.207406604	0.072739996
1655	0.1401533	0.207511292	0.072795308
1656	0.1402333	0.207616195	0.072850405
1657	0.1402743	0.207665974	0.072882626
1658	0.1403135	0.207713598	0.072913402
1659	0.1403506	0.207742227	0.072958973
1660	0.1403909	0.20777509	0.07300671
1661	0.1404474	0.207858805	0.073035995
1662	0.1405054	0.207942254	0.073068546
1663	0.1405907	0.208035	0.0731464
1664	0.1406749	0.208130845	0.073218955
1665	0.1407568	0.208247031	0.073266569
1666	0.1408352	0.208358997	0.073311403
1667	0.1408825	0.208438712	0.073326288
1668	0.1409428	0.208529022	0.073356578
1669	0.1410505	0.208642335	0.073458665
1670	0.1411526	0.208756693	0.073548507
1671	0.1412492	0.20890811	0.07359029
1672	0.1413543	0.209058098	0.073650502
1673	0.1414853	0.209189762	0.073780838
1674	0.1415988	0.209315867	0.073881733
1675	0.1416518	0.209412697	0.073890903
1676	0.1417291	0.209528901	0.073929299
1677	0.1418726	0.209704982	0.074040218
1678	0.1420075	0.2098702	0.0741448
1679	0.142121	0.210008237	0.074233763
1680	0.1422434	0.210162206	0.074324594
1681	0.1423827	0.210344273	0.074421127
1682	0.1425115	0.210518769	0.074504231
1683	0.1426246	0.210684556	0.074564644
1684	0.1427416	0.210848578	0.074634622
1685	0.1428648	0.211005018	0.074724582
1686	0.14298	0.211158904	0.074801096
1687	0.143085	0.211319928	0.074850072
1688	0.1432128	0.211510876	0.074914724
1689	0.14337	0.211729606	0.075010394
1690	0.1435075	0.21189942	0.07511558
1691	0.1436162	0.21201672	0.07521568
1692	0.1437196	0.212168971	0.075270229
1693	0.1438293	0.2123569	0.0753017
1694	0.1439489	0.212517059	0.075380741
1695	0.1440596	0.212641296	0.075477904
1696	0.1441368	0.212767821	0.075505779
1697	0.1442045	0.212909174	0.075499826
1698	0.1443232	0.213069165	0.075577235
1699	0.1444713	0.213241591	0.075701009
1700	0.1445763	0.213384476	0.075768124
1701	0.1446568	0.213512883	0.075800717
1702	0.1447885	0.213690521	0.075886479
1703	0.1449486	0.213889518	0.076007682
1704	0.1450238	0.213978776	0.076068824
1705	0.1450637	0.214027333	0.076100067
1706	0.1451791	0.214172045	0.076186155
1707	0.1453172	0.214341881	0.076292519
1708	0.1453727	0.214442772	0.076302628
1709	0.1454158	0.214542579	0.076289021
1710	0.1455373	0.214683253	0.076391347
1711	0.1456621	0.214817365	0.076506835
1712	0.1457381	0.214905989	0.076570211
1713	0.1458206	0.215002237	0.076638963
1714	0.145899	0.215102608	0.076695392
1715	0.1459736	0.215199635	0.076747565
