Wavelength	Mean	Std+	Std-
1046	0.50534765	0.640526711	0.370168589
1047	0.5058452	0.641060088	0.370630312
1048	0.5064	0.641667516	0.371132484
1049	0.50693285	0.642287807	0.371577893
1050	0.50739145	0.642831504	0.371951396
1051	0.50786515	0.643402419	0.372327881
1052	0.508294	0.643910721	0.372677279
1053	0.5086651	0.644290159	0.373040041
1054	0.50907725	0.644686051	0.373468449
1055	0.5095454	0.645152615	0.373938185
1056	0.51001865	0.645660593	0.374376707
1057	0.51057215	0.646333439	0.374810861
1058	0.51108235	0.646959346	0.375205354
1059	0.51160485	0.647553226	0.375656474
1060	0.51206565	0.648069213	0.376062087
1061	0.512591	0.648661524	0.376520476
1062	0.51313995	0.649257818	0.377022082
1063	0.51368075	0.649863987	0.377497513
1064	0.51413515	0.650353529	0.377916771
1065	0.5146101	0.650887811	0.378332389
1066	0.51519325	0.65157819	0.37880831
1067	0.515647	0.652094672	0.379199328
1068	0.51610015	0.652597636	0.379602664
1069	0.516579	0.653126291	0.380031709
1070	0.5169234	0.653505618	0.380341182
1071	0.5173108	0.653950236	0.380671364
1072	0.51782475	0.654525381	0.381124119
1073	0.51838125	0.655134179	0.381628321
1074	0.51888665	0.65564118	0.38213212
1075	0.5194037	0.656165322	0.382642078
1076	0.51983825	0.656639315	0.383037185
1077	0.520092	0.656879323	0.383304677
1078	0.52046865	0.657262513	0.383674787
1079	0.5210461	0.65791238	0.38417982
1080	0.52163235	0.658584529	0.384680171
1081	0.52198755	0.658990391	0.384984709
1082	0.52246695	0.659534821	0.385399079
1083	0.5229182	0.659971124	0.385865276
1084	0.5233662	0.660416362	0.386316038
1085	0.5238932	0.661005149	0.386781251
1086	0.524493	0.66169411	0.38729189
1087	0.5249103	0.662153506	0.387667094
1088	0.5253115	0.66258122	0.38804178
1089	0.5258053	0.663089613	0.388520987
1090	0.5262859	0.663589165	0.388982635
1091	0.5266624	0.663993477	0.389331323
1092	0.52695665	0.664307794	0.389605506
1093	0.5274014	0.664837995	0.389964805
1094	0.5279806	0.665530903	0.390430297
1095	0.5284808	0.666076658	0.390884942
1096	0.52888705	0.666497429	0.391276671
1097	0.52935715	0.667042309	0.391671991
1098	0.5299121	0.667694025	0.392130175
1099	0.53037775	0.668227231	0.392528269
1100	0.5307164	0.668669405	0.392763395
1101	0.53105275	0.669091649	0.393013851
1102	0.5316908	0.669812693	0.393568907
1103	0.53236235	0.670574126	0.394150574
1104	0.53296565	0.671283852	0.394647448
1105	0.5335097	0.671923041	0.395096359
1106	0.5341278	0.672707415	0.395548185
1107	0.5347684	0.673524803	0.396011997
1108	0.53513705	0.673985802	0.396288298
1109	0.5354443	0.674356407	0.396532193
1110	0.53572945	0.67468781	0.39677109
1111	0.5360764	0.675105933	0.397046867
1112	0.53641245	0.675501111	0.397323789
1113	0.5368028	0.675938628	0.397666972
1114	0.53705605	0.676204707	0.397907393
1115	0.53716835	0.676262981	0.398073719
1116	0.53733545	0.676444856	0.398226044
1117	0.53740065	0.676719736	0.398081564
1118	0.53737385	0.676883243	0.397864457
1119	0.53691755	0.676408261	0.397426839
1120	0.53641685	0.675884109	0.396949591
1121	0.5362373	0.675717373	0.396757227
1122	0.5360969	0.675610497	0.396583303
1123	0.53563875	0.675259853	0.396017647
1124	0.53504765	0.674735595	0.395359705
1125	0.535217	0.675069788	0.395364212
1126	0.53566705	0.675749769	0.395584331
1127	0.5351118	0.675086857	0.395136743
1128	0.5338701	0.673538375	0.394201825
1129	0.5333845	0.672943613	0.393825387
1130	0.53363175	0.673258149	0.394005351
1131	0.53375555	0.673423244	0.394087856
1132	0.53360775	0.673265235	0.393950265
1133	0.5335572	0.673245417	0.393868983
1134	0.53355475	0.673351793	0.393757707
1135	0.5335222	0.673398701	0.393645699
1136	0.53346395	0.673274749	0.393653151
1137	0.5334083	0.673164988	0.393651612
1138	0.5333763	0.673275946	0.393476654
1139	0.5334068	0.67347242	0.39334118
1140	0.5330572	0.673071617	0.393042783
1141	0.53266395	0.672598578	0.392729322
1142	0.5321932	0.672108086	0.392278314
1143	0.5317191	0.671617499	0.391820701
1144	0.5311661	0.671097723	0.391234477
1145	0.5305989	0.670607817	0.390589983
1146	0.5298385	0.669905653	0.389771347
1147	0.52893465	0.669040051	0.388829249
1148	0.52812095	0.668182404	0.388059496
1149	0.5275748	0.66751979	0.38762981
1150	0.5271383	0.667002682	0.387273918
1151	0.5268992	0.666765515	0.387032885
1152	0.52667665	0.66653398	0.38681932
1153	0.5263955	0.666185746	0.386605254
1154	0.52615395	0.665887361	0.386420539
1155	0.5260886	0.665783002	0.386394198
1156	0.52603035	0.665690569	0.386370131
1157	0.5259189	0.665541695	0.386296105
1158	0.5257062	0.665269158	0.386143242
1159	0.5256625	0.665197414	0.386127586
1160	0.52558495	0.665082358	0.386087542
1161	0.5254263	0.66485787	0.38599473
1162	0.5252414	0.664600359	0.385882441
1163	0.52511715	0.664407966	0.385826334
1164	0.5249471	0.664152478	0.385741722
1165	0.5246993	0.663834802	0.385563798
1166	0.5244306	0.663524531	0.385336669
1167	0.5241033	0.663103382	0.385103218
1168	0.5238071	0.662665098	0.384949102
1169	0.52353785	0.662277556	0.384798144
1170	0.5233302	0.662005372	0.384655028
1171	0.5230457	0.661636967	0.384454433
1172	0.52261545	0.661085768	0.384145132
1173	0.5222415	0.660604921	0.383878079
1174	0.5218155	0.660036295	0.383594705
1175	0.52139305	0.659473155	0.383312945
1176	0.5209087	0.658872553	0.382944847
1177	0.52047925	0.65834439	0.38261411
1178	0.51999045	0.657761438	0.382219462
1179	0.51949085	0.657169115	0.381812585
1180	0.51903645	0.656640155	0.381432745
1181	0.51859865	0.656134863	0.381062437
1182	0.5181515	0.655593866	0.380709134
1183	0.517784	0.655139315	0.380428685
1184	0.51739355	0.65466481	0.38012229
1185	0.51699055	0.654183116	0.379797984
1186	0.51675785	0.653939161	0.379576539
1187	0.51664265	0.653876887	0.379408413
1188	0.5165287	0.653790801	0.379266599
1189	0.51641155	0.653643596	0.379179504
1190	0.5163033	0.6534999	0.3791067
1191	0.51623665	0.653375557	0.379097743
1192	0.51622665	0.653324601	0.379128699
1193	0.51629545	0.6533769	0.379214
1194	0.5163126	0.653364133	0.379261067
1195	0.51656015	0.653638602	0.379481698
1196	0.516757	0.653850449	0.379663551
1197	0.5167642	0.653792777	0.379735623
1198	0.51673945	0.653686845	0.379792055
1199	0.516844	0.653774444	0.379913556
1200	0.5169882	0.653923428	0.380052972
1201	0.5171974	0.654153697	0.380241103
1202	0.51744105	0.654429188	0.380452912
1203	0.5178245	0.654885008	0.380763992
1204	0.51822145	0.655362508	0.381080392
1205	0.51860995	0.655833923	0.381385977
1206	0.51895285	0.656246071	0.381659629
1207	0.51940645	0.656796135	0.382016765
1208	0.5198472	0.657332417	0.382361983
1209	0.52040055	0.658013136	0.382787964
1210	0.52114985	0.658943959	0.383355741
1211	0.521967	0.659961639	0.383972361
1212	0.5229498	0.661185395	0.384714205
1213	0.5239172	0.662386848	0.385447552
1214	0.52491475	0.663597219	0.386232281
1215	0.5259036	0.66479762	0.38700958
1216	0.52724805	0.666436476	0.388059624
1217	0.52859505	0.66807676	0.38911334
1218	0.5299088	0.669683845	0.390133755
1219	0.53119485	0.671257498	0.391132202
1220	0.5326708	0.673066424	0.392275176
1221	0.53422365	0.674972562	0.393474738
1222	0.53571115	0.676748787	0.394673513
1223	0.5372243	0.678535288	0.395913312
1224	0.5388165	0.680456866	0.397176134
1225	0.5404129	0.682413058	0.398412742
1226	0.54203465	0.68436339	0.39970591
1227	0.5435788	0.686158567	0.400999033
1228	0.5451806	0.688014917	0.402346283
1229	0.5467975	0.689876625	0.403718375
1230	0.54841025	0.691740512	0.405079988
1231	0.5497968	0.69333527	0.40625833
1232	0.551238	0.695001136	0.407474864
1233	0.55275265	0.696739936	0.408765364
1234	0.55418405	0.698375771	0.409992329
1235	0.5554689	0.699851374	0.411086426
1236	0.55668755	0.701244422	0.412130678
1237	0.55786865	0.702568346	0.413168954
1238	0.558973	0.703795256	0.414150744
1239	0.56006145	0.70501414	0.41510876
1240	0.56114455	0.706233299	0.416055801
1241	0.5621471	0.707359446	0.416934754
1242	0.5630533	0.7083656	0.417741
1243	0.5639552	0.709368093	0.418542307
1244	0.56484065	0.710345598	0.419335702
1245	0.56580515	0.711408125	0.420202175
1246	0.5667249	0.712411784	0.421038016
1247	0.56766395	0.713452575	0.421875325
1248	0.5685614	0.714446265	0.422676535
1249	0.56946695	0.7154545	0.4234794
1250	0.57036395	0.716456985	0.424270915
1251	0.57128005	0.717474103	0.425085997
1252	0.57197345	0.718198971	0.425747929
1253	0.5726908	0.718971442	0.426410158
1254	0.5735729	0.719991892	0.427153908
1255	0.5743271	0.720835623	0.427818577
1256	0.5749094	0.721438486	0.428380314
1257	0.57543935	0.721982893	0.428895807
1258	0.57607825	0.722686938	0.429469562
1259	0.5767361	0.723408595	0.430063605
1260	0.5774241	0.724206788	0.430641412
1261	0.57812745	0.725036903	0.431217997
1262	0.5788193	0.725840701	0.431797899
1263	0.5794959	0.72661719	0.43237461
1264	0.58006905	0.727220837	0.432917263
1265	0.5806496	0.727815439	0.433483761
1266	0.58123075	0.7284513	0.4340102
1267	0.5817572	0.729028356	0.434486044
1268	0.5824222	0.729750019	0.435094381
1269	0.5830842	0.730458036	0.435710364
1270	0.58378505	0.73121066	0.43635944
1271	0.5844139	0.731874633	0.436953167
1272	0.58502585	0.732536087	0.437515613
1273	0.58568115	0.733255163	0.438107137
1274	0.5862641	0.733868582	0.438659618
1275	0.5868506	0.734468737	0.439232463
1276	0.58735285	0.734966898	0.439738802
1277	0.5879033	0.73552967	0.44027693
1278	0.58838185	0.736006243	0.440757457
1279	0.58901135	0.736700267	0.441322433
1280	0.58958775	0.737335392	0.441840108
1281	0.59011305	0.737947556	0.442278544
1282	0.59055055	0.738449649	0.442651451
1283	0.5910574	0.739023405	0.443091395
1284	0.59151295	0.739531625	0.443494275
1285	0.591924	0.739961872	0.443886128
1286	0.59233415	0.740389109	0.444279191
1287	0.59277535	0.740895159	0.444655541
1288	0.5932808	0.741479778	0.445081822
1289	0.59384265	0.742124565	0.445560735
1290	0.59437	0.742733642	0.446006358
1291	0.5949139	0.743384217	0.446443583
1292	0.5954108	0.743970863	0.446850737
1293	0.5958628	0.744489702	0.447235898
1294	0.59633375	0.745044931	0.447622569
1295	0.59684335	0.745658696	0.448028004
1296	0.5973373	0.74624226	0.44843234
1297	0.59772985	0.746708957	0.448750743
1298	0.598138	0.747215138	0.449060862
1299	0.59854775	0.747695497	0.449400003
1300	0.598933	0.748135376	0.449730624
1301	0.59938135	0.748679726	0.450082974
1302	0.59970515	0.749064595	0.450345705
1303	0.6000962	0.749508181	0.450684219
1304	0.60045305	0.749912361	0.450993739
1305	0.6008035	0.75032484	0.45128216
1306	0.60111595	0.7507066	0.4515253
1307	0.60158195	0.751270972	0.451892928
1308	0.60188555	0.751614539	0.452156561
1309	0.60214955	0.751912535	0.452386565
1310	0.60222515	0.752011372	0.452438928
1311	0.60229705	0.752106875	0.452487225
1312	0.60251505	0.75234543	0.45268467
1313	0.60284	0.752722473	0.452957527
1314	0.6030241	0.752953357	0.453094843
1315	0.6032009	0.75316352	0.45323828
1316	0.60348145	0.753501385	0.453461515
1317	0.6036959	0.753764266	0.453627534
1318	0.60377615	0.753830349	0.453721951
1319	0.6037723	0.753778298	0.453766302
1320	0.603893	0.753950583	0.453835417
1321	0.60415325	0.754337755	0.453968745
1322	0.60421215	0.754425433	0.453998867
1323	0.60412415	0.75429217	0.45395613
1324	0.6041924	0.754372122	0.454012678
1325	0.60430015	0.754532247	0.454068053
1326	0.6043374	0.754594589	0.454080211
1327	0.60414085	0.754344707	0.453936993
1328	0.60394015	0.754100807	0.453779493
1329	0.60352605	0.753591292	0.453460808
1330	0.60319595	0.753195289	0.453196611
1331	0.6029825	0.7530157	0.4529493
1332	0.60273315	0.752796522	0.452669778
1333	0.60245925	0.752451892	0.452466608
1334	0.60224035	0.752171046	0.452309654
1335	0.6019176	0.751847652	0.451987548
1336	0.6015399	0.751471562	0.451608238
1337	0.60159705	0.751625256	0.451568844
1338	0.60168585	0.751811581	0.451560119
1339	0.60137045	0.751434157	0.451306743
1340	0.60105135	0.751053019	0.451049681
1341	0.60112875	0.751188362	0.451069138
1342	0.60110625	0.751203973	0.451008527
1343	0.60080505	0.750834274	0.450775826
1344	0.60047745	0.750455595	0.450499305
1345	0.60021895	0.750208932	0.450228968
1346	0.59988875	0.7498514	0.4499261
1347	0.5992532	0.749108191	0.449398209
1348	0.59867085	0.748485891	0.448855809
1349	0.5984028	0.748260236	0.448545364
1350	0.59835835	0.748310625	0.448406075
1351	0.5983993	0.748530983	0.448267617
1352	0.5985429	0.748936451	0.448149349
1353	0.59786255	0.7480657	0.4476594
1354	0.5963613	0.745415525	0.447307075
1355	0.5945078	0.742921193	0.446094407
1356	0.59122165	0.740550302	0.441892998
1357	0.5851917	0.734805474	0.435577926
1358	0.5804823	0.729397072	0.431567528
1359	0.5797564	0.730504879	0.429007921
1360	0.59555845	0.749047592	0.442069308
1361	0.60677935	0.763455195	0.450103505
1362	0.57113135	0.718255499	0.424007201
1363	0.52499235	0.669170093	0.380814607
1364	0.5320892	0.6867503	0.3774281
1365	0.547018	0.729806467	0.364229533
1366	0.5287908	0.690291694	0.367289906
1367	0.50117625	0.689052789	0.313299711
1368	0.4757526	0.679141479	0.272363721
1369	0.45235875	0.683998661	0.220718839
1370	0.4347843	0.620612404	0.248956196
1371	0.41803625	0.565660059	0.270412441
1372	0.4160568	0.564987557	0.267126043
1373	0.4211934	0.600556818	0.241829982
1374	0.41948645	0.569600845	0.269372055
1375	0.4154504	0.552982522	0.277918278
1376	0.41789805	0.553563567	0.282232533
1377	0.4162509	0.586007724	0.246494076
1378	0.4516301	0.622781174	0.280479026
1379	0.5079187	0.677429684	0.338407716
1380	0.5162459	0.686316372	0.346175428
1381	0.4794329	0.650688644	0.308177156
1382	0.44692455	0.618735382	0.275113718
1383	0.4479981	0.624742807	0.271253393
1384	0.44650905	0.615558131	0.277459969
1385	0.43660205	0.581779469	0.291424631
1386	0.4297065	0.55847018	0.30094282
1387	0.42871925	0.56600971	0.29142879
1388	0.4529112	0.609854366	0.295968034
1389	0.48760975	0.662553737	0.312665763
1390	0.4902669	0.669692413	0.310841387
1391	0.46588225	0.621745726	0.310018774
1392	0.46034615	0.607371629	0.313320671
1393	0.49154435	0.640867647	0.342221053
1394	0.51643775	0.675319185	0.357556315
1395	0.5254676	0.690765021	0.360170179
1396	0.5334313	0.703830122	0.363032478
1397	0.52669915	0.686142878	0.367255422
1398	0.52210185	0.674531558	0.369672142
1399	0.53022275	0.67490314	0.38554236
1400	0.53658795	0.675628906	0.397546994
1401	0.52892165	0.665610178	0.392233122
1402	0.52254735	0.659205867	0.385888833
1403	0.53526	0.674556252	0.395963748
1404	0.54730675	0.69004913	0.40456437
1405	0.53989285	0.68434447	0.39544123
1406	0.53264885	0.678720229	0.386577471
1407	0.5347384	0.678847737	0.390629063
1408	0.53533425	0.677637248	0.393031252
1409	0.52248525	0.661760469	0.383210031
1410	0.5128832	0.649982556	0.375783844
1411	0.51443095	0.651910692	0.376951208
1412	0.5170265	0.655456045	0.378596955
1413	0.5184788	0.657078749	0.379878851
1414	0.51979145	0.658308954	0.381273946
1415	0.52053505	0.658890383	0.382179717
1416	0.52058225	0.65912837	0.38203613
1417	0.51945755	0.657883131	0.381031969
1418	0.5181426	0.655992333	0.380292867
1419	0.51778145	0.655197793	0.380365107
1420	0.5179147	0.654948766	0.380880634
1421	0.51753425	0.654317319	0.380751181
1422	0.5167729	0.653517197	0.380028603
1423	0.51610135	0.652549582	0.379653118
1424	0.51538505	0.651390129	0.379379971
1425	0.51509345	0.651030425	0.379156475
1426	0.5153209	0.651499693	0.379142107
1427	0.5151958	0.651460032	0.378931568
1428	0.51445	0.650590077	0.378309923
1429	0.5141742	0.65031683	0.37803157
1430	0.5146533	0.650904186	0.378402414
1431	0.51498775	0.651262609	0.378712891
1432	0.51496145	0.651121513	0.378801387
1433	0.5147703	0.65085009	0.37869051
1434	0.5137677	0.64972451	0.37781089
1435	0.5128007	0.648641484	0.376959916
1436	0.51230655	0.648201092	0.376412008
1437	0.5119417	0.647869303	0.376014097
1438	0.51189375	0.647719621	0.376067879
1439	0.51201965	0.647757644	0.376281656
1440	0.5122885	0.647812347	0.376764653
1441	0.5123027	0.647655688	0.376949712
1442	0.51145495	0.646738305	0.376171595
1443	0.51083645	0.646041749	0.375631151
1444	0.5113556	0.64660478	0.37610642
1445	0.51184155	0.647163097	0.376520003
1446	0.51214775	0.647575027	0.376720473
1447	0.51236305	0.647865458	0.376860642
1448	0.51241915	0.647876728	0.376961572
1449	0.5125329	0.647954072	0.377111728
1450	0.51324735	0.64876396	0.37773074
1451	0.51396435	0.649585586	0.378343114
1452	0.51457305	0.650361057	0.378785043
1453	0.51507185	0.651021603	0.379122097
1454	0.5154814	0.651632868	0.379329932
1455	0.51582685	0.652133569	0.379520131
1456	0.5165287	0.652901381	0.380156019
1457	0.5172667	0.653728397	0.380805003
1458	0.5178609	0.654443553	0.381278247
1459	0.5184041	0.655094715	0.381713485
1460	0.51915865	0.655991329	0.382325971
1461	0.5199391	0.656927651	0.382950549
1462	0.52051425	0.65764728	0.38338122
1463	0.52105425	0.658326496	0.383782004
1464	0.52145165	0.658836085	0.384067215
1465	0.52177895	0.659277553	0.384280347
1466	0.5222312	0.659799397	0.384663003
1467	0.52278725	0.660402389	0.385172111
1468	0.52321725	0.660860329	0.385574171
1469	0.5237389	0.661452614	0.386025186
1470	0.5243064	0.662187723	0.386425077
1471	0.52484045	0.662925533	0.386755367
1472	0.52529885	0.663501393	0.387096307
1473	0.5259071	0.664197318	0.387616882
1474	0.5264812	0.664803548	0.388158852
1475	0.52705665	0.66540671	0.38870659
1476	0.52775855	0.666254276	0.389262824
1477	0.5285066	0.667230029	0.389783171
1478	0.52913305	0.66807463	0.39019147
1479	0.52958175	0.668692777	0.390470723
1480	0.53009565	0.66936813	0.39082317
1481	0.5305972	0.670000429	0.391193971
1482	0.53110165	0.670594629	0.391608671
1483	0.53175445	0.671331952	0.392176948
1484	0.5324391	0.672161804	0.392716396
1485	0.5330495	0.672958192	0.393140808
1486	0.53356645	0.673596168	0.393536732
1487	0.53404305	0.674124878	0.393961222
1488	0.5345847	0.674748446	0.394420954
1489	0.53541465	0.67573284	0.39509646
1490	0.53612155	0.676554477	0.395688623
1491	0.53685245	0.67740062	0.39630428
1492	0.53747275	0.678110476	0.396835024
1493	0.53834015	0.679119479	0.397560821
1494	0.5391182	0.680015384	0.398221016
1495	0.5397318	0.680640778	0.398822822
1496	0.5403282	0.681261971	0.399394429
1497	0.5409873	0.682062061	0.399912539
1498	0.5416202	0.68281952	0.40042088
1499	0.5423324	0.683609386	0.401055414
1500	0.54309995	0.684478071	0.401721829
1501	0.5438983	0.685404098	0.402392502
1502	0.5446671	0.686295992	0.403038208
1503	0.54535255	0.687095025	0.403610075
1504	0.5459592	0.6877907	0.4041277
1505	0.54653895	0.68840206	0.40467584
1506	0.54717325	0.689089927	0.405256573
1507	0.5478227	0.689879152	0.405766248
1508	0.54845355	0.690644052	0.406263048
1509	0.5492848	0.691574892	0.406994708
1510	0.55005125	0.69242755	0.40767495
1511	0.55062075	0.693096168	0.408145332
1512	0.55110315	0.69365688	0.40854942
1513	0.55155875	0.694159503	0.408957997
1514	0.5520518	0.694711971	0.409391629
1515	0.5524829	0.695189696	0.409776104
1516	0.5529751	0.695739597	0.410210603
1517	0.55351095	0.696332056	0.410689844
1518	0.5540417	0.696925684	0.411157716
1519	0.5544222	0.697315679	0.411528721
1520	0.55483995	0.697748966	0.411930934
1521	0.55515595	0.698059022	0.412252878
1522	0.55545755	0.698351309	0.412563791
1523	0.5559225	0.698893246	0.412951754
1524	0.55641205	0.699468646	0.413355454
1525	0.55689045	0.699990299	0.413790601
1526	0.5572895	0.700413673	0.414165327
1527	0.557652	0.700809039	0.414494961
1528	0.55799505	0.701182742	0.414807358
1529	0.5584314	0.701667278	0.415195522
1530	0.5588362	0.702109228	0.415563172
1531	0.5592243	0.702526997	0.415921603
1532	0.55959145	0.702914895	0.416268005
1533	0.5598798	0.70319446	0.41656514
1534	0.56021655	0.703539616	0.416893484
1535	0.56047165	0.703800781	0.417142519
1536	0.5606412	0.703956366	0.417326034
1537	0.5610184	0.7043716	0.4176652
1538	0.5614274	0.704829644	0.418025156
1539	0.56165725	0.705091168	0.418223332
1540	0.56190455	0.705379562	0.418429538
1541	0.56223025	0.705725046	0.418735454
1542	0.5625617	0.706068103	0.419055297
1543	0.56291315	0.706425088	0.419401212
1544	0.56322085	0.706721385	0.419720315
1545	0.5635178	0.707031364	0.420004236
1546	0.56381295	0.707343756	0.420282144
1547	0.56408025	0.70761029	0.42055021
1548	0.56433865	0.707864135	0.420813165
1549	0.56452335	0.708012298	0.421034402
1550	0.56470345	0.708150239	0.421256661
1551	0.5648346	0.708238501	0.421430699
1552	0.5649308	0.708291983	0.421569617
1553	0.56514695	0.708481998	0.421811902
1554	0.5654194	0.708728311	0.422110489
1555	0.56569655	0.709028375	0.422364725
1556	0.5659826	0.709364664	0.422600536
1557	0.56617665	0.709551886	0.422801414
1558	0.5663275	0.709669293	0.422985707
1559	0.5665019	0.709835064	0.423168736
1560	0.5667649	0.710119644	0.423410156
1561	0.56706715	0.710451129	0.423683171
1562	0.56735425	0.710771932	0.423936568
1563	0.56766575	0.711130466	0.424201034
1564	0.56789175	0.711379125	0.424404375
1565	0.56825535	0.711794351	0.424716349
1566	0.5686135	0.712197228	0.425029772
1567	0.56894465	0.712593025	0.425296275
1568	0.5691709	0.712876408	0.425465392
1569	0.5694168	0.713153453	0.425680147
1570	0.5695808	0.713304868	0.425856732
1571	0.5697423	0.713474329	0.426010271
1572	0.569953	0.713720312	0.426185688
1573	0.57020365	0.714014009	0.426393291
1574	0.5704825	0.714343161	0.426621839
1575	0.57070065	0.71456795	0.42683335
1576	0.57089205	0.714736093	0.427048007
1577	0.5710902	0.714957303	0.427223097
1578	0.57122425	0.715130534	0.427317966
1579	0.57150185	0.715469095	0.427534605
1580	0.5717412	0.715750287	0.427732113
1581	0.57204145	0.71609461	0.42798829
1582	0.57229085	0.716366103	0.428215597
1583	0.57252905	0.716634694	0.428423406
1584	0.57274395	0.716882379	0.428605521
1585	0.57292185	0.717085571	0.428758129
1586	0.5729748	0.717134803	0.428814797
1587	0.57319965	0.717390293	0.429009007
1588	0.57354865	0.717790694	0.429306606
1589	0.57384425	0.71811381	0.42957469
1590	0.5741016	0.718387842	0.429815358
1591	0.57439015	0.718726824	0.430053476
1592	0.57464745	0.719038494	0.430256406
1593	0.57501225	0.719479802	0.430544698
1594	0.57534285	0.719878473	0.430807227
1595	0.57568015	0.720305229	0.431055071
1596	0.5759845	0.720703477	0.431265523
1597	0.57628545	0.721075137	0.431495763
1598	0.576491	0.721312922	0.431669078
1599	0.57674645	0.72161488	0.43187802
1600	0.5769793	0.721889769	0.432068831
1601	0.5772433	0.722194803	0.432291797
1602	0.5774288	0.722397816	0.432459784
1603	0.57759965	0.722583861	0.432615439
1604	0.5777278	0.722713569	0.432742031
1605	0.5778693	0.722882061	0.432856539
1606	0.57795435	0.72299735	0.43291135
1607	0.57801625	0.723072624	0.432959876
1608	0.5779761	0.723010236	0.432941964
1609	0.5781492	0.723189291	0.433109109
1610	0.5783453	0.72338469	0.43330591
1611	0.57848585	0.723508563	0.433463137
1612	0.57850815	0.723484708	0.433531592
1613	0.57857185	0.723562407	0.433581293
1614	0.578562	0.723573274	0.433550726
1615	0.5785743	0.723554658	0.433593942
1616	0.57857045	0.723486656	0.433654244
1617	0.57838875	0.723257489	0.433520011
1618	0.5782072	0.723058411	0.433355989
1619	0.5779724	0.722784491	0.433160309
1620	0.57771395	0.722476825	0.432951075
1621	0.5772617	0.721913439	0.432609961
1622	0.5768114	0.721347279	0.432275521
1623	0.5762543	0.720623697	0.431884903
1624	0.57565245	0.719834558	0.431470342
1625	0.57489415	0.71887379	0.43091451
1626	0.5741562	0.717948084	0.430364316
1627	0.57327	0.71684309	0.42969691
1628	0.57240765	0.715770159	0.429045141
1629	0.5714494	0.71453836	0.42836044
1630	0.5705324	0.713344057	0.427720743
1631	0.56970755	0.712285498	0.427129602
1632	0.568847	0.711189015	0.426504985
1633	0.56807465	0.71018852	0.42596078
1634	0.56730475	0.70918626	0.42542324
1635	0.56685075	0.708563626	0.425137874
1636	0.56642025	0.707965775	0.424874725
1637	0.5663206	0.7078092	0.424832
1638	0.5662289	0.70766952	0.42478828
1639	0.5663212	0.707809769	0.424832631
1640	0.5663814	0.707921881	0.424840919
1641	0.56672915	0.708358404	0.425099896
1642	0.5671413	0.708867371	0.425415229
1643	0.56770595	0.70964129	0.42577061
1644	0.5682284	0.710376618	0.426080182
1645	0.568667	0.710966433	0.426367567
1646	0.56902635	0.711451575	0.426601125
1647	0.569272	0.711826887	0.426717113
1648	0.5695073	0.712193936	0.426820664
1649	0.5695368	0.712293972	0.426779628
1650	0.5694824	0.712288134	0.426676666
1651	0.5693364	0.712165137	0.426507663
1652	0.56918445	0.712034225	0.426334675
1653	0.56864075	0.711378497	0.425903003
1654	0.56813725	0.71077079	0.42550371
1655	0.5675831	0.710037196	0.425129004
1656	0.5669664	0.709226638	0.424706162
1657	0.56610875	0.70818895	0.42402855
1658	0.5652412	0.707137205	0.423345195
1659	0.5643812	0.7060797	0.4226827
1660	0.56344235	0.704923495	0.421961205
1661	0.56229185	0.703456625	0.421127075
1662	0.5611775	0.702032175	0.420322825
1663	0.5597533	0.700214514	0.419292086
1664	0.55837205	0.698443234	0.418300866
1665	0.5568801	0.696462708	0.417297492
1666	0.5554195	0.694531466	0.416307534
1667	0.55384765	0.692517781	0.415177519
1668	0.5522394	0.69045605	0.41402275
1669	0.550495	0.688216396	0.412773604
1670	0.54873545	0.685960126	0.411510774
1671	0.5469995	0.683736146	0.410262854
1672	0.5452614	0.681515733	0.409007067
1673	0.5434565	0.679240862	0.407672138
1674	0.54153345	0.676812569	0.406254331
1675	0.53949435	0.674239258	0.404749442
1676	0.5374176	0.671625902	0.403209298
1677	0.5351724	0.668792824	0.401551976
1678	0.53294055	0.66598649	0.39989461
1679	0.53082535	0.663362558	0.398288142
1680	0.52860985	0.660631123	0.396588577
1681	0.52628435	0.657799279	0.394769421
1682	0.52393	0.65492622	0.39293378
1683	0.52158235	0.652050118	0.391114582
1684	0.51911925	0.649065332	0.389173168
1685	0.5166253	0.646102053	0.387148547
1686	0.5142467	0.643274007	0.385219393
1687	0.5119974	0.64059596	0.38339884
1688	0.5097199	0.637882819	0.381556981
1689	0.50745495	0.635184125	0.379725775
1690	0.50515935	0.632392322	0.377926378
1691	0.5029653	0.629667555	0.376263045
1692	0.5007285	0.626939633	0.374517367
1693	0.49847235	0.624239409	0.372705291
1694	0.49620275	0.621415143	0.370990357
1695	0.4939776	0.618550324	0.369404876
1696	0.49180955	0.615796331	0.367822769
1697	0.4896278	0.61305605	0.36619955
1698	0.48743495	0.61029898	0.36457092
1699	0.48527265	0.607578619	0.362966681
1700	0.4832974	0.605061404	0.361533396
1701	0.48149185	0.602739651	0.360244049
1702	0.4796513	0.600408613	0.358893987
1703	0.4778633	0.598156013	0.357570587
1704	0.47625025	0.596083863	0.356416637
1705	0.47461145	0.593970881	0.355252019
1706	0.47303885	0.592014638	0.354063062
1707	0.4714018	0.589997213	0.352806387
1708	0.47010575	0.588315089	0.351896411
1709	0.46876775	0.586564806	0.350970694
1710	0.4675979	0.585096568	0.350099232
1711	0.466449	0.58366154	0.34923646
1712	0.46563045	0.582628952	0.348631948
