Wavelength	Mean	Std+	Std-
655	0.275742267	0.342841052	0.208643482
656	0.275562867	0.342712478	0.208413256
657	0.275329267	0.342540859	0.208117675
658	0.275090733	0.342273022	0.207908444
659	0.2747646	0.341902164	0.207627036
660	0.274384467	0.341466206	0.207302727
661	0.2739566	0.340968617	0.206944583
662	0.273442067	0.340386492	0.206497642
663	0.272944333	0.339834326	0.20605434
664	0.2724534	0.339295802	0.205610998
665	0.272017467	0.338800397	0.205234536
666	0.271575267	0.338307394	0.204843139
667	0.271108933	0.337793658	0.204424208
668	0.270825333	0.337479809	0.204170858
669	0.270568933	0.337190096	0.203947771
670	0.270331867	0.336920886	0.203742848
671	0.270113133	0.336681828	0.203544439
672	0.2700136	0.336562674	0.203464526
673	0.2699522	0.336479943	0.203424457
674	0.269901667	0.336404813	0.20339852
675	0.269898533	0.33639198	0.203405086
676	0.269956733	0.33644167	0.203471797
677	0.2701342	0.3366237	0.2036447
678	0.270372867	0.336855388	0.203890345
679	0.270768867	0.337260029	0.204277705
680	0.271300733	0.337815072	0.204786394
681	0.271978667	0.338528463	0.20542887
682	0.2729246	0.339530065	0.206319135
683	0.2740604	0.340720543	0.207400257
684	0.275482733	0.342195744	0.208769723
685	0.277307067	0.344058339	0.210555794
686	0.279487667	0.346385632	0.212589702
687	0.282008933	0.349193059	0.214824808
688	0.284956133	0.35248143	0.217430836
689	0.288169267	0.356040663	0.220297871
690	0.2915716	0.359797674	0.223345526
691	0.295372533	0.363982401	0.226762666
692	0.299506533	0.368561124	0.230451943
693	0.3038994	0.373469828	0.234328972
694	0.308544533	0.378718765	0.238370301
695	0.313463	0.384299721	0.242626279
696	0.318373267	0.389863797	0.246882737
697	0.323334667	0.395471609	0.251197724
698	0.3283208	0.401126196	0.255515404
699	0.333406467	0.406921216	0.259891718
700	0.3385942	0.41285781	0.26433059
701	0.343743467	0.418763956	0.268722977
702	0.3488302	0.424603532	0.273056868
703	0.353797933	0.43030167	0.277294197
704	0.3586304	0.43582431	0.28143649
705	0.363394867	0.441279256	0.285510478
706	0.368080667	0.446645934	0.289515399
707	0.3726856	0.451919555	0.293451645
708	0.3772512	0.45715972	0.29734268
709	0.381717333	0.462279586	0.301155081
710	0.386086067	0.467284867	0.304887266
711	0.390318733	0.472143464	0.308494003
712	0.394412267	0.476832234	0.3119923
713	0.3983858	0.48136683	0.31540477
714	0.402231333	0.485718109	0.318744557
715	0.4056088	0.489478273	0.321739327
716	0.4090232	0.493314951	0.324731449
717	0.412555933	0.497364345	0.327747522
718	0.416362867	0.501921523	0.33080421
719	0.420437067	0.506798243	0.33407589
720	0.424311667	0.511402326	0.337221007
721	0.427857067	0.51540404	0.340310093
722	0.430949467	0.518901006	0.342997927
723	0.434088133	0.522509506	0.345666761
724	0.4371862	0.526208159	0.348164241
725	0.44015	0.529698721	0.350601279
726	0.443082533	0.533142096	0.353022971
727	0.4459744	0.536532475	0.355416325
728	0.448624533	0.539687643	0.357561424
729	0.451258867	0.542831335	0.359686398
730	0.4538126	0.54588492	0.36174028
731	0.456513933	0.549126107	0.36390176
732	0.458979733	0.552041291	0.365918176
733	0.461234933	0.554681185	0.367788682
