Wavelength	Mean	Std+	Std-
669	0.186743	0.197972234	0.175513766
670	0.186972475	0.198207366	0.175737584
671	0.1872238	0.198465711	0.175981889
672	0.187455725	0.19870669	0.17620476
673	0.18768645	0.198947493	0.176425407
674	0.18792515	0.199197585	0.176652715
675	0.18813145	0.19941722	0.17684568
676	0.188334425	0.199633871	0.177034979
677	0.188538875	0.199851731	0.177226019
678	0.188775375	0.200091885	0.177458865
679	0.18900335	0.200329993	0.177676707
680	0.18922325	0.200562162	0.177884338
681	0.18943105	0.200775496	0.178086604
682	0.189653125	0.201002506	0.178303744
683	0.18986765	0.201221728	0.178513572
684	0.190061875	0.201420194	0.178703556
685	0.1902007	0.201556631	0.178844769
686	0.190315375	0.201677176	0.178953574
687	0.190412025	0.201790526	0.179033524
688	0.19070375	0.202090759	0.179316741
689	0.190965075	0.202367214	0.179562936
690	0.19120655	0.20262848	0.17978462
691	0.191453225	0.202899165	0.180007285
692	0.191676875	0.203143632	0.180210118
693	0.191907675	0.203393649	0.180421701
694	0.192169125	0.203672873	0.180665377
695	0.19246535	0.203965033	0.180965667
696	0.1927475	0.204247803	0.181247197
697	0.193009	0.204518428	0.181499572
698	0.193191125	0.204711705	0.181670545
699	0.193408625	0.204935125	0.181882125
700	0.1936508	0.205180873	0.182120727
701	0.19389335	0.20543309	0.18235361
702	0.194171775	0.20571371	0.18262984
703	0.1944477	0.205991552	0.182903848
704	0.194692525	0.206243558	0.183141492
705	0.19494815	0.206509825	0.183386475
706	0.1952097	0.206777115	0.183642285
707	0.195476975	0.207043222	0.183910728
708	0.195737725	0.207305518	0.184169932
709	0.195994225	0.207569818	0.184418632
710	0.1962492	0.207835878	0.184662522
711	0.196513775	0.208103645	0.184923905
712	0.1967333	0.208331836	0.185134764
713	0.196927575	0.208538172	0.185316978
714	0.1971033	0.208728841	0.185477759
715	0.197150975	0.208824514	0.185477436
716	0.19718385	0.208912493	0.185455207
717	0.19722925	0.209013188	0.185445312
718	0.197421625	0.20920612	0.18563713
719	0.197711575	0.209478957	0.185944193
720	0.198056025	0.209798095	0.186313955
721	0.198383675	0.210119084	0.186648266
722	0.198598575	0.210352286	0.186844864
723	0.19876795	0.21054992	0.18698598
724	0.19892315	0.210728806	0.187117494
725	0.199124175	0.210934111	0.187314239
726	0.199340625	0.211151298	0.187529952
727	0.19956965	0.211381112	0.187758188
728	0.199838375	0.211655311	0.188021439
729	0.20011345	0.211927746	0.188299154
730	0.2003999	0.212205221	0.188594579
731	0.2007709	0.212573256	0.188968544
732	0.2010853	0.212876215	0.189294385
733	0.201359875	0.213140077	0.189579673
734	0.201599975	0.213381699	0.189818251
735	0.201817725	0.213606683	0.190028767
736	0.202051025	0.213845374	0.190256676
737	0.202317075	0.214111597	0.190522553
738	0.2025636	0.214357058	0.190770142
739	0.202794025	0.214588288	0.190999762
740	0.203009625	0.214807358	0.191211892
741	0.203224625	0.215033153	0.191416097
742	0.203453575	0.215267434	0.191639716
743	0.20368015	0.215498114	0.191862186
744	0.203876825	0.215704355	0.192049295
745	0.204075325	0.215910439	0.192240211
746	0.204267475	0.216109167	0.192425783
747	0.204449275	0.216296531	0.192602019
748	0.204621825	0.216475769	0.192767881
749	0.204786875	0.216648942	0.192924808
750	0.20494525	0.216816597	0.193073903
751	0.20511175	0.216992866	0.193230634
752	0.205295875	0.217185702	0.193406048
753	0.2054781	0.217375734	0.193580466
754	0.205616225	0.21752007	0.19371238
755	0.20577235	0.217688844	0.193855856
756	0.205920825	0.217842977	0.193998673
757	0.2060526	0.217963392	0.194141808
758	0.20576975	0.217647456	0.193892044
759	0.20537725	0.217237747	0.193516753
760	0.205027125	0.216910536	0.193143714
761	0.205149125	0.217035957	0.193262293
762	0.2053366	0.217240191	0.193433009
763	0.2056166	0.217547131	0.193686069
764	0.20606825	0.218034413	0.194102087
765	0.206507375	0.218497163	0.194517587
766	0.206888375	0.218892754	0.194883996
767	0.20721555	0.219226057	0.195205043
768	0.207425675	0.21943609	0.19541526
769	0.20758515	0.219601939	0.195568361
770	0.20770535	0.219736748	0.195673952
771	0.207860025	0.219911016	0.195809034
