Wavelength	Mean	Std+	Std-
1046	0.31131195	0.327032449	0.295591451
1047	0.3112956	0.327028181	0.295563019
1048	0.31120655	0.326941494	0.295471606
1049	0.31117045	0.326876446	0.295464454
1050	0.31115915	0.326870757	0.295447543
1051	0.3112483	0.327010277	0.295486323
1052	0.31137155	0.327169663	0.295573437
1053	0.3113688	0.327170169	0.295567431
1054	0.31128065	0.327088735	0.295472565
1055	0.3111784	0.327014824	0.295341976
1056	0.3111228	0.326976782	0.295268818
1057	0.31110545	0.326927247	0.295283653
1058	0.31106465	0.326861746	0.295267554
1059	0.31108905	0.326920752	0.295257348
1060	0.31120455	0.327066724	0.295342376
1061	0.31121165	0.327077362	0.295345938
1062	0.31113115	0.327001266	0.295261034
1063	0.31107395	0.326954438	0.295193462
1064	0.31098755	0.326863108	0.295111992
1065	0.310962	0.326841551	0.295082449
1066	0.3110892	0.326987855	0.295190545
1067	0.3111469	0.32705249	0.29524131
1068	0.31106095	0.326980444	0.295141456
1069	0.31097205	0.326912977	0.295031123
1070	0.31088285	0.326832343	0.294933357
1071	0.31079415	0.326737407	0.294850893
1072	0.3107286	0.326635832	0.294821368
1073	0.3106672	0.326542121	0.294792279
1074	0.3106397	0.326532146	0.294747254
1075	0.3106151	0.326529436	0.294700764
1076	0.31060705	0.326532296	0.294681804
1077	0.3106661	0.326608639	0.294723561
1078	0.31069655	0.326654543	0.294738557
1079	0.31063615	0.326594837	0.294677463
1080	0.3105419	0.3264815	0.2946023
1081	0.31046035	0.32639186	0.29452884
1082	0.31042885	0.326363713	0.294493987
1083	0.3104584	0.326394876	0.294521924
1084	0.31044205	0.326378739	0.294505361
1085	0.3103819	0.326327977	0.294435823
1086	0.3103362	0.326296693	0.294375707
1087	0.3102427	0.326164565	0.294320835
1088	0.31012965	0.325995561	0.294263739
1089	0.3101079	0.32602027	0.29419553
1090	0.31009965	0.326101942	0.294097358
1091	0.3101993	0.326218507	0.294180093
1092	0.3103512	0.326368689	0.294333711
1093	0.3103256	0.326327609	0.294323591
1094	0.31021855	0.326172673	0.294264427
1095	0.310213	0.326144226	0.294281774
1096	0.31025355	0.326201271	0.294305829
1097	0.3102611	0.326220216	0.294301984
1098	0.31027005	0.326249932	0.294290168
1099	0.31027595	0.326286837	0.294265063
1100	0.3102673	0.326290461	0.294244139
1101	0.31024555	0.326278596	0.294212504
1102	0.3101462	0.326190767	0.294101633
1103	0.3100499	0.326104799	0.293995001
1104	0.31007205	0.326093491	0.294050609
1105	0.3101161	0.326094177	0.294138023
1106	0.3102109	0.326200857	0.294220943
1107	0.31031355	0.32634937	0.29427773
1108	0.31036645	0.326428779	0.294304121
1109	0.3103885	0.326449124	0.294327876
1110	0.3104837	0.326564422	0.294402978
1111	0.31067475	0.326796061	0.294553439
1112	0.3108445	0.327002346	0.294686654
1113	0.3109063	0.327104908	0.294707692
1114	0.3109251	0.327143532	0.294706668
1115	0.31094305	0.327116489	0.294769611
1116	0.31095275	0.32707877	0.29482673
1117	0.31092555	0.327018937	0.294832163
1118	0.3109501	0.32701529	0.29488491
1119	0.3113215	0.327459266	0.295183734
1120	0.31169625	0.327922508	0.295469992
1121	0.3114743	0.327697489	0.295251111
1122	0.31119335	0.32740063	0.29498607
1123	0.3113153	0.327527969	0.295102631
1124	0.31142915	0.327649299	0.295209001
1125	0.31138625	0.327601202	0.295171298
1126	0.3113652	0.327576481	0.295153919
1127	0.3114736	0.327738375	0.295208825
1128	0.31162575	0.327979739	0.295271761
1129	0.31171515	0.328112026	0.295318274
1130	0.31173885	0.328129696	0.295348004
1131	0.31171205	0.328116264	0.295307836
1132	0.31167955	0.328128619	0.295230481
1133	0.3116754	0.328151886	0.295198914
1134	0.31162135	0.328065304	0.295177396
1135	0.31159655	0.32801597	0.29517713
1136	0.3117293	0.328154406	0.295304194
1137	0.311834	0.328261633	0.295406367
1138	0.31179325	0.328162227	0.295424273
1139	0.31175795	0.3280711	0.2954448
1140	0.31188105	0.328264906	0.295497194
1141	0.3120143	0.328478806	0.295549794
1142	0.3120371	0.328525081	0.295549119
1143	0.31200415	0.328503548	0.295504752
1144	0.3121231	0.32865469	0.29559151
1145	0.31234885	0.328914577	0.295783123
1146	0.3124745	0.329038157	0.295910843
1147	0.3125195	0.329068627	0.295970373
1148	0.3125123	0.329054206	0.295970394
1149	0.3124404	0.328975705	0.295905095
1150	0.31246455	0.328997001	0.295932099
1151	0.31268895	0.329228228	0.296149672
1152	0.3128672	0.329414294	0.296320106
1153	0.3128791	0.329420731	0.296337469
1154	0.3128886	0.329425687	0.296351513
1155	0.3129342	0.329491277	0.296377123
1156	0.3129753	0.32955052	0.29640008
1157	0.31293685	0.329483955	0.296389745
1158	0.3128929	0.329411848	0.296373952
1159	0.31295345	0.329509524	0.296397376
1160	0.3130312	0.329635878	0.296426522
1161	0.3130441	0.329648492	0.296439708
1162	0.31303345	0.329619014	0.296447886
1163	0.3130748	0.329640257	0.296509343
1164	0.31314175	0.329686861	0.296596639
1165	0.31316465	0.329702202	0.296627098
1166	0.31314865	0.329689703	0.296607597
1167	0.31314625	0.329702592	0.296589908
1168	0.31316165	0.329752096	0.296571204
1169	0.31316795	0.329776586	0.296559314
1170	0.3131534	0.329740123	0.296566677
1171	0.31314705	0.329717293	0.296576807
1172	0.31318735	0.329766854	0.296607846
1173	0.31323225	0.32982168	0.29664282
1174	0.31335825	0.329966196	0.296750304
1175	0.31348335	0.330110135	0.296856565
1176	0.31354775	0.330189679	0.296905821
1177	0.3136082	0.330265439	0.296950961
1178	0.3136309	0.330284713	0.296977087
1179	0.31364605	0.330292529	0.296999571
1180	0.31373515	0.330394166	0.297076134
1181	0.3138524	0.330531299	0.297173501
1182	0.31391005	0.330594446	0.297225654
1183	0.31393285	0.330614085	0.297251615
1184	0.31399435	0.330673426	0.297315274
1185	0.3140955	0.330772456	0.297418544
1186	0.314206	0.330884421	0.297527579
1187	0.31432275	0.331009528	0.297635972
1188	0.31441775	0.331114523	0.297720977
1189	0.31447035	0.331179469	0.297761231
1190	0.3145213	0.331241778	0.297800822
1191	0.31455005	0.331276365	0.297823735
1192	0.3145754	0.331306061	0.297844739
1193	0.31462235	0.331346848	0.297897852
1194	0.31466915	0.331388071	0.297950229
1195	0.31462185	0.331349795	0.297893905
1196	0.31456695	0.331304488	0.297829412
1197	0.31463205	0.331374145	0.297889955
1198	0.3147199	0.331466019	0.297973781
1199	0.31485575	0.331589918	0.298121582
1200	0.31500945	0.331726555	0.298292345
1201	0.31508775	0.331818209	0.298357291
1202	0.31512485	0.331885836	0.298363864
1203	0.3151415	0.331924988	0.298358012
1204	0.31513215	0.331931552	0.298332748
1205	0.3151362	0.331941705	0.298330695
1206	0.31516275	0.331956753	0.298368747
1207	0.3152055	0.33198774	0.29842326
1208	0.3152888	0.332066105	0.298511495
1209	0.31534555	0.332120906	0.298570194
1210	0.3152954	0.332066442	0.298524358
1211	0.315253	0.332018859	0.298487141
1212	0.31532785	0.332100827	0.298554873
1213	0.3154116	0.33219329	0.29862991
1214	0.3154446	0.332218532	0.298670668
1215	0.31547125	0.332236926	0.298705574
1216	0.31547435	0.332253032	0.298695668
1217	0.3154871	0.332282001	0.298692199
1218	0.3154577	0.332254617	0.298660783
1219	0.31542175	0.332219679	0.298623821
1220	0.3154256	0.332216884	0.298634316
1221	0.3154368	0.332213388	0.298660212
1222	0.31539955	0.332171849	0.298627251
1223	0.31533705	0.332114944	0.298559156
1224	0.3153157	0.332092409	0.298538991
1225	0.3153139	0.332082489	0.298545311
1226	0.3152919	0.332056201	0.298527599
1227	0.31527945	0.332049066	0.298509834
1228	0.31524805	0.332022113	0.298473987
1229	0.3151642	0.331941621	0.298386779
1230	0.31509985	0.331885235	0.298314465
1231	0.3151004	0.331885881	0.298314919
1232	0.31510155	0.33188053	0.29832257
1233	0.31505025	0.331823528	0.298276972
1234	0.31500035	0.33176988	0.29823082
1235	0.3150596	0.331814106	0.298305094
1236	0.31512475	0.331864163	0.298385337
1237	0.31512145	0.331878061	0.298364839
1238	0.3151058	0.331883807	0.298327793
1239	0.31512755	0.331905243	0.298349857
1240	0.31516645	0.331940422	0.298392478
1241	0.315141	0.331907348	0.298374652
1242	0.3150928	0.331849891	0.298335709
1243	0.31503185	0.33179076	0.29827294
1244	0.31495425	0.331720737	0.298187763
1245	0.31491835	0.33168261	0.29815409
1246	0.3149206	0.331674943	0.298166257
1247	0.31493385	0.331687916	0.298179784
1248	0.31494835	0.331716756	0.298179944
1249	0.31494465	0.331722209	0.298167091
1250	0.31492625	0.331694812	0.298157688
1251	0.3149269	0.331689578	0.298164222
1252	0.31497415	0.331743148	0.298205152
1253	0.3150109	0.331785493	0.298236307
1254	0.31504045	0.331823205	0.298257695
1255	0.31507955	0.331871929	0.298287171
1256	0.31505795	0.331854517	0.298261383
1257	0.31503555	0.331835581	0.298235519
1258	0.3150886	0.331896523	0.298280677
1259	0.3151513	0.331968706	0.298333894
1260	0.3151968	0.332024647	0.298368953
1261	0.31523935	0.33207786	0.29840084
1262	0.3152018	0.332059729	0.298343871
1263	0.31516305	0.332038678	0.298287422
1264	0.31520155	0.332070435	0.298332665
1265	0.31522855	0.332083937	0.298373163
1266	0.31523165	0.332065276	0.298398024
1267	0.31525845	0.332076315	0.298440585
1268	0.3152711	0.332085844	0.298456356
1269	0.3152617	0.33207124	0.29845216
1270	0.3152687	0.332072469	0.298464931
1271	0.31528875	0.332092191	0.298485309
1272	0.31531235	0.332109406	0.298515294
1273	0.3153432	0.332123249	0.298563151
1274	0.31537305	0.332143886	0.298602214
1275	0.31539395	0.332166431	0.298621469
1276	0.3154097	0.332186176	0.298633224
1277	0.3154099	0.332207216	0.298612584
1278	0.31540615	0.332223753	0.298588547
1279	0.31544655	0.3322702	0.2986229
1280	0.31549765	0.332327467	0.298667833
1281	0.31553245	0.33236283	0.29870207
1282	0.3155498	0.332379389	0.298720211
1283	0.3155419	0.332387434	0.298696366
1284	0.31554845	0.332415659	0.298681241
1285	0.31562315	0.332500451	0.298745849
1286	0.3156958	0.33257517	0.29881643
1287	0.31565355	0.332525117	0.298781983
1288	0.31558615	0.332453761	0.298718539
1289	0.31553675	0.332412516	0.298660984
1290	0.31551485	0.332396883	0.298632817
1291	0.31554615	0.332421858	0.298670442
1292	0.31557155	0.332442869	0.298700231
1293	0.31555545	0.332447135	0.298663765
1294	0.3155142	0.332433249	0.298595151
1295	0.3155256	0.332453587	0.298597613
1296	0.3156021	0.332530652	0.298673548
1297	0.31563225	0.332560419	0.298704081
1298	0.3156191	0.332544189	0.298694011
1299	0.3156376	0.33256807	0.29870713
1300	0.31568225	0.332624287	0.298740213
1301	0.3157257	0.332675755	0.298775645
1302	0.31581965	0.3327887	0.2988506
1303	0.31590995	0.332900283	0.298919617
1304	0.31591535	0.332911487	0.298919213
1305	0.3159273	0.332927882	0.298926718
1306	0.31597585	0.332951241	0.299000459
1307	0.31603505	0.332983007	0.299087093
1308	0.31609835	0.333052444	0.299144256
1309	0.3161504	0.333117763	0.299183037
1310	0.31617255	0.333144716	0.299200384
1311	0.31620685	0.333180936	0.299232764
1312	0.3162479	0.333236934	0.299258866
1313	0.3162796	0.33329133	0.29926787
1314	0.31633655	0.333339754	0.299333346
1315	0.316378	0.333356425	0.299399575
1316	0.3163549	0.333345369	0.299364431
1317	0.31632845	0.333359039	0.299297861
1318	0.31632775	0.333370625	0.299284875
1319	0.31636375	0.333388616	0.299338884
1320	0.3164566	0.3334729	0.2994403
1321	0.3165956	0.333621902	0.299569298
1322	0.31672235	0.333755429	0.299689271
1323	0.31682445	0.333854223	0.299794677
1324	0.3168992	0.333927878	0.299870522
1325	0.3169275	0.333951823	0.299903177
1326	0.316966	0.333993206	0.299938794
1327	0.31702795	0.334078711	0.299977189
1328	0.31706255	0.334121469	0.300003631
1329	0.3170781	0.334095185	0.300061015
1330	0.3171251	0.334095092	0.300155108
1331	0.3171157	0.334071888	0.300159512
1332	0.31712615	0.334082979	0.300169321
1333	0.31727885	0.3342608	0.3002969
1334	0.31740605	0.334406734	0.300405366
1335	0.31729235	0.33426836	0.30031634
1336	0.31718375	0.334131111	0.300236389
1337	0.3173116	0.334242223	0.300380977
1338	0.3174671	0.334391385	0.300542815
1339	0.31760285	0.334547458	0.300658242
1340	0.3177431	0.334699719	0.300786481
1341	0.31766805	0.334683977	0.300652123
1342	0.31760255	0.334708135	0.300496965
1343	0.3176755	0.334773641	0.300577359
1344	0.31775175	0.33482261	0.30068089
1345	0.3177277	0.334833311	0.300622089
1346	0.31765315	0.334822155	0.300484145
1347	0.31752545	0.334648932	0.300401968
1348	0.31724635	0.334233199	0.300259501
1349	0.3168553	0.333838364	0.299872236
1350	0.3161807	0.33328494	0.29907646
1351	0.31549975	0.3326623	0.2983372
1352	0.3150072	0.332130881	0.297883519
1353	0.31443235	0.331584409	0.297280291
1354	0.3142441	0.331576471	0.296911729
1355	0.3139311	0.331443396	0.296418804
1356	0.3123709	0.329790743	0.294951057
1357	0.3107236	0.328459052	0.292988148
1358	0.3117769	0.330041906	0.293511894
1359	0.30974295	0.329393923	0.290091977
1360	0.30158115	0.320251615	0.282910685
1361	0.29450905	0.316689282	0.272328818
1362	0.3028759	0.328029456	0.277722344
1363	0.3125481	0.358864863	0.266231337
1364	0.31708515	0.354194969	0.279975331
1365	0.3181981	0.367041738	0.269354462
1366	0.27618335	0.321303839	0.231062861
1367	0.24218405	0.292006345	0.192361755
1368	0.24663095	0.28971183	0.20355007
1369	0.2566383	0.313904532	0.199372068
1370	0.2886228	0.330130765	0.247114835
1371	0.3233759	0.363007916	0.283743884
1372	0.329706	0.36442321	0.29498879
1373	0.32087825	0.357530115	0.284226385
1374	0.32556385	0.362622027	0.288505673
1375	0.33599755	0.382756016	0.289239084
1376	0.3158063	0.354768487	0.276844113
1377	0.3009295	0.33463727	0.26722173
1378	0.2966171	0.32897155	0.26426265
1379	0.29072435	0.32825549	0.25319321
1380	0.2935079	0.336412484	0.250603316
1381	0.2972906	0.341555073	0.253026127
1382	0.3098578	0.352713669	0.267001931
1383	0.3335015	0.375635629	0.291367371
1384	0.3453379	0.385279779	0.305396021
1385	0.3471944	0.385887684	0.308501116
1386	0.3401661	0.376564813	0.303767387
1387	0.31812425	0.349607843	0.286640657
1388	0.30502415	0.334908245	0.275140055
1389	0.3078577	0.331447358	0.284268042
1390	0.31344275	0.336868414	0.290017086
1391	0.31921245	0.343221126	0.295203774
1392	0.3214693	0.3439098	0.2990288
1393	0.31609455	0.33501211	0.29717699
1394	0.3105504	0.330461767	0.290639033
1395	0.30502125	0.325455592	0.284586908
1396	0.3021592	0.323966332	0.280352068
1397	0.30696375	0.328236726	0.285690774
1398	0.3097624	0.331391969	0.288132831
1399	0.30869655	0.329499212	0.287893888
1400	0.30927965	0.330721398	0.287837902
1401	0.3147266	0.335273531	0.294179669
1402	0.31895805	0.339335056	0.298581044
1403	0.31431875	0.33406365	0.29457385
1404	0.3093202	0.328924483	0.289715917
1405	0.3072742	0.326642255	0.287906145
1406	0.3063384	0.325969681	0.286707119
1407	0.30418275	0.323043122	0.285322378
1408	0.3020802	0.32037873	0.28378167
1409	0.3034689	0.321649546	0.285288254
1410	0.3054045	0.323688257	0.287120743
1411	0.3043608	0.322936515	0.285785085
1412	0.3025999	0.321607458	0.283592342
1413	0.30219135	0.321432288	0.282950412
1414	0.30263975	0.322062238	0.283217262
1415	0.3028748	0.321770237	0.283979363
1416	0.30257885	0.320850162	0.284307538
1417	0.303217	0.321347551	0.285086449
1418	0.3043487	0.322639957	0.286057443
1419	0.3051191	0.323374307	0.286863893
1420	0.30580395	0.323808028	0.287799872
1421	0.30650565	0.324574202	0.288437098
1422	0.3070118	0.325411698	0.288611902
1423	0.3071897	0.325655316	0.288724084
1424	0.30718295	0.325530914	0.288834986
1425	0.3075275	0.32589171	0.28916329
1426	0.30818125	0.326571832	0.289790668
1427	0.30888165	0.327182232	0.290581068
1428	0.3096558	0.327863924	0.291447676
1429	0.31017235	0.32830051	0.29204419
1430	0.31041235	0.328397196	0.292427504
1431	0.3108988	0.328828055	0.292969545
1432	0.31180335	0.329848271	0.293758429
1433	0.31252765	0.330678851	0.294376449
1434	0.31299245	0.331205381	0.294779519
1435	0.313341	0.331579167	0.295102833
1436	0.3135651	0.331755361	0.295374839
1437	0.3139821	0.33215046	0.29581374
1438	0.3145833	0.3327286	0.296438
1439	0.31512495	0.333278777	0.296971123
1440	0.3157529	0.334044565	0.297461235
1441	0.3163604	0.334742412	0.297978388
1442	0.316851	0.335073172	0.298628828
1443	0.3172682	0.335342494	0.299193906
1444	0.317162	0.335185915	0.299138085
1445	0.31699845	0.33499364	0.29900326
1446	0.3170188	0.334959206	0.299078394
1447	0.31707945	0.334971663	0.299187237
1448	0.31727585	0.335258917	0.299292783
1449	0.3174826	0.335557011	0.299408189
1450	0.31768135	0.335737811	0.299624889
1451	0.3178568	0.335901605	0.299811995
1452	0.3179549	0.335994774	0.299915026
1453	0.31802135	0.336034985	0.300007715
1454	0.3180136	0.335957814	0.300069386
1455	0.3180168	0.335911738	0.300121862
1456	0.31814035	0.336076404	0.300204296
1457	0.3182824	0.336266016	0.300298784
1458	0.3182423	0.336239781	0.300244819
1459	0.31814235	0.336139716	0.300144984
1460	0.31815155	0.336143749	0.300159351
1461	0.31819375	0.336168865	0.300218635
1462	0.3183416	0.336304533	0.300378667
1463	0.3185135	0.336494839	0.300532161
1464	0.3185352	0.336539615	0.300530785
1465	0.31852005	0.336538598	0.300501502
1466	0.3185255	0.336534568	0.300516432
1467	0.31852215	0.33651635	0.30052795
1468	0.31880735	0.336809952	0.300804748
1469	0.319257	0.337282103	0.301231897
1470	0.3194576	0.337512899	0.301402301
1471	0.3194645	0.337528853	0.301400147
1472	0.3193739	0.337371517	0.301376283
1473	0.3193072	0.337215221	0.301399179
1474	0.3193771	0.337279764	0.301474436
1475	0.3194827	0.337423449	0.301541951
1476	0.3195851	0.337546082	0.301624118
1477	0.319656	0.337640549	0.301671451
1478	0.3197356	0.337735274	0.301735926
1479	0.3198993	0.33788737	0.30191123
1480	0.31998935	0.337969333	0.302009367
1481	0.319992	0.337977799	0.302006201
1482	0.3199222	0.337890959	0.301953441
1483	0.31975185	0.337669316	0.301834384
1484	0.3197341	0.337619526	0.301848674
1485	0.31984265	0.337733158	0.301952142
1486	0.31997815	0.33786636	0.30208994
1487	0.3202378	0.338097089	0.302378511
1488	0.32038615	0.338225395	0.302546905
1489	0.32031015	0.338150317	0.302469983
1490	0.3202181	0.338059178	0.302377022
1491	0.3201249	0.337948479	0.302301321
1492	0.32010425	0.3379151	0.3022934
1493	0.32024465	0.338077551	0.302411749
1494	0.32032385	0.338173183	0.302474517
1495	0.32030875	0.33814405	0.30247345
1496	0.32029315	0.33811891	0.30246739
1497	0.3201976	0.338034448	0.302360752
1498	0.32014375	0.337988473	0.302299027
1499	0.32024985	0.338082845	0.302416855
1500	0.3203335	0.33815561	0.30251139
1501	0.32033915	0.338152322	0.302525978
1502	0.32034285	0.338146213	0.302539487
1503	0.3203691	0.338176905	0.302561295
1504	0.32040225	0.33821892	0.30258558
1505	0.3204413	0.338253155	0.302629445
1506	0.3204687	0.338272881	0.302664519
1507	0.3204568	0.338253656	0.302659944
1508	0.32045595	0.338246541	0.302665359
1509	0.3205163	0.338299015	0.302733585
1510	0.32057855	0.338354125	0.302802975
1511	0.3206828	0.33847329	0.30289231
1512	0.32078235	0.338590166	0.302974534
1513	0.3207654	0.338570984	0.302959816
1514	0.3207374	0.338535727	0.302939073
1515	0.3207031	0.338475914	0.302930286
1516	0.32067185	0.338422628	0.302921072
1517	0.32067505	0.338442451	0.302907649
1518	0.32068	0.338464435	0.302895565
1519	0.32070785	0.338493599	0.302922101
1520	0.32074085	0.338527213	0.302954487
1521	0.320789	0.33859403	0.30298397
1522	0.3208325	0.338658111	0.303006889
1523	0.3208804	0.338696294	0.303064506
1524	0.32093005	0.338730674	0.303129426
1525	0.3209619	0.338748674	0.303175126
1526	0.32100165	0.338775829	0.303227471
1527	0.32101265	0.338787531	0.303237769
1528	0.32101605	0.338791226	0.303240874
1529	0.3209918	0.338770417	0.303213183
1530	0.32096095	0.338749398	0.303172502
1531	0.32097665	0.338766106	0.303187194
1532	0.320987	0.338772861	0.303201139
1533	0.3210394	0.338830446	0.303248354
1534	0.3211203	0.338918828	0.303321772
1535	0.321146	0.338941239	0.303350761
1536	0.32114885	0.338939356	0.303358344
1537	0.32121555	0.339004706	0.303426394
1538	0.32130615	0.339093913	0.303518387
1539	0.3213561	0.339154146	0.303558054
1540	0.3213891	0.339202526	0.303575674
1541	0.3214374	0.339255373	0.303619427
1542	0.3214885	0.339303587	0.303673413
1543	0.3215009	0.339322998	0.303678802
1544	0.32151085	0.339350809	0.303670891
1545	0.3214917	0.339326557	0.303656843
1546	0.32144905	0.339265486	0.303632614
1547	0.32146835	0.339289196	0.303647504
1548	0.321522	0.339355033	0.303688967
1549	0.32160735	0.339432414	0.303782286
1550	0.32169045	0.339502028	0.303878872
1551	0.3217026	0.339503538	0.303901662
1552	0.3217018	0.339491947	0.303911653
1553	0.321742	0.33953745	0.30394655
1554	0.3217936	0.339601906	0.303985294
1555	0.32177975	0.33959097	0.30396853
1556	0.32173355	0.33953959	0.30392751
1557	0.32179335	0.339613666	0.303973034
1558	0.3219022	0.339749	0.3040554
1559	0.3219515	0.339798725	0.304104275
1560	0.32196965	0.339802488	0.304136812
1561	0.3220478	0.339887263	0.304208337
1562	0.3221734	0.340031974	0.304314826
1563	0.32224415	0.340090257	0.304398043
1564	0.32228095	0.340100168	0.304461732
1565	0.322336	0.340152675	0.304519325
1566	0.32239245	0.340214185	0.304570715
1567	0.3224419	0.34026618	0.30461762
1568	0.3224978	0.340328885	0.304666715
1569	0.3225562	0.34039348	0.30471892
1570	0.32260555	0.340444187	0.304766913
1571	0.3226227	0.340475305	0.304770095
1572	0.3226202	0.340498535	0.304741865
1573	0.3226433	0.340531102	0.304755498
1574	0.3226928	0.340578788	0.304806812
1575	0.32276435	0.340641148	0.304887552
1576	0.32284265	0.340705779	0.304979521
1577	0.322884	0.340746268	0.305021732
1578	0.32290665	0.340777335	0.305035965
1579	0.3229434	0.340814607	0.305072193
1580	0.3229922	0.340859154	0.305125246
1581	0.32299225	0.340854715	0.305129785
1582	0.32294345	0.340800661	0.305086239
1583	0.32294985	0.340805567	0.305094133
1584	0.32300365	0.340858409	0.305148891
1585	0.3231183	0.340973656	0.305262944
1586	0.32327185	0.341131208	0.305412492
1587	0.32330365	0.34116465	0.30544265
1588	0.3232555	0.341114518	0.305396482
1589	0.3232666	0.34113139	0.30540181
1590	0.32332145	0.341200763	0.305442137
1591	0.32337825	0.341259257	0.305497243
1592	0.3234302	0.341302745	0.305557655
1593	0.3234639	0.341326944	0.305600856
1594	0.323487	0.341339367	0.305634633
1595	0.3235264	0.341370577	0.305682223
1596	0.3235736	0.34141126	0.30573594
1597	0.32369575	0.341539238	0.305852262
1598	0.32387065	0.341729887	0.306011413
1599	0.3240122	0.341901408	0.306122992
1600	0.32413335	0.342060941	0.306205759
1601	0.32421545	0.342153903	0.306276997
1602	0.3242759	0.342208447	0.306343353
1603	0.3243127	0.34225794	0.30636746
1604	0.3243303	0.342299246	0.306361354
1605	0.32433295	0.342295214	0.306370686
1606	0.3243251	0.342260635	0.306389565
1607	0.32437405	0.342286075	0.306462025
1608	0.32445675	0.342350007	0.306563493
1609	0.32450935	0.342404573	0.306614127
1610	0.32454455	0.3424537	0.3066354
1611	0.3245545	0.34245336	0.30665564
1612	0.3245538	0.342428396	0.306679204
1613	0.3245745	0.342455764	0.306693236
1614	0.32460255	0.342507487	0.306697613
1615	0.3246417	0.342560711	0.306722689
1616	0.32468565	0.342614433	0.306756867
1617	0.3247599	0.342698347	0.306821453
1618	0.32485155	0.34279904	0.30690406
1619	0.32492215	0.342869374	0.306974926
1620	0.3249827	0.342925234	0.307040166
1621	0.3249715	0.342905653	0.307037347
1622	0.32492915	0.342853699	0.307004601
1623	0.3250183	0.342946309	0.307090291
1624	0.3251617	0.343098282	0.307225118
1625	0.32525	0.343173771	0.307326229
1626	0.32531565	0.343218063	0.307413237
1627	0.3253768	0.343273662	0.307479938
1628	0.3254369	0.343334147	0.307539653
1629	0.32547205	0.343400399	0.307543701
1630	0.3254993	0.343469863	0.307528737
1631	0.325631	0.343613823	0.307648177
1632	0.3257973	0.34378331	0.30781129
1633	0.32595455	0.343915666	0.307993434
1634	0.32611045	0.344038097	0.308182803
1635	0.32616305	0.344105713	0.308220387
1636	0.3261879	0.344159901	0.308215899
1637	0.32621415	0.344183075	0.308245225
1638	0.3262407	0.344198713	0.308282687
1639	0.32636795	0.344354487	0.308381413
1640	0.32651995	0.344543565	0.308496335
1641	0.326467	0.344471834	0.308462166
1642	0.32637045	0.344345076	0.308395824
1643	0.3264135	0.344377978	0.308449022
1644	0.32648485	0.34444406	0.30852564
1645	0.32663725	0.344614636	0.308659864
1646	0.32679615	0.344795528	0.308796772
1647	0.3268656	0.344857194	0.308874006
1648	0.3269302	0.344910375	0.308950025
1649	0.3269133	0.344893719	0.308932881
1650	0.3268864	0.344868209	0.308904591
1651	0.32694935	0.344927278	0.308971422
1652	0.3270185	0.3449934	0.3090436
1653	0.3270439	0.345053953	0.309033847
1654	0.32706795	0.345115336	0.309020564
1655	0.3270255	0.345043843	0.309007157
1656	0.3269762	0.344964362	0.308988038
1657	0.32707455	0.345100269	0.309048831
1658	0.3271832	0.345246612	0.309119788
1659	0.3273294	0.345390737	0.309268063
1660	0.32746925	0.345527359	0.309411141
1661	0.32741455	0.345457628	0.309371472
1662	0.32736175	0.345391914	0.309331586
1663	0.3273823	0.34542531	0.30933929
1664	0.32741805	0.345474309	0.309361791
1665	0.3275929	0.34564383	0.30954197
1666	0.32775225	0.345799907	0.309704593
1667	0.32781605	0.345877583	0.309754517
1668	0.3278815	0.345954281	0.309808719
1669	0.3279274	0.346005044	0.309849756
1670	0.327962	0.346045586	0.309878414
1671	0.3279755	0.34606564	0.30988536
1672	0.3279908	0.346083536	0.309898064
1673	0.3279757	0.346046191	0.309905209
1674	0.3279727	0.346025894	0.309919506
1675	0.32800865	0.346064746	0.309952554
1676	0.328068	0.346138253	0.309997747
1677	0.328201	0.346312491	0.310089509
1678	0.3283388	0.346478643	0.310198957
1679	0.3285132	0.346659241	0.310367159
1680	0.3286948	0.346848584	0.310541016
1681	0.3288596	0.347010069	0.310709131
1682	0.32903905	0.34718606	0.31089204
1683	0.3292734	0.347426574	0.311120226
1684	0.32947585	0.347626813	0.311324887
1685	0.32960655	0.347740118	0.311472982
1686	0.32970015	0.347827234	0.311573066
1687	0.32973855	0.347870738	0.311606362
1688	0.32980265	0.347950744	0.311654556
1689	0.32988975	0.348065879	0.311713621
1690	0.3300579	0.348252871	0.311862929
1691	0.3303251	0.348533138	0.312117062
1692	0.33046935	0.348690331	0.312248369
1693	0.330494	0.348723352	0.312264648
1694	0.3305737	0.348806911	0.312340489
1695	0.3307013	0.348935461	0.312467139
1696	0.33076395	0.34901058	0.31251732
1697	0.3307885	0.34905838	0.31251862
1698	0.3309202	0.349204572	0.312635828
1699	0.33111655	0.349408906	0.312824194
1700	0.3312156	0.349507633	0.312923567
1701	0.33125245	0.349539701	0.312965199
1702	0.3313402	0.349641872	0.313038528
1703	0.3314458	0.349770034	0.313121566
1704	0.3315161	0.349831049	0.313201151
1705	0.3316013	0.349897757	0.313304843
1706	0.3316607	0.349955594	0.313365806
1707	0.3316925	0.34999084	0.31339416
1708	0.33181375	0.350123215	0.313504285
1709	0.3319563	0.350275437	0.313637163
1710	0.33207185	0.350396742	0.313746958
1711	0.3321932	0.350528811	0.313857589
1712	0.3321266	0.350466121	0.313787079
