Wavelength	Mean	Std+	Std-
1050	0.555149429	0.671312265	0.438986592
1051	0.555332429	0.671539816	0.439125041
1052	0.555652857	0.671893958	0.439411757
1053	0.555983	0.672248464	0.439717536
1054	0.556181286	0.672500087	0.439862485
1055	0.556350857	0.672750675	0.439951039
1056	0.556634143	0.673102304	0.440165982
1057	0.557035714	0.673544042	0.440527386
1058	0.557419286	0.673936504	0.440902067
1059	0.557831143	0.674360374	0.441301911
1060	0.558309571	0.674898084	0.441721059
1061	0.558556714	0.675262902	0.441850527
1062	0.558675571	0.675524616	0.441826527
1063	0.559013286	0.675875842	0.442150729
1064	0.559403286	0.676189975	0.442616597
1065	0.559684429	0.676428182	0.442940675
1066	0.559912857	0.676633749	0.443191965
1067	0.560127857	0.67685535	0.443400365
1068	0.560441429	0.677157498	0.443725359
1069	0.560788429	0.677477467	0.44409939
1070	0.561145714	0.677917097	0.444374331
1071	0.561477429	0.67836042	0.444594437
1072	0.561640429	0.678448943	0.444831914
1073	0.561754429	0.678413218	0.445095639
1074	0.562163571	0.678829189	0.445497954
1075	0.562630714	0.679353464	0.445907964
1076	0.562824286	0.679644908	0.446003663
1077	0.563005429	0.67998779	0.446023067
1078	0.563170714	0.680097525	0.446243903
1079	0.563295857	0.679980916	0.446610799
1080	0.563523857	0.680149533	0.446898181
1081	0.563846286	0.680625742	0.44706683
1082	0.564133286	0.680993492	0.447273079
1083	0.564189857	0.680954989	0.447424725
1084	0.564280143	0.680972206	0.447588079
1085	0.564663571	0.681376468	0.447950675
1086	0.565038	0.681760462	0.448315538
1087	0.565203143	0.681863234	0.448543052
1088	0.565355714	0.681956269	0.44875516
1089	0.565512857	0.682103795	0.448921919
1090	0.56562	0.682201333	0.449038667
1091	0.565805143	0.682375657	0.449234628
1092	0.566067571	0.682605153	0.449529989
1093	0.566204	0.682650579	0.449757421
1094	0.566246714	0.682632299	0.44986113
1095	0.566258143	0.68257893	0.449937356
1096	0.566282429	0.682488799	0.450076058
1097	0.566369286	0.682544656	0.450193915
1098	0.566388286	0.682664637	0.450111934
1099	0.566431714	0.682781046	0.450082383
1100	0.566698571	0.682978556	0.450418587
1101	0.566958714	0.683167762	0.450749667
1102	0.567262286	0.683445857	0.451078714
1103	0.567599429	0.683783099	0.451415759
1104	0.567986857	0.684323435	0.451650279
1105	0.568346714	0.684854088	0.451839341
1106	0.568294286	0.684900778	0.451687793
1107	0.568161857	0.684821442	0.451502272
1108	0.568135	0.684870087	0.451399913
1109	0.568181571	0.685071507	0.451291636
1110	0.568408857	0.685447818	0.451369897
1111	0.568793571	0.685956784	0.451630359
1112	0.569109143	0.686309307	0.451908979
1113	0.569349857	0.686438076	0.452261638
1114	0.569494571	0.686460143	0.452529
1115	0.569310143	0.686173219	0.452447067
1116	0.569026714	0.685671265	0.452382164
1117	0.568624429	0.685031998	0.452216859
1118	0.568214143	0.684402316	0.45202597
1119	0.568183429	0.684172082	0.452194775
1120	0.568144857	0.683898697	0.452391017
1121	0.567586571	0.682855178	0.452317965
1122	0.566932857	0.681666477	0.452199238
1123	0.566739429	0.681274305	0.452204552
1124	0.566641286	0.681030634	0.452251938
1125	0.566461429	0.680660607	0.45226225
1126	0.566299857	0.680303332	0.452296382
1127	0.566089429	0.679809016	0.452369842
1128	0.56573	0.679094104	0.452365896
1129	0.565252857	0.678435685	0.452070029
1130	0.564565571	0.67769589	0.451435253
1131	0.563943571	0.677033244	0.450853899
1132	0.563710143	0.676817215	0.450603071
1133	0.56356	0.676719951	0.450400049
1134	0.563423286	0.676747162	0.450099409
1135	0.563253571	0.676727738	0.449779405
1136	0.562782143	0.676229626	0.44933466
1137	0.562340286	0.675763423	0.448917149
1138	0.561946286	0.67550223	0.448390341
1139	0.561571286	0.675271208	0.447871364
1140	0.561177571	0.674998939	0.447356204
1141	0.560772714	0.674705028	0.446840401
1142	0.560159	0.673937597	0.446380403
1143	0.559500714	0.673060873	0.445940556
1144	0.558748286	0.6721246	0.445371972
1145	0.558009571	0.671226398	0.444792745
1146	0.557105429	0.670079144	0.444131713
1147	0.556015	0.668674634	0.443355366
1148	0.554923143	0.667308186	0.442538099
1149	0.553844	0.666015755	0.441672245
1150	0.552852286	0.664846399	0.440858172
1151	0.552005429	0.66387556	0.440135297
1152	0.551179429	0.662944659	0.439414198
1153	0.550209857	0.661875917	0.438543797
1154	0.549315286	0.660889308	0.437741263
1155	0.548605286	0.660092618	0.437117954
1156	0.547952286	0.65936047	0.436544101
1157	0.547252571	0.658624203	0.43588094
1158	0.546589571	0.657928484	0.435250658
1159	0.545742286	0.657121102	0.43436347
1160	0.544910714	0.65634364	0.433477788
1161	0.544320714	0.655736432	0.432904997
1162	0.543833429	0.655207778	0.432459079
1163	0.543173	0.654484189	0.431861811
1164	0.542421	0.65365982	0.43118218
1165	0.541759143	0.65296671	0.430551575
1166	0.541169	0.652380425	0.429957575
1167	0.540552429	0.651718269	0.429386588
1168	0.539884	0.65093042	0.42883758
1169	0.539217286	0.650168549	0.428266023
1170	0.538529571	0.649443773	0.42761537
1171	0.537863	0.648721738	0.427004262
1172	0.537257714	0.647959493	0.426555935
1173	0.536662857	0.647213514	0.426112201
1174	0.536172	0.646656632	0.425687368
1175	0.535683	0.646102009	0.425263991
1176	0.534982857	0.645254364	0.42471135
1177	0.534271	0.644390379	0.424151621
1178	0.533660714	0.643661749	0.42365968
1179	0.533071	0.642961147	0.423180853
1180	0.532466857	0.642169667	0.422764047
1181	0.531858857	0.641346844	0.42237087
1182	0.531250857	0.640581365	0.421920349
1183	0.530642143	0.639847597	0.421436689
1184	0.530082714	0.639227103	0.420938326
1185	0.529573714	0.638720599	0.420426829
1186	0.529057571	0.638150029	0.419965113
1187	0.528525714	0.637477708	0.41957372
1188	0.528042143	0.636871036	0.419213249
1189	0.527689143	0.636449672	0.418928613
1190	0.527351714	0.636069326	0.418634103
1191	0.527030857	0.635785334	0.418276381
1192	0.526709714	0.635489485	0.417929944
1193	0.526409429	0.635104809	0.417714048
1194	0.526111571	0.634723853	0.41749929
1195	0.525983	0.634628712	0.417337288
1196	0.525860286	0.634541944	0.417178628
1197	0.525748	0.63438369	0.41711231
1198	0.525628571	0.634205671	0.417051472
1199	0.525528429	0.634029625	0.417027232
1200	0.525439714	0.633859733	0.417019696
1201	0.525425286	0.633786071	0.417064501
1202	0.525450429	0.633764086	0.417136771
1203	0.525599286	0.63392815	0.417270422
1204	0.525847714	0.634247839	0.41744759
1205	0.526084714	0.634516669	0.41765276
1206	0.526315	0.634718527	0.417911473
1207	0.526518286	0.634908253	0.418128319
1208	0.526688	0.63511248	0.41826352
1209	0.526937714	0.635415164	0.418460265
1210	0.527391714	0.635956972	0.418826456
1211	0.527834143	0.636490767	0.419177519
1212	0.528271714	0.637038758	0.41950467
1213	0.528716857	0.637595925	0.419837789
1214	0.529338	0.638353563	0.420322437
1215	0.529956	0.639106669	0.420805331
1216	0.530671857	0.639966052	0.421377662
1217	0.531391571	0.640832568	0.421950575
1218	0.532097286	0.641704299	0.422490272
1219	0.532789571	0.64256627	0.423012873
1220	0.533528571	0.643482614	0.423574529
1221	0.534279143	0.644415301	0.424142985
1222	0.535042857	0.645356162	0.424729552
1223	0.535806571	0.646283934	0.425329209
1224	0.536615	0.647270909	0.425959091
1225	0.537487429	0.64833624	0.426638617
1226	0.538317714	0.649349604	0.427285825
1227	0.539049857	0.650259062	0.427840652
1228	0.539791714	0.651171065	0.428412364
1229	0.540572429	0.652103564	0.429041293
1230	0.541323	0.652993656	0.429652344
1231	0.54204	0.653826057	0.430253943
1232	0.542739429	0.65465375	0.430825107
1233	0.543392571	0.655452588	0.431332555
1234	0.544052	0.656246399	0.431857601
1235	0.544626	0.656913851	0.432338149
1236	0.545187429	0.657570072	0.432804785
1237	0.545674429	0.658140259	0.433208598
1238	0.546157	0.658702975	0.433611025
1239	0.546687571	0.659296273	0.43407887
1240	0.547239571	0.659912178	0.434566965
1241	0.547708286	0.660414349	0.435002223
1242	0.548142143	0.66088042	0.435403866
1243	0.548638857	0.661460614	0.435817101
1244	0.549168286	0.662081032	0.436255539
1245	0.549656714	0.662623572	0.436689856
1246	0.550089714	0.66308564	0.437093789
1247	0.550498143	0.663514734	0.437481552
1248	0.550886286	0.663920271	0.4378523
1249	0.551229	0.664306095	0.438151905
1250	0.551594571	0.664757362	0.438431781
1251	0.551974857	0.66522192	0.438727794
1252	0.552313429	0.665636132	0.438990726
1253	0.552675429	0.6660467	0.439304157
1254	0.553002857	0.666322714	0.439683001
1255	0.553312	0.666583123	0.440040877
1256	0.553656857	0.666933995	0.440379719
1257	0.554017	0.667311253	0.440722747
1258	0.554327429	0.66766583	0.440989027
1259	0.554625286	0.668001407	0.441249164
1260	0.554839571	0.668129749	0.441549394
1261	0.555060571	0.668244225	0.441876918
1262	0.555226429	0.668415098	0.442037759
1263	0.555389143	0.668614974	0.442163312
1264	0.555694571	0.668996184	0.442392959
1265	0.556037143	0.669420045	0.44265424
1266	0.556283429	0.669624314	0.442942543
1267	0.556505	0.669759283	0.443250717
1268	0.556679286	0.669863333	0.443495239
1269	0.556799429	0.669914521	0.443684336
1270	0.557001857	0.670080648	0.443923066
1271	0.557343571	0.670429171	0.444257972
1272	0.557719286	0.670816804	0.444621768
1273	0.558037	0.671174988	0.444899012
1274	0.558322143	0.671515139	0.445129147
1275	0.558615	0.671852878	0.445377122
1276	0.558878857	0.672154694	0.44560302
1277	0.559093143	0.672381446	0.44580484
1278	0.559318571	0.672606657	0.446030486
1279	0.559548143	0.672863694	0.446232592
1280	0.559795286	0.673144904	0.446445668
1281	0.560078714	0.673417835	0.446739593
1282	0.560345714	0.673674227	0.447017202
1283	0.560604571	0.673975086	0.447234057
1284	0.560880143	0.674296319	0.447463967
1285	0.561268286	0.674782848	0.447753724
1286	0.561671143	0.675299894	0.448042391
1287	0.561928429	0.675594349	0.448262508
1288	0.562177429	0.675871706	0.448483151
1289	0.562384429	0.67608283	0.448686028
1290	0.562537714	0.676213358	0.448862071
1291	0.562710143	0.676433396	0.44898689
1292	0.562905286	0.676732518	0.449078053
1293	0.563093429	0.677042908	0.449143949
1294	0.563268429	0.677313335	0.449223523
1295	0.563526	0.677660375	0.449391625
1296	0.563829714	0.678069662	0.449589767
1297	0.563939	0.678223124	0.449654876
1298	0.563887857	0.678155109	0.449620606
1299	0.563931143	0.678168008	0.449694278
1300	0.564007571	0.678146186	0.449868957
1301	0.563979571	0.678047796	0.449911347
1302	0.563739286	0.677835566	0.449643006
1303	0.563558286	0.677667391	0.449449181
1304	0.563586429	0.677680467	0.44949239
1305	0.563575857	0.677660865	0.44949085
1306	0.563405857	0.677431205	0.449380509
1307	0.563217143	0.677164892	0.449269394
1308	0.562939714	0.676818223	0.449061206
1309	0.562652286	0.676472291	0.448832281
1310	0.562431714	0.676151107	0.448712322
1311	0.562206714	0.675802676	0.448610753
1312	0.561927286	0.675398428	0.448456143
1313	0.561619429	0.67497222	0.448266637
1314	0.561232714	0.674449981	0.448015448
1315	0.560860857	0.673930649	0.447791065
1316	0.560395857	0.673284114	0.4475076
1317	0.559844143	0.672542017	0.447146269
1318	0.559353286	0.67193282	0.446773751
1319	0.558861857	0.67137364	0.446350075
1320	0.558357571	0.670735279	0.445979864
1321	0.557901714	0.670107269	0.44569616
1322	0.557413714	0.669466667	0.445360762
1323	0.556876143	0.668749734	0.445002552
1324	0.556257286	0.667953596	0.444560975
1325	0.555568429	0.667040866	0.444095992
1326	0.554783571	0.665956292	0.44361085
1327	0.553782143	0.664640585	0.442923701
1328	0.552815	0.663381531	0.442248469
1329	0.552053143	0.662404252	0.441702034
1330	0.551226	0.6613957	0.4410563
1331	0.550046429	0.65997267	0.440120187
1332	0.548854143	0.658487619	0.439220667
1333	0.547864571	0.657256235	0.438472907
1334	0.546840714	0.656024857	0.437656572
1335	0.545751857	0.65480414	0.436699574
1336	0.544661	0.653579051	0.435742949
1337	0.543809571	0.652562202	0.435056941
1338	0.542995	0.651562434	0.434427566
1339	0.542090286	0.650569465	0.433611107
1340	0.541104714	0.649557008	0.43265242
1341	0.540319571	0.648794414	0.431844728
1342	0.539496286	0.647938696	0.431053876
1343	0.538765571	0.647033922	0.430497221
1344	0.538011857	0.64608465	0.429939064
1345	0.537379	0.645362158	0.429395842
1346	0.536720714	0.64463132	0.428810109
1347	0.535816143	0.643637597	0.427994689
1348	0.534697714	0.642390589	0.427004839
1349	0.534021143	0.641647541	0.426394745
1350	0.533422	0.640987365	0.425856635
1351	0.532567571	0.640063485	0.425071658
1352	0.531853429	0.639471662	0.424235195
1353	0.531095714	0.63868718	0.423504248
1354	0.529826857	0.636856052	0.422797662
1355	0.528658429	0.635064086	0.422252771
1356	0.529301	0.63625479	0.42234721
1357	0.529246143	0.637149511	0.421342774
1358	0.529631143	0.637215258	0.422047027
1359	0.532195857	0.640316299	0.424075415
1360	0.531561286	0.64173499	0.421387581
1361	0.530085143	0.642007787	0.418162498
1362	0.542360714	0.645056505	0.439664924
1363	0.562901714	0.655127927	0.470675502
1364	0.550560286	0.643442812	0.45767776
1365	0.527732571	0.631272864	0.424192279
1366	0.513878714	0.616902264	0.410855165
1367	0.507563571	0.617465388	0.397661755
1368	0.532435143	0.644208146	0.42066214
1369	0.551337571	0.668609605	0.434065538
1370	0.536348714	0.644458832	0.428238596
1371	0.522929429	0.626604761	0.419254096
1372	0.511658714	0.614029405	0.409288024
1373	0.504336429	0.610390237	0.39828262
1374	0.514764571	0.623381947	0.406147196
1375	0.525653571	0.636726673	0.414580469
1376	0.516842429	0.622633066	0.411051791
1377	0.504456143	0.604282469	0.404629817
1378	0.498118571	0.592552209	0.403684934
1379	0.491184429	0.581648491	0.400720366
1380	0.489878429	0.581062312	0.398694545
1381	0.491697571	0.58925639	0.394138753
1382	0.490089286	0.590268016	0.389910556
1383	0.489522429	0.588230396	0.390814461
1384	0.485818429	0.583251536	0.388385321
1385	0.476864143	0.571588125	0.382140161
1386	0.472053143	0.56421318	0.379893106
1387	0.473225286	0.565775774	0.380674797
1388	0.474337286	0.568234923	0.380439648
1389	0.471217	0.565331229	0.377102771
1390	0.466418857	0.561138784	0.37169893
1391	0.463978714	0.557532243	0.370425186
1392	0.464057571	0.555003654	0.373111488
1393	0.462704714	0.552579662	0.372829767
1394	0.459221	0.548880561	0.369561439
1395	0.455349714	0.545238801	0.365460627
1396	0.452440286	0.542336773	0.362543799
1397	0.447429714	0.534900994	0.359958435
1398	0.441644429	0.526879873	0.356408984
1399	0.433968	0.515618224	0.352317776
1400	0.427697286	0.506718254	0.348676317
1401	0.423843571	0.504081009	0.343606134
1402	0.420121	0.501669795	0.338572205
1403	0.413903143	0.494432025	0.333374261
1404	0.408382714	0.487805261	0.328960167
1405	0.404571429	0.483603469	0.325539388
1406	0.400992143	0.479750188	0.322234098
1407	0.39349	0.471508604	0.315471396
1408	0.386804571	0.464363891	0.309245252
1409	0.382703	0.459793895	0.305612105
1410	0.379232857	0.45580597	0.302659744
1411	0.373755143	0.449464033	0.298046253
1412	0.369405143	0.444403878	0.294406408
1413	0.365812571	0.440101322	0.291523821
1414	0.362185143	0.435838716	0.288531569
1415	0.358180571	0.431187391	0.285173752
1416	0.354576714	0.426948456	0.282204972
1417	0.350616286	0.421944379	0.279288193
1418	0.347018	0.41726491	0.27677109
1419	0.343683571	0.413345619	0.274021524
1420	0.340260429	0.40954784	0.270973017
1421	0.336524	0.405402133	0.267645867
1422	0.332865286	0.401397143	0.264333429
1423	0.329872286	0.397987047	0.261757524
1424	0.327611	0.395329627	0.259892373
1425	0.325323143	0.392850284	0.257796002
1426	0.32278	0.390167731	0.255392269
1427	0.320313714	0.387409798	0.253217631
1428	0.317917429	0.384559194	0.251275663
1429	0.315797429	0.381987538	0.249607319
1430	0.313952143	0.379667618	0.248236668
1431	0.311945714	0.377181893	0.246709535
1432	0.309646571	0.374398706	0.244894437
1433	0.307463143	0.371823183	0.243103103
1434	0.305465857	0.369758278	0.241173437
1435	0.303504571	0.367654855	0.239354288
1436	0.301368714	0.364986781	0.237750648
1437	0.299388857	0.362559744	0.236217971
1438	0.298111571	0.361012266	0.235210877
1439	0.296850857	0.359504952	0.234196762
1440	0.295364143	0.358008349	0.232719937
1441	0.293975286	0.356550161	0.231400411
1442	0.292666286	0.354680086	0.230652485
1443	0.291412714	0.352935317	0.229890111
1444	0.290341571	0.351736767	0.228946376
1445	0.289402857	0.350688336	0.228117379
1446	0.288617714	0.349863249	0.22737218
1447	0.287873571	0.349117202	0.226629941
1448	0.287234143	0.34854851	0.225919775
1449	0.286673286	0.348044693	0.225301879
1450	0.286196714	0.347503158	0.22489027
1451	0.285767143	0.346994832	0.224539453
1452	0.285240857	0.346346233	0.224135482
1453	0.284749143	0.345741475	0.223756811
1454	0.284462143	0.34538037	0.223543916
1455	0.284188571	0.345070092	0.223307051
1456	0.283794714	0.344791215	0.222798214
1457	0.283448429	0.344573561	0.222323296
1458	0.283345	0.344660826	0.222029174
1459	0.283293429	0.344789509	0.221797348
1460	0.283103714	0.34456655	0.221640878
1461	0.282911	0.344308098	0.221513902
1462	0.282773857	0.344196845	0.221350869
1463	0.282568429	0.344041269	0.221095588
1464	0.282401571	0.343980947	0.220822196
1465	0.282275286	0.343941176	0.220609396
1466	0.282137429	0.343783646	0.220491211
1467	0.281962429	0.343550031	0.220374826
1468	0.281983571	0.343583396	0.220383747
1469	0.282154429	0.343806958	0.2205019
1470	0.282413857	0.344065635	0.220762079
1471	0.282746	0.344393086	0.221098914
1472	0.282881857	0.344537323	0.221226392
1473	0.282787143	0.344441794	0.221132491
1474	0.283040714	0.344704761	0.221376667
1475	0.283701571	0.345420233	0.22198291
1476	0.284193286	0.346092023	0.222294548
1477	0.284530571	0.346732051	0.222329092
1478	0.284935571	0.347383344	0.222487799
1479	0.285385286	0.348000585	0.222769986
1480	0.285752143	0.348547079	0.222957207
1481	0.286055429	0.3490546	0.223056257
1482	0.286466857	0.34962357	0.223310144
1483	0.287043429	0.350295604	0.223791253
1484	0.287644429	0.351003004	0.224285853
1485	0.288338714	0.351845191	0.224832238
1486	0.288966	0.352631885	0.225300115
1487	0.289455286	0.353286928	0.225623643
1488	0.289971	0.353962399	0.225979601
1489	0.290554857	0.354744474	0.226365241
1490	0.291131714	0.355523291	0.226740137
1491	0.291799143	0.356343034	0.227255251
1492	0.292403286	0.357101329	0.227705242
1493	0.293001	0.357920044	0.228081956
1494	0.293614143	0.358726178	0.228502108
1495	0.294292714	0.359594462	0.228990967
1496	0.294946857	0.360437895	0.229455819
1497	0.295635857	0.361253111	0.230018604
1498	0.296312571	0.362058653	0.23056649
1499	0.296885714	0.362860446	0.230910982
1500	0.297446286	0.363661523	0.231231048
1501	0.298185714	0.364637941	0.231733487
1502	0.298932	0.365593955	0.232270045
1503	0.299731	0.366502647	0.232959353
1504	0.300520286	0.367402484	0.233638088
1505	0.301323286	0.368324197	0.234322374
1506	0.302122571	0.369249135	0.234996008
1507	0.302916714	0.370190698	0.23564273
1508	0.303687857	0.371102292	0.236273423
1509	0.304412857	0.371996846	0.236828868
1510	0.305129	0.372887487	0.237370513
1511	0.305914714	0.3738532	0.237976229
1512	0.306692286	0.374808205	0.238576366
1513	0.307463429	0.37576211	0.239164747
1514	0.308216286	0.376688786	0.239743786
1515	0.308873714	0.377452097	0.240295332
1516	0.309523143	0.378206663	0.240839623
1517	0.310220857	0.379050505	0.241391209
1518	0.310915571	0.379890997	0.241940146
1519	0.311517857	0.380645389	0.242390325
1520	0.312109429	0.381396819	0.242822038
1521	0.312792286	0.382282218	0.243302354
1522	0.313467286	0.383150363	0.243784208
1523	0.314027571	0.383756178	0.244298965
1524	0.314574857	0.384340093	0.244809621
1525	0.315134857	0.385037483	0.245232231
1526	0.315702857	0.385750104	0.24565561
1527	0.316312714	0.386467597	0.246157832
1528	0.316924714	0.387191807	0.246657621
1529	0.317431571	0.387849762	0.247013381
1530	0.317922429	0.388493634	0.247351223
1531	0.318417571	0.389062142	0.247773001
1532	0.318903714	0.389599421	0.248208008
1533	0.319402286	0.390268113	0.248536459
1534	0.319904571	0.390965903	0.24884324
1535	0.320352143	0.39155695	0.249147336
1536	0.320799857	0.392139428	0.249460286
1537	0.321241857	0.392688329	0.249795385
1538	0.321677	0.393228604	0.250125396
1539	0.322039143	0.393702835	0.25037545
1540	0.322362571	0.394128145	0.250596998
1541	0.322723286	0.394562032	0.250884539
1542	0.323105714	0.395019135	0.251192294
1543	0.323537	0.395537461	0.251536539
1544	0.323994286	0.396086873	0.251901699
1545	0.324356714	0.396545697	0.252167731
1546	0.324678429	0.396952809	0.252404048
1547	0.325048	0.397390849	0.252705151
1548	0.325428857	0.39784717	0.253010545
1549	0.325842857	0.398370806	0.253314908
1550	0.326289714	0.398940173	0.253639256
1551	0.326607429	0.399320931	0.253893926
1552	0.326856	0.399588097	0.254123903
1553	0.327152714	0.399906597	0.254398831
1554	0.327478857	0.40027491	0.254682805
1555	0.327793429	0.400668607	0.25491825
1556	0.328095714	0.401073259	0.25511817
1557	0.328553286	0.40161986	0.255486711
1558	0.329105	0.402239848	0.255970152
1559	0.329460286	0.402670882	0.256249689
1560	0.329699143	0.402995695	0.256402591
1561	0.330071571	0.403434456	0.256708687
1562	0.33053	0.403942176	0.257117824
1563	0.330874714	0.404351816	0.257397612
1564	0.331152857	0.404703752	0.257601962
1565	0.331513	0.405118556	0.257907444
1566	0.331914286	0.405573257	0.258255314
1567	0.332327429	0.406061258	0.258593599
1568	0.332754857	0.406578947	0.258930768
1569	0.333051286	0.40695897	0.259143601
1570	0.333264143	0.407237802	0.259290483
1571	0.333577286	0.407608714	0.259545858
1572	0.333964286	0.408049883	0.259878688
1573	0.334350429	0.408541136	0.260159721
1574	0.334756143	0.40909633	0.260415956
1575	0.335137286	0.409562665	0.260711906
1576	0.335488857	0.409951021	0.261026693
1577	0.335906714	0.410402173	0.261411256
1578	0.336364286	0.410895848	0.261832723
1579	0.336798571	0.411382953	0.26221419
1580	0.337217	0.411854631	0.262579369
1581	0.337674429	0.4124111	0.262937758
1582	0.338152857	0.413027079	0.263278635
1583	0.338620714	0.41357221	0.263669219
1584	0.339083714	0.414071935	0.264095494
1585	0.339608143	0.414711514	0.264504772
1586	0.340179143	0.415447005	0.26491128
1587	0.340707857	0.416108137	0.265307578
1588	0.341206571	0.416717835	0.265695307
1589	0.341788	0.417406847	0.266169153
1590	0.342435429	0.418159689	0.266711168
1591	0.343050857	0.418849827	0.267251888
1592	0.343633143	0.419482731	0.267783554
1593	0.344250714	0.420177871	0.268323557
1594	0.344908143	0.420940824	0.268875461
1595	0.345553571	0.421638022	0.269469121
1596	0.346188	0.422279804	0.270096196
1597	0.346857857	0.423010794	0.27070492
1598	0.347549571	0.423799883	0.27129926
1599	0.348217	0.424575024	0.271858976
1600	0.348875429	0.425346026	0.272404831
1601	0.349627571	0.426174596	0.273080546
1602	0.350444714	0.42704677	0.273842658
1603	0.351185	0.42787113	0.27449887
1604	0.351882	0.4286766	0.2750874
1605	0.352600286	0.429418529	0.275782042
1606	0.353334857	0.430122805	0.276546909
1607	0.354084714	0.430940699	0.277228729
1608	0.354839429	0.431820423	0.277858435
1609	0.355582286	0.432637562	0.278527009
1610	0.356315714	0.433416346	0.279215082
1611	0.357020143	0.434122377	0.279917908
1612	0.357707857	0.43478702	0.280628695
1613	0.358437429	0.435615287	0.281259571
1614	0.359186571	0.436526815	0.281846328
1615	0.359816286	0.437217987	0.282414585
1616	0.360384714	0.437798843	0.282970585
1617	0.361070714	0.438441588	0.283699841
1618	0.361811857	0.439110846	0.284512868
1619	0.362477143	0.439810839	0.285143447
1620	0.363107143	0.440524513	0.285689773
1621	0.363729	0.441171833	0.286286167
1622	0.364346714	0.441790066	0.286903362
1623	0.364847429	0.4422916	0.287403257
1624	0.365300143	0.442744316	0.28785597
1625	0.365779857	0.443172591	0.288387124
1626	0.366269857	0.443592068	0.288947647
1627	0.366722	0.444035569	0.289408431
1628	0.367161143	0.444488578	0.289833708
1629	0.367713	0.445046279	0.290379721
1630	0.368307286	0.445644537	0.290970035
1631	0.368731429	0.446049334	0.291413523
1632	0.369103286	0.446394161	0.29181241
1633	0.369506714	0.446751003	0.292262426
1634	0.369924714	0.447117389	0.292732039
1635	0.370312857	0.447472054	0.29315366
1636	0.370697143	0.447825786	0.2935685
1637	0.371023286	0.448140452	0.29390612
1638	0.371338857	0.448451743	0.294225971
1639	0.371778	0.448862837	0.294693163
1640	0.372244143	0.449294368	0.295193918
1641	0.372646429	0.449670874	0.295621983
1642	0.373041857	0.450042922	0.296040793
1643	0.373246429	0.450272597	0.29622026
1644	0.373416286	0.450475283	0.296357288
1645	0.373596429	0.450699991	0.296492866
1646	0.373779429	0.450928717	0.29663014
1647	0.373937286	0.451100667	0.296773905
1648	0.374094714	0.451267904	0.296921525
1649	0.374181143	0.451338898	0.297023387
1650	0.374258714	0.451401412	0.297116016
1651	0.374153429	0.451180975	0.297125882
1652	0.374038571	0.450945751	0.297131391
1653	0.373816429	0.45062264	0.297010217
1654	0.373587286	0.450293545	0.296881026
1655	0.373315429	0.449880025	0.296750832
1656	0.373041429	0.449455169	0.296627688
1657	0.372728143	0.448995058	0.296461227
1658	0.372406286	0.44853446	0.296278111
1659	0.371989714	0.44798714	0.295992288
1660	0.371576429	0.447431637	0.29572122
1661	0.371322143	0.446975593	0.295668693
1662	0.371067571	0.446534982	0.295600161
1663	0.370772143	0.446228385	0.2953159
1664	0.370475714	0.445911057	0.295040372
1665	0.370219	0.445502412	0.294935588
1666	0.369957714	0.445097789	0.29481764
1667	0.369623143	0.444696217	0.294550069
1668	0.369268143	0.444268779	0.294267506
1669	0.368832429	0.443743957	0.2939209
1670	0.368406857	0.443231481	0.293582233
1671	0.368028571	0.442759703	0.29329744
1672	0.367646714	0.442256993	0.293036436
1673	0.367293429	0.441696653	0.292890204
1674	0.366939571	0.441172952	0.292706191
1675	0.366552143	0.440720099	0.292384187
1676	0.366137286	0.440180869	0.292093702
1677	0.365653857	0.439429599	0.291878116
1678	0.365158	0.438690605	0.291625395
1679	0.364650143	0.437981032	0.291319254
1680	0.364084429	0.437225182	0.290943675
1681	0.363395571	0.436375098	0.290416045
1682	0.362690429	0.435500819	0.289880038
1683	0.361938429	0.434572764	0.289304093
1684	0.361223286	0.433655403	0.288791169
1685	0.360589857	0.432775778	0.288403936
1686	0.359892143	0.431806189	0.287978096
1687	0.359074857	0.4306813	0.287468414
1688	0.358187857	0.429532205	0.286843509
1689	0.357241429	0.428381659	0.286101198
1690	0.356371857	0.427309745	0.285433969
1691	0.355564143	0.426301545	0.284826741
1692	0.354775714	0.425301793	0.284249635
1693	0.354025571	0.424328269	0.283722874
1694	0.353293286	0.423435151	0.28315142
1695	0.352580429	0.422613013	0.282547844
1696	0.351733143	0.421607949	0.281858337
1697	0.350773429	0.420449616	0.281097241
1698	0.349930143	0.419351221	0.280509065
1699	0.349143714	0.418270981	0.280016448
1700	0.348323429	0.417266142	0.279380715
1701	0.347513857	0.416336126	0.278691588
1702	0.346807429	0.415559038	0.278055819
1703	0.346112429	0.414816041	0.277408816
1704	0.345312857	0.413821172	0.276804542
1705	0.344473	0.412736647	0.276209353
1706	0.343687429	0.411753828	0.275621029
1707	0.342918857	0.410792554	0.27504516
1708	0.342172714	0.40991201	0.274433418
1709	0.341424571	0.409038588	0.273810555
1710	0.340744286	0.408171308	0.273317263
1711	0.340077286	0.40729716	0.272857411
1712	0.339417571	0.40647564	0.272359503
1713	0.338740714	0.405660751	0.271820678
1714	0.338038	0.404761395	0.271314605
1715	0.337346286	0.403870358	0.270822214
1716	0.336711571	0.403095181	0.270327961
1717	0.336064714	0.402301668	0.26982776
1718	0.335425143	0.401481067	0.269369218
