Wavelength	Mean	Std+	Std-
1046	0.6042086	0.759115797	0.449301403
1047	0.6049105	0.759993701	0.449827299
1048	0.60545375	0.760640003	0.450267497
1049	0.6059741	0.761238431	0.450709769
1050	0.60656415	0.761916236	0.451212064
1051	0.6069475	0.762342355	0.451552645
1052	0.60726155	0.762688384	0.451834716
1053	0.6077594	0.763262257	0.452256543
1054	0.60836235	0.763964607	0.452760093
1055	0.608969	0.764665001	0.453272999
1056	0.6095316	0.765312149	0.453751051
1057	0.61014145	0.766026456	0.454256444
1058	0.6108243	0.766823412	0.454825188
1059	0.6113118	0.767368508	0.455255092
1060	0.6116913	0.767802223	0.455580377
1061	0.61224465	0.768438546	0.456050754
1062	0.6128022	0.769055731	0.456548669
1063	0.61324945	0.769550057	0.456948843
1064	0.6135679	0.76989405	0.45724175
1065	0.6139305	0.770293029	0.457567971
1066	0.61453495	0.770979546	0.458090354
1067	0.6151231	0.771630754	0.458615446
1068	0.61568315	0.772248115	0.459118185
1069	0.6162772	0.772924705	0.459629695
1070	0.61683695	0.773580279	0.460093621
1071	0.61732215	0.774138749	0.460505551
1072	0.61763665	0.774476866	0.460796434
1073	0.61794315	0.774805129	0.461081171
1074	0.6185785	0.775494384	0.461662616
1075	0.619353	0.776336165	0.462369835
1076	0.61996275	0.776999124	0.462926376
1077	0.6204609	0.777537459	0.463384341
1078	0.62086955	0.777970773	0.463768327
1079	0.6212769	0.77842627	0.46412753
1080	0.6218645	0.779098071	0.464630929
1081	0.62262215	0.779967398	0.465276902
1082	0.6233277	0.780775364	0.465880036
1083	0.62383315	0.78130124	0.46636506
1084	0.62432785	0.781810275	0.466845425
1085	0.62487775	0.782373561	0.467381939
1086	0.6254168	0.782918807	0.467914793
1087	0.62589445	0.783414838	0.468374062
1088	0.626393	0.783951091	0.468834909
1089	0.6270321	0.784660178	0.469404022
1090	0.6276718	0.785359859	0.469983741
1091	0.62818665	0.785972316	0.470400984
1092	0.62867865	0.786574253	0.470783047
1093	0.62910585	0.786993399	0.471218301
1094	0.6294722	0.787291947	0.471652453
1095	0.63000455	0.787849584	0.472159516
1096	0.6307595	0.788706093	0.472812907
1097	0.63152605	0.789562178	0.473489922
1098	0.63222965	0.790331407	0.474127893
1099	0.63283325	0.790967227	0.474699273
1100	0.6334371	0.791610389	0.475263811
1101	0.6341372	0.792379334	0.475895066
1102	0.63486445	0.793186209	0.476542691
1103	0.63553745	0.793923791	0.477151109
1104	0.636081	0.794515429	0.477646571
1105	0.6366525	0.795144825	0.478160175
1106	0.6370181	0.795544329	0.478491871
1107	0.63733095	0.795881171	0.478780729
1108	0.63790435	0.796539958	0.479268742
1109	0.6386608	0.797423613	0.479897987
1110	0.6393702	0.79827289	0.48046751
1111	0.6400009	0.799043547	0.480958253
1112	0.64067695	0.799850409	0.481503491
1113	0.64143335	0.800736905	0.482129795
1114	0.6422839	0.801747942	0.482819858
1115	0.64330605	0.802970761	0.483641339
1116	0.6442998	0.804115032	0.484484568
1117	0.64459615	0.804312656	0.484879644
1118	0.645017	0.804665532	0.485368468
1119	0.64633705	0.806129885	0.486544215
1120	0.6477747	0.807720702	0.487828698
1121	0.6484265	0.808347558	0.488505442
1122	0.6490306	0.808910987	0.489150213
1123	0.64956255	0.809248149	0.489876951
1124	0.65006975	0.80953211	0.49060739
1125	0.65030955	0.809478589	0.491140511
1126	0.65033385	0.809154011	0.491513689
1127	0.6502647	0.808641357	0.491888043
1128	0.65022395	0.808148924	0.492298976
1129	0.6502522	0.807774706	0.492729694
1130	0.6503852	0.807573624	0.493196776
1131	0.650301	0.807125943	0.493476057
1132	0.64994285	0.806299882	0.493585818
1133	0.64966695	0.805565032	0.493768868
1134	0.6495657	0.805077016	0.494054384
1135	0.64951695	0.804712488	0.494321412
1136	0.64957105	0.804582093	0.494560007
1137	0.6496297	0.804463921	0.494795479
1138	0.64958845	0.804160693	0.495016207
1139	0.64953195	0.803848983	0.495214917
1140	0.6498006	0.803972321	0.495628879
1141	0.65015505	0.804210347	0.496099753
1142	0.650725	0.804695537	0.496754463
1143	0.651338	0.80522533	0.49745067
1144	0.65147215	0.805096501	0.497847799
1145	0.65134035	0.804613242	0.498067458
1146	0.651283	0.804159646	0.498406354
1147	0.65128595	0.803729556	0.498842344
1148	0.65121615	0.803215299	0.499217001
1149	0.6510801	0.802620445	0.499539755
1150	0.6510367	0.802124076	0.499949324
1151	0.65108535	0.801691203	0.500479497
1152	0.65097315	0.801084553	0.500861747
1153	0.6504083	0.799916569	0.500900031
1154	0.64993755	0.798906591	0.500968509
1155	0.64996165	0.798533402	0.501389898
1156	0.64998355	0.798194127	0.501772973
1157	0.6494689	0.797152165	0.501785635
1158	0.64896965	0.796160986	0.501778314
1159	0.64874805	0.795528974	0.501967126
1160	0.64857775	0.794983899	0.502171601
1161	0.648257	0.794254697	0.502259303
1162	0.64790655	0.793503131	0.502309969
1163	0.6477219	0.792954553	0.502489247
1164	0.6476333	0.79252875	0.50273785
1165	0.64755435	0.792109657	0.502999043
1166	0.6474835	0.791692386	0.503274614
1167	0.6474309	0.791322638	0.503539162
1168	0.64740505	0.791015773	0.503794327
1169	0.6473997	0.790736555	0.504062845
1170	0.64744705	0.790511132	0.504382968
1171	0.6474712	0.790262954	0.504679446
1172	0.6473764	0.789869217	0.504883583
1173	0.6472881	0.789485033	0.505091167
1174	0.64731255	0.789196594	0.505428506
1175	0.64733685	0.788910883	0.505762817
1176	0.64714195	0.788385231	0.505898669
1177	0.6469347	0.787847853	0.506021547
1178	0.6469638	0.787550368	0.506377232
1179	0.6470409	0.787301867	0.506779933
1180	0.64700765	0.78692023	0.50709507
1181	0.64693035	0.786485119	0.507375581
1182	0.6467337	0.785907478	0.507559922
1183	0.64647255	0.785256318	0.507688782
1184	0.64632605	0.784744414	0.507907686
1185	0.64628195	0.784356759	0.508207141
1186	0.64618655	0.78389862	0.50847448
1187	0.6460227	0.78334473	0.50870067
1188	0.64587675	0.782820503	0.508932997
1189	0.64575095	0.782335444	0.509166456
1190	0.6456438	0.781879315	0.509408285
1191	0.6456695	0.781590612	0.509748388
1192	0.6456858	0.781299724	0.510071876
1193	0.6455375	0.780893805	0.510181195
1194	0.64539255	0.780493249	0.510291851
1195	0.6454366	0.780300885	0.510572315
1196	0.6454806	0.780107821	0.510853379
1197	0.64560005	0.779978702	0.511221398
1198	0.64573845	0.779868148	0.511608752
1199	0.64589635	0.779806066	0.511986634
1200	0.64606215	0.77976174	0.51236256
1201	0.64622325	0.779719664	0.512726836
1202	0.64638375	0.779679484	0.513088016
1203	0.64661015	0.779720109	0.513500191
1204	0.64688065	0.779818606	0.513942694
1205	0.6471117	0.779876263	0.514347137
1206	0.6472871	0.779872391	0.514701809
1207	0.6474368	0.779841851	0.515031749
1208	0.64756305	0.779794215	0.515331885
1209	0.6477744	0.77985405	0.51569475
1210	0.64822725	0.780210696	0.516243804
1211	0.64864235	0.780527413	0.516757287
1212	0.6488633	0.780626452	0.517100148
1213	0.64908725	0.780730107	0.517444393
1214	0.6494371	0.780995399	0.517878801
1215	0.64978615	0.781262505	0.518309795
1216	0.65021615	0.781638004	0.518794296
1217	0.6506518	0.782021423	0.519282177
1218	0.6510824	0.782415938	0.519748862
1219	0.65149105	0.782790515	0.520191585
1220	0.65198045	0.783275151	0.520685749
1221	0.6525177	0.783818107	0.521217293
1222	0.6531296	0.784452416	0.521806784
1223	0.65376675	0.785119818	0.522413682
1224	0.65436865	0.785750483	0.522986817
1225	0.65494665	0.786357794	0.523535506
1226	0.65551935	0.786965923	0.524072777
1227	0.6560893	0.787585114	0.524593486
1228	0.65666765	0.788209505	0.525125795
1229	0.6572622	0.78883239	0.52569201
1230	0.65788685	0.789495765	0.526277935
1231	0.65855235	0.790228015	0.526876685
1232	0.6591896	0.790930646	0.527448554
1233	0.6599097	0.791752643	0.528066757
1234	0.66063435	0.792578209	0.528690491
1235	0.66123925	0.793233881	0.529244619
1236	0.66184605	0.793892031	0.529800069
1237	0.6626536	0.794818693	0.530488507
1238	0.6634641	0.795751719	0.531176481
1239	0.6641147	0.796454084	0.531775316
1240	0.66477265	0.797159937	0.532385363
1241	0.66545	0.797896555	0.533003445
1242	0.66613205	0.798640288	0.533623812
1243	0.6668116	0.799393602	0.534229598
1244	0.66748805	0.800147371	0.534828729
1245	0.6682672	0.800997692	0.535536708
1246	0.6691028	0.80189407	0.53631153
1247	0.6698549	0.802703027	0.537006773
1248	0.67052625	0.803436658	0.537615842
1249	0.67116945	0.804139983	0.538198917
1250	0.67180035	0.804829056	0.538771644
1251	0.6724358	0.805513412	0.539358188
1252	0.67305885	0.806160636	0.539957064
1253	0.67369165	0.806814205	0.540569095
1254	0.67428955	0.807425924	0.541153176
1255	0.67486735	0.808018484	0.541716216
1256	0.6752857	0.808422878	0.542148522
1257	0.67573005	0.808855829	0.542604271
1258	0.67634385	0.809491252	0.543196448
1259	0.6769686	0.810137253	0.543799947
1260	0.6774842	0.810632322	0.544336078
1261	0.6780012	0.811127147	0.544875253
1262	0.6786001	0.811696815	0.545503385
1263	0.6792424	0.812309563	0.546175237
1264	0.67980515	0.812847666	0.546762634
1265	0.6803192	0.813335642	0.547302758
1266	0.680778	0.813742755	0.547813245
1267	0.6812435	0.814148506	0.548338494
1268	0.68183355	0.814713421	0.548953679
1269	0.68250375	0.815382955	0.549624545
1270	0.6831747	0.816058405	0.550290995
1271	0.6838441	0.816738847	0.550949353
1272	0.6845185	0.817430688	0.551606312
1273	0.6852047	0.818141056	0.552268344
1274	0.68586515	0.81882252	0.55290778
1275	0.68640965	0.819368983	0.553450317
1276	0.686911	0.819867168	0.553954832
1277	0.6874394	0.820414092	0.554464708
1278	0.688017	0.821025503	0.555008497
1279	0.68869785	0.821746451	0.555649249
1280	0.6893649	0.82245027	0.55627953
1281	0.68998015	0.82311407	0.55684623
1282	0.69060105	0.823786616	0.557415484
1283	0.69139325	0.824655172	0.558131328
1284	0.69221385	0.825556584	0.558871116
1285	0.69301945	0.826447284	0.559591616
1286	0.6937972	0.827305583	0.560288817
1287	0.69450035	0.828077264	0.560923436
1288	0.6951987	0.82884527	0.56155213
1289	0.6959856	0.829720128	0.562251072
1290	0.69683065	0.830662107	0.562999193
1291	0.6975305	0.831413708	0.563647292
1292	0.69814155	0.832048283	0.564234817
1293	0.69879165	0.832733578	0.564849722
1294	0.69951575	0.833516543	0.565514957
1295	0.7002302	0.834291901	0.566168499
1296	0.7009106	0.835010154	0.566811046
1297	0.70161335	0.835738418	0.567488282
1298	0.702282	0.836419351	0.568144649
1299	0.70292215	0.837067698	0.568776602
1300	0.70351165	0.837654969	0.569368331
1301	0.70407825	0.838213485	0.569943015
1302	0.7045485	0.838666067	0.570430933
1303	0.70503515	0.839128809	0.570941491
1304	0.70571505	0.839787106	0.571642994
1305	0.70640605	0.840454688	0.572357412
1306	0.70687885	0.8408837	0.572874
1307	0.70733095	0.841283887	0.573378013
1308	0.7077609	0.841633395	0.573888405
1309	0.70821865	0.842008292	0.574429008
1310	0.70863605	0.842314896	0.574957204
1311	0.7090362	0.842589531	0.575482869
1312	0.70949115	0.842930172	0.576052128
1313	0.71001515	0.843346205	0.576684095
1314	0.7102954	0.843473296	0.577117504
1315	0.71044055	0.843440895	0.577440205
1316	0.71055275	0.843346416	0.577759084
1317	0.7106937	0.843267282	0.578120118
1318	0.7109845	0.843379293	0.578589707
1319	0.7113706	0.843608408	0.579132792
1320	0.7116456	0.843683839	0.579607361
1321	0.7117459	0.843534883	0.579956917
1322	0.7118807	0.843442322	0.580319078
1323	0.71214395	0.843538542	0.580749358
1324	0.71235695	0.843582362	0.581131538
1325	0.712485	0.843517759	0.581452241
1326	0.7126235	0.843433929	0.581813071
1327	0.71267635	0.843184286	0.582168414
1328	0.7126245	0.842804876	0.582444124
1329	0.7125574	0.842430481	0.582684319
1330	0.71255435	0.842101336	0.583007364
1331	0.7124329	0.841603284	0.583262516
1332	0.7122272	0.840996953	0.583457447
1333	0.71168395	0.839991907	0.583375993
1334	0.71113395	0.838976154	0.583291746
1335	0.71087865	0.838313994	0.583443306
1336	0.71066395	0.837686651	0.583641249
1337	0.71033905	0.8369583	0.5837198
1338	0.7099707	0.836184464	0.583756936
1339	0.70974705	0.835637505	0.583856595
1340	0.70952	0.835077002	0.583962998
1341	0.7089097	0.834152569	0.583666831
1342	0.70835375	0.833285473	0.583422027
1343	0.7082555	0.833031387	0.583479613
1344	0.70819825	0.832859874	0.583536626
1345	0.70780195	0.832342311	0.583261589
1346	0.7068872	0.831217172	0.582557228
1347	0.7065262	0.8308048	0.5822476
1348	0.70674825	0.831144418	0.582352082
1349	0.70715685	0.83171879	0.58259491
1350	0.70802675	0.83291207	0.58314143
1351	0.70888325	0.834169126	0.583597374
1352	0.7091966	0.83481376	0.58357944
1353	0.7096971	0.835568388	0.583825812
1354	0.71040465	0.836241889	0.584567411
1355	0.71037855	0.836197652	0.584559448
1356	0.70861665	0.834418365	0.582814935
1357	0.70657045	0.832257393	0.580883507
1358	0.70373735	0.829211473	0.578263227
1359	0.6969848	0.822090775	0.571878825
1360	0.69084515	0.814730795	0.566959505
1361	0.68796185	0.811786162	0.564137538
1362	0.7192774	0.847785126	0.590769674
1363	0.7647941	0.901650616	0.627937584
1364	0.7574896	0.892862952	0.622116248
1365	0.7489573	0.887617648	0.610296952
1366	0.78380755	0.930211565	0.637403535
1367	0.84277645	1.005118798	0.680434102
1368	0.83568035	1.002750639	0.668610061
1369	0.7865052	0.952987762	0.620022638
1370	0.7002223	0.833036144	0.567408456
1371	0.6606979	0.775711735	0.545684065
1372	0.70625575	0.829763195	0.582748305
1373	0.75948995	0.896685823	0.622294077
1374	0.7480386	0.884741918	0.611335282
1375	0.72521785	0.858051125	0.592384575
1376	0.69885195	0.82473197	0.57297193
1377	0.667346	0.787981209	0.546710791
1378	0.6635179	0.785225453	0.541810347
1379	0.6820625	0.808315303	0.555809697
1380	0.71643765	0.847134032	0.585741268
1381	0.7503715	0.886106179	0.614636821
1382	0.76819425	0.903057507	0.633330993
1383	0.77109445	0.903220607	0.638968293
1384	0.73154655	0.857065363	0.606027737
1385	0.6879288	0.805987501	0.569870099
1386	0.68627485	0.802552653	0.569997047
1387	0.7036319	0.822769223	0.584494577
1388	0.7100942	0.831618513	0.588569887
1389	0.71397935	0.837739167	0.590219533
1390	0.72216285	0.84830486	0.59602084
1391	0.72217085	0.846973985	0.597367715
1392	0.71341805	0.835594076	0.591242024
1393	0.6980895	0.816635041	0.579543959
1394	0.6913227	0.808111468	0.574533932
1395	0.69215105	0.808065458	0.576236642
1396	0.69128945	0.806510933	0.576067967
1397	0.6947214	0.809839247	0.579603553
1398	0.69741765	0.812110279	0.582725021
1399	0.69191575	0.805295157	0.578536343
1400	0.6844775	0.796675344	0.572279656
1401	0.6704713	0.779779502	0.561163098
1402	0.65972275	0.766409475	0.553036025
1403	0.66325565	0.768845408	0.557665892
1404	0.66681295	0.771648843	0.561977057
1405	0.6596424	0.76153558	0.55774922
1406	0.6523399	0.751401345	0.553278455
1407	0.64632875	0.743052256	0.549605244
1408	0.64110535	0.736035641	0.546175059
1409	0.63362585	0.726012668	0.541239032
1410	0.6278751	0.71825101	0.53749919
1411	0.62360925	0.713085091	0.534133409
1412	0.61934395	0.708089434	0.530598466
1413	0.6140484	0.701191124	0.526905676
1414	0.60976095	0.695388635	0.524133265
1415	0.6051889	0.6896476	0.5207302
1416	0.6011591	0.684616431	0.517701769
1417	0.59719435	0.679465775	0.514922925
1418	0.5928575	0.673931709	0.511783291
1419	0.58821285	0.668079658	0.508346042
1420	0.58407945	0.662878485	0.505280415
1421	0.5811144	0.658882066	0.503346734
1422	0.57906505	0.655823432	0.502306668
1423	0.57631815	0.652181825	0.500454475
1424	0.5729819	0.648102269	0.497861531
1425	0.57013395	0.644590722	0.495677178
1426	0.5677394	0.641527433	0.493951367
1427	0.56506855	0.638174046	0.491963054
1428	0.56191205	0.634351893	0.489472207
1429	0.5593838	0.631205087	0.487562513
1430	0.55767775	0.628943283	0.486412217
1431	0.55602765	0.626859508	0.485195792
1432	0.55436065	0.624864663	0.483856637
1433	0.55277285	0.622950541	0.482595159
1434	0.5514814	0.621369398	0.481593402
1435	0.5503647	0.619968384	0.480761016
1436	0.54935535	0.618607137	0.480103563
1437	0.5482395	0.617146276	0.479332724
1438	0.5469152	0.61551943	0.47831097
1439	0.54584565	0.614153403	0.477537897
1440	0.5453608	0.613348867	0.477372733
1441	0.5447845	0.612468687	0.477100313
1442	0.54380605	0.611074312	0.476537788
1443	0.54294005	0.609816069	0.476064031
1444	0.54239565	0.609028609	0.475762691
1445	0.54190985	0.608334896	0.475484804
1446	0.5413159	0.607449659	0.475182141
1447	0.540715	0.606555469	0.474874531
1448	0.5398725	0.605344123	0.474400877
1449	0.53915655	0.604306454	0.474006646
1450	0.53944315	0.604390681	0.474495619
1451	0.5398372	0.604607149	0.475067251
1452	0.5399929	0.604559487	0.475426313
1453	0.54006905	0.604445051	0.475693049
1454	0.54003745	0.604216731	0.475858169
1455	0.54004715	0.604054323	0.476039977
1456	0.5398651	0.603760331	0.475969869
1457	0.5396316	0.603435691	0.475827509
1458	0.53967175	0.603400541	0.475942959
1459	0.5398033	0.603454523	0.476152077
1460	0.5400786	0.60374325	0.47641395
1461	0.54035705	0.604057282	0.476656818
1462	0.5405505	0.604260295	0.476840705
1463	0.54074865	0.60447145	0.47702585
1464	0.5408987	0.604609436	0.477187964
1465	0.54107005	0.604773526	0.477366574
1466	0.5415652	0.605340643	0.477789757
1467	0.5421028	0.605953082	0.478252518
1468	0.5423264	0.606198786	0.478454014
1469	0.54238775	0.606250857	0.478524643
1470	0.54249895	0.606268653	0.478729247
1471	0.54266335	0.606301218	0.479025482
1472	0.5429156	0.606457526	0.479373674
1473	0.54316705	0.606624826	0.479709274
1474	0.54325785	0.60655967	0.47995603
1475	0.5433547	0.606459942	0.480249458
1476	0.54351425	0.606491281	0.480537219
1477	0.54371795	0.606627259	0.480808641
1478	0.5439986	0.606830277	0.481166923
1479	0.54435075	0.607098167	0.481603333
1480	0.5446735	0.607329788	0.482017212
1481	0.5449508	0.607500609	0.482400991
1482	0.54525385	0.607715713	0.482791987
1483	0.5456236	0.608022114	0.483225086
1484	0.5458955	0.608191299	0.483599701
1485	0.5460341	0.608162606	0.483905594
1486	0.5463016	0.608302604	0.484300596
1487	0.54683685	0.608764696	0.484909004
1488	0.547319	0.609164808	0.485473192
1489	0.54770625	0.609456138	0.485956362
1490	0.5480869	0.609750144	0.486423656
1491	0.5484751	0.610036498	0.486913702
1492	0.5488927	0.610371428	0.487413972
1493	0.5495151	0.610961393	0.488068807
1494	0.5500916	0.611501691	0.488681509
1495	0.5507441	0.61212484	0.48936336
1496	0.55134555	0.612698791	0.489992309
1497	0.55173875	0.613048984	0.490428516
1498	0.55218945	0.613465372	0.490913528
1499	0.5528789	0.614146586	0.491611214
1500	0.55351725	0.614778055	0.492256445
1501	0.5542159	0.615506558	0.492925242
1502	0.55492355	0.616247594	0.493599506
1503	0.55563015	0.616973148	0.494287152
1504	0.55633265	0.617690823	0.494974477
1505	0.55713995	0.618523186	0.495756714
1506	0.5579278	0.6193388	0.4965168
1507	0.5586966	0.620138594	0.497254606
1508	0.5594529	0.620924776	0.497981024
1509	0.5602558	0.621774072	0.498737528
1510	0.5610539	0.622620185	0.499487615
1511	0.56189365	0.623493519	0.500293781
1512	0.5627151	0.624344892	0.501085308
1513	0.56353855	0.625192121	0.501884979
1514	0.56434465	0.626021065	0.502668235
1515	0.56506925	0.626760217	0.503378283
1516	0.5657781	0.627484441	0.504071759
1517	0.5665876	0.628334651	0.504840549
1518	0.5674019	0.629191623	0.505612177
1519	0.5680622	0.629864199	0.506260201
1520	0.56870445	0.630515542	0.506893358
1521	0.569378	0.631196886	0.507559114
1522	0.5700413	0.631868472	0.508214128
1523	0.5705967	0.632435086	0.508758314
1524	0.57114465	0.632990692	0.509298608
1525	0.5717593	0.633631523	0.509887077
1526	0.5723633	0.634266471	0.510460129
1527	0.57285245	0.634753018	0.510951882
1528	0.57334015	0.635233886	0.511446414
1529	0.5738038	0.635681797	0.511925803
1530	0.57422985	0.636086575	0.512373125
1531	0.57474875	0.636599282	0.512898218
1532	0.57529485	0.637146295	0.513443405
1533	0.5757774	0.637632393	0.513922407
1534	0.57626005	0.638117203	0.514402897
1535	0.5765579	0.638394812	0.514720988
1536	0.57679145	0.638602028	0.514980872
1537	0.5770988	0.638872675	0.515324925
1538	0.57743955	0.639175654	0.515703446
1539	0.57787625	0.639598566	0.516153934
1540	0.57834265	0.640058651	0.516626649
1541	0.5787634	0.640470028	0.517056772
1542	0.5791626	0.640856267	0.517468933
1543	0.5794389	0.641109507	0.517768293
1544	0.5796776	0.641324345	0.518030855
1545	0.5799635	0.641601585	0.518325415
1546	0.58026735	0.641902244	0.518632456
1547	0.58065705	0.642284246	0.519029854
1548	0.58107755	0.642692311	0.519462789
1549	0.58150385	0.643105843	0.519901857
1550	0.5819406	0.643533653	0.520347547
1551	0.5824009	0.644003711	0.520798089
1552	0.58287715	0.644496693	0.521257607
1553	0.583289	0.644905445	0.521672555
1554	0.5836536	0.64525721	0.52204999
1555	0.58403345	0.645636227	0.522430673
1556	0.58443845	0.646046313	0.522830587
1557	0.5848544	0.646451787	0.523257013
1558	0.58527625	0.646854041	0.523698459
1559	0.5857131	0.647287159	0.524139041
1560	0.58616455	0.647746346	0.524582754
1561	0.58658645	0.648176847	0.524996053
1562	0.5869934	0.648590439	0.525396361
1563	0.5875122	0.649109525	0.525914875
1564	0.5880845	0.649678768	0.526490232
1565	0.58854725	0.650138514	0.526955986
1566	0.58895025	0.650538627	0.527361873
1567	0.58939795	0.650996602	0.527799298
1568	0.58988075	0.651498652	0.528262848
1569	0.5903335	0.651954348	0.528712652
1570	0.59077685	0.652391009	0.529162691
1571	0.59121155	0.652820998	0.529602102
1572	0.5916364	0.653241144	0.530031656
1573	0.59209635	0.653719693	0.530473007
1574	0.592566	0.654221632	0.530910368
1575	0.5930755	0.654740796	0.531410204
1576	0.5936311	0.65529025	0.53197195
1577	0.59404375	0.655690101	0.532397399
1578	0.59435675	0.655988745	0.532724755
1579	0.59485445	0.656498125	0.533210775
1580	0.5954724	0.657144986	0.533799814
1581	0.59600045	0.657686885	0.534314015
1582	0.5964784	0.658169479	0.534787321
1583	0.5970183	0.658728285	0.535308315
1584	0.59759605	0.659333504	0.535858596
1585	0.5981079	0.659854905	0.536360895
1586	0.59857435	0.660320098	0.536828602
1587	0.5991306	0.660888494	0.537372706
1588	0.5997581	0.661537973	0.537978227
1589	0.60054105	0.662367885	0.538714215
1590	0.60141345	0.663299403	0.539527497
1591	0.6023763	0.66432154	0.54043106
1592	0.60340945	0.665417861	0.541401039
1593	0.6043003	0.666365716	0.542234884
1594	0.6051002	0.667217583	0.542982817
1595	0.60605025	0.668227827	0.543872673
1596	0.60710865	0.669352119	0.544865181
1597	0.60818075	0.670500657	0.545860843
1598	0.60926385	0.671668575	0.546859125
1599	0.6103568	0.672834094	0.547879506
1600	0.6114587	0.673999784	0.548917616
1601	0.6126347	0.675252499	0.550016901
1602	0.6138631	0.676566279	0.551159921
1603	0.6150132	0.677822036	0.552204364
1604	0.6161182	0.679046981	0.553189419
1605	0.61735525	0.680395951	0.554314549
1606	0.61866555	0.681812012	0.555519088
1607	0.61991525	0.68316215	0.55666835
1608	0.6211378	0.684483112	0.557792488
1609	0.6223291	0.685774231	0.558883969
1610	0.62349945	0.687044056	0.559954844
1611	0.6247036	0.688342235	0.561064965
1612	0.62592205	0.689651472	0.562192628
1613	0.6270575	0.690877059	0.563237941
1614	0.62815075	0.692059816	0.564241684
1615	0.62916955	0.693161107	0.565177993
1616	0.63015065	0.694221618	0.566079682
1617	0.6311184	0.69526896	0.56696784
1618	0.6320768	0.696307298	0.567846302
1619	0.6330705	0.697378377	0.568762623
1620	0.634078	0.69846182	0.56969418
1621	0.6350501	0.699513834	0.570586366
1622	0.63601	0.700555558	0.571464442
1623	0.6367876	0.701381653	0.572193547
1624	0.63748575	0.702113971	0.572857529
1625	0.63832735	0.703007256	0.573647444
1626	0.6392268	0.703965391	0.574488209
1627	0.6400585	0.704848825	0.575268175
1628	0.64086765	0.705707417	0.576027883
1629	0.64151245	0.706401116	0.576623784
1630	0.6421036	0.707041512	0.577165688
1631	0.64278935	0.707756564	0.577822136
1632	0.6435099	0.708500107	0.578519693
1633	0.6439876	0.709001772	0.578973428
1634	0.64439815	0.709437743	0.579358557
1635	0.64501475	0.710091999	0.579937501
1636	0.64568985	0.710808048	0.580571652
1637	0.64628165	0.711434879	0.581128421
1638	0.6468616	0.712048933	0.581674267
1639	0.64714065	0.712343182	0.581938118
1640	0.6473557	0.712569813	0.582141587
1641	0.64762315	0.712828632	0.582417668
1642	0.64790245	0.713095246	0.582709654
1643	0.64810995	0.713300736	0.582919164
1644	0.648305	0.713495136	0.583114864
1645	0.6482608	0.713408711	0.583112889
1646	0.64818015	0.713280371	0.583079929
1647	0.6482416	0.713311321	0.583171879
1648	0.64832285	0.713364089	0.583281611
1649	0.64808605	0.713054337	0.583117763
1650	0.64781675	0.712707615	0.582925885
1651	0.6475418	0.712374382	0.582709218
1652	0.6472654	0.712042275	0.582488525
1653	0.6467989	0.71148773	0.58211007
1654	0.64632665	0.710926663	0.581726637
1655	0.6456484	0.710133842	0.581162958
1656	0.64497145	0.709342587	0.580600313
1657	0.6445457	0.708815248	0.580276152
1658	0.6441236	0.708291537	0.579955663
1659	0.64352365	0.707583868	0.579463432
1660	0.6429054	0.70685754	0.57895326
1661	0.64220545	0.706032269	0.578378631
1662	0.64150815	0.705209039	0.577807261
1663	0.64083895	0.704409483	0.577268417
1664	0.6401541	0.703596265	0.576711935
1665	0.63941995	0.702761243	0.576078657
1666	0.6386957	0.701935948	0.575455452
1667	0.6380758	0.701221985	0.574929615
1668	0.63747105	0.700519091	0.574423009
1669	0.6369288	0.699853556	0.574004044
1670	0.6364239	0.699228904	0.573618896
1671	0.636186	0.698892307	0.573479693
1672	0.63596755	0.698580059	0.573355041
1673	0.63577345	0.698304929	0.573241971
1674	0.63558665	0.698039243	0.573134057
1675	0.63547085	0.697855018	0.573086682
1676	0.6353661	0.697683476	0.573048724
1677	0.6352491	0.697499723	0.572998477
1678	0.63515125	0.697337863	0.572964637
1679	0.6351285	0.697261718	0.572995282
1680	0.6351495	0.697230343	0.573068657
1681	0.635256	0.697282435	0.573229565
1682	0.6353123	0.697275183	0.573349417
1683	0.63525605	0.697136098	0.573376002
1684	0.63522975	0.697050378	0.573409122
1685	0.6352695	0.697072388	0.573466612
1686	0.63517115	0.69691973	0.57342257
1687	0.634899	0.69654086	0.57325714
1688	0.63467875	0.696242474	0.573115026
1689	0.63448885	0.696003315	0.572974385
1690	0.63407315	0.695501335	0.572644965
1691	0.6334454	0.69475559	0.57213521
1692	0.6328175	0.694022704	0.571612296
1693	0.63217955	0.693287726	0.571071374
1694	0.63168585	0.692707722	0.570663978
1695	0.6312771	0.692219147	0.570335053
1696	0.630735	0.691581962	0.569888038
1697	0.6300932	0.690833566	0.569352834
1698	0.62938365	0.69001817	0.56874913
1699	0.62865615	0.689188592	0.568123708
1700	0.6280709	0.688545538	0.567596262
1701	0.62755575	0.687999172	0.567112328
1702	0.62707915	0.687471158	0.566687142
1703	0.62662275	0.686949354	0.566296146
1704	0.6262011	0.686455104	0.565947096
1705	0.62577995	0.685959883	0.565600017
1706	0.62539875	0.685540679	0.565256821
1707	0.62501935	0.685138545	0.564900155
1708	0.62468605	0.684739953	0.564632147
1709	0.62435275	0.684327011	0.564378489
1710	0.62379875	0.683716392	0.563881108
1711	0.62322765	0.683096018	0.563359282
1712	0.62280945	0.682625385	0.562993515
