Wavelength	Mean	Std+	Std-
557	0.046538	0.065021534	0.028054466
558	0.0468504	0.065465848	0.028234952
559	0.0471334	0.065900127	0.028366673
560	0.0474276	0.066344154	0.028511046
561	0.0477444	0.066801459	0.028687341
562	0.047991	0.067189642	0.028792358
563	0.0482544	0.06758267	0.02892613
564	0.048532	0.067983082	0.029080918
565	0.0487992	0.068397944	0.029200456
566	0.0490618	0.06880582	0.02931778
567	0.0493288	0.069216647	0.029440953
568	0.0496098	0.069638907	0.029580693
569	0.0498678	0.070043714	0.029691886
570	0.0501352	0.0704582	0.0298122
571	0.0504248	0.070893428	0.029956172
572	0.0507	0.071312979	0.030087021
573	0.0509648	0.071724595	0.030205005
574	0.051222	0.072128717	0.030315283
575	0.051484	0.072515742	0.030452258
576	0.0517578	0.072934399	0.030581201
577	0.0520432	0.073374885	0.030711515
578	0.0523422	0.073822823	0.030861577
579	0.052648	0.07427104	0.03102496
580	0.0529388	0.07471311	0.03116449
581	0.0532006	0.075142175	0.031259025
582	0.0535526	0.075632498	0.031472702
583	0.0538668	0.076081824	0.031651776
584	0.0541444	0.076493894	0.031794906
585	0.0544444	0.076932383	0.031956417
586	0.0547264	0.077353302	0.032099498
587	0.0550116	0.077781963	0.032241237
588	0.055335	0.078262088	0.032407912
589	0.0557042	0.078798973	0.032609427
590	0.056059	0.079325877	0.032792123
591	0.0563602	0.079800582	0.032919818
592	0.0567104	0.080289527	0.033131273
593	0.057041	0.080765293	0.033316707
594	0.0573514	0.081229708	0.033473092
595	0.0576768	0.081709238	0.033644362
596	0.0580448	0.082235762	0.033853838
597	0.0584286	0.082781958	0.034075242
598	0.0587718	0.083285515	0.034258085
599	0.059125	0.083809758	0.034440242
600	0.0594866	0.08434716	0.03462604
601	0.0598546	0.084890866	0.034818334
602	0.0602236	0.085438983	0.035008217
603	0.060612	0.086011465	0.035212535
604	0.0610162	0.08660411	0.03542829
605	0.0613292	0.087086613	0.035571787
606	0.0616926	0.087618903	0.035766297
607	0.0620866	0.088180518	0.035992682
608	0.0624628	0.088716419	0.036209181
609	0.0628376	0.089248914	0.036426286
610	0.0632064	0.089777783	0.036635017
611	0.063557	0.090290249	0.036823751
612	0.0639296	0.09081204	0.03704716
613	0.0642854	0.091312414	0.037258386
614	0.064617	0.091784075	0.037449925
615	0.0649814	0.092290436	0.037672364
616	0.06539	0.092860377	0.037919623
617	0.0658118	0.093453156	0.038170444
618	0.066147	0.093936404	0.038357596
619	0.0664944	0.094415472	0.038573328
620	0.0668628	0.094913238	0.038812362
621	0.0672696	0.095455585	0.039083615
622	0.0676318	0.09593332	0.03933028
623	0.0680042	0.096436849	0.039571551
624	0.068396	0.096983366	0.039808634
625	0.0688156	0.097546248	0.040084952
626	0.0692238	0.098103345	0.040344255
627	0.0696244	0.098653842	0.040594958
628	0.070045	0.099219185	0.040870815
629	0.0704572	0.099784485	0.041129915
630	0.0708484	0.100332625	0.041364175
631	0.0712006	0.100842272	0.041558928
632	0.07157	0.101374822	0.041765178
633	0.0719626	0.10192536	0.04199984
634	0.0723818	0.102496088	0.042267512
635	0.072756	0.103038768	0.042473232
636	0.0731	0.103548581	0.042651419
637	0.0734298	0.10404103	0.04281857
638	0.0738154	0.104579596	0.043051204
639	0.0741784	0.105110246	0.043246554
640	0.0745278	0.105633127	0.043422473
641	0.0748692	0.106147934	0.043590466
642	0.0752728	0.106734814	0.043810786
643	0.075663	0.107303831	0.044022169
644	0.0760214	0.107835294	0.044207506
645	0.0764196	0.108417097	0.044422103
646	0.0767832	0.108971445	0.044594955
647	0.0771282	0.109511976	0.044744424
648	0.0775552	0.110127974	0.044982426
649	0.0779964	0.110763777	0.045229023
650	0.0784348	0.111398937	0.045470663
651	0.0788534	0.112014509	0.045692291
652	0.0793138	0.112651902	0.045975698
653	0.079724	0.113223248	0.046224752
654	0.0800476	0.113692185	0.046403015
655	0.0804734	0.114310883	0.046635917
656	0.0809708	0.115025074	0.046916526
657	0.0814934	0.115770292	0.047216508
658	0.0818868	0.11634572	0.04742788
659	0.0823002	0.116934898	0.047665502
660	0.0827162	0.117523582	0.047908818
661	0.0831108	0.11808743	0.04813417
662	0.0835148	0.11866419	0.04836541
663	0.083927	0.119251735	0.048602265
664	0.0843498	0.119853305	0.048846295
665	0.0847822	0.120466465	0.049097935
666	0.0852158	0.121072021	0.049359579
667	0.0856496	0.121671918	0.049627282
668	0.0860722	0.122273971	0.049870429
669	0.0865036	0.122885801	0.050121399
670	0.0869484	0.12351092	0.05038588
671	0.0874208	0.12415883	0.05068277
672	0.0878666	0.124772569	0.050960631
673	0.088316	0.125392776	0.051239224
674	0.0887882	0.126043803	0.051532597
675	0.0892222	0.126654639	0.051789761
676	0.0896846	0.12728913	0.05208007
677	0.090181	0.127953574	0.052408426
678	0.0906804	0.12863166	0.05272914
679	0.0911474	0.12927685	0.05301795
680	0.0916036	0.129905885	0.053301315
681	0.092093	0.130548916	0.053637084
682	0.0926034	0.131225467	0.053981333
683	0.093099	0.13188172	0.05431628
684	0.0935568	0.132483111	0.054630489
685	0.0939532	0.133001011	0.054905389
686	0.0944812	0.133679243	0.055283157
687	0.0951654	0.134549699	0.055781101
688	0.0959112	0.13550277	0.05631963
689	0.0966896	0.136484613	0.056894587
690	0.0974724	0.137468402	0.057476398
691	0.0982224	0.138429713	0.058015087
692	0.099043	0.139463863	0.058622137
693	0.0999182	0.140551432	0.059284968
694	0.1008496	0.141689572	0.060009628
695	0.1017536	0.142774974	0.060732226
696	0.102661	0.143860925	0.061461075
697	0.1035932	0.144975753	0.062210647
698	0.104596	0.14617062	0.06302138
699	0.1056164	0.147379573	0.063853227
700	0.1066568	0.14860852	0.06470508
701	0.1077334	0.149885484	0.065581316
702	0.1088174	0.151167735	0.066467065
703	0.1098864	0.152431085	0.067341715
704	0.110936	0.153671986	0.068200014
705	0.1120506	0.154972209	0.069128991
706	0.1131654	0.156273117	0.070057683
707	0.1142684	0.157564581	0.070972219
708	0.1153806	0.158880631	0.071880569
709	0.1165072	0.160197353	0.072817047
710	0.1176504	0.161523236	0.073777564
711	0.118828	0.162897492	0.074758508
712	0.1199928	0.164268077	0.075717523
713	0.1211438	0.165628857	0.076658743
714	0.122284	0.166983195	0.077584805
715	0.123415	0.168352077	0.078477923
716	0.1246262	0.169820771	0.079431629
717	0.125942	0.171411862	0.080472138
718	0.1272696	0.172972897	0.081566303
719	0.1286056	0.17450452	0.08270668
720	0.1298378	0.175889894	0.083785706
721	0.13094	0.177137329	0.084742671
722	0.132069	0.17847161	0.08566639
723	0.1332872	0.179927741	0.086646659
724	0.1345654	0.181431851	0.087698949
725	0.1357758	0.182851769	0.088699831
726	0.1369378	0.184202117	0.089673483
727	0.1380648	0.185493396	0.090636204
728	0.1392008	0.186818119	0.091583481
729	0.140321	0.188125198	0.092516802
730	0.1414086	0.189390064	0.093427136
731	0.142469	0.190597414	0.094340586
732	0.1434826	0.191750324	0.095214876
733	0.144459	0.192862755	0.096055245
734	0.1454246	0.193970159	0.096879041
735	0.1463984	0.195117946	0.097678854
736	0.1473226	0.196208473	0.098436727
737	0.1481668	0.197195969	0.099137631
738	0.1490586	0.198225142	0.099892058
739	0.1498972	0.199201052	0.100593348
740	0.1506894	0.200131313	0.101247487
741	0.151544	0.201139281	0.101948719
742	0.1523366	0.202077783	0.102595417
743	0.1530874	0.202965462	0.103209338
744	0.1538114	0.203810419	0.103812381
745	0.1544976	0.204650736	0.104344464
746	0.1551596	0.205457551	0.104861649
747	0.1558002	0.206212364	0.105388036
748	0.1564612	0.206988665	0.105933735
749	0.1571074	0.207752365	0.106462435
750	0.1577274	0.208491926	0.106962874
751	0.1582546	0.209145764	0.107363436
752	0.1588026	0.20981939	0.10778581
753	0.1593616	0.210497648	0.108225552
754	0.1599202	0.211157915	0.108682485
755	0.1604546	0.211799335	0.109109865
756	0.160901	0.212333717	0.109468283
757	0.161213	0.212696259	0.109729741
758	0.160568	0.211891861	0.109244139
759	0.1600116	0.211201691	0.108821509
760	0.1600944	0.211309269	0.108879531
761	0.1609594	0.212402582	0.109516218
762	0.1616784	0.213288404	0.110068396
763	0.1624592	0.214236266	0.110682134
764	0.1635404	0.215550345	0.111530455
765	0.1643868	0.216605766	0.112167834
766	0.1651214	0.217510239	0.112732561
767	0.1658512	0.218372298	0.113330102
768	0.1663582	0.218993723	0.113722677
769	0.1668496	0.219590184	0.114109016
770	0.1673522	0.220191115	0.114513285
771	0.1677676	0.220697513	0.114837687
772	0.1681696	0.221189969	0.115149231
773	0.1685732	0.221683217	0.115463183
774	0.1690152	0.222212308	0.115818092
775	0.1694016	0.222684564	0.116118636
776	0.169769	0.223136212	0.116401788
777	0.170139	0.223587478	0.116690522
778	0.1705754	0.224103931	0.117046869
779	0.170997	0.224616734	0.117377266
780	0.1713872	0.225110742	0.117663658
781	0.171754	0.225554174	0.117953826
782	0.172134	0.226018135	0.118249865
783	0.1725232	0.226496423	0.118549977
784	0.172905	0.226966352	0.118843648
785	0.1732926	0.227446845	0.119138355
786	0.173679	0.227927643	0.119430357
787	0.1740528	0.228394711	0.119710889
788	0.17441	0.228849469	0.119970531
789	0.1747554	0.229275139	0.120235661
790	0.1750868	0.229664337	0.120509263
791	0.1754112	0.230059838	0.120762562
792	0.175759	0.230469	0.121049
793	0.1761284	0.230896916	0.121359884
794	0.1765262	0.231386728	0.121665672
795	0.176861	0.231819374	0.121902626
796	0.1771704	0.232216773	0.122124027
797	0.1774798	0.232584835	0.122374765
798	0.177825	0.232997319	0.122652681
799	0.178175	0.23342063	0.12292937
800	0.1785176	0.233843197	0.123192003
801	0.1788332	0.234215656	0.123450744
802	0.17914	0.234584351	0.123695649
803	0.179442	0.234953815	0.123930185
804	0.1797522	0.235340481	0.124163919
805	0.1800804	0.235730184	0.124430616
806	0.1804178	0.236125546	0.124710054
807	0.1807612	0.236535799	0.124986601
808	0.1811414	0.236990897	0.125291903
809	0.1814942	0.237435737	0.125552663
810	0.1817888	0.237845916	0.125731684
811	0.1821148	0.238298476	0.125931124
812	0.182447	0.238774631	0.126119369
813	0.1827934	0.239275752	0.126311048
814	0.1831488	0.239714613	0.126582987
815	0.183443	0.240078468	0.126807532
816	0.1836934	0.240381734	0.127005066
817	0.1839014	0.240609927	0.127192873
818	0.1841926	0.24089528	0.12748992
819	0.1844816	0.241185679	0.127777521
820	0.184745	0.2414713	0.1280187
821	0.185074	0.241947754	0.128200246
822	0.1853782	0.242337011	0.128419389
823	0.1856364	0.242604578	0.128668222
824	0.1859886	0.242953538	0.129023662
825	0.1862756	0.243291306	0.129259894
826	0.1865456	0.243641842	0.129449358
827	0.186833	0.244016333	0.129649667
828	0.1870756	0.244304652	0.129846548
829	0.1873324	0.244601937	0.130062863
830	0.1876382	0.24495785	0.13031855
831	0.1879388	0.245296334	0.130581266
832	0.1881954	0.245581952	0.130808848
833	0.1884056	0.245814122	0.130997078
834	0.1886308	0.246083773	0.131177827
835	0.188892	0.246368109	0.131415891
836	0.1891654	0.246659006	0.131671794
837	0.1894048	0.246939131	0.131870469
838	0.1896514	0.247229306	0.132073494
839	0.1898894	0.247504358	0.132274442
840	0.1901082	0.247747014	0.132469386
841	0.1903658	0.248042597	0.132689003
842	0.1906018	0.248326121	0.132877479
843	0.190816	0.248593332	0.133038668
844	0.1911118	0.248905292	0.133318308
845	0.19141	0.249242808	0.133577192
846	0.1916966	0.249588187	0.133805013
847	0.191927	0.24989653	0.13395747
848	0.1921486	0.250139503	0.134157697
849	0.192361	0.250375376	0.134346624
850	0.1925506	0.250630145	0.134471055
851	0.1928194	0.250929947	0.134708853
852	0.1930626	0.251211162	0.134914038
853	0.1932666	0.251466286	0.135066914
854	0.1934046	0.251639985	0.135169215
855	0.1936772	0.251952023	0.135402377
856	0.1940132	0.252328718	0.135697682
857	0.1943036	0.252661144	0.135946056
858	0.1945464	0.252943075	0.136149725
859	0.194801	0.253242124	0.136359876
860	0.195115	0.253613246	0.136616754
861	0.195293	0.253823707	0.136762293
862	0.1955072	0.254075626	0.136938774
863	0.1957922	0.254408568	0.137175832
864	0.1959954	0.254640763	0.137350037
865	0.1961592	0.254823653	0.137494747
866	0.196311	0.254990528	0.137631472
867	0.1965554	0.255260323	0.137850477
868	0.1967456	0.255517884	0.137973316
869	0.1969368	0.255774319	0.138099281
870	0.1971878	0.256051564	0.138324036
871	0.1974014	0.256321765	0.138481035
872	0.1976054	0.256579505	0.138631295
873	0.1978054	0.256822467	0.138788333
874	0.1981532	0.25719471	0.13911169
875	0.1983486	0.257432964	0.139264236
876	0.198457	0.25759227	0.13932173
877	0.1987616	0.25790765	0.13961555
878	0.199011	0.25819819	0.13982381
879	0.1992208	0.258459747	0.139981853
880	0.1993822	0.25866853	0.14009587
881	0.1996376	0.258947266	0.140327934
882	0.1998658	0.2592143	0.1405173
883	0.2000278	0.259443738	0.140611862
884	0.2002364	0.259676125	0.140796675
885	0.2004014	0.259885703	0.140917097
886	0.2005464	0.26008869	0.14100411
887	0.200814	0.260379372	0.141248628
888	0.2010622	0.260647868	0.141476532
889	0.2013056	0.260924954	0.141686246
890	0.201559	0.261251328	0.141866672
891	0.201743	0.261477535	0.142008465
892	0.201892	0.261692009	0.142091991
893	0.202008	0.261921871	0.142094129
894	0.2023004	0.262276249	0.142324551
895	0.2025542	0.262617588	0.142490812
896	0.2027744	0.262951988	0.142596812
897	0.2030714	0.263341181	0.142801619
898	0.203224	0.263555499	0.142892501
899	0.2032792	0.263653878	0.142904522
900	0.2032664	0.26367451	0.14285829
901	0.2034604	0.263845917	0.143074883
902	0.2037094	0.26407811	0.14334069
903	0.20397	0.264350766	0.143589234
904	0.2041146	0.264514724	0.143714476
905	0.204297	0.264727595	0.143866405
906	0.2045296	0.265004535	0.144054665
907	0.2048066	0.265367429	0.144245771
908	0.2048634	0.26550377	0.14422303
909	0.204901	0.265610145	0.144191855
910	0.2053378	0.266089469	0.144586131
911	0.205487	0.266256266	0.144717734
912	0.205611	0.266401417	0.144820583
913	0.2058334	0.266662805	0.145003995
914	0.2060356	0.266970268	0.145100932
915	0.206189	0.267179993	0.145198007
916	0.2062976	0.267284862	0.145310338
917	0.2064712	0.267397812	0.145544588
918	0.2064938	0.267401458	0.145586142
919	0.2065334	0.267438793	0.145628007
920	0.2069514	0.2678305	0.1460723
921	0.2070162	0.267901447	0.146130953
922	0.2070498	0.26796228	0.14613732
923	0.2072296	0.268192016	0.146267184
924	0.2075852	0.268573957	0.146596443
925	0.207794	0.268848518	0.146739482
926	0.2078248	0.268996124	0.146653476
927	0.2081156	0.269422345	0.146808855
928	0.2083714	0.269803829	0.146938971
929	0.208627	0.270193986	0.147060014
930	0.2089588	0.270718956	0.147198644
931	0.2091258	0.271113301	0.147138299
932	0.2092166	0.271469711	0.146963489
933	0.2092564	0.271800527	0.146712273
934	0.2091472	0.271709175	0.146585225
935	0.2092766	0.271786428	0.146766772
936	0.2097224	0.272148719	0.147296081
937	0.2095158	0.272007429	0.147024171
938	0.2096958	0.272108989	0.147282611
939	0.2100998	0.272395016	0.147804584
940	0.2104668	0.272861085	0.148072515
941	0.2105202	0.272962362	0.148078038
942	0.2105044	0.272935618	0.148073182
943	0.2105708	0.272897077	0.148244523
944	0.2102726	0.272677839	0.147867361
945	0.2102018	0.27266051	0.14774309
946	0.2104958	0.272940872	0.148050728
947	0.2106464	0.273088984	0.148203816
948	0.2106274	0.273097526	0.148157274
949	0.2104638	0.27294985	0.14797775
950	0.2101926	0.272499444	0.147885756
951	0.210164	0.272498989	0.147829011
952	0.2102096	0.272616201	0.147802999
953	0.2102072	0.272595783	0.147818617
954	0.2103048	0.272647335	0.147962265
955	0.2104584	0.272770557	0.148146243
956	0.2106646	0.272973722	0.148355478
957	0.2100666	0.272464145	0.147669055
958	0.210045	0.272442669	0.147647331
959	0.2103842	0.272704267	0.148064133
960	0.2102632	0.272423012	0.148103388
961	0.2101232	0.27229064	0.14795576
962	0.2099682	0.272162565	0.147773835
963	0.2097922	0.2718769	0.1477075
964	0.2098488	0.271902439	0.147795161
965	0.2099256	0.271895006	0.147956194
966	0.2099682	0.271761232	0.148175168
967	0.2097762	0.271587513	0.147964887
968	0.2097786	0.271605162	0.147952038
969	0.2099426	0.271752248	0.148132952
970	0.2101518	0.271753306	0.148550294
971	0.210234	0.271769087	0.148698913
972	0.2102936	0.271839565	0.148747635
973	0.210454	0.272056151	0.148851849
974	0.2103096	0.271834898	0.148784302
975	0.2101462	0.271610911	0.148681489
976	0.2100614	0.271540121	0.148582679
977	0.2103658	0.271904831	0.148826769
978	0.2105418	0.272058064	0.149025536
979	0.2105688	0.271989787	0.149147813
980	0.2104612	0.271840805	0.149081595
981	0.210414	0.271794586	0.149033414
982	0.2104686	0.271860724	0.149076476
983	0.2107504	0.272121506	0.149379294
984	0.2108296	0.272191869	0.149467331
985	0.2109604	0.272314703	0.149606097
986	0.2112562	0.272599751	0.149912649
987	0.2112412	0.272526757	0.149955643
988	0.2112768	0.272524843	0.150028757
989	0.2113906	0.272619581	0.150161619
990	0.211608	0.272772785	0.150443215
991	0.211783	0.27293491	0.15063109
992	0.2119926	0.273170848	0.150814352
993	0.2124106	0.273657607	0.151163593
994	0.2124262	0.273684177	0.151168223
995	0.2125284	0.273777746	0.151279054
996	0.2129914	0.274225611	0.151757189
997	0.2127138	0.273994639	0.151432961
998	0.2128176	0.274139407	0.151495793
999	0.213352	0.274702405	0.152001595
1000	0.2134042	0.274750748	0.152057652
1001	0.2183082	0.281917833	0.154698567
1002	0.2187024	0.282381772	0.155023028
1003	0.2188766	0.282512343	0.155240857
1004	0.2190172	0.282638535	0.155395865
1005	0.2192466	0.282889098	0.155604102
1006	0.219581	0.283246278	0.155915722
1007	0.2199366	0.283658183	0.156215017
1008	0.2201768	0.283952172	0.156401428
1009	0.220371	0.284175053	0.156566947
1010	0.2206674	0.284475457	0.156859343
1011	0.2210536	0.284827809	0.157279391
1012	0.2214116	0.28514238	0.15768082
1013	0.2217212	0.285448371	0.157994029
1014	0.2219596	0.285742721	0.158176479
1015	0.2221508	0.286037697	0.158263903
1016	0.2223994	0.286351281	0.158447519
1017	0.2226256	0.286614985	0.158636215
1018	0.222896	0.28691026	0.15888174
1019	0.223256	0.287274838	0.159237162
1020	0.2235648	0.287600675	0.159528925
1021	0.2238284	0.287904327	0.159752473
1022	0.2241356	0.288225676	0.160045524
1023	0.2244956	0.288562606	0.160428594
1024	0.2248096	0.288875893	0.160743307
1025	0.2250292	0.289152865	0.160905535
1026	0.2252468	0.289438264	0.161055336
1027	0.2255214	0.289748104	0.161294696
1028	0.2257738	0.29003825	0.16150935
1029	0.2260556	0.290389863	0.161721337
1030	0.2263738	0.290730509	0.162017091
1031	0.2265888	0.29085891	0.16231869
1032	0.2268184	0.291060849	0.162575951
1033	0.2271034	0.291429912	0.162776888
1034	0.2274624	0.291871713	0.163053087
1035	0.2278514	0.292300396	0.163402404
1036	0.228171	0.292636568	0.163705432
1037	0.2284154	0.292887755	0.163943045
1038	0.2286272	0.293108833	0.164145567
1039	0.2288412	0.293343967	0.164338433
1040	0.2290714	0.293628579	0.164514221
1041	0.2293464	0.293986122	0.164706678
1042	0.2296516	0.294359818	0.164943382
1043	0.2298636	0.294574277	0.165152923
1044	0.2300236	0.2946966	0.1653506
1045	0.2303084	0.294998128	0.165618672
1046	0.2305992	0.295282552	0.165915848
1047	0.2307876	0.295441519	0.166133681
1048	0.2309514	0.295651162	0.166251638
1049	0.2311718	0.295923877	0.166419723
1050	0.2314212	0.296202214	0.166640186
1051	0.2317264	0.296545303	0.166907497
