Wavelength	Mean	Std+	Std-
1045	0.299090675	0.317000743	0.281180607
1046	0.299077625	0.316983089	0.281172161
1047	0.299125	0.31706438	0.28118562
1048	0.299145575	0.317136536	0.281154614
1049	0.29908435	0.317084332	0.281084368
1050	0.299089975	0.317106853	0.281073097
1051	0.29911745	0.317141303	0.281093597
1052	0.299104325	0.317114161	0.281094489
1053	0.299078775	0.317063874	0.281093676
1054	0.2990586	0.317024692	0.281092508
1055	0.299056725	0.317009058	0.281104392
1056	0.29907625	0.317015459	0.281137041
1057	0.299094525	0.317023366	0.281165684
1058	0.299084825	0.317006661	0.281162989
1059	0.299064725	0.3170247	0.28110475
1060	0.299036875	0.3170599	0.28101385
1061	0.2990268	0.3170588	0.2809948
1062	0.29903345	0.317031379	0.281035521
1063	0.298994675	0.316997824	0.280991526
1064	0.298971325	0.317023407	0.280919243
1065	0.298994275	0.317074588	0.280913962
1066	0.29898415	0.317047535	0.280920765
1067	0.298974925	0.317037429	0.280912421
1068	0.29900155	0.317119788	0.280883312
1069	0.2990113	0.317175858	0.280846742
1070	0.2989681	0.317136703	0.280799497
1071	0.298938475	0.317119001	0.280757949
1072	0.298999	0.317217541	0.280780459
1073	0.299073025	0.317314379	0.280831671
1074	0.2990914	0.31734244	0.28084036
1075	0.29908215	0.317363015	0.280801285
1076	0.299059375	0.317333662	0.280785088
1077	0.2990565	0.317286256	0.280826744
1078	0.2990118	0.317215249	0.280808351
1079	0.2989486	0.31716306	0.28073414
1080	0.2989427	0.317189988	0.280695412
1081	0.29896685	0.317274707	0.280658993
1082	0.298977475	0.317318153	0.280636797
1083	0.299011	0.317368556	0.280653444
1084	0.29903975	0.317438079	0.280641421
1085	0.29900105	0.317426978	0.280575122
1086	0.29896115	0.317405254	0.280517046
1087	0.29898315	0.317469903	0.280496397
1088	0.29901445	0.317549788	0.280479112
1089	0.298979525	0.317526669	0.280432381
1090	0.29892245	0.317482179	0.280362721
1091	0.298900575	0.317550311	0.280250839
1092	0.2988862	0.317633524	0.280138876
1093	0.29878645	0.317572788	0.280000112
1094	0.298694975	0.317496746	0.279893204
1095	0.298689125	0.317513038	0.279865212
1096	0.298686425	0.317520756	0.279852094
1097	0.2986878	0.317574464	0.279801136
1098	0.298758275	0.317794346	0.279722204
1099	0.29877175	0.31794061	0.27960289
1100	0.2986086	0.317847106	0.279370094
1101	0.29847585	0.317799138	0.279152562
1102	0.298426175	0.317860385	0.278991965
1103	0.29837575	0.317912162	0.278839338
1104	0.298336475	0.317936417	0.278736533
1105	0.298300725	0.317969767	0.278631683
1106	0.2981612	0.317946041	0.278376359
1107	0.2980017	0.317905975	0.278097425
1108	0.297902875	0.31796486	0.27784089
1109	0.297816625	0.318073698	0.277559552
1110	0.29762715	0.318101872	0.277152428
1111	0.29734815	0.318083255	0.276613045
1112	0.29707165	0.318041325	0.276101975
1113	0.296820825	0.31798996	0.27565169
1114	0.296553475	0.318039774	0.275067176
1115	0.29622385	0.318161094	0.274286606
1116	0.29581645	0.31819267	0.27344023
1117	0.295361775	0.31809545	0.2726281
1118	0.294910775	0.318045764	0.271775786
1119	0.29454815	0.3181022	0.2709941
1120	0.2941622	0.318162706	0.270161694
1121	0.294061875	0.318345505	0.269778245
1122	0.29400795	0.318570222	0.269445678
1123	0.293835475	0.318540142	0.269130808
1124	0.2936341	0.318472314	0.268795886
1125	0.29356425	0.318417678	0.268710822
1126	0.29352615	0.318324746	0.268727554
1127	0.2936271	0.318308662	0.268945538
1128	0.2938137	0.31834338	0.26928402
1129	0.29409255	0.318487512	0.269697588
1130	0.294467575	0.318749485	0.270185665
1131	0.29480035	0.318946313	0.270654387
1132	0.295099475	0.319084421	0.271114529
1133	0.295427025	0.319264451	0.271589599
1134	0.295811625	0.319463067	0.272160183
1135	0.296143025	0.319623119	0.272662931
1136	0.29635745	0.31975509	0.27295981
1137	0.296557525	0.319880743	0.273234307
1138	0.296747275	0.320072059	0.273422491
1139	0.29693	0.320261429	0.273598571
1140	0.297073575	0.320380174	0.273766976
1141	0.29720025	0.320473616	0.273926884
1142	0.2973481	0.320640645	0.274055555
1143	0.297507625	0.320833547	0.274181703
1144	0.2975502	0.320885997	0.274214403
1145	0.297537825	0.320871366	0.274204284
1146	0.2976082	0.320899227	0.274317173
1147	0.297737375	0.320959609	0.274515141
1148	0.297946775	0.321053344	0.274840206
1149	0.298260825	0.321193283	0.275328367
1150	0.2985481	0.321306641	0.275789559
1151	0.2988069	0.321378892	0.276234908
1152	0.299082275	0.321451608	0.276712942
1153	0.299458175	0.321501674	0.277414676
1154	0.2998088	0.321558739	0.278058861
1155	0.300202775	0.321777018	0.278628532
1156	0.30056525	0.321980076	0.279150424
1157	0.30093815	0.322064192	0.279812108
1158	0.301286225	0.322140537	0.280431913
1159	0.30168535	0.322378193	0.280992507
1160	0.302071975	0.322630571	0.281513379
1161	0.302362675	0.322776261	0.281949089
1162	0.30260805	0.322880449	0.282335651
1163	0.302824375	0.32297952	0.28266923
1164	0.303018775	0.323073291	0.282964259
1165	0.30322895	0.323194348	0.283263552
1166	0.3034591	0.323344569	0.283573631
1167	0.303646975	0.323465505	0.283828445
1168	0.303773675	0.323540574	0.284006776
1169	0.3039046	0.323625034	0.284184166
1170	0.304052825	0.323736828	0.284368822
1171	0.304193875	0.323848031	0.284539719
1172	0.304312875	0.323967242	0.284658508
1173	0.304430975	0.324086022	0.284775928
1174	0.304549425	0.324213132	0.284885718
1175	0.3046671	0.324339379	0.284994821
1176	0.304759175	0.324397781	0.285120569
1177	0.30484915	0.324451841	0.285246459
1178	0.304965875	0.324595189	0.285336561
1179	0.305087425	0.3247565	0.28541835
1180	0.305127025	0.324811104	0.285442946
1181	0.305135225	0.324824407	0.285446043
1182	0.30521085	0.324878272	0.285543428
1183	0.305329375	0.324958615	0.285700135
1184	0.30544955	0.325047623	0.285851477
1185	0.305568825	0.325143286	0.285994364
1186	0.30568925	0.325258969	0.286119531
1187	0.3058137	0.32540596	0.28622144
1188	0.3059325	0.325535305	0.286329695
1189	0.3060383	0.325622421	0.286454179
1190	0.306141575	0.325707654	0.286575496
1191	0.306228	0.325777454	0.286678546
1192	0.30630565	0.32583778	0.28677352
1193	0.306334675	0.325852776	0.286816574
1194	0.3063643	0.325868761	0.286859839
1195	0.3064292	0.325920996	0.286937404
1196	0.306492275	0.325971279	0.287013271
1197	0.306526075	0.325985369	0.287066781
1198	0.3065574	0.325994227	0.287120573
1199	0.3066029	0.326050667	0.287155133
1200	0.30665225	0.326122596	0.287181904
1201	0.3067301	0.326194172	0.287266028
1202	0.30682325	0.326267899	0.287378601
1203	0.30688935	0.326328758	0.287449942
1204	0.306931875	0.326377658	0.287486092
1205	0.30699295	0.326449396	0.287536504
1206	0.3070774	0.326546406	0.287608394
1207	0.3071615	0.326636412	0.287686588
1208	0.307240325	0.326702608	0.287778042
1209	0.30731165	0.326755665	0.287867635
1210	0.30737955	0.326798318	0.287960782
1211	0.307449675	0.326842075	0.288057275
1212	0.3075081	0.326874296	0.288141904
1213	0.3075648	0.326908476	0.288221124
1214	0.3076097	0.326945817	0.288273583
1215	0.307653725	0.326981613	0.288325837
1216	0.307706125	0.3270182	0.28839405
1217	0.307760175	0.327057863	0.288462487
1218	0.307812575	0.327090201	0.288534949
1219	0.307866475	0.327126015	0.288606935
1220	0.307917925	0.327147057	0.288688793
1221	0.3079664	0.327155801	0.288776999
1222	0.307997625	0.32716211	0.28883314
1223	0.308015275	0.327160444	0.288870106
1224	0.308039875	0.327154997	0.288924753
1225	0.308080225	0.327170181	0.288990269
1226	0.308120625	0.327190494	0.289050756
1227	0.308148575	0.327190644	0.289106506
1228	0.3081774	0.327200013	0.289154787
1229	0.308229075	0.327258432	0.289199718
1230	0.308275625	0.327305414	0.289245836
1231	0.30828645	0.32728786	0.28928504
1232	0.308301475	0.327280614	0.289322336
1233	0.308328725	0.327318899	0.289338551
1234	0.308354075	0.327352228	0.289355922
1235	0.308354025	0.327325162	0.289382888
1236	0.308352225	0.327295075	0.289409375
1237	0.30836785	0.327310293	0.289425407
1238	0.308388175	0.327335951	0.289440399
1239	0.308405175	0.327358716	0.289451634
1240	0.3084197	0.327377948	0.289461452
1241	0.308447	0.327406047	0.289487953
1242	0.3084791	0.327431715	0.289526485
1243	0.308479525	0.32745264	0.28950641
1244	0.3084578	0.327463366	0.289452234
1245	0.30843835	0.327440255	0.289436445
1246	0.30843385	0.327416474	0.289451226
1247	0.308446375	0.32741392	0.28947883
1248	0.30846345	0.327419527	0.289507373
1249	0.30848085	0.327430956	0.289530744
1250	0.308495325	0.327443121	0.289547529
1251	0.30851175	0.327460044	0.289563456
1252	0.308537025	0.327476649	0.289597401
1253	0.308565975	0.327496345	0.289635605
1254	0.30862785	0.327572784	0.289682916
1255	0.3086878	0.327647551	0.289728049
1256	0.30872695	0.327709927	0.289743973
1257	0.308766175	0.327774452	0.289757898
1258	0.308779775	0.327810475	0.289749075
1259	0.308789825	0.327842322	0.289737328
1260	0.308748725	0.32781083	0.28968662
1261	0.308696725	0.327765131	0.289628319
1262	0.308670775	0.327725817	0.289615733
1263	0.308651975	0.327699246	0.289604704
1264	0.30866725	0.32771582	0.28961868
1265	0.30870795	0.327752457	0.289663443
1266	0.3087397	0.327784526	0.289694874
1267	0.308753175	0.327798059	0.289708291
1268	0.308796	0.327836691	0.289755309
1269	0.308868225	0.327910924	0.289825526
1270	0.308934825	0.327978018	0.289891632
1271	0.308992575	0.328022241	0.289962909
1272	0.309050825	0.328058744	0.290042906
1273	0.3090976	0.328090253	0.290104947
1274	0.30915205	0.328130936	0.290173164
1275	0.30924435	0.328210948	0.290277752
1276	0.309330225	0.328299375	0.290361075
1277	0.30939635	0.328388811	0.290403889
1278	0.309456425	0.328460305	0.290452545
1279	0.309474	0.328467394	0.290480606
1280	0.30949775	0.328483312	0.290512188
1281	0.3095653	0.328553517	0.290577083
1282	0.309631925	0.328624873	0.290638977
1283	0.309656925	0.328639149	0.290674701
1284	0.30967705	0.328642593	0.290711507
1285	0.3097335	0.328714687	0.290752313
1286	0.3098025	0.328811545	0.290793455
1287	0.309863675	0.328909789	0.290817561
1288	0.30991055	0.328992163	0.290828937
1289	0.309925225	0.329033533	0.290816917
1290	0.30992955	0.32906935	0.29078975
1291	0.309945475	0.329106609	0.290784341
1292	0.30997925	0.329144959	0.290813541
1293	0.31001695	0.329216902	0.290816998
1294	0.310053575	0.329311989	0.290795161
1295	0.31006345	0.329362184	0.290764716
1296	0.310029925	0.329358583	0.290701267
1297	0.310013075	0.329386761	0.290639389
1298	0.310038225	0.32946372	0.29061273
1299	0.31006745	0.329541083	0.290593817
1300	0.3100993	0.329640622	0.290557978
1301	0.310128475	0.329728867	0.290528083
1302	0.3101467	0.32974324	0.29055016
1303	0.3101535	0.329749685	0.290557315
1304	0.3101068	0.329757359	0.290456241
1305	0.310072225	0.329789642	0.290354808
1306	0.310065975	0.329869445	0.290262505
1307	0.31005115	0.329935043	0.290167257
1308	0.31005375	0.329984825	0.290122675
1309	0.310068775	0.330049905	0.290087645
1310	0.31008885	0.330120265	0.290057435
1311	0.31010645	0.33018622	0.29002668
1312	0.310084975	0.330195144	0.289974806
1313	0.31004895	0.33018275	0.28991515
1314	0.310043175	0.330225986	0.289860364
1315	0.310050075	0.330311845	0.289788305
1316	0.310080475	0.330403334	0.289757616
1317	0.3101142	0.330470654	0.289757746
1318	0.3100926	0.330492848	0.289692352
1319	0.31004835	0.330512607	0.289584093
1320	0.310038575	0.330566606	0.289510544
1321	0.3100636	0.330655308	0.289471892
1322	0.310087825	0.330787129	0.289388521
1323	0.31008105	0.330930386	0.289231714
1324	0.31004335	0.330998783	0.289087917
1325	0.309972925	0.330965595	0.288980255
1326	0.30987965	0.330955047	0.288804253
1327	0.30974095	0.33098103	0.28850087
1328	0.309597025	0.330996912	0.288197138
1329	0.309489575	0.331030887	0.287948263
1330	0.3093835	0.331078091	0.287688909
1331	0.3092784	0.331119861	0.287436939
1332	0.309196175	0.331186217	0.287206133
1333	0.30919435	0.331313657	0.287075043
1334	0.309191525	0.331429015	0.286954035
1335	0.309177875	0.331455691	0.286900059
1336	0.309157975	0.331475266	0.286840684
1337	0.309144025	0.331554894	0.286733156
1338	0.309141475	0.331665508	0.286617442
1339	0.309091575	0.331809134	0.286374016
1340	0.30901105	0.331940977	0.286081123
1341	0.308747475	0.331849472	0.285645478
1342	0.3084503	0.331739011	0.285161589
1343	0.3081284	0.331729127	0.284527673
1344	0.307759725	0.331758474	0.283760976
1345	0.307368525	0.331781405	0.282955645
1346	0.306872425	0.331765108	0.281979742
1347	0.306286425	0.331623658	0.280949192
1348	0.305574325	0.331398333	0.279750317
1349	0.3047608	0.331334718	0.278186882
1350	0.3036722	0.3312594	0.276085
1351	0.302464475	0.330986866	0.273942084
1352	0.30124735	0.33053695	0.27195775
1353	0.299978825	0.330292665	0.269664985
1354	0.298614275	0.33004645	0.2671821
1355	0.296917825	0.329608346	0.264227304
1356	0.296521625	0.330534737	0.262508513
1357	0.29546695	0.331623848	0.259310052
1358	0.2928857	0.330893515	0.254877885
1359	0.289605025	0.329964506	0.249245544
1360	0.288640275	0.329070184	0.248210366
1361	0.286996975	0.328759705	0.245234245
1362	0.286446625	0.333674088	0.239219162
1363	0.287094825	0.34297792	0.23121173
1364	0.291139275	0.347270502	0.235008048
1365	0.294347975	0.351015796	0.237680154
1366	0.28082355	0.327742459	0.233904641
1367	0.267235175	0.314452299	0.220018051
1368	0.27163535	0.333114032	0.210156668
1369	0.2799377	0.357118798	0.202756602
1370	0.284968825	0.360688824	0.209248826
1371	0.2883138	0.363661987	0.212965613
1372	0.287024775	0.354243407	0.219806143
1373	0.2845096	0.344350143	0.224669057
1374	0.28459975	0.344132139	0.225067361
1375	0.28651095	0.350205845	0.222816055
1376	0.28642605	0.352965984	0.219886116
1377	0.28680925	0.355158659	0.218459841
1378	0.285150925	0.351938331	0.218363519
1379	0.28024665	0.342291111	0.218202189
1380	0.27802145	0.338137889	0.217905011
1381	0.2775623	0.338180733	0.216943867
1382	0.277009575	0.337603731	0.216415419
1383	0.2764114	0.337359071	0.215463729
1384	0.276231775	0.337086154	0.215377396
1385	0.27747195	0.337879772	0.217064128
1386	0.277109625	0.336073464	0.218145786
1387	0.27499145	0.331233854	0.218749046
1388	0.275175675	0.331005648	0.219345702
1389	0.2776271	0.334807778	0.220446422
1390	0.280142425	0.337251509	0.223033341
1391	0.282322125	0.338480899	0.226163351
1392	0.283312275	0.339224414	0.227400136
1393	0.284171925	0.339238908	0.229104942
1394	0.285038975	0.339288049	0.230789901
1395	0.28408365	0.337477007	0.230690293
1396	0.2833001	0.335367779	0.231232421
1397	0.284990975	0.335816095	0.234165855
1398	0.2865403	0.337051858	0.236028742
1399	0.286121875	0.336205013	0.236038737
1400	0.285868375	0.335204246	0.236532504
1401	0.2866053	0.335598432	0.237612168
1402	0.2868863	0.335562786	0.238209814
1403	0.2862365	0.33357633	0.23889667
1404	0.286084125	0.332392111	0.239776139
1405	0.28720525	0.332407064	0.242003436
1406	0.28806065	0.33208674	0.24403456
1407	0.288073175	0.331135189	0.245011161
1408	0.2880543	0.330260796	0.245847804
1409	0.28905165	0.330361791	0.247741509
1410	0.29014225	0.330884387	0.249400113
1411	0.2911131	0.3315449	0.2506813
1412	0.29166145	0.331681863	0.251641037
1413	0.29225985	0.331225303	0.253294397
1414	0.293003525	0.331077256	0.254929794
1415	0.29343085	0.330787115	0.256074585
1416	0.293689925	0.33051212	0.25686773
1417	0.294429225	0.33082211	0.25803634
1418	0.2954094	0.331370975	0.259447825
1419	0.296094875	0.331472326	0.260717424
1420	0.296510175	0.33120095	0.2618194
1421	0.29716415	0.331131048	0.263197252
1422	0.29789285	0.331165344	0.264620356
1423	0.298503325	0.331229819	0.265776831
1424	0.299099075	0.331411328	0.266786822
1425	0.299749125	0.331603296	0.267894954
1426	0.300432975	0.331750517	0.269115433
1427	0.3009426	0.331975353	0.269909847
1428	0.301266	0.332331488	0.270200512
1429	0.301607175	0.332533981	0.270680369
1430	0.301961575	0.332553062	0.271370088
1431	0.30220565	0.332606882	0.271804418
1432	0.302377	0.3327459	0.2720081
1433	0.30257485	0.332892222	0.272257478
1434	0.30281	0.333065409	0.272554591
1435	0.303012425	0.333213898	0.272810952
1436	0.302997175	0.333218939	0.272775411
1437	0.303043825	0.333320216	0.272767434
1438	0.3034627	0.333743804	0.273181596
1439	0.3038767	0.334104784	0.273648616
1440	0.30418265	0.33418759	0.27417771
1441	0.3044493	0.334230009	0.274668591
1442	0.30473	0.334120814	0.275339186
1443	0.30504975	0.334065645	0.276033855
1444	0.30553715	0.334176102	0.276898198
1445	0.305995275	0.334279878	0.277710672
1446	0.306557675	0.334536085	0.278579265
1447	0.307088325	0.334771946	0.279404704
1448	0.30756175	0.334796292	0.280327208
1449	0.307993275	0.334821024	0.281165526
1450	0.3084607	0.335003233	0.281918167
1451	0.308918525	0.335207241	0.282629809
1452	0.309505575	0.335510161	0.283500989
1453	0.31003535	0.335768983	0.284301717
1454	0.310394525	0.335843361	0.284945689
1455	0.310705	0.335889466	0.285520534
1456	0.3110159	0.336011661	0.286020139
1457	0.31132015	0.336166454	0.286473846
1458	0.311499925	0.336269212	0.286730638
1459	0.311660575	0.336379394	0.286941756
1460	0.311724575	0.336464955	0.286984195
1461	0.311732425	0.336509065	0.286955785
1462	0.31169285	0.336536282	0.286849418
1463	0.3116574	0.336583307	0.286731493
1464	0.311630625	0.336656195	0.286605055
1465	0.31157395	0.336710522	0.286437378
1466	0.311436725	0.336673139	0.286200311
1467	0.31125865	0.336584561	0.285932739
1468	0.3112619	0.336718613	0.285805187
1469	0.311381125	0.33699701	0.28576524
1470	0.311531175	0.337262382	0.285799968
1471	0.31169605	0.337481223	0.285910877
1472	0.311844325	0.337587737	0.286100913
1473	0.312001275	0.33762131	0.28638124
1474	0.312248125	0.337648462	0.286847788
1475	0.312560975	0.337664021	0.287457929
1476	0.312869925	0.337704017	0.288035833
1477	0.313218825	0.337876244	0.288561406
1478	0.313547125	0.338101658	0.288992592
1479	0.31380295	0.338271523	0.289334377
1480	0.314103375	0.338409886	0.289796864
1481	0.3144732	0.338545065	0.290401335
1482	0.31480235	0.338652447	0.290952253
1483	0.31509945	0.338698408	0.291500492
1484	0.315395375	0.338738045	0.292052705
1485	0.315712875	0.338835341	0.292590409
1486	0.3160795	0.339004813	0.293154187
1487	0.31654035	0.339250434	0.293830266
1488	0.316974975	0.339437758	0.294512192
1489	0.317395625	0.339556256	0.295234994
1490	0.31778705	0.339680991	0.295893109
1491	0.3181676	0.339815997	0.296519203
1492	0.318539075	0.339954971	0.297123179
1493	0.3189735	0.340189318	0.297757682
1494	0.319376525	0.340411739	0.298341311
1495	0.319706725	0.340584526	0.298828924
1496	0.3200172	0.340738553	0.299295847
1497	0.320269375	0.340811852	0.299726898
1498	0.3205158	0.340904824	0.300126776
1499	0.32078805	0.341105868	0.300470232
1500	0.321049125	0.341287601	0.300810649
1501	0.321256525	0.341366709	0.301146341
1502	0.321462225	0.341456456	0.301467994
1503	0.321671275	0.341627128	0.301715422
1504	0.32187175	0.341791478	0.301952022
1505	0.322079375	0.341946197	0.302212553
1506	0.322288075	0.34210163	0.30247452
1507	0.32249825	0.342246946	0.302749554
1508	0.32270395	0.342387729	0.303020171
1509	0.3228926	0.342492852	0.303292348
1510	0.323073225	0.342590832	0.303555618
1511	0.323252775	0.34270344	0.30380211
1512	0.32343585	0.342826103	0.304045597
1513	0.3236459	0.343003419	0.304288381
1514	0.3238471	0.343170757	0.304523443
1515	0.3239917	0.343253095	0.304730305
1516	0.324134575	0.343335243	0.304933907
1517	0.3243069	0.343497415	0.305116385
1518	0.32448165	0.343667854	0.305295446
1519	0.324640925	0.3437909	0.30549095
1520	0.32479455	0.343903785	0.305685315
1521	0.32495125	0.343994464	0.305908036
1522	0.3251072	0.344083915	0.306130485
1523	0.325271125	0.344231436	0.306310814
1524	0.32543795	0.344383034	0.306492866
1525	0.325592625	0.344517993	0.306667257
1526	0.325746175	0.344660798	0.306831552
1527	0.325889225	0.344771624	0.307006826
1528	0.326024225	0.344864938	0.307183512
1529	0.32617895	0.344993711	0.307364189
1530	0.326338675	0.345128289	0.307549061
1531	0.326448275	0.345191462	0.307705088
1532	0.3265488	0.345243019	0.307854581
1533	0.32669995	0.34536956	0.30803034
1534	0.32686165	0.34551529	0.30820801
1535	0.327014175	0.34564455	0.3083838
1536	0.327169325	0.345776659	0.308561991
1537	0.32729465	0.345891371	0.308697929
1538	0.327405675	0.345988859	0.308822491
1539	0.327525725	0.346106237	0.308945213
1540	0.327650075	0.346235475	0.309064675
1541	0.327779725	0.346345433	0.309214017
1542	0.327913525	0.346449235	0.309377815
1543	0.328035325	0.346585777	0.309484873
1544	0.328150575	0.346737341	0.309563809
1545	0.328286925	0.346871478	0.309702372
1546	0.3284331	0.346996218	0.309869982
1547	0.3285285	0.347088704	0.309968296
1548	0.32860055	0.347164119	0.310036981
1549	0.328707625	0.347270486	0.310144764
1550	0.328835075	0.347396953	0.310273197
1551	0.328959525	0.347530066	0.310388984
1552	0.3290767	0.347661966	0.310491434
1553	0.329164075	0.347755891	0.310572259
1554	0.32923935	0.347833095	0.310645605
1555	0.329340525	0.347948343	0.310732707
1556	0.329455125	0.348084297	0.310825953
1557	0.329584	0.348210855	0.310957145
1558	0.32971965	0.348326126	0.311113174
1559	0.3298648	0.348467929	0.311261671
1560	0.33001955	0.348631854	0.311407246
1561	0.330110975	0.348695758	0.311526192
1562	0.3301653	0.348703067	0.311627533
1563	0.3302628	0.348779213	0.311746387
1564	0.330382775	0.348892575	0.311872975
1565	0.3305295	0.349045357	0.312013643
1566	0.330695075	0.349223087	0.312167063
1567	0.3308056	0.34934015	0.31227105
1568	0.330884025	0.349420633	0.312347417
1569	0.330964175	0.349518915	0.312409435
1570	0.331049775	0.349636287	0.312463263
1571	0.33112145	0.349703483	0.312539417
1572	0.3311773	0.349728793	0.312625807
1573	0.331290775	0.349844464	0.312737086
1574	0.33144775	0.350024118	0.312871382
1575	0.33158615	0.350184601	0.312987699
1576	0.3317107	0.350337178	0.313084222
1577	0.33184875	0.350458199	0.313239301
1578	0.3319912	0.350547138	0.313435262
1579	0.332104475	0.350626966	0.313581984
1580	0.33220565	0.350711906	0.313699394
1581	0.332314625	0.350800576	0.313828674
1582	0.3324263	0.350890561	0.313962039
1583	0.332560775	0.351025248	0.314096302
1584	0.332709775	0.351189666	0.314229884
1585	0.332851275	0.351369622	0.314332928
1586	0.332988975	0.351557201	0.314420749
1587	0.333160575	0.351756867	0.314564283
1588	0.3333519	0.351966214	0.314737586
1589	0.33347635	0.352061722	0.314890978
1590	0.333562175	0.352083513	0.315040837
1591	0.3336373	0.352134374	0.315140226
1592	0.333698675	0.352200356	0.315196994
1593	0.333812775	0.352320772	0.315304778
1594	0.333966225	0.3524794	0.31545305
1595	0.3341081	0.35264043	0.31557577
1596	0.334244	0.352806279	0.315681721
1597	0.334372175	0.352951699	0.315792651
1598	0.3344938	0.353081179	0.315906421
1599	0.33460205	0.353170006	0.316034094
1600	0.3346995	0.353231476	0.316167524
1601	0.334796675	0.353320904	0.316272446
1602	0.33489615	0.353428259	0.316364041
1603	0.335001275	0.353561195	0.316441355
1604	0.335111075	0.353715489	0.316506661
1605	0.335224375	0.353842531	0.316606219
1606	0.3353414	0.353952819	0.316729981
1607	0.335499675	0.354112104	0.316887246
1608	0.335681325	0.354300867	0.317061783
1609	0.335842475	0.3544502	0.31723475
1610	0.335991	0.354574284	0.317407716
1611	0.33611755	0.354714654	0.317520446
1612	0.3362327	0.354864872	0.317600528
1613	0.3363683	0.354991855	0.317744745
1614	0.336515725	0.35510945	0.317922
1615	0.336685875	0.355260888	0.318110862
1616	0.3368677	0.355429867	0.318305533
1617	0.33701555	0.35556519	0.31846591
1618	0.337145075	0.355680624	0.318609526
1619	0.3373234	0.355853536	0.318793264
1620	0.3375251	0.35605535	0.31899485
1621	0.337678725	0.356204365	0.319153085
1622	0.337810675	0.356329651	0.319291699
1623	0.33794895	0.356452447	0.319445453
1624	0.33808985	0.356574759	0.319604941
1625	0.33829005	0.356785636	0.319794464
1626	0.338513375	0.357030761	0.319995989
1627	0.338676825	0.357206889	0.320146761
1628	0.3388185	0.357357992	0.320279008
1629	0.3389261	0.357475206	0.320376994
1630	0.339022175	0.357581185	0.320463165
1631	0.33913375	0.357679955	0.320587545
1632	0.33925135	0.357777582	0.320725118
1633	0.3393964	0.357946522	0.320846278
1634	0.3395501	0.358137669	0.320962531
1635	0.3396816	0.358296758	0.321066442
1636	0.33980905	0.358450138	0.321167962
1637	0.3399151	0.358537154	0.321293046
1638	0.3400169	0.358607883	0.321425917
1639	0.3402001	0.358787324	0.321612876
1640	0.340402425	0.35899228	0.32181257
1641	0.340501675	0.359111858	0.321891492
1642	0.340581675	0.35921683	0.32194652
1643	0.340690025	0.359303394	0.322076656
1644	0.340802475	0.359384455	0.322220495
1645	0.340939175	0.359521918	0.322356432
1646	0.3410818	0.359671685	0.322491915
1647	0.341286725	0.359896267	0.322677183
1648	0.34149685	0.360126776	0.322866924
1649	0.34164035	0.360260664	0.323020036
1650	0.3417802	0.360390243	0.323170157
1651	0.3419619	0.360604915	0.323318885
1652	0.34214585	0.360824549	0.323467151
1653	0.34230115	0.360982052	0.323620248
1654	0.342451525	0.36113229	0.32377076
1655	0.342524225	0.361211974	0.323836476
1656	0.342605225	0.361300368	0.323910082
1657	0.3428425	0.36152138	0.32416362
1658	0.3430753	0.361737026	0.324413574
1659	0.343155325	0.361834984	0.324475666
1660	0.3432383	0.361938665	0.324537935
1661	0.34342535	0.362127876	0.324722824
1662	0.34360985	0.362314098	0.324905602
1663	0.3437488	0.362468705	0.325028895
1664	0.343891975	0.362624532	0.325159418
1665	0.34408785	0.362792459	0.325383241
1666	0.34427035	0.362945569	0.325595131
1667	0.344311475	0.362966428	0.325656522
1668	0.34437225	0.363013253	0.325731247
1669	0.3445584	0.36320383	0.32591297
1670	0.3447393	0.363385112	0.326093488
1671	0.344886825	0.363513731	0.326259919
1672	0.34503535	0.363639831	0.326430869
1673	0.34520245	0.363789535	0.326615365
1674	0.345373825	0.36394591	0.32680174
1675	0.34553205	0.364072045	0.326992055
1676	0.345681225	0.364210159	0.327152291
1677	0.345821	0.364407714	0.327234286
1678	0.345989975	0.364616369	0.327363581
1679	0.34622175	0.364839552	0.327603948
1680	0.346422675	0.365044082	0.327801268
1681	0.3465602	0.365214831	0.327905569
1682	0.34669575	0.365369193	0.328022307
1683	0.34682215	0.365485227	0.328159073
1684	0.346965925	0.365637451	0.328294399
1685	0.3471342	0.365846286	0.328422114
1686	0.34730705	0.366059638	0.328554462
1687	0.347492875	0.366280529	0.328705221
1688	0.34767395	0.366449832	0.328898068
1689	0.3478424	0.366551647	0.329133153
1690	0.348009675	0.366708413	0.329310937
1691	0.3481812	0.366935371	0.329427029
1692	0.3483577	0.367138327	0.329577073
1693	0.34854025	0.367314199	0.329766301
1694	0.348730875	0.367516072	0.329945678
1695	0.34891815	0.367729017	0.330107283
1696	0.349066425	0.367875829	0.330257021
1697	0.349193725	0.36798774	0.33039971
1698	0.349344125	0.368159571	0.330528679
1699	0.349509825	0.368370075	0.330649575
1700	0.349629325	0.36852232	0.33073633
1701	0.349719675	0.368629326	0.330810024
1702	0.3498717	0.368773086	0.330970314
1703	0.35006205	0.36894751	0.33117659
1704	0.3502038	0.369100665	0.331306935
1705	0.350321575	0.369245016	0.331398134
1706	0.350398575	0.369322682	0.331474468
1707	0.35045595	0.369364639	0.331547261
1708	0.35061365	0.369510924	0.331716376
1709	0.350812475	0.369710067	0.331914883
1710	0.35095385	0.369898582	0.332009118
