Wavelength	Mean	Std+	Std-
1046	0.3613478	0.398932461	0.323763139
1047	0.361858267	0.399519555	0.324196978
1048	0.362291267	0.399967739	0.324614795
1049	0.3625648	0.400212522	0.324917078
1050	0.362909267	0.400592335	0.325226198
1051	0.3633554	0.401131541	0.325579259
1052	0.3637188	0.401557745	0.325879855
1053	0.363932133	0.401800789	0.326063478
1054	0.3641466	0.402050422	0.326242778
1055	0.3644416	0.402350547	0.326532653
1056	0.364773733	0.402665332	0.326882135
1057	0.3651918	0.403106513	0.327277087
1058	0.3656482	0.403619381	0.327677019
1059	0.366034733	0.40405781	0.328011657
1060	0.366384667	0.404451221	0.328318113
1061	0.3666734	0.404752683	0.328594117
1062	0.3669154	0.404997626	0.328833174
1063	0.367253133	0.40536615	0.329140117
1064	0.3676558	0.405821156	0.329490444
1065	0.3680516	0.406268231	0.329834969
1066	0.368464533	0.406715396	0.330213671
1067	0.368898267	0.407185237	0.330611296
1068	0.3693086	0.407659505	0.330957695
1069	0.369644867	0.408051449	0.331238284
1070	0.369912467	0.408335846	0.331489087
1071	0.370227333	0.4086682	0.331786466
1072	0.3706516	0.409133893	0.332169307
1073	0.371073667	0.409596314	0.332551019
1074	0.371456067	0.410026233	0.3328859
1075	0.371837533	0.410468547	0.33320652
1076	0.372196267	0.41085969	0.333532843
1077	0.372495	0.411171902	0.333818098
1078	0.3728614	0.411579637	0.334143163
1079	0.373301	0.412082687	0.334519313
1080	0.373677133	0.412499003	0.334855263
1081	0.374050467	0.412887555	0.335213378
1082	0.3744112	0.413264556	0.335557844
1083	0.374694667	0.413568771	0.335820562
1084	0.375009067	0.413914427	0.336103707
1085	0.3754178	0.414374172	0.336461428
1086	0.3758248	0.414834639	0.336814961
1087	0.376176933	0.415223019	0.337130848
1088	0.376521333	0.415590682	0.337451985
1089	0.3768356	0.415910208	0.337760992
1090	0.377114333	0.416206917	0.33802175
1091	0.3773154	0.416461033	0.338169767
1092	0.377533067	0.41673427	0.338331863
1093	0.377778133	0.417022503	0.338533764
1094	0.378030933	0.417310121	0.338751746
1095	0.378319933	0.417649078	0.338990789
1096	0.378651067	0.418044489	0.339257645
1097	0.3789262	0.418366752	0.339485648
1098	0.3790742	0.41852801	0.33962039
1099	0.379223333	0.418691515	0.339755152
1100	0.379491	0.418996397	0.339985603
1101	0.379754067	0.419295488	0.340212645
1102	0.3799148	0.41948721	0.34034239
1103	0.380057133	0.41966107	0.340453197
1104	0.380105533	0.419728311	0.340482755
1105	0.380130733	0.419768315	0.340493151
1106	0.3800238	0.419715392	0.340332208
1107	0.379928	0.41968407	0.34017193
1108	0.379842933	0.41965697	0.340028896
1109	0.379711333	0.419591692	0.339830974
1110	0.379476533	0.419396804	0.339556262
1111	0.379189533	0.419128864	0.339250203
1112	0.3788468	0.418831234	0.338862366
1113	0.378415933	0.418470294	0.338361573
1114	0.3779762	0.41809466	0.33785774
1115	0.377542467	0.417714744	0.337370189
1116	0.377131133	0.417360106	0.336902161
1117	0.376761733	0.417047445	0.336476021
1118	0.376320667	0.416660559	0.335980774
1119	0.3757022	0.416010999	0.335393401
1120	0.375063	0.415334489	0.334791511
1121	0.374643533	0.414834873	0.334452193
1122	0.3742502	0.414358228	0.334142172
1123	0.373942933	0.41399339	0.333892477
1124	0.373624067	0.413625009	0.333623125
1125	0.3734946	0.413369647	0.333619553
1126	0.3734388	0.413154862	0.333722738
1127	0.373465933	0.413023809	0.333908058
1128	0.373550733	0.412959011	0.334142456
1129	0.373615733	0.412860912	0.334370555
1130	0.373676	0.412741892	0.334610108
1131	0.373749933	0.412659174	0.334840693
1132	0.373850933	0.412635145	0.335066722
1133	0.373933067	0.412588893	0.33527724
1134	0.373940333	0.412455418	0.335425249
1135	0.373963267	0.412352219	0.335574315
1136	0.374107267	0.412355447	0.335859086
1137	0.374241533	0.41235693	0.336126137
1138	0.3742886	0.412330821	0.336246379
1139	0.374328267	0.412307228	0.336349306
1140	0.3742266	0.412168253	0.336284947
1141	0.3741192	0.412026065	0.336212335
1142	0.373909533	0.411737347	0.33608172
1143	0.3736652	0.411404205	0.335926195
1144	0.373463	0.41112579	0.33580021
1145	0.373270133	0.410863519	0.335676747
1146	0.373200933	0.410723319	0.335678547
1147	0.373253	0.410705779	0.335800221
1148	0.373292067	0.410631917	0.335952217
1149	0.3733122	0.410478338	0.336146062
1150	0.373347467	0.41035257	0.336342363
1151	0.373428133	0.410283757	0.33657251
1152	0.373507133	0.410204366	0.3368099
1153	0.373608	0.410107199	0.337108801
1154	0.3737166	0.410035544	0.337397656
1155	0.373937667	0.410118028	0.337757305
1156	0.374146267	0.41019779	0.338094744
1157	0.374258133	0.41016016	0.338356107
1158	0.374358267	0.410120583	0.33859595
1159	0.374445	0.41008154	0.33880846
1160	0.3745256	0.410043048	0.339008152
1161	0.374478533	0.409863799	0.339093267
1162	0.374388867	0.409641121	0.339136612
1163	0.3743718	0.409494745	0.339248855
1164	0.3743994	0.409397115	0.339401685
1165	0.374345133	0.409236159	0.339454108
1166	0.374212133	0.409015194	0.339409072
1167	0.374090133	0.408802176	0.33937809
1168	0.373987333	0.4086025	0.339372166
1169	0.373865467	0.408397559	0.339333374
1170	0.373684933	0.408163797	0.33920607
1171	0.3734966	0.407915059	0.339078141
1172	0.373259	0.407573883	0.338944117
1173	0.3730198	0.407234986	0.338804614
1174	0.372718067	0.406887094	0.338549039
1175	0.372417533	0.406541261	0.338293806
1176	0.372194133	0.406241442	0.338146824
1177	0.371975733	0.405945306	0.33800616
1178	0.371652133	0.40553014	0.337774127
1179	0.3713078	0.405091729	0.337523871
1180	0.3709826	0.404677053	0.337288147
1181	0.370665067	0.404272145	0.337057989
1182	0.370300533	0.403824328	0.336776738
1183	0.369905667	0.403348608	0.336462726
1184	0.369551533	0.402907684	0.336195382
1185	0.369239333	0.402503125	0.335975542
1186	0.3689454	0.402125469	0.335765331
1187	0.368679	0.401787083	0.335570917
1188	0.368408533	0.401442732	0.335374335
1189	0.3681236	0.401078442	0.335168758
1190	0.367853467	0.400729693	0.33497724
1191	0.367638933	0.400437937	0.33483993
1192	0.367427533	0.400152275	0.334702792
1193	0.367268333	0.399943497	0.334593169
1194	0.3671108	0.39973662	0.33448498
1195	0.3670534	0.399618444	0.334488356
1196	0.3669962	0.399499629	0.334492771
1197	0.366885933	0.399340835	0.334431031
1198	0.3667666	0.399175411	0.334357789
1199	0.366696933	0.399075289	0.334318577
1200	0.3666512	0.399004333	0.334298067
1201	0.366596667	0.398913924	0.334279409
1202	0.366530667	0.398806045	0.334255288
1203	0.366528267	0.398750992	0.334305542
1204	0.366576867	0.398736735	0.334416998
1205	0.3666542	0.398769311	0.334539089
1206	0.3667772	0.398876996	0.334677404
1207	0.366912933	0.398995025	0.334830842
1208	0.367059467	0.399112569	0.335006364
1209	0.3672008	0.399219527	0.335182073
1210	0.367331	0.399298065	0.335363935
1211	0.367471	0.399394905	0.335547095
1212	0.367684933	0.399611123	0.335758744
1213	0.367895333	0.399822342	0.335968325
1214	0.368078067	0.399982055	0.336174078
1215	0.368259867	0.400140992	0.336378741
1216	0.368541133	0.400424278	0.336657988
1217	0.3688254	0.400712185	0.336938615
1218	0.3691598	0.401047453	0.337272147
1219	0.3695036	0.401391774	0.337615426
1220	0.369827933	0.401722817	0.33793305
1221	0.370149933	0.402055594	0.338244272
1222	0.370568133	0.402488721	0.338647546
1223	0.3710322	0.402968392	0.339096008
1224	0.3714968	0.403458292	0.339535308
1225	0.3719566	0.403952625	0.339960575
1226	0.372387067	0.404415172	0.340358962
1227	0.3727978	0.404855971	0.340739629
1228	0.373261467	0.405350789	0.341172144
1229	0.3738384	0.405962126	0.341714674
1230	0.374410667	0.406568579	0.342252754
1231	0.374909267	0.407091552	0.342726981
1232	0.375407867	0.407616772	0.343198961
1233	0.375962333	0.408218658	0.343706008
1234	0.376519067	0.408823412	0.344214722
1235	0.377148133	0.409492683	0.344803584
1236	0.377778467	0.4101622	0.345394733
1237	0.378359333	0.410793709	0.345924957
1238	0.378932867	0.411420676	0.346445057
1239	0.379487067	0.41200173	0.346972403
1240	0.380037133	0.41257406	0.347500206
1241	0.380643133	0.413229318	0.348056949
1242	0.381271467	0.413914426	0.348628507
1243	0.381816333	0.414522452	0.349110214
1244	0.3823244	0.415098671	0.349550129
1245	0.3828238	0.415639463	0.350008137
1246	0.383302467	0.416138584	0.35046635
1247	0.383797867	0.416662562	0.350933172
1248	0.384312067	0.417210591	0.351413542
1249	0.384813867	0.417744902	0.351882831
1250	0.385306933	0.418275444	0.352338423
1251	0.3857714	0.418775171	0.352767629
1252	0.3861726	0.419206081	0.353139119
1253	0.386588	0.419656291	0.353519709
1254	0.387042933	0.420139922	0.353945945
1255	0.3874852	0.420607831	0.354362569
1256	0.3878632	0.421011871	0.354714529
1257	0.388254533	0.421430095	0.355078972
1258	0.388668133	0.421861574	0.355474692
1259	0.389079667	0.422288759	0.355870574
1260	0.389457933	0.422695019	0.356220848
1261	0.3898474	0.423118423	0.356576377
1262	0.390173667	0.423444915	0.356902418
1263	0.390480467	0.423739774	0.357221159
1264	0.390890933	0.424165273	0.357616594
1265	0.3913356	0.42464235	0.35802885
1266	0.3918062	0.425147904	0.358464496
1267	0.392297333	0.425665062	0.358929605
1268	0.392715	0.426099737	0.359330263
1269	0.393084133	0.426482781	0.359685486
1270	0.393500733	0.426923523	0.360077944
1271	0.393968133	0.427431337	0.36050493
1272	0.3944146	0.427915027	0.360914173
1273	0.3948348	0.428371537	0.361298063
1274	0.395269867	0.428846466	0.361693267
1275	0.395739533	0.429351661	0.362127406
1276	0.396231467	0.42988181	0.362581123
1277	0.396764	0.430461619	0.363066381
1278	0.3972718	0.431016355	0.363527245
1279	0.397780533	0.431580082	0.363980984
1280	0.3983076	0.43215968	0.36445552
1281	0.398894933	0.432789867	0.365
1282	0.399477733	0.43341673	0.365538737
1283	0.400001	0.433994397	0.366007603
1284	0.400513133	0.434560046	0.366466221
1285	0.4010732	0.43518117	0.36696523
1286	0.401652467	0.435824031	0.367480902
1287	0.4021752	0.43641073	0.36793967
1288	0.402683067	0.436979665	0.368386468
1289	0.4031486	0.437485329	0.368811871
1290	0.403582133	0.4379555	0.369208766
1291	0.4040436	0.43845747	0.36962973
1292	0.4045244	0.438978981	0.370069819
1293	0.4050174	0.439518359	0.370516441
1294	0.405534533	0.440086872	0.370982194
1295	0.406003667	0.440611543	0.371395791
1296	0.406452533	0.441117057	0.37178801
1297	0.406877133	0.441587679	0.372166588
1298	0.4072028	0.441943431	0.372462169
1299	0.407521933	0.44228512	0.372758747
1300	0.4078316	0.442609569	0.373053631
1301	0.408103533	0.442897416	0.373309651
1302	0.408314467	0.443131121	0.373497812
1303	0.408566933	0.443413656	0.373720211
1304	0.408826067	0.443703006	0.373949128
1305	0.409059533	0.443958846	0.374160221
1306	0.4092294	0.444110413	0.374348387
1307	0.409407733	0.444267659	0.374547808
1308	0.4095454	0.44439329	0.37469751
1309	0.409667133	0.444507526	0.37482674
1310	0.409721467	0.444554426	0.374888507
1311	0.409779267	0.444600454	0.37495808
1312	0.409843933	0.444647772	0.375040094
1313	0.409896533	0.444681897	0.375111169
1314	0.4099414	0.444702277	0.375180523
1315	0.409993267	0.444728518	0.375258016
1316	0.4099618	0.444671379	0.375252221
1317	0.409896	0.44458476	0.37520724
1318	0.409805	0.444462133	0.375147867
1319	0.409687733	0.444296232	0.375079234
1320	0.4094888	0.444039619	0.374937981
1321	0.409223	0.443718623	0.374727377
1322	0.408993733	0.443440595	0.374546871
1323	0.408790467	0.443188514	0.374392419
1324	0.4084622	0.44280905	0.37411535
1325	0.407961667	0.442258669	0.373664665
1326	0.407394133	0.441640975	0.373147291
1327	0.406759333	0.440934281	0.372584386
1328	0.406130267	0.440227232	0.372033301
1329	0.405457133	0.439480744	0.371433523
1330	0.404747867	0.438685979	0.370809754
1331	0.404005533	0.437834548	0.370176519
1332	0.4032474	0.436967244	0.369527556
1333	0.402526533	0.436131403	0.368921664
1334	0.4018132	0.43530657	0.36831983
1335	0.4011282	0.434545312	0.367711088
1336	0.400403667	0.433743023	0.367064311
1337	0.399480333	0.432709666	0.366251001
1338	0.398534067	0.431655834	0.365412299
1339	0.397592933	0.430691132	0.364494734
1340	0.3965954	0.429682396	0.363508404
1341	0.395432333	0.428496149	0.362368518
1342	0.394188733	0.427225439	0.361152028
1343	0.392903267	0.425988458	0.359818076
1344	0.391499	0.424672091	0.358325909
1345	0.3900606	0.423331134	0.356790066
1346	0.388449067	0.421855949	0.355042184
1347	0.386710667	0.42031149	0.353109844
1348	0.3847242	0.418554988	0.350893412
1349	0.3827152	0.416871575	0.348558825
1350	0.3805428	0.415170331	0.345915269
1351	0.378268467	0.413408819	0.343128114
1352	0.3758544	0.411499587	0.340209213
1353	0.3730142	0.409224089	0.336804311
1354	0.370027467	0.406886013	0.33316892
1355	0.366365933	0.404097451	0.328634415
1356	0.362814733	0.40133526	0.324294207
1357	0.358338267	0.39794213	0.318734403
1358	0.354286267	0.394919697	0.313652836
1359	0.348970067	0.391135043	0.30680509
1360	0.3448004	0.388908044	0.300692756
1361	0.338744067	0.385572311	0.291915822
1362	0.335231267	0.38425579	0.286206743
1363	0.330957267	0.382884707	0.279029827
1364	0.327004733	0.379140625	0.274868842
1365	0.322816867	0.374708023	0.270925711
1366	0.319459733	0.369412176	0.269507291
1367	0.3169068	0.365228851	0.268584749
1368	0.320451	0.368879236	0.272022764
1369	0.323544733	0.372086295	0.275003171
1370	0.322626133	0.369556785	0.275695481
1371	0.322130867	0.367829404	0.276432329
1372	0.323849733	0.368834763	0.278864704
1373	0.324977267	0.369341516	0.280613018
1374	0.324305	0.368395831	0.280214169
1375	0.3234572	0.367353823	0.279560577
1376	0.3239502	0.367733403	0.280166997
1377	0.325197467	0.369050915	0.281344018
1378	0.3258432	0.36975976	0.28192664
1379	0.325930933	0.369871762	0.281990105
1380	0.326044067	0.370269122	0.281819012
1381	0.3258368	0.370417552	0.281256048
1382	0.325331667	0.369810183	0.280853151
1383	0.325018933	0.369246155	0.280791711
1384	0.324189933	0.368275919	0.280103948
1385	0.323029	0.366833255	0.279224745
1386	0.3231258	0.366420784	0.279830816
1387	0.324278067	0.366821745	0.281734389
1388	0.325330533	0.367173136	0.283487931
1389	0.326293733	0.367744212	0.284843254
1390	0.3264316	0.367664135	0.285199065
1391	0.3257444	0.366677167	0.284811633
1392	0.325587667	0.366151278	0.285024055
1393	0.325903933	0.366106862	0.285701005
1394	0.3260354	0.365873335	0.286197465
1395	0.325675467	0.364864584	0.28648635
1396	0.325275667	0.363834745	0.286716588
1397	0.3248922	0.362739183	0.287045217
1398	0.324397933	0.361611947	0.28718392
1399	0.322954133	0.359730116	0.286178151
1400	0.321533667	0.357913367	0.285153966
1401	0.319950933	0.35603595	0.283865916
1402	0.3183706	0.354156109	0.282585091
1403	0.316456267	0.351596569	0.281315964
1404	0.314680133	0.349207285	0.280152982
1405	0.313087733	0.347110237	0.279065229
1406	0.311611533	0.345155001	0.278068065
1407	0.3096656	0.342465466	0.276865734
1408	0.307833867	0.33993431	0.275733423
1409	0.305917667	0.337392802	0.274442531
1410	0.304235467	0.335180155	0.273290779
1411	0.302449533	0.33289632	0.272002747
1412	0.300751533	0.330725753	0.270777314
1413	0.2990444	0.328477984	0.269610816
1414	0.297432133	0.326348795	0.268515472
1415	0.295763467	0.324072958	0.267453975
1416	0.2941928	0.321935585	0.266450015
1417	0.292487933	0.31975519	0.265220676
1418	0.290772867	0.317609519	0.263936214
1419	0.289047933	0.315505185	0.262590681
1420	0.287443533	0.313568911	0.261318155
1421	0.2859098	0.311668274	0.260151326
1422	0.284332533	0.309705685	0.258959382
1423	0.282812533	0.307855454	0.257769612
1424	0.281469733	0.306235597	0.25670387
1425	0.280219933	0.304718708	0.255721158
1426	0.2789764	0.303224352	0.254728448
1427	0.277750867	0.301750363	0.253751371
1428	0.276613667	0.300340911	0.252886423
1429	0.2755894	0.299074985	0.252103815
1430	0.274675	0.297981758	0.251368242
1431	0.273751333	0.296906116	0.250596551
1432	0.272826933	0.295863059	0.249790808
1433	0.271987533	0.294912979	0.249062088
1434	0.271221533	0.294039447	0.24840362
1435	0.270469867	0.293179154	0.24776058
1436	0.26976	0.292413098	0.247106902
1437	0.269072667	0.291684377	0.246460957
1438	0.268561133	0.291102736	0.24601953
1439	0.268128267	0.29058982	0.245666713
1440	0.267999867	0.290335722	0.245664011
1441	0.267870933	0.290091606	0.245650261
1442	0.2675516	0.289694251	0.245408949
1443	0.2672684	0.289337259	0.245199541
1444	0.267282467	0.289271885	0.245293049
1445	0.267319867	0.289229813	0.24540992
1446	0.267426667	0.289222153	0.24563118
1447	0.2675478	0.289234015	0.245861585
1448	0.267764267	0.289330659	0.246197874
1449	0.267979	0.28942445	0.24653355
1450	0.268225	0.28953426	0.24691574
1451	0.2684626	0.289649325	0.247275875
1452	0.2687266	0.289805296	0.247647904
1453	0.268985667	0.289965119	0.248006215
1454	0.2691836	0.290099083	0.248268117
1455	0.269339267	0.290199871	0.248478662
1456	0.269479267	0.290258605	0.248699928
1457	0.269632333	0.290333014	0.248931653
1458	0.2697246	0.290407427	0.249041773
1459	0.2697846	0.290464868	0.249104332
1460	0.269664867	0.290365343	0.24896439
1461	0.269489933	0.290215251	0.248764616
1462	0.2693374	0.290081582	0.248593218
1463	0.2691832	0.289946882	0.248419518
1464	0.2689754	0.289784916	0.248165884
1465	0.268754867	0.289626693	0.24788304
1466	0.268542067	0.289495076	0.247589058
1467	0.268328867	0.289365817	0.247291917
1468	0.2681682	0.28927465	0.24706175
1469	0.268026333	0.289204877	0.24684779
1470	0.267960667	0.289172353	0.246748981
1471	0.2679502	0.289167426	0.246732974
1472	0.268000333	0.289222802	0.246777865
1473	0.268124	0.289334919	0.246913081
1474	0.2683262	0.289513464	0.247138936
1475	0.268597467	0.289754771	0.247440162
1476	0.268882867	0.290010008	0.247755725
1477	0.2691904	0.29028847	0.24809233
1478	0.2695162	0.290583239	0.248449161
1479	0.269856533	0.290881967	0.248831099
1480	0.2702248	0.291213822	0.249235778
1481	0.270632067	0.29158903	0.249675104
1482	0.271029	0.291939912	0.250118088
1483	0.271439267	0.292288388	0.250590145
1484	0.271862267	0.292650034	0.251074499
1485	0.2723152	0.293049676	0.251580724
1486	0.272804	0.293489293	0.252118707
1487	0.273356333	0.293984996	0.25272767
1488	0.273901533	0.294468654	0.253334412
1489	0.274482533	0.294983876	0.253981191
1490	0.2750448	0.295488377	0.254601223
1491	0.275624933	0.296022891	0.255226976
1492	0.2762126	0.296568485	0.255856715
1493	0.276839933	0.297147103	0.256532764
1494	0.2774242	0.297687773	0.257160627
1495	0.277958667	0.298184857	0.257732477
1496	0.278491333	0.298681092	0.258301574
1497	0.279053933	0.299222811	0.258885056
1498	0.2795878	0.299739458	0.259436142
1499	0.280031333	0.30018464	0.259878027
1500	0.280478267	0.300634098	0.260322435
1501	0.2810442	0.301206688	0.260881712
1502	0.2816174	0.301788555	0.261446245
1503	0.282182267	0.302366087	0.261998446
1504	0.282742067	0.302934055	0.262550078
1505	0.283286667	0.30345625	0.263117084
1506	0.283819067	0.303969946	0.263668187
1507	0.2843448	0.304490674	0.264198926
1508	0.2848684	0.305008043	0.264728757
1509	0.285427067	0.305577547	0.265276586
1510	0.285983133	0.306146637	0.26581963
1511	0.286571333	0.306740295	0.266402371
1512	0.287153733	0.307328462	0.266979004
1513	0.287695067	0.307875623	0.267514511
1514	0.288222	0.30840642	0.26803758
1515	0.288695	0.308879708	0.268510292
1516	0.289162467	0.309349502	0.268975431
1517	0.289638067	0.309851661	0.269424472
1518	0.290115867	0.310355897	0.269875837
1519	0.290579533	0.310820701	0.270338365
1520	0.291031267	0.311273249	0.270789285
1521	0.291387067	0.311610974	0.27116316
1522	0.291741667	0.311945696	0.271537638
1523	0.292164	0.31238822	0.27193978
1524	0.292585733	0.312833913	0.272337553
1525	0.2929136	0.313157887	0.272669313
1526	0.293227	0.313465729	0.272988271
1527	0.293531667	0.313787144	0.273276189
1528	0.293835267	0.314105897	0.273564636
1529	0.294118133	0.314385529	0.273850738
1530	0.2944088	0.314673845	0.274143755
1531	0.294647267	0.31491067	0.274383864
1532	0.2948642	0.315127437	0.274600963
1533	0.295095467	0.315364585	0.274826348
1534	0.2953276	0.315602542	0.275052658
1535	0.295592267	0.315856393	0.27532814
1536	0.295870667	0.316120131	0.275621202
1537	0.296119933	0.316373006	0.275866861
1538	0.296349	0.316610321	0.276087679
1539	0.296534867	0.316792358	0.276277375
1540	0.2967168	0.316966731	0.276466869
1541	0.2969508	0.317212011	0.276689589
1542	0.297207333	0.31748696	0.276927707
1543	0.297440133	0.317717311	0.277162955
1544	0.297663	0.317929953	0.277396047
1545	0.297839133	0.318101272	0.277576994
1546	0.298000133	0.318260783	0.277739483
1547	0.2982168	0.318488888	0.277944712
1548	0.298444333	0.318732031	0.278156635
1549	0.298614733	0.318908158	0.278321308
1550	0.298769	0.319065529	0.278472471
1551	0.299013333	0.319317645	0.278709022
1552	0.299301267	0.319616264	0.278986269
1553	0.2995782	0.319897548	0.279258852
1554	0.299847733	0.320167926	0.279527541
1555	0.300065933	0.32038171	0.279750156
1556	0.3002498	0.32055735	0.27994225
1557	0.3004606	0.320778168	0.280143032
1558	0.3006942	0.321036309	0.280352091
1559	0.3009316	0.321282946	0.280580254
1560	0.301177467	0.321524141	0.280830792
1561	0.301426267	0.32178381	0.281068723
1562	0.3016796	0.322060138	0.281299062
1563	0.301928933	0.322322435	0.281535431
1564	0.3021736	0.322572487	0.281774713
1565	0.302392867	0.322789042	0.281996692
1566	0.302594667	0.322984491	0.282204842
1567	0.3028154	0.323216071	0.282414729
1568	0.303056133	0.323480536	0.282631731
1569	0.3033084	0.32375696	0.28285984
1570	0.3035666	0.324036133	0.283097067
1571	0.303769667	0.324234089	0.283305244
1572	0.303935867	0.324380466	0.283491267
1573	0.3041654	0.324628458	0.283702342
1574	0.304436533	0.32494491	0.283928157
1575	0.304683533	0.325211704	0.284155363
1576	0.304913	0.325445556	0.284380444
1577	0.305157533	0.325696418	0.284618649
1578	0.305410533	0.325952229	0.284868837
1579	0.305657933	0.326213219	0.285102648
1580	0.305908467	0.32648412	0.285332813
1581	0.306192867	0.326791662	0.285594071
1582	0.306496933	0.327121535	0.285872332
1583	0.30678	0.327405386	0.286154614
1584	0.3070546	0.327667071	0.286442129
1585	0.307389	0.328015061	0.286762939
1586	0.307754267	0.328409633	0.2870989
1587	0.308150733	0.328830622	0.287470845
1588	0.308571	0.329272511	0.287869489
1589	0.3090304	0.329754784	0.288306016
1590	0.3095274	0.330273964	0.288780836
1591	0.3100836	0.330856117	0.289311083
1592	0.3106804	0.331482694	0.289878106
1593	0.3112552	0.332074776	0.290435624
1594	0.311809467	0.332635968	0.290982965
1595	0.312416667	0.333264089	0.291569244
1596	0.313062267	0.333942425	0.292182108
1597	0.3137754	0.33469319	0.29285761
1598	0.3145404	0.335500387	0.293580413
1599	0.3152568	0.336255604	0.294257996
1600	0.315943867	0.336976507	0.294911226
1601	0.316693533	0.337755428	0.295631639
1602	0.317482533	0.338573005	0.296392061
1603	0.3182724	0.339383534	0.297161266
1604	0.3190682	0.34019614	0.29794026
1605	0.3198606	0.341036378	0.298684822
1606	0.320651333	0.341893266	0.299409401
1607	0.321468867	0.342752956	0.300184777
1608	0.322303867	0.343616927	0.300990807
1609	0.323123267	0.344475918	0.301770616
1610	0.323930867	0.345329429	0.302532304
1611	0.3247156	0.346159615	0.303271585
1612	0.325488333	0.346978042	0.303998625
1613	0.326275	0.34781471	0.30473529
1614	0.327069333	0.348661805	0.305476861
1615	0.327799933	0.349409938	0.306189929
1616	0.3284978	0.350107538	0.306888062
1617	0.329193667	0.35083951	0.307547823
1618	0.329887133	0.351585987	0.30818828
1619	0.330574267	0.352316554	0.308831979
1620	0.3312588	0.353041037	0.309476563
1621	0.331833533	0.353643357	0.31002371
1622	0.332359	0.354191602	0.310526398
1623	0.332933867	0.35480257	0.311065163
1624	0.333529333	0.355439777	0.31161889
1625	0.3340576	0.356000253	0.312114947
1626	0.334559067	0.356531474	0.312586659
1627	0.335012467	0.357035782	0.312989152
1628	0.335449133	0.357532109	0.313366157
1629	0.335916133	0.358027445	0.313804822
1630	0.336395667	0.358525396	0.314265937
1631	0.3368718	0.359038644	0.314704956
1632	0.3373496	0.359560273	0.315138927
1633	0.337755667	0.359978134	0.3155332
1634	0.3381438	0.360368493	0.315919107
1635	0.338474467	0.360733917	0.316215017
1636	0.338792067	0.361095625	0.316488508
1637	0.3391696	0.361492798	0.316846402
1638	0.3395656	0.361902676	0.317228524
1639	0.339946867	0.362299706	0.317594027
1640	0.3403268	0.362696164	0.317957436
1641	0.3405756	0.36292747	0.31822373
1642	0.340801	0.363129026	0.318472974
1643	0.340934267	0.363267962	0.318600572
1644	0.3410498	0.363393619	0.318705981
1645	0.3412578	0.363613501	0.318902099
1646	0.341482667	0.363850623	0.31911471
1647	0.341476133	0.363822325	0.319129942
1648	0.341442	0.363764327	0.319119673
1649	0.3413612	0.363671087	0.319051313
1650	0.3412744	0.363571548	0.318977252
1651	0.3411068	0.363380406	0.318833194
1652	0.340934	0.363183917	0.318684083
1653	0.3408258	0.363050958	0.318600642
1654	0.340721133	0.362921669	0.318520598
1655	0.3405256	0.362709524	0.318341676
1656	0.340321467	0.362489844	0.318153089
1657	0.3400326	0.362189987	0.317875213
1658	0.339745	0.361889115	0.317600885
1659	0.339435667	0.361508436	0.317362898
1660	0.339124067	0.361128265	0.317119868
1661	0.338809467	0.360801512	0.316817421
1662	0.3385006	0.36047953	0.31652167
1663	0.3382736	0.360235679	0.316311521
1664	0.3380358	0.359984015	0.316087585
1665	0.337746933	0.359697342	0.315796525
1666	0.337460133	0.359410914	0.315509353
1667	0.337177067	0.359104053	0.315250081
1668	0.336887133	0.35879111	0.314983157
1669	0.3365752	0.358462402	0.314687998
1670	0.336298067	0.358180139	0.314415994
1671	0.336191267	0.35811962	0.314262914
1672	0.336071867	0.358032335	0.314111398
1673	0.335911	0.357843918	0.313978082
1674	0.3357378	0.357653253	0.313822347
1675	0.335516067	0.357444108	0.313588025
1676	0.3353322	0.35727684	0.31338756
1677	0.335269067	0.357240228	0.313297905
1678	0.335192733	0.357198067	0.3131874
1679	0.3350794	0.357142498	0.313016302
1680	0.334984333	0.357102599	0.312866068
1681	0.334919	0.357078183	0.312759817
1682	0.334792	0.356982789	0.312601211
1683	0.334558067	0.356763145	0.312352989
1684	0.334341267	0.356566924	0.31211561
1685	0.334157133	0.356408104	0.311906163
1686	0.333945067	0.356204943	0.311685191
1687	0.333691133	0.355940647	0.31144162
1688	0.333377733	0.355637292	0.311118174
1689	0.332998533	0.355296499	0.310700567
1690	0.332644533	0.354961359	0.310327707
1691	0.332314867	0.35462446	0.310005273
1692	0.331930667	0.354226668	0.309634665
1693	0.331489933	0.353770012	0.309209855
1694	0.331092667	0.353345049	0.308840284
1695	0.330726933	0.352937381	0.308516486
1696	0.330306667	0.352496336	0.308116997
1697	0.329840933	0.35203046	0.307651407
1698	0.329400933	0.351576786	0.30722508
1699	0.3289892	0.3511365	0.3068419
1700	0.328634467	0.350755698	0.306513236
1701	0.328302467	0.350406072	0.306198861
1702	0.327985	0.350047549	0.305922451
1703	0.327664133	0.34966948	0.305658786
1704	0.327298133	0.349278519	0.305317748
1705	0.3269228	0.348892298	0.304953302
1706	0.326680333	0.348629051	0.304731616
1707	0.326474267	0.348401229	0.304547304
1708	0.3261678	0.34806359	0.30427201
1709	0.3258342	0.347693071	0.303975329
1710	0.325595267	0.347458921	0.303731613
1711	0.3253804	0.34726044	0.30350036
1712	0.325186533	0.347015344	0.303357723
1713	0.324981467	0.34674787	0.303215063
