Wavelength	Mean	Std+	Std-
1050	0.217213167	0.264844684	0.169581649
1051	0.217375333	0.265007403	0.169743264
1052	0.2175405	0.265215439	0.169865561
1053	0.2177945	0.265522956	0.170066044
1054	0.218068833	0.265815365	0.170322302
1055	0.2182675	0.265989528	0.170545472
1056	0.218414	0.266125314	0.170702686
1057	0.218527	0.266289914	0.170764086
1058	0.218655833	0.266485956	0.170825711
1059	0.218906667	0.266771714	0.171041619
1060	0.2191605	0.267046689	0.171274311
1061	0.219283833	0.267204079	0.171363587
1062	0.219419667	0.267366372	0.171472961
1063	0.219616667	0.267584062	0.171649272
1064	0.219823667	0.267789248	0.171858085
1065	0.220012833	0.26794627	0.172079396
1066	0.220197167	0.268127719	0.172266614
1067	0.220412	0.268388153	0.172435847
1068	0.220607833	0.268643517	0.17257215
1069	0.2207795	0.268856254	0.172702746
1070	0.220975833	0.269064622	0.172887045
1071	0.221181667	0.269271736	0.173091597
1072	0.2213555	0.269461068	0.173249932
1073	0.221532833	0.269685462	0.173380205
1074	0.221748	0.269928183	0.173567817
1075	0.221934333	0.270085501	0.173783166
1076	0.222064667	0.270215536	0.173913798
1077	0.2222135	0.270426742	0.174000258
1078	0.222412333	0.270679819	0.174144848
1079	0.222632333	0.270896003	0.174368663
1080	0.222843667	0.271079793	0.174607541
1081	0.223051833	0.271289518	0.174814149
1082	0.2232735	0.271520728	0.175026272
1083	0.2234705	0.271695344	0.175245656
1084	0.223658833	0.271863003	0.175454664
1085	0.223860667	0.272090563	0.175630771
1086	0.224067167	0.272334132	0.175800202
1087	0.224348333	0.27263502	0.176061647
1088	0.224649333	0.272946111	0.176352555
1089	0.224790833	0.273111006	0.176470661
1090	0.224864833	0.273219022	0.176510645
1091	0.225056167	0.273402093	0.176710241
1092	0.225292667	0.273620895	0.176964438
1093	0.2255275	0.273872426	0.177182574
1094	0.2257715	0.274155799	0.177387201
1095	0.225978667	0.274386813	0.177570521
1096	0.226166333	0.274551696	0.17778097
1097	0.226361333	0.274746394	0.177976273
1098	0.226539833	0.27497609	0.178103576
1099	0.226719167	0.275168549	0.178269784
1100	0.226839167	0.275262514	0.17841582
1101	0.226967667	0.275406593	0.17852874
1102	0.227159	0.275687703	0.178630297
1103	0.2273505	0.275942857	0.178758143
1104	0.227516667	0.2760562	0.178977133
1105	0.227690167	0.276181068	0.179199265
1106	0.227871	0.276437222	0.179304778
1107	0.228044333	0.276696213	0.179392454
1108	0.228099667	0.276777966	0.179421367
1109	0.228130833	0.276821793	0.179439874
1110	0.2282375	0.276977208	0.179497792
1111	0.2283545	0.277164276	0.179544724
1112	0.228440833	0.27730642	0.179575247
1113	0.228544333	0.277438233	0.179650434
1114	0.228672667	0.277595444	0.179749889
1115	0.2288595	0.277855538	0.179863462
1116	0.229005167	0.278084569	0.179925765
1117	0.228962333	0.278075796	0.17984887
1118	0.228945833	0.278099778	0.179791889
1119	0.229092333	0.27826879	0.179915877
1120	0.229258833	0.278451264	0.180066402
1121	0.229476667	0.278645912	0.180307421
1122	0.229710167	0.278861225	0.180559108
1123	0.229930333	0.279095439	0.180765227
1124	0.230140167	0.279329033	0.180951301
1125	0.230179333	0.279309367	0.1810493
1126	0.230178167	0.279201656	0.181154678
1127	0.230238333	0.27923229	0.181244376
1128	0.230326167	0.279369966	0.181282368
1129	0.230349	0.279438959	0.181259041
1130	0.2303055	0.279413565	0.181197435
1131	0.230320833	0.27944521	0.181196456
1132	0.2303885	0.279494435	0.181282565
1133	0.2304145	0.279480338	0.181348662
1134	0.230412	0.279422306	0.181401694
1135	0.2304075	0.27936647	0.18144853
1136	0.230291	0.279244406	0.181337594
1137	0.230195833	0.279144389	0.181247278
1138	0.2302205	0.279146682	0.181294318
1139	0.230242833	0.279145708	0.181339958
1140	0.230364167	0.279323469	0.181404864
1141	0.2305005	0.279516402	0.181484598
1142	0.230592167	0.279610612	0.181573721
1143	0.2306735	0.279690133	0.181656867
1144	0.230574667	0.27954774	0.181601593
1145	0.2303975	0.279299149	0.181495851
1146	0.23034	0.279204917	0.181475083
1147	0.2303945	0.279255142	0.181533858
1148	0.230414833	0.279269183	0.181560484
1149	0.230352167	0.279207664	0.18149667
1150	0.230282333	0.279123087	0.181441579
1151	0.230245167	0.279033753	0.18145658
1152	0.230209833	0.27894782	0.181471847
1153	0.2301295	0.2787922	0.1814668
1154	0.230057167	0.278646618	0.181467715
1155	0.230027	0.27853276	0.18152124
1156	0.229999167	0.278428755	0.181569578
1157	0.229974833	0.278316132	0.181633535
1158	0.229946167	0.278203328	0.181689006
1159	0.2298765	0.278135724	0.181617276
1160	0.229809833	0.278086877	0.18153279
1161	0.229759	0.277981713	0.181536287
1162	0.229712167	0.277858672	0.181565662
1163	0.229674167	0.27777621	0.181572123
1164	0.2296375	0.277710729	0.181564271
1165	0.2295775	0.277602413	0.181552587
1166	0.229501667	0.277466421	0.181536912
1167	0.2294635	0.277379934	0.181547066
1168	0.229473333	0.277354099	0.181592567
1169	0.229478667	0.277326078	0.181631255
1170	0.229479167	0.277297521	0.181660813
1171	0.229479167	0.277272335	0.181685998
1172	0.229469667	0.277251993	0.181687341
1173	0.2294595	0.277228249	0.181690751
1174	0.2294425	0.277153502	0.181731498
1175	0.229425333	0.277079748	0.181770919
1176	0.229388	0.277011805	0.181764195
1177	0.229349167	0.276944149	0.181754184
1178	0.229320333	0.276891302	0.181749365
1179	0.2292935	0.276841987	0.181745013
1180	0.229295833	0.276800781	0.181790886
1181	0.229310667	0.276764828	0.181856505
1182	0.229358167	0.276813823	0.18190251
1183	0.229425	0.276913978	0.181936022
1184	0.2294605	0.276955355	0.181965645
1185	0.2294625	0.276938682	0.181986318
1186	0.229509	0.276960127	0.182057873
1187	0.229623333	0.277034714	0.182211952
1188	0.229701	0.277077803	0.182324197
1189	0.229697	0.277059161	0.182334839
1190	0.2297155	0.277060667	0.182370333
1191	0.229810833	0.277126816	0.182494851
1192	0.229904667	0.277194119	0.182615214
1193	0.230051	0.27732825	0.18277375
1194	0.230196333	0.277461683	0.182930983
1195	0.230302333	0.277580723	0.183023943
1196	0.230406167	0.277699946	0.183112388
1197	0.2305295	0.277810198	0.183248802
1198	0.230652833	0.277914026	0.183391641
1199	0.2307835	0.278046928	0.183520072
1200	0.230917333	0.27818994	0.183644727
1201	0.2310145	0.278295635	0.183733365
1202	0.231099167	0.278390878	0.183807456
1203	0.2312305	0.278531905	0.183929095
1204	0.231393833	0.278698815	0.184088851
1205	0.231580167	0.278892512	0.184267821
1206	0.231796833	0.279123453	0.184470214
1207	0.231996167	0.279332355	0.184659978
1208	0.232167	0.279502756	0.184831244
1209	0.232360333	0.279711342	0.185009325
1210	0.232618667	0.280037249	0.185200084
1211	0.232879167	0.280350991	0.185407342
1212	0.233154167	0.280616307	0.185692026
1213	0.2334245	0.280883573	0.185965427
1214	0.233696	0.28120683	0.18618517
1215	0.233965167	0.281527303	0.186403031
1216	0.234285667	0.281895413	0.18667592
1217	0.234604833	0.282264806	0.186944861
1218	0.234950167	0.282664182	0.187236151
1219	0.235305833	0.283070722	0.187540944
1220	0.235675167	0.283479214	0.18787112
1221	0.236033833	0.283870769	0.188196898
1222	0.2363865	0.284252577	0.188520423
1223	0.236757167	0.284659809	0.188854524
1224	0.237097833	0.285056215	0.189139451
1225	0.237387333	0.285413326	0.189361341
1226	0.237708167	0.285786268	0.189630065
1227	0.238086833	0.286195493	0.189978174
1228	0.238436167	0.28658775	0.190284583
1229	0.238718	0.286931995	0.190504005
1230	0.239008167	0.28726849	0.190747843
1231	0.239320833	0.287591301	0.191050366
1232	0.2396235	0.28790814	0.19133886
1233	0.239902667	0.2882259	0.191579433
1234	0.2401885	0.28855293	0.19182407
1235	0.240543	0.288945969	0.192140031
1236	0.240893	0.289332457	0.192453543
1237	0.241137833	0.289606878	0.192668789
1238	0.241376	0.289874918	0.192877082
1239	0.2416585	0.290185471	0.193131529
1240	0.2419415	0.290496048	0.193386952
1241	0.242173333	0.29076818	0.193578486
1242	0.242394667	0.291038572	0.193750761
1243	0.242633833	0.291305147	0.193962519
1244	0.2428855	0.291567323	0.194203677
1245	0.243155167	0.291846297	0.194464036
1246	0.243432667	0.292138502	0.194726831
1247	0.243689833	0.292421223	0.194958444
1248	0.243924667	0.292687187	0.195162146
1249	0.244142833	0.29293624	0.195349427
1250	0.244330667	0.2931539	0.195507434
1251	0.244527	0.293376128	0.195677872
1252	0.244749833	0.293623041	0.195876626
1253	0.2449565	0.29384758	0.19606542
1254	0.245137833	0.294039053	0.196236614
1255	0.2453375	0.294255129	0.196419871
1256	0.245545333	0.294478436	0.196612231
1257	0.245753333	0.29470041	0.196806257
1258	0.245949333	0.294883389	0.197015278
1259	0.246142333	0.295060837	0.19722383
1260	0.246273167	0.295230546	0.197315787
1261	0.246411	0.295420773	0.197401227
1262	0.2466125	0.295628905	0.197596095
1263	0.246824667	0.295836882	0.197812451
1264	0.2470685	0.296114853	0.198022147
1265	0.247303333	0.296381397	0.19822527
1266	0.247514667	0.296603792	0.198425541
1267	0.247734667	0.296840191	0.198629142
1268	0.247995833	0.297108887	0.19888278
1269	0.248281167	0.297387467	0.199174867
1270	0.248537333	0.297642912	0.199431755
1271	0.248749167	0.297870119	0.199628215
1272	0.248959	0.29808573	0.19983227
1273	0.249175667	0.298283072	0.200068261
1274	0.249384	0.298498743	0.200269257
1275	0.249581	0.298736985	0.200425015
1276	0.249784333	0.298968669	0.200599998
1277	0.250019167	0.299252891	0.200785442
1278	0.250247	0.299536433	0.200957567
1279	0.250424833	0.299760908	0.201088758
1280	0.250600333	0.29998041	0.201220257
1281	0.250831167	0.300249035	0.201413298
1282	0.251062167	0.300518647	0.201605687
1283	0.251231	0.300719643	0.201742357
1284	0.251397667	0.300915012	0.201880322
1285	0.2516405	0.301171524	0.202109476
1286	0.251882333	0.301424069	0.202340597
1287	0.252072167	0.301638491	0.202505843
1288	0.252257167	0.301854468	0.202659865
1289	0.252409333	0.302065326	0.20275334
1290	0.252555833	0.302288023	0.202823643
1291	0.2526755	0.302463701	0.202887299
1292	0.252781667	0.302596539	0.202966795
1293	0.252961333	0.302803043	0.203119623
1294	0.2531745	0.303048285	0.203300715
1295	0.253319333	0.303211951	0.203426716
1296	0.2534405	0.30335026	0.20353074
1297	0.253586	0.303515502	0.203656498
1298	0.253745333	0.303695707	0.20379496
1299	0.253906833	0.303896014	0.203917653
1300	0.254035333	0.304083258	0.203987408
1301	0.254158833	0.304246197	0.20407147
1302	0.254296333	0.304398433	0.204194234
1303	0.254405833	0.304519287	0.20429238
1304	0.254427833	0.304541301	0.204314366
1305	0.254478333	0.304609307	0.20434736
1306	0.254638667	0.304825658	0.204451675
1307	0.2547965	0.3050247	0.2045683
1308	0.254822833	0.30500715	0.204638517
1309	0.254828333	0.304966913	0.204689754
1310	0.254869333	0.304988366	0.2047503
1311	0.254932333	0.305029668	0.204834998
1312	0.255038333	0.305099282	0.204977385
1313	0.255132	0.305159683	0.205104317
1314	0.255147833	0.305172772	0.205122895
1315	0.255174167	0.305200659	0.205147675
1316	0.255276167	0.305299968	0.205252366
1317	0.2553915	0.305408264	0.205374736
1318	0.255420667	0.305419205	0.205422128
1319	0.255395667	0.305375498	0.205415836
1320	0.255417833	0.305378977	0.20545669
1321	0.255474333	0.305416041	0.205532625
1322	0.255453167	0.305365835	0.205540499
1323	0.2553675	0.305229739	0.205505261
1324	0.255286833	0.305085304	0.205488362
1325	0.2552425	0.304984131	0.205500869
1326	0.255204667	0.304921456	0.205487878
1327	0.255173	0.304892357	0.205453643
1328	0.255116667	0.304820787	0.205412547
1329	0.254940333	0.304599377	0.20528129
1330	0.254774333	0.304380444	0.205168223
1331	0.254729667	0.304328733	0.2051306
1332	0.254675167	0.304260276	0.205090057
1333	0.254480667	0.303938354	0.205022979
1334	0.254252333	0.303588353	0.204916314
1335	0.254007333	0.303335596	0.204679071
1336	0.253783	0.303101534	0.204464466
1337	0.253670833	0.302907054	0.204434613
1338	0.253551	0.302705259	0.204396741
1339	0.253358333	0.302505173	0.204211494
1340	0.253172833	0.302321306	0.204024361
1341	0.253035167	0.302106609	0.203963724
1342	0.252866167	0.301827674	0.20390466
1343	0.252683833	0.301655094	0.203712573
1344	0.252500333	0.301536699	0.203463968
1345	0.252297333	0.301321182	0.203273485
1346	0.252055667	0.300988473	0.20312286
1347	0.251818667	0.300743298	0.202894035
1348	0.251420333	0.300482475	0.202358191
1349	0.251142333	0.300196568	0.202088099
1350	0.251052833	0.299854567	0.202251099
1351	0.250818333	0.299506863	0.202129804
1352	0.250392167	0.29922342	0.201560913
1353	0.250220833	0.299267547	0.20117412
1354	0.250577833	0.299925544	0.201230123
1355	0.2503615	0.299834374	0.200888626
1356	0.249687167	0.298190836	0.201183498
1357	0.249772833	0.297096119	0.202449548
1358	0.2513555	0.299484338	0.203226662
1359	0.253910333	0.30342071	0.204399957
1360	0.249725667	0.300748835	0.198702499
1361	0.241614333	0.296371849	0.186856817
1362	0.240200667	0.296950702	0.183450632
1363	0.2366875	0.297066897	0.176308103
1364	0.241228833	0.30096596	0.181491706
1365	0.247335333	0.317628871	0.177041796
1366	0.2336825	0.309425531	0.157939469
1367	0.221072	0.300225747	0.141918253
1368	0.219516167	0.278530207	0.160502126
1369	0.215920667	0.259199786	0.172641547
1370	0.219064333	0.268059702	0.170068965
1371	0.225594667	0.283246044	0.167943289
1372	0.227574	0.288326451	0.166821549
1373	0.2272665	0.29056519	0.16396781
1374	0.223368	0.281728678	0.165007322
1375	0.218509333	0.271723206	0.165295461
1376	0.225754167	0.278817262	0.172691071
1377	0.2372515	0.292520362	0.181982638
1378	0.237383333	0.28842464	0.186342027
1379	0.232709	0.279503554	0.185914446
1380	0.236643	0.288771946	0.184514054
1381	0.246457833	0.307715371	0.185200295
1382	0.248947833	0.312642644	0.185253023
1383	0.245280833	0.306881206	0.18368046
1384	0.240932333	0.296079171	0.185785496
1385	0.239004667	0.285634166	0.192375167
1386	0.236866167	0.280558555	0.193173779
1387	0.229893667	0.276012987	0.183774346
1388	0.225096333	0.273360419	0.176832247
1389	0.225322333	0.275028681	0.175615986
1390	0.225442167	0.275115664	0.17576867
1391	0.225852333	0.271697676	0.180006991
1392	0.226959	0.270757484	0.183160516
1393	0.227091	0.273205042	0.180976958
1394	0.2268755	0.274562787	0.179188213
1395	0.2278995	0.274892223	0.180906777
1396	0.228813333	0.275602902	0.182023765
1397	0.227652333	0.273934994	0.181369672
1398	0.225598167	0.271200098	0.179996235
1399	0.221046	0.266905369	0.175186631
1400	0.217551667	0.264086768	0.171016566
1401	0.217112833	0.263905409	0.170320258
1402	0.216663167	0.263222073	0.170104261
1403	0.2151945	0.260833005	0.169555995
1404	0.2140405	0.259040007	0.169040993
1405	0.212529667	0.256732574	0.168326759
1406	0.210676667	0.254218493	0.167134841
1407	0.2087315	0.251867434	0.165595566
1408	0.207434833	0.250189115	0.164680552
1409	0.206667167	0.249057781	0.164276552
1410	0.205919	0.247870917	0.163967083
1411	0.203799833	0.244649441	0.162950225
1412	0.2019845	0.241923538	0.162045462
1413	0.201189167	0.241284464	0.161093869
1414	0.200549	0.241049694	0.160048306
1415	0.199409167	0.23941613	0.159402203
1416	0.198334333	0.237577952	0.159090714
1417	0.197556833	0.236199627	0.15891404
1418	0.1968105	0.234977608	0.158643392
1419	0.195587	0.233441368	0.157732632
1420	0.194278833	0.231906536	0.15665113
1421	0.193322667	0.230453244	0.15619209
1422	0.192595833	0.229160646	0.156031021
1423	0.191875167	0.228265809	0.155484524
1424	0.1911125	0.227505535	0.154719465
1425	0.190169167	0.226258686	0.154079647
1426	0.189179667	0.224717107	0.153642226
1427	0.188385	0.223541473	0.153228527
1428	0.187758833	0.222762425	0.152755241
1429	0.187306833	0.222177373	0.152436293
1430	0.186953667	0.221713153	0.15219418
1431	0.1864335	0.221058902	0.151808098
1432	0.1857055	0.220105522	0.151305478
1433	0.185114	0.21936522	0.15086278
1434	0.1847715	0.219010954	0.150532046
1435	0.184375333	0.218538073	0.150212594
1436	0.183902333	0.217943411	0.149861256
1437	0.183482667	0.217414186	0.149551148
1438	0.183009167	0.216675209	0.149343125
1439	0.182597667	0.216009986	0.149185347
1440	0.1824885	0.215868956	0.149108044
1441	0.182312	0.215703109	0.148920891
1442	0.181898333	0.215323574	0.148473092
1443	0.1815765	0.214994616	0.148158384
1444	0.181481167	0.214628328	0.148334006
1445	0.1813875	0.214284674	0.148490326
1446	0.181358333	0.214158388	0.148558278
1447	0.181355333	0.214082724	0.148627943
1448	0.181318833	0.214015192	0.148622475
1449	0.181264333	0.213929223	0.148599443
1450	0.181355667	0.21395954	0.148751793
1451	0.181470667	0.214026769	0.148914565
1452	0.181479833	0.21396987	0.148989797
1453	0.181490833	0.213914155	0.149067512
1454	0.181626667	0.214051934	0.149201399
1455	0.181751167	0.214189819	0.149312514
1456	0.181680333	0.214118828	0.149241839
1457	0.181584	0.214022439	0.149145561
1458	0.1815725	0.213995569	0.149149431
1459	0.1815865	0.213993376	0.149179624
1460	0.181611333	0.21400653	0.149216137
1461	0.1816255	0.214007756	0.149243244
1462	0.1816895	0.21404071	0.14933829
1463	0.1818065	0.214119309	0.149493691
1464	0.1818375	0.21415907	0.14951593
1465	0.1817955	0.214162076	0.149428924
1466	0.181928	0.214325126	0.149530874
1467	0.182166167	0.214573485	0.149758849
1468	0.182388333	0.214881559	0.149895108
1469	0.182620667	0.215215401	0.150025932
1470	0.182796667	0.215385766	0.150207567
1471	0.1829135	0.215464023	0.150362977
1472	0.1830985	0.215643766	0.150553234
1473	0.1833435	0.215878137	0.150808863
1474	0.183537833	0.216049749	0.151025918
1475	0.183722167	0.216224331	0.151220002
1476	0.183974	0.216486095	0.151461905
1477	0.184212833	0.21674169	0.151683977
1478	0.1844575	0.217000745	0.151914255
1479	0.1847705	0.217343181	0.152197819
1480	0.185075833	0.217690548	0.152461119
1481	0.185394	0.218066878	0.152721122
1482	0.185719667	0.218423029	0.153016305
1483	0.186015333	0.218687143	0.153343523
1484	0.1862855	0.218971014	0.153599986
1485	0.186535833	0.219333558	0.153738109
1486	0.186803333	0.219664078	0.153942589
1487	0.1871315	0.219969223	0.154293777
1488	0.187430167	0.22026293	0.154597403
1489	0.187688833	0.220535356	0.15484231
1490	0.187929167	0.220802691	0.155055642
1491	0.188174	0.221088392	0.155259608
1492	0.188432	0.221385322	0.155478678
1493	0.188737333	0.221759049	0.155715618
1494	0.189019	0.222084021	0.155953979
1495	0.189280833	0.222326436	0.156235231
1496	0.189524167	0.222557916	0.156490418
1497	0.189751	0.222792799	0.156709201
1498	0.189979667	0.223028046	0.156931287
1499	0.19022	0.223277402	0.157162598
1500	0.190451833	0.223527757	0.15737591
1501	0.1907425	0.223863741	0.157621259
1502	0.191036667	0.224200051	0.157873282
1503	0.191333333	0.224553333	0.158113334
1504	0.191631333	0.224911079	0.158351588
1505	0.1919845	0.225288536	0.158680464
1506	0.192324333	0.225646864	0.159001803
1507	0.1926045	0.225975512	0.159233488
1508	0.192881167	0.226299277	0.159463057
1509	0.193168667	0.226590611	0.159746722
1510	0.193446833	0.226878315	0.160015352
1511	0.193758167	0.227256533	0.160259801
1512	0.194071	0.227633672	0.160508328
1513	0.194331667	0.227921125	0.160742209
1514	0.1945805	0.228189858	0.160971142
1515	0.194847333	0.228491909	0.161202758
1516	0.195113667	0.228803051	0.161424282
1517	0.195415333	0.229144539	0.161686128
1518	0.195722	0.229486944	0.161957056
1519	0.196001833	0.229812531	0.162191136
1520	0.1962675	0.230122572	0.162412428
1521	0.196527167	0.230403024	0.16265131
1522	0.196790833	0.230686256	0.162895411
1523	0.197097667	0.231033185	0.163162149
1524	0.197407	0.231380108	0.163433892
1525	0.197683333	0.231686913	0.163679754
1526	0.197949833	0.231992072	0.163907595
1527	0.198248667	0.232323797	0.164173536
1528	0.198565167	0.232666033	0.164464301
1529	0.1988455	0.232996344	0.164694656
1530	0.199109	0.233313621	0.164904379
1531	0.1993375	0.233532482	0.165142518
1532	0.199556667	0.233733685	0.165379648
1533	0.19981	0.234036017	0.165583983
1534	0.200076667	0.234366493	0.16578684
1535	0.200291167	0.234607636	0.165974697
1536	0.200485167	0.234811911	0.166158422
1537	0.200747833	0.235098701	0.166396965
1538	0.201034167	0.235427023	0.166641311
1539	0.201230333	0.235635075	0.166825592
1540	0.201398333	0.235790435	0.167006232
1541	0.201617167	0.236029593	0.16720474
1542	0.201856667	0.236305839	0.167407494
1543	0.202068	0.236551854	0.167584146
1544	0.202263333	0.236780621	0.167746046
1545	0.202429	0.236946054	0.167911946
1546	0.202590167	0.237095706	0.168084628
1547	0.2027065	0.237222524	0.168190476
1548	0.202799333	0.237342831	0.168255836
1549	0.2029595	0.237517155	0.168401845
1550	0.2031575	0.237716753	0.168598247
1551	0.203333833	0.237894943	0.168772724
1552	0.2034875	0.238047057	0.168927943
1553	0.203661167	0.238238074	0.169084259
1554	0.2038505	0.238459555	0.169241445
1555	0.204018167	0.238648702	0.169387631
1556	0.2041735	0.238816343	0.169530657
1557	0.204309833	0.238964198	0.169655469
1558	0.204440667	0.239113052	0.169768281
1559	0.204563333	0.239254804	0.169871862
1560	0.204682833	0.239383238	0.169982429
1561	0.204841167	0.23955312	0.170129213
1562	0.2050225	0.239753575	0.170291425
1563	0.2051995	0.239958162	0.170440838
1564	0.20537	0.240155291	0.170584709
1565	0.205546833	0.240323895	0.170769771
1566	0.205733167	0.24048962	0.170976714
1567	0.205891167	0.240653898	0.171128436
1568	0.206041333	0.240828287	0.17125438
1569	0.2061725	0.240982757	0.171362243
1570	0.206280833	0.241104753	0.171456914
1571	0.206438667	0.241273831	0.171603503
1572	0.206628167	0.241475815	0.171780518
1573	0.206780833	0.241618259	0.171943408
1574	0.2069165	0.241729971	0.172103029
1575	0.207101833	0.241930857	0.17227281
1576	0.207313333	0.242182583	0.172444083
1577	0.207464167	0.242357776	0.172570557
1578	0.207576333	0.242487295	0.172665372
1579	0.207760833	0.242702951	0.172818715
1580	0.207990333	0.242967577	0.173013089
1581	0.208158833	0.243173714	0.173143953
1582	0.208288333	0.243347886	0.173228781
1583	0.208496833	0.243576031	0.173417636
1584	0.208762833	0.243843064	0.173682602
1585	0.208969167	0.244080554	0.173857779
1586	0.2091275	0.244292413	0.173962587
1587	0.209313333	0.244479363	0.174147303
1588	0.209523	0.244650535	0.174395465
1589	0.2097155	0.244881168	0.174549832
1590	0.209896333	0.245153452	0.174639215
1591	0.210132333	0.245417997	0.174846669
1592	0.210406833	0.245680414	0.175133252
1593	0.2106445	0.245946672	0.175342328
1594	0.210854833	0.246213753	0.175495914
1595	0.211093667	0.246492853	0.175694481
1596	0.211358	0.246782493	0.175933507
1597	0.211621833	0.247081736	0.176161931
1598	0.21188	0.24738793	0.17637207
1599	0.212135333	0.247677985	0.176592682
1600	0.212393333	0.247958972	0.176827695
1601	0.212628	0.248216867	0.177039133
1602	0.212848667	0.248460116	0.177237217
1603	0.21314	0.248798731	0.177481269
1604	0.213473833	0.24919736	0.177750306
1605	0.21378	0.24956365	0.17799635
1606	0.214070833	0.249912012	0.178229655
1607	0.214286833	0.250155595	0.178418071
1608	0.214458833	0.250337031	0.178580636
1609	0.2146855	0.250615178	0.178755822
1610	0.214940833	0.250945467	0.1789362
1611	0.2151675	0.25122708	0.17910792
1612	0.215378833	0.251482007	0.17927566
1613	0.215573833	0.251712634	0.179435033
1614	0.215760167	0.251930089	0.179590244
1615	0.215946333	0.252145609	0.179747057
1616	0.216132667	0.252361307	0.179904027
1617	0.216390167	0.252640109	0.180140224
1618	0.216682833	0.25295017	0.180415497
1619	0.2168665	0.253157477	0.180575523
1620	0.217000167	0.25331788	0.180682453
1621	0.217170167	0.253514238	0.180826095
1622	0.217357833	0.253728733	0.180986934
1623	0.217497333	0.253864474	0.181130192
1624	0.217614333	0.253965052	0.181263615
1625	0.217760833	0.25414223	0.181379436
1626	0.217919167	0.254350246	0.181488088
1627	0.218130167	0.254587122	0.181673212
1628	0.218361	0.254835555	0.181886445
1629	0.218468833	0.254958878	0.181978789
1630	0.218534667	0.25503985	0.182029484
1631	0.218672	0.255191883	0.182152117
1632	0.218833833	0.255368072	0.182299595
1633	0.218963167	0.255521235	0.182405099
1634	0.2190845	0.255669622	0.182499378
1635	0.219235	0.255819788	0.182650212
1636	0.219395167	0.255971785	0.182818549
1637	0.219580833	0.256186954	0.182974712
1638	0.219774667	0.25642031	0.183129023
1639	0.219904667	0.256546594	0.183262739
1640	0.220023167	0.256651566	0.183394767
1641	0.220131167	0.256779982	0.183482352
1642	0.220236	0.256913109	0.183558891
1643	0.220338667	0.257051293	0.183626041
1644	0.2204425	0.257191221	0.183693779
1645	0.220557667	0.257295581	0.183819752
1646	0.220674333	0.257395381	0.183953286
1647	0.220608667	0.257336178	0.183881156
1648	0.220519833	0.25725667	0.183782996
1649	0.220464	0.257228103	0.183699897
1650	0.220414833	0.25720813	0.183621536
1651	0.2202465	0.256954372	0.183538628
1652	0.220068333	0.256684153	0.183452514
1653	0.219891167	0.256439221	0.183343113
1654	0.219714167	0.256195198	0.183233135
1655	0.219457333	0.25584306	0.183071607
1656	0.2191995	0.255488483	0.182910517
1657	0.219032	0.255272432	0.182791568
1658	0.218859167	0.255051821	0.182666512
1659	0.218490167	0.254603522	0.182376811
1660	0.218121	0.254149603	0.182092397
1661	0.217818667	0.253779716	0.181857617
1662	0.217516	0.253411965	0.181620035
1663	0.217243667	0.253043971	0.181443362
1664	0.2169635	0.252664588	0.181262412
1665	0.216627667	0.25224105	0.181014283
1666	0.216294333	0.251822515	0.180766151
1667	0.215981	0.251412004	0.180549996
1668	0.2156635	0.251006926	0.180320074
1669	0.215351167	0.250693665	0.180008668
1670	0.215039833	0.250360938	0.179718729
1671	0.2147215	0.249913846	0.179529154
1672	0.214411	0.249492841	0.179329159
1673	0.214179167	0.249213819	0.179144515
1674	0.2139395	0.248915333	0.178963667
1675	0.213608667	0.248497845	0.178719489
1676	0.213263	0.248078734	0.178447266
1677	0.212935	0.247713944	0.178156056
1678	0.2126225	0.247352448	0.177892552
1679	0.212342833	0.24698974	0.177695927
1680	0.212072667	0.246650732	0.177494601
1681	0.211799	0.246352283	0.177245717
1682	0.211481667	0.246013923	0.17694941
1683	0.211109167	0.245610674	0.176607659
1684	0.210797167	0.245242933	0.1763514
1685	0.210560167	0.244919966	0.176200368
1686	0.210294667	0.244568129	0.176021204
1687	0.210003833	0.244186001	0.175821666
1688	0.209704167	0.243804727	0.175603607
1689	0.209390833	0.243429817	0.17535185
1690	0.2090995	0.243113151	0.175085849
1691	0.208826667	0.242851995	0.174801338
1692	0.2085585	0.242570965	0.174546035
1693	0.208303167	0.242269974	0.17433636
1694	0.2079805	0.241902644	0.174058356
1695	0.207591333	0.241476455	0.173706212
1696	0.207357833	0.241171181	0.173544486
1697	0.207243167	0.240962383	0.173523951
1698	0.2070085	0.240685199	0.173331801
1699	0.2066945	0.240361525	0.173027475
1700	0.2063595	0.239941484	0.172777516
1701	0.206013	0.239459233	0.172566767
1702	0.205725	0.239130332	0.172319668
1703	0.205456667	0.238872867	0.172040466
1704	0.205084833	0.23847723	0.171692437
1705	0.204683	0.238039978	0.171326022
1706	0.204310167	0.237638574	0.170981759
1707	0.2039265	0.237216377	0.170636623
1708	0.203569333	0.23675147	0.170387197
1709	0.203235667	0.236301383	0.17016995
1710	0.202890667	0.235895373	0.16988596
1711	0.202534	0.235489056	0.169578944
1712	0.202074833	0.235005745	0.169143922
1713	0.201589333	0.234497634	0.168681032
1714	0.201222833	0.234015362	0.168430305
1715	0.200872	0.233538433	0.168205567
1716	0.200485	0.233107737	0.167862263
1717	0.200094667	0.232690374	0.167498959
1718	0.199783	0.232361856	0.167204144
1719	0.199462667	0.232002111	0.166923223
