Wavelength	Mean	Std+	Std-
1047	0.362014733	0.402157911	0.321871556
1048	0.362438867	0.402632219	0.322245514
1049	0.362895267	0.403159975	0.322630558
1050	0.363266333	0.403577573	0.322955094
1051	0.363545333	0.403869872	0.323220794
1052	0.363861133	0.404207539	0.323514727
1053	0.364166	0.404546801	0.323785199
1054	0.364462867	0.404886826	0.324038908
1055	0.364737	0.405194324	0.324279676
1056	0.364979267	0.405450567	0.324507967
1057	0.365300467	0.405808371	0.324792563
1058	0.365730333	0.406315435	0.325145232
1059	0.366146	0.406792674	0.325499326
1060	0.366479	0.407147112	0.325810888
1061	0.366780467	0.407441911	0.326119022
1062	0.367163267	0.407836275	0.326490259
1063	0.367539333	0.4082484	0.326830267
1064	0.367753667	0.408507404	0.32699993
1065	0.367980867	0.408783712	0.327178021
1066	0.368353067	0.409191866	0.327514267
1067	0.368709867	0.409574062	0.327845671
1068	0.368979933	0.409854865	0.328105002
1069	0.369286067	0.410177662	0.328394471
1070	0.369727933	0.410656499	0.328799367
1071	0.370159133	0.411124098	0.329194168
1072	0.370481467	0.411464206	0.329498727
1073	0.370798667	0.411793691	0.329803642
1074	0.371143	0.412132643	0.330153357
1075	0.3715194	0.412504371	0.330534429
1076	0.371803133	0.412832603	0.330773664
1077	0.371954667	0.413036991	0.330872342
1078	0.372229267	0.413343541	0.331114992
1079	0.3726628	0.413810594	0.331515006
1080	0.373053933	0.41424831	0.331859556
1081	0.373413733	0.414658858	0.332168608
1082	0.373781533	0.415064926	0.33249814
1083	0.374045533	0.415346293	0.332744773
1084	0.374304133	0.41562505	0.332983217
1085	0.374668733	0.415988584	0.333348882
1086	0.3750558	0.416371332	0.333740268
1087	0.3753538	0.416702748	0.334004852
1088	0.375609267	0.41700016	0.334218374
1089	0.375846467	0.417233741	0.334459192
1090	0.376103067	0.417480416	0.334725718
1091	0.376410067	0.417824566	0.334995568
1092	0.3767324	0.418182571	0.335282229
1093	0.377077667	0.418547673	0.33560766
1094	0.377418467	0.418909551	0.335927382
1095	0.3776862	0.419194465	0.336177935
1096	0.377873733	0.419368774	0.336378693
1097	0.378077267	0.419557357	0.336597177
1098	0.378440467	0.419943993	0.33693694
1099	0.378824867	0.420347553	0.33730218
1100	0.379065667	0.420605509	0.337525825
1101	0.379314067	0.420878663	0.33774947
1102	0.379649133	0.421211385	0.338086881
1103	0.379989933	0.421543086	0.338436781
1104	0.3801992	0.421779564	0.338618836
1105	0.380379467	0.422000723	0.33875821
1106	0.3807196	0.4223644	0.3390748
1107	0.381128067	0.422794381	0.339461752
1108	0.381366267	0.423091557	0.339640977
1109	0.381520733	0.423302495	0.339738972
1110	0.381785133	0.423590252	0.339980014
1111	0.382176267	0.423987767	0.340364766
1112	0.382512533	0.424354308	0.340670758
1113	0.382760267	0.424672293	0.34084824
1114	0.382971	0.424910121	0.341031879
1115	0.383073867	0.424961516	0.341186217
1116	0.383172733	0.425036393	0.341309073
1117	0.3833936	0.425306068	0.341481132
1118	0.383629	0.425581089	0.341676911
1119	0.383682133	0.42556976	0.341794507
1120	0.383715267	0.425532761	0.341897772
1121	0.383669733	0.425486629	0.341852838
1122	0.383628533	0.425456135	0.341800932
1123	0.383583467	0.425361328	0.341805606
1124	0.383520733	0.425237659	0.341803807
1125	0.383656667	0.425357842	0.341955492
1126	0.383823733	0.425531438	0.342116028
1127	0.383950133	0.425664276	0.342235991
1128	0.384132	0.425843169	0.342420831
1129	0.384283267	0.425959628	0.342606905
1130	0.384307467	0.425928331	0.342686602
1131	0.384418067	0.426008929	0.342827204
1132	0.384715533	0.426304319	0.343126748
1133	0.3849428	0.426534799	0.343350801
1134	0.3849736	0.426586229	0.343360971
1135	0.385038533	0.426675104	0.343401962
1136	0.385345067	0.427021094	0.343669039
1137	0.3856322	0.427342236	0.343922164
1138	0.3857376	0.427438469	0.344036731
1139	0.385823	0.427514669	0.344131331
1140	0.385748333	0.427413447	0.34408322
1141	0.385681533	0.427317294	0.344045773
1142	0.385724067	0.427377381	0.344070753
1143	0.3857938	0.427480016	0.344107584
1144	0.385811	0.427481958	0.344140042
1145	0.385791067	0.42741917	0.344162963
1146	0.385821	0.427399934	0.344242066
1147	0.385913667	0.427443794	0.344383539
1148	0.385894	0.427358796	0.344429204
1149	0.385705533	0.427080802	0.344330264
1150	0.385563333	0.426870328	0.344256339
1151	0.385518133	0.42679608	0.344240187
1152	0.385474	0.426720166	0.344227834
1153	0.3854658	0.426669753	0.344261847
1154	0.385456733	0.426620935	0.344292532
1155	0.3853758	0.426476783	0.344274817
1156	0.385301267	0.42634463	0.344257904
1157	0.3852416	0.426244233	0.344238967
1158	0.385183867	0.42615057	0.344217164
1159	0.385092933	0.426032912	0.344152954
1160	0.385003333	0.425919905	0.344086761
1161	0.385010467	0.425881032	0.344139901
1162	0.385044067	0.425861952	0.344226181
1163	0.384966333	0.425740582	0.344192085
1164	0.3848306	0.425567263	0.344093937
1165	0.384802	0.425512493	0.344091507
1166	0.384866667	0.425561782	0.344171552
1167	0.384858867	0.42552246	0.344195273
1168	0.384744133	0.42535024	0.344138027
1169	0.384658933	0.425214641	0.344103226
1170	0.384646133	0.425166987	0.34412528
1171	0.384618667	0.425105074	0.34413226
1172	0.3845142	0.424962973	0.344065427
1173	0.384416267	0.424828178	0.344004356
1174	0.384417133	0.424797585	0.344036682
1175	0.384418	0.42476701	0.34406899
1176	0.3843654	0.424678869	0.344051931
1177	0.384309733	0.424587665	0.344031802
1178	0.384215	0.424467291	0.343962709
1179	0.384113	0.424341872	0.343884128
1180	0.38411	0.424323458	0.343896542
1181	0.384143333	0.424343956	0.34394271
1182	0.384052	0.424213488	0.343890512
1183	0.383884667	0.42399059	0.343778744
1184	0.383822067	0.423883312	0.343760821
1185	0.383861067	0.423889045	0.343833089
1186	0.383867733	0.423863265	0.343872201
1187	0.3838216	0.423783368	0.343859832
1188	0.383788333	0.423724597	0.34385207
1189	0.383794733	0.423724753	0.343864714
1190	0.3838052	0.423728159	0.343882241
1191	0.3838292	0.423743646	0.343914754
1192	0.383849133	0.423754909	0.343943358
1193	0.383835733	0.423718642	0.343952824
1194	0.383822467	0.423682679	0.343962254
1195	0.3838386	0.423702449	0.343974751
1196	0.3838562	0.423725025	0.343987375
1197	0.383910267	0.423768454	0.34405208
1198	0.383968867	0.42381443	0.344123303
1199	0.384062267	0.42391302	0.344211514
1200	0.3841694	0.424031079	0.344307721
1201	0.3842194	0.424067459	0.344371341
1202	0.384237667	0.424060635	0.344414698
1203	0.384283333	0.424096772	0.344469894
1204	0.384344867	0.424161041	0.344528693
1205	0.3844366	0.424248925	0.344624275
1206	0.384567667	0.424365972	0.344769361
1207	0.384721067	0.424512968	0.344929166
1208	0.384921667	0.424719694	0.34512364
1209	0.385120133	0.42492615	0.345314117
1210	0.3853022	0.425126553	0.345477847
1211	0.385494467	0.425334917	0.345654016
1212	0.385767267	0.425608311	0.345926222
1213	0.3860332	0.425875173	0.346191227
1214	0.386259733	0.426108719	0.346410748
1215	0.3864846	0.426340792	0.346628408
1216	0.386873733	0.426746918	0.347000548
1217	0.387275867	0.427167654	0.34738408
1218	0.3876126	0.427532373	0.347692827
1219	0.387929867	0.427878761	0.347980973
1220	0.3883738	0.42834429	0.34840331
1221	0.388859533	0.428847895	0.348871172
1222	0.389331733	0.429366601	0.349296865
1223	0.389794867	0.429894685	0.349695048
1224	0.39026	0.430417938	0.350102062
1225	0.390726467	0.430932671	0.350520263
1226	0.391168267	0.431419215	0.350917319
1227	0.391572333	0.431868332	0.351276334
1228	0.391978267	0.432315443	0.35164109
1229	0.3924046	0.432771711	0.352037489
1230	0.3928512	0.433250276	0.352452124
1231	0.393354267	0.433788607	0.352919926
1232	0.3938474	0.434316692	0.353378108
1233	0.394282533	0.434797143	0.353767924
1234	0.394717733	0.435278126	0.354157341
1235	0.395197	0.435801717	0.354592283
1236	0.3956732	0.436320778	0.355025622
1237	0.396073933	0.436748487	0.35539938
1238	0.396470133	0.43717169	0.355768576
1239	0.396924	0.437655722	0.356192278
1240	0.397373133	0.438131326	0.356614941
1241	0.397752267	0.438545674	0.356958859
1242	0.398123467	0.438956568	0.357290365
1243	0.398563	0.439441472	0.357684528
1244	0.399022067	0.439948501	0.358095633
1245	0.399421933	0.440382454	0.358461413
1246	0.3997938	0.440778705	0.358808895
1247	0.4001456	0.441146279	0.359144921
1248	0.400473867	0.441485854	0.359461879
1249	0.400831867	0.441868754	0.359794979
1250	0.4012304	0.442310058	0.360150742
1251	0.401606067	0.442722114	0.360490019
1252	0.4019218	0.443058702	0.360784898
1253	0.4022338	0.443393449	0.361074151
1254	0.402561667	0.443752454	0.36137088
1255	0.402897933	0.444120081	0.361675786
1256	0.4031916	0.444437623	0.361945577
1257	0.4034832	0.444751829	0.362214571
1258	0.4037206	0.444998666	0.362442534
1259	0.403956533	0.445244784	0.362668283
1260	0.4042138	0.445525416	0.362902184
1261	0.4044878	0.445823978	0.363151622
1262	0.404689067	0.446037369	0.363340764
1263	0.4048752	0.446235708	0.363514692
1264	0.405135267	0.446512183	0.36375835
1265	0.405425733	0.446820479	0.364030988
1266	0.405718733	0.447116547	0.36432092
1267	0.4059932	0.447383213	0.364603187
1268	0.406272267	0.447667914	0.364876619
1269	0.406546067	0.447959354	0.36513278
1270	0.406846333	0.448270576	0.365422091
1271	0.407209133	0.44864309	0.365775176
1272	0.407564733	0.44900581	0.366123657
1273	0.407921	0.449358926	0.366483074
1274	0.408288133	0.449729464	0.366846802
1275	0.408661533	0.45011375	0.367209317
1276	0.409050533	0.450518904	0.367582163
1277	0.409490333	0.450994254	0.367986413
1278	0.409920333	0.451457885	0.368382782
1279	0.410302267	0.45186359	0.368740943
1280	0.410657867	0.45223977	0.369075963
1281	0.4109164	0.45251538	0.36931742
1282	0.411193667	0.452811844	0.369575489
1283	0.4115978	0.453249936	0.369945664
1284	0.411997067	0.453682702	0.370311431
1285	0.412316667	0.454004773	0.370628561
1286	0.412632533	0.454317442	0.370947625
1287	0.4129734	0.454695034	0.371251766
1288	0.413314133	0.455075385	0.371552882
1289	0.413620133	0.455413266	0.371827
1290	0.413929267	0.455757826	0.372100707
1291	0.414296467	0.456151124	0.372441809
1292	0.4146776	0.456549051	0.372806149
1293	0.414992267	0.456902723	0.37308181
1294	0.415271333	0.457245158	0.373297509
1295	0.415501333	0.457514198	0.373488469
1296	0.415704	0.45772192	0.37368608
1297	0.4159976	0.458032736	0.373962464
1298	0.416354867	0.458425695	0.374284038
1299	0.416662533	0.458759783	0.374565283
1300	0.416931267	0.459056617	0.374805917
1301	0.417214267	0.459380078	0.375048455
1302	0.417443933	0.459643544	0.375244322
1303	0.417643267	0.459864146	0.375422388
1304	0.417789	0.460000611	0.375577389
1305	0.417948533	0.460150255	0.375746811
1306	0.418125333	0.460340081	0.375910586
1307	0.418295133	0.460528579	0.376061688
1308	0.4183582	0.460589413	0.376126987
1309	0.418421467	0.460642075	0.376200858
1310	0.4185558	0.460755374	0.376356226
1311	0.4186798	0.460857703	0.376501897
1312	0.41868	0.460830238	0.376529762
1313	0.418703267	0.46082737	0.376579164
1314	0.418854467	0.460958377	0.376750556
1315	0.4190126	0.461096861	0.376928339
1316	0.419108733	0.461179198	0.377038269
1317	0.419186333	0.461243009	0.377129658
1318	0.4192268	0.461248733	0.377204867
1319	0.419268533	0.461240604	0.377296463
1320	0.419350533	0.461302299	0.377398768
1321	0.419441	0.461400817	0.377481183
1322	0.419427667	0.461367158	0.377488176
1323	0.419341867	0.46122381	0.377459923
1324	0.4192872	0.461121819	0.377452581
1325	0.419252133	0.461070169	0.377434098
1326	0.419192867	0.460984467	0.377401266
1327	0.419018	0.460743623	0.377292377
1328	0.418825067	0.460468676	0.377181457
1329	0.4186712	0.460224728	0.377117672
1330	0.418523	0.460000559	0.377045441
1331	0.418307733	0.459741318	0.376874148
1332	0.418066867	0.459455881	0.376677852
1333	0.417695467	0.459027566	0.376363368
1334	0.417313733	0.458581868	0.376045598
1335	0.417104867	0.45830812	0.375901613
1336	0.4169084	0.458052251	0.375764549
1337	0.416651933	0.457746315	0.375557552
1338	0.416381533	0.457420135	0.375342932
1339	0.416016133	0.456988562	0.375043705
1340	0.415620933	0.456533507	0.374708359
1341	0.415324067	0.456214197	0.374433937
1342	0.415026533	0.455890384	0.374162682
1343	0.4145698	0.455376639	0.373762961
1344	0.414002067	0.454747763	0.37325637
1345	0.413716867	0.454453841	0.372979892
1346	0.4134964	0.454228199	0.372764601
1347	0.4131718	0.453912509	0.372431091
1348	0.412631133	0.453379134	0.371883133
1349	0.411984667	0.452636656	0.371332677
1350	0.411264067	0.451794341	0.370733792
1351	0.4104918	0.451014983	0.369968617
1352	0.409769333	0.450337034	0.369201633
1353	0.408998	0.449563052	0.368432948
1354	0.407756067	0.448295537	0.367216597
1355	0.405877533	0.446433993	0.365321074
1356	0.405224667	0.446015289	0.364434044
1357	0.404391067	0.445509126	0.363273008
1358	0.402319	0.443114889	0.361523111
1359	0.399109333	0.439772577	0.358446089
1360	0.3946024	0.435268646	0.353936154
1361	0.387096667	0.427654857	0.346538476
1362	0.382047867	0.423148099	0.340947634
1363	0.374590533	0.418307942	0.330873124
1364	0.3835912	0.423283542	0.343898858
1365	0.396746667	0.433464035	0.360029298
1366	0.3954482	0.436491844	0.354404556
1367	0.3941404	0.442668894	0.345611906
1368	0.403795667	0.453527724	0.354063609
1369	0.4113196	0.462604715	0.360034485
1370	0.412104267	0.457728702	0.366479832
1371	0.4123824	0.453809231	0.370955569
1372	0.402509533	0.443697864	0.361321203
1373	0.393501333	0.435799269	0.351203397
1374	0.397734867	0.439347891	0.356121842
1375	0.403461267	0.444683802	0.362238731
1376	0.4015316	0.441937135	0.361126065
1377	0.395713667	0.434827608	0.356599726
1378	0.392984533	0.431266773	0.354702293
1379	0.393502267	0.431231344	0.355773189
1380	0.395784	0.433183999	0.358384001
1381	0.400315667	0.439090956	0.361540377
1382	0.398918467	0.439939935	0.357896999
1383	0.391439933	0.433751754	0.349128112
1384	0.389417267	0.430874482	0.347960051
1385	0.3903152	0.430313945	0.350316455
1386	0.390127467	0.430101998	0.350152936
1387	0.393260333	0.434718373	0.351802294
1388	0.397631333	0.440129379	0.355133287
1389	0.400163933	0.442890757	0.35743711
1390	0.398173667	0.440810824	0.355536509
1391	0.390968733	0.432324897	0.34961257
1392	0.386152333	0.426648487	0.34565618
1393	0.383910333	0.423765518	0.344055148
1394	0.383263733	0.42241159	0.344115876
1395	0.383905067	0.422351542	0.345458592
1396	0.382993867	0.420999489	0.344988244
1397	0.3807204	0.418063956	0.343376844
1398	0.3789302	0.415800425	0.342059975
1399	0.376192733	0.413009229	0.339376237
1400	0.373403467	0.410177016	0.336629917
1401	0.370014267	0.406406559	0.333621975
1402	0.3667906	0.40298483	0.33059637
1403	0.364045667	0.400545777	0.327545556
1404	0.361679133	0.398430809	0.324927458
1405	0.358261267	0.394548169	0.321974364
1406	0.3549492	0.390773407	0.319124993
1407	0.350376467	0.385715459	0.315037475
1408	0.346214133	0.381169019	0.311259248
1409	0.3436026	0.37847053	0.30873467
1410	0.3417926	0.376551986	0.307033214
1411	0.3400238	0.374378475	0.305669125
1412	0.3383074	0.37235467	0.30426013
1413	0.335190933	0.369099891	0.301281975
1414	0.332105	0.365911997	0.298298003
1415	0.3291304	0.36284132	0.29541948
1416	0.326545533	0.36020455	0.292886517
1417	0.324007733	0.35755201	0.290463457
1418	0.321492267	0.354872249	0.288112284
1419	0.318797467	0.351962274	0.28563266
1420	0.316248	0.349149671	0.283346329
1421	0.3138832	0.346399245	0.281367155
1422	0.3116412	0.34377804	0.27950436
1423	0.309407667	0.341342121	0.277473212
1424	0.3071932	0.33903165	0.27535475
1425	0.305206267	0.336933061	0.273479472
1426	0.303474733	0.335075331	0.271874136
1427	0.3018146	0.333242229	0.270386971
1428	0.300121067	0.331298644	0.26894349
1429	0.298566067	0.329532742	0.267599391
1430	0.2972024	0.328050615	0.266354185
1431	0.295831067	0.326565475	0.265096658
1432	0.2943552	0.324936083	0.263774317
1433	0.292974333	0.323420474	0.262528192
1434	0.291697667	0.322031412	0.261363921
1435	0.290415267	0.320620032	0.260210501
1436	0.289254733	0.319357752	0.259151715
1437	0.2882318	0.318251484	0.258212116
1438	0.287521667	0.317428029	0.257615304
1439	0.2868214	0.316629327	0.257013473
1440	0.2860568	0.31582072	0.25629288
1441	0.285319467	0.315027635	0.255611298
1442	0.284644533	0.314290001	0.254999066
1443	0.2840544	0.313659631	0.254449169
1444	0.283570933	0.313137898	0.254003968
1445	0.283129467	0.312645142	0.253613791
1446	0.2828154	0.312212188	0.253418612
1447	0.2825096	0.311790818	0.253228382
1448	0.282202867	0.311436382	0.252969351
1449	0.281948867	0.311161896	0.252735837
1450	0.281831	0.311075898	0.252586102
1451	0.2817466	0.311014738	0.252478462
1452	0.281617	0.310791971	0.252442029
1453	0.281475	0.310548291	0.252401709
1454	0.281304933	0.310314448	0.252295418
1455	0.281137733	0.310101141	0.252174325
1456	0.281088933	0.310032047	0.252145819
1457	0.2810672	0.309994306	0.252140094
1458	0.281076533	0.310002742	0.252150325
1459	0.281102533	0.310029925	0.252175141
1460	0.281086133	0.309984352	0.252187915
1461	0.281054667	0.30990596	0.252203373
1462	0.281042467	0.30990354	0.252181393
1463	0.2810258	0.309931808	0.252119792
1464	0.280999267	0.309901634	0.2520969
1465	0.280985333	0.30986461	0.252106056
1466	0.281144067	0.310018608	0.252269525
1467	0.281347933	0.310212954	0.252482912
1468	0.281386733	0.310266887	0.25250658
1469	0.2813516	0.310257749	0.252445451
1470	0.281447267	0.310354842	0.252539692
1471	0.2816344	0.310533065	0.252735735
1472	0.281782733	0.310651731	0.252913736
1473	0.281898267	0.310710915	0.253085619
1474	0.2820384	0.310798696	0.253278104
1475	0.282230333	0.310966838	0.253493829
1476	0.2824958	0.311215219	0.253776381
1477	0.282851867	0.311555878	0.254147856
1478	0.283125267	0.311821191	0.254429343
1479	0.283266533	0.311954772	0.254578295
1480	0.283450333	0.312141966	0.2547587
1481	0.283677733	0.312381277	0.25497419
1482	0.283918267	0.312614471	0.255222062
1483	0.2842434	0.312931064	0.255555736
1484	0.2846104	0.313299736	0.255921064
1485	0.285005	0.31367769	0.25633231
1486	0.2853634	0.314010184	0.256716616
1487	0.2857052	0.314320735	0.257089665
1488	0.286024333	0.31461189	0.257436776
1489	0.2863562	0.314912502	0.257799898
1490	0.286718533	0.315253098	0.258183969
1491	0.287131067	0.315680994	0.25858114
1492	0.2875048	0.316064709	0.258944891
1493	0.287885667	0.316443552	0.259327781
1494	0.288261533	0.316817859	0.259705208
1495	0.288675733	0.317218763	0.260132704
1496	0.289078067	0.317610813	0.260545321
1497	0.289465867	0.318009732	0.260922001
1498	0.2898558	0.318409644	0.261301956
1499	0.290347333	0.318900505	0.261794162
1500	0.2908444	0.319401939	0.262286861
1501	0.291422867	0.319999591	0.262846142
1502	0.291988267	0.32058527	0.263391264
1503	0.292517133	0.321143205	0.263891062
1504	0.293043	0.321693632	0.264392368
1505	0.2936082	0.32226275	0.26495365
1506	0.294163933	0.322825798	0.265502068
1507	0.2947204	0.323417473	0.266023327
1508	0.2952762	0.324007559	0.266544841
1509	0.295861733	0.324598878	0.267124589
1510	0.296430333	0.32517004	0.267690627
1511	0.297010333	0.325761511	0.268259156
1512	0.297590533	0.326356757	0.26882431
1513	0.298219533	0.327016022	0.269423045
1514	0.2988372	0.327663163	0.270011237
1515	0.299372067	0.328228377	0.270515756
1516	0.2998938	0.328782165	0.271005435
1517	0.300479333	0.329393238	0.271565429
1518	0.3010756	0.330011795	0.272139405
1519	0.301633667	0.33059225	0.272675083
1520	0.3021758	0.331159049	0.273192551
1521	0.302729867	0.331760911	0.273698823
1522	0.3032822	0.332361759	0.274202641
1523	0.3038132	0.332908394	0.274718006
1524	0.304335	0.333439439	0.275230561
1525	0.3047512	0.333862582	0.275639818
1526	0.3051534	0.334276582	0.276030218
1527	0.3056402	0.334783568	0.276496832
1528	0.306136067	0.335298944	0.27697319
1529	0.306590867	0.335773735	0.277407998
1530	0.3070426	0.336242099	0.277843101
1531	0.3074766	0.336684799	0.278268401
1532	0.307898067	0.337115354	0.278680779
1533	0.308196267	0.337429583	0.27896295
1534	0.3084646	0.337718241	0.279210959
1535	0.308742133	0.338011792	0.279472474
1536	0.309034267	0.338317619	0.279750914
1537	0.309361733	0.33865139	0.280072077
1538	0.309686867	0.338979489	0.280394245
1539	0.309978533	0.339269426	0.280687641
1540	0.310261067	0.339551682	0.280970452
1541	0.310529067	0.339825128	0.281233005
1542	0.310798	0.34009871	0.28149729
1543	0.3109894	0.340294402	0.281684398
1544	0.311146333	0.340455583	0.281837084
1545	0.311408867	0.340726082	0.282091651
1546	0.311723067	0.341049855	0.282396279
1547	0.311993733	0.341335396	0.28265207
1548	0.312239867	0.341599229	0.282880504
1549	0.3124546	0.34181209	0.28309711
1550	0.312656267	0.342002979	0.283309554
1551	0.312849933	0.342190934	0.283508933
1552	0.3130438	0.342381569	0.283706031
1553	0.313281733	0.342616459	0.283947007
1554	0.313538733	0.342869125	0.284208342
1555	0.313797067	0.343133621	0.284460512
1556	0.314062667	0.343411445	0.284713888
1557	0.3142994	0.343647026	0.284951774
1558	0.314516133	0.343856022	0.285176245
1559	0.3147184	0.34406677	0.28537003
1560	0.3149176	0.344281284	0.285553916
1561	0.3151386	0.344508464	0.285768736
1562	0.315358667	0.344729792	0.285987542
1563	0.3155412	0.344904338	0.286178062
1564	0.315714	0.345065795	0.286362205
1565	0.315949067	0.345291765	0.286606369
1566	0.316226067	0.345560392	0.286891741
1567	0.316448933	0.34579048	0.287107387
1568	0.3166294	0.345984635	0.287274165
1569	0.3167894	0.346146572	0.287432228
1570	0.316951333	0.346306404	0.287596262
1571	0.317117467	0.346472104	0.287762829
1572	0.317273133	0.346627843	0.287918423
1573	0.317461933	0.34680426	0.288119607
1574	0.317679533	0.346999745	0.288359322
1575	0.317925667	0.34725228	0.288599053
1576	0.318194	0.34754764	0.28884036
1577	0.318483667	0.347836351	0.289130982
1578	0.318785	0.348120043	0.289449957
1579	0.319003	0.348319718	0.289686282
1580	0.319170933	0.348466482	0.289875385
1581	0.319474467	0.348771055	0.290177878
1582	0.3198654	0.349182513	0.290548287
1583	0.320230667	0.349548845	0.290912488
1584	0.320571533	0.34987389	0.291269176
1585	0.320919467	0.35023054	0.291608394
1586	0.321280733	0.350617675	0.291943791
1587	0.3216648	0.351007558	0.292322042
1588	0.32206	0.351395656	0.292724344
1589	0.322515667	0.351857183	0.29317415
1590	0.3230172	0.352372697	0.293661703
1591	0.323495667	0.352866048	0.294125285
1592	0.323955	0.353339064	0.294570936
1593	0.3244424	0.353842268	0.295042532
1594	0.324953933	0.354374461	0.295533406
1595	0.325511867	0.354967681	0.296056052
1596	0.3261024	0.35560258	0.29660222
1597	0.326719533	0.356240965	0.297198102
1598	0.327357933	0.356887262	0.297828604
1599	0.327928733	0.357492537	0.29836493
1600	0.3284546	0.35806666	0.29884254
1601	0.329072267	0.358701876	0.299442657
1602	0.329752533	0.359383154	0.300121913
1603	0.330371733	0.360018154	0.300725312
1604	0.3309556	0.360624367	0.301286833
1605	0.3315934	0.361295104	0.301891696
1606	0.332266067	0.362008848	0.302523286
1607	0.332932067	0.362707017	0.303157116
1608	0.3335936	0.363394893	0.303792307
1609	0.334225133	0.364039499	0.304410768
1610	0.3348374	0.364657154	0.305017646
1611	0.335532933	0.365385388	0.305680478
1612	0.3362732	0.366174414	0.306371986
1613	0.336888733	0.366816805	0.306960662
1614	0.337437533	0.367381168	0.307493899
1615	0.338030467	0.367986996	0.308073937
1616	0.338646667	0.368614237	0.308679096
1617	0.339193467	0.369183663	0.30920327
1618	0.339705	0.369723921	0.309686079
1619	0.340238333	0.370273593	0.310203074
1620	0.340781267	0.370826293	0.31073624
1621	0.341322267	0.371369422	0.311275111
1622	0.341862067	0.37190833	0.311815804
1623	0.3423712	0.372444041	0.312298359
1624	0.342867667	0.372978183	0.31275715
1625	0.343402933	0.373535743	0.313270124
1626	0.3439534	0.374102501	0.313804299
1627	0.344399533	0.374574386	0.314224681
1628	0.3448082	0.375012498	0.314603902
1629	0.3452272	0.375447783	0.315006617
1630	0.345651467	0.375883899	0.315419034
1631	0.345959467	0.376190895	0.315728039
1632	0.346232467	0.376458828	0.316006106
1633	0.346572667	0.37681196	0.316333373
1634	0.3469356	0.377193084	0.316678116
1635	0.347265133	0.377544332	0.316985935
1636	0.3475882	0.377890704	0.317285696
1637	0.348015733	0.378316794	0.317714672
1638	0.348473933	0.37876727	0.318180597
1639	0.3487468	0.379055649	0.318437951
1640	0.348980667	0.379310335	0.318650999
1641	0.349221933	0.379563973	0.318879894
1642	0.349464933	0.379819315	0.319110551
1643	0.349588733	0.379932652	0.319244815
1644	0.349692867	0.380021837	0.319363897
1645	0.349882067	0.380206706	0.319557428
1646	0.350085	0.380406958	0.319763042
1647	0.350159867	0.380449781	0.319869952
1648	0.350218933	0.38047428	0.319963587
1649	0.350207867	0.380467794	0.31994794
1650	0.350188867	0.380457434	0.319920299
1651	0.350189533	0.380443708	0.319935359
1652	0.350194333	0.380432825	0.319955842
1653	0.350170267	0.380382776	0.319957757
1654	0.3501424	0.380328248	0.319956552
1655	0.3500686	0.380221252	0.319915948
1656	0.349985933	0.380106643	0.319865224
1657	0.3498192	0.379913643	0.319724757
1658	0.349654	0.379721465	0.319586535
1659	0.349530133	0.379594613	0.319465654
1660	0.3494008	0.37946248	0.31933912
1661	0.349131933	0.379172587	0.31909128
1662	0.348869867	0.378888088	0.318851645
1663	0.348646267	0.378620268	0.318672265
1664	0.348426133	0.378357883	0.318494383
1665	0.348307867	0.37820799	0.318407743
1666	0.348168	0.378036072	0.318299928
1667	0.347879933	0.377730317	0.31802955
1668	0.3475888	0.377423067	0.317754533
1669	0.347279467	0.377101702	0.317457232
1670	0.3469668	0.376767283	0.317166317
1671	0.346611933	0.376343504	0.316880362
1672	0.346238733	0.375894924	0.316582543
1673	0.345852267	0.375409098	0.316295435
1674	0.3454862	0.374966468	0.316005932
1675	0.345157	0.374627343	0.315686657
1676	0.344763333	0.37420391	0.315322756
1677	0.344192	0.373554431	0.314829569
1678	0.343637667	0.372940926	0.314334407
1679	0.3431386	0.372432759	0.313844441
1680	0.342658133	0.371934977	0.31338129
1681	0.3422232	0.371455669	0.312990731
1682	0.3417016	0.370875174	0.312528026
1683	0.341005333	0.370095303	0.311915363
1684	0.3403548	0.369369027	0.311340573
1685	0.339801867	0.368755242	0.310848492
1686	0.339205467	0.368088327	0.310322606
1687	0.338524	0.367318122	0.309729878
1688	0.337853267	0.366575101	0.309131432
1689	0.3372282	0.365902799	0.308553601
1690	0.336625067	0.36525543	0.307994703
1691	0.336023533	0.364617982	0.307429085
1692	0.335410933	0.363967025	0.306854841
1693	0.3347902	0.363298729	0.306281671
1694	0.334132933	0.362576385	0.305689482
1695	0.333438533	0.361802693	0.305074374
1696	0.332853333	0.361170451	0.304536216
1697	0.332361733	0.360655907	0.304067559
1698	0.3318028	0.360060686	0.303544914
1699	0.331188	0.359404042	0.302971958
1700	0.330593533	0.358807769	0.302379297
1701	0.330012	0.358241571	0.301782429
1702	0.329582667	0.357761976	0.301403357
1703	0.329218267	0.357320442	0.301116092
1704	0.3286634	0.356726347	0.300600453
1705	0.3280314	0.356066517	0.299996283
1706	0.327579	0.355605019	0.299552981
1707	0.3271708	0.355192153	0.299149447
1708	0.326686133	0.354668431	0.298703835
1709	0.3262044	0.354143949	0.298264851
1710	0.325658	0.353571003	0.297744997
1711	0.3250832	0.3529683	0.2971981
1712	0.324400067	0.352236743	0.296563391
1713	0.323688933	0.351476843	0.295901024
1714	0.323118333	0.350859564	0.295377102
