Wavelength	Mean	Std+	Std-
1046	0.24411235	0.275702853	0.212521847
1047	0.2444616	0.276057717	0.212865483
1048	0.2447266	0.276324885	0.213128315
1049	0.24498615	0.276658694	0.213313606
1050	0.245253	0.276981943	0.213524057
1051	0.24555805	0.277308621	0.213807479
1052	0.2458713	0.277656583	0.214086017
1053	0.24617385	0.277981082	0.214366618
1054	0.2464774	0.278297029	0.214657771
1055	0.2467467	0.278604797	0.214888603
1056	0.24697695	0.2788857	0.2150682
1057	0.2472336	0.279175599	0.215291601
1058	0.2475634	0.279535833	0.215590967
1059	0.24791515	0.279928131	0.215902169
1060	0.2481834	0.280224938	0.216141862
1061	0.2483862	0.280445687	0.216326713
1062	0.24862455	0.280720739	0.216528361
1063	0.24891495	0.281049243	0.216780657
1064	0.24929005	0.281459596	0.217120504
1065	0.24971055	0.281924195	0.217496905
1066	0.25001155	0.282260028	0.217763072
1067	0.25025245	0.282542962	0.217961938
1068	0.25055755	0.282906117	0.218208983
1069	0.25088415	0.283277557	0.218490743
1070	0.25119745	0.283619157	0.218775743
1071	0.2515085	0.28396235	0.21905465
1072	0.2517687	0.28423756	0.21929984
1073	0.2519888	0.284463274	0.219514326
1074	0.25225735	0.284782764	0.219731936
1075	0.25253675	0.285130345	0.219943155
1076	0.2527622	0.285414039	0.220110361
1077	0.25303965	0.285733539	0.220345761
1078	0.25339165	0.28609688	0.22068642
1079	0.2537084	0.286403301	0.221013499
1080	0.25400665	0.286704307	0.221308993
1081	0.25434995	0.287104615	0.221595285
1082	0.25464955	0.287453381	0.221845719
1083	0.2547826	0.287569892	0.221995308
1084	0.2549476	0.28772483	0.22217037
1085	0.25530575	0.288117389	0.222494111
1086	0.2556669	0.288522917	0.222810883
1087	0.25591085	0.288818699	0.223003001
1088	0.25615145	0.289108791	0.223194109
1089	0.25653735	0.289532577	0.223542123
1090	0.2569285	0.289958138	0.223898862
1091	0.25715465	0.290179242	0.224130058
1092	0.25737055	0.290392687	0.224348413
1093	0.2575865	0.290634366	0.224538634
1094	0.25776805	0.290849353	0.224686747
1095	0.2580235	0.291130753	0.224916247
1096	0.25836795	0.291474319	0.225261581
1097	0.2586441	0.291767768	0.225520432
1098	0.2588617	0.292058512	0.225664888
1099	0.2590994	0.292340783	0.225858017
1100	0.25932625	0.292535832	0.226116668
1101	0.25957555	0.292768674	0.226382426
1102	0.25989865	0.29312473	0.22667257
1103	0.26021315	0.293470451	0.226955849
1104	0.26039	0.293642351	0.227137649
1105	0.2605506	0.293792981	0.227308219
1106	0.26068695	0.293924579	0.227449321
1107	0.26084315	0.294081465	0.227604835
1108	0.2609196	0.294200997	0.227638203
1109	0.2609315	0.294274585	0.227588415
1110	0.2610766	0.294444719	0.227708481
1111	0.26136025	0.294729194	0.227991306
1112	0.26155175	0.294906936	0.228196564
1113	0.26160505	0.294931502	0.228278598
1114	0.2616966	0.295002121	0.228391079
1115	0.26185825	0.295152919	0.228563581
1116	0.26197355	0.29526417	0.22868293
1117	0.2618144	0.295081612	0.228547188
1118	0.26167075	0.294911304	0.228430196
1119	0.26173825	0.294976285	0.228500215
1120	0.261807	0.295046779	0.228567221
1121	0.26182415	0.295069816	0.228578484
1122	0.2618523	0.295104461	0.228600139
1123	0.2619603	0.29519854	0.22872206
1124	0.2620874	0.295317065	0.228857735
1125	0.26240455	0.295570106	0.229238994
1126	0.2627316	0.295812576	0.229650624
1127	0.2630916	0.296215748	0.229967452
1128	0.26351095	0.296752214	0.230269686
1129	0.26386275	0.297153758	0.230571742
1130	0.26416915	0.297460816	0.230877484
1131	0.2645602	0.297897337	0.231223063
1132	0.26506215	0.298487396	0.231636904
1133	0.2655031	0.298992032	0.232014168
1134	0.26579785	0.299315283	0.232280417
1135	0.2660439	0.29959839	0.23248941
1136	0.2660905	0.299689466	0.232491534
1137	0.26614485	0.299782942	0.232506758
1138	0.26651745	0.30023633	0.23279857
1139	0.2668972	0.300701419	0.233092981
1140	0.2671946	0.301033725	0.233355475
1141	0.26745435	0.301314203	0.233594497
1142	0.2676	0.30147354	0.23372646
1143	0.26772125	0.301607755	0.233834745
1144	0.26783795	0.301758307	0.233917593
1145	0.26794945	0.301916823	0.233982077
1146	0.2681427	0.302168653	0.234116747
1147	0.2684208	0.302517375	0.234324225
1148	0.2687549	0.302918479	0.234591321
1149	0.26915675	0.303376532	0.234936968
1150	0.26951985	0.303777276	0.235262424
1151	0.26984005	0.304105111	0.235574989
1152	0.2701722	0.304460912	0.235883488
1153	0.2705648	0.304934225	0.236195375
1154	0.27092085	0.305360262	0.236481438
1155	0.27119315	0.305621797	0.236764503
1156	0.2714421	0.305861359	0.237022841
1157	0.27174875	0.306222886	0.237274614
1158	0.27203665	0.306566934	0.237506366
1159	0.27237655	0.306981872	0.237771228
1160	0.2727075	0.307386181	0.238028819
1161	0.27298095	0.307680894	0.238281006
1162	0.2732242	0.307927441	0.238520959
1163	0.2734842	0.308218343	0.238750057
1164	0.2737491	0.308528582	0.238969618
1165	0.2739681	0.308784008	0.239152192
1166	0.27414615	0.308991071	0.239301229
1167	0.2743631	0.309223258	0.239502942
1168	0.2746441	0.309497596	0.239790604
1169	0.27491215	0.309770284	0.240054016
1170	0.27515995	0.310051789	0.240268111
1171	0.2753948	0.310318496	0.240471104
1172	0.2755886	0.310540159	0.240637041
1173	0.27577735	0.31075523	0.24079947
1174	0.27591615	0.310898697	0.240933603
1175	0.2760538	0.311041048	0.241066552
1176	0.27628545	0.311277944	0.241292956
1177	0.27652175	0.311519281	0.241524219
1178	0.2767279	0.311761676	0.241694124
1179	0.27692795	0.312003973	0.241851927
1180	0.2770728	0.312156097	0.241989503
1181	0.2771957	0.312272872	0.242118528
1182	0.2773754	0.312447043	0.242303757
1183	0.2775887	0.312654426	0.242522974
1184	0.27777715	0.312847642	0.242706658
1185	0.2779413	0.31302644	0.24285616
1186	0.278141	0.313249842	0.243032158
1187	0.2783984	0.313544839	0.243251961
1188	0.27864685	0.313824835	0.243468865
1189	0.27887105	0.314066017	0.243676083
1190	0.2790882	0.314297506	0.243878894
1191	0.2792909	0.314498563	0.244083237
1192	0.27949035	0.314698895	0.244281805
1193	0.27965635	0.31488678	0.24442592
1194	0.2798204	0.31507234	0.24456846
1195	0.27999265	0.315239039	0.244746261
1196	0.2801694	0.315411536	0.244927264
1197	0.2804223	0.315687245	0.245157355
1198	0.28068125	0.315972273	0.245390227
1199	0.2809358	0.316249439	0.245622161
1200	0.28118875	0.316522916	0.245854584
1201	0.2814129	0.316773439	0.246052361
1202	0.28162645	0.317015508	0.246237392
1203	0.281896	0.317317918	0.246474082
1204	0.2821989	0.317659576	0.246738224
1205	0.28248605	0.317975027	0.246997073
1206	0.2827627	0.318268131	0.247257269
1207	0.28305625	0.318588403	0.247524097
1208	0.28338235	0.318957322	0.247807378
1209	0.2837034	0.319318858	0.248087942
1210	0.2840153	0.31966061	0.24836999
1211	0.28434645	0.320022213	0.248670687
1212	0.28479975	0.32051991	0.24907959
1213	0.2852495	0.3210143	0.2494847
1214	0.285718	0.321528858	0.249907142
1215	0.2861806	0.322036736	0.250324464
1216	0.2866074	0.32249977	0.25071503
1217	0.2870308	0.322959009	0.251102591
1218	0.2875027	0.323488103	0.251517297
1219	0.28797565	0.324021051	0.251930249
1220	0.28848125	0.32458471	0.25237779
1221	0.28899655	0.325158999	0.252834101
1222	0.28945605	0.325682655	0.253229445
1223	0.2898894	0.326181104	0.253597696
1224	0.29035745	0.326712992	0.254001908
1225	0.29084685	0.327265723	0.254427977
1226	0.29132865	0.32780361	0.25485369
1227	0.29179445	0.328319565	0.255269335
1228	0.29227365	0.328850473	0.255696827
1229	0.29279965	0.329431071	0.256168229
1230	0.29331875	0.330006401	0.256631099
1231	0.29382165	0.330566088	0.257077212
1232	0.29432	0.331120833	0.257519167
1233	0.2947917	0.331638544	0.257944856
1234	0.29525325	0.332146499	0.258360001
1235	0.2957	0.33267935	0.25872065
1236	0.29614825	0.333215301	0.259081199
1237	0.2965661	0.333676231	0.259455969
1238	0.2969748	0.334120945	0.259828655
1239	0.297422	0.33462948	0.26021452
1240	0.29787155	0.335147328	0.260595772
1241	0.2983082	0.335634469	0.260981931
1242	0.29874135	0.336112498	0.261370202
1243	0.2991633	0.336568901	0.261757699
1244	0.2995911	0.337024515	0.262157685
1245	0.29998335	0.337455367	0.262511333
1246	0.30035305	0.337876014	0.262830086
1247	0.30076455	0.338333251	0.263195849
1248	0.3011978	0.338800516	0.263595084
1249	0.30163115	0.33928727	0.26397503
1250	0.30207705	0.339815826	0.264338274
1251	0.30251285	0.340324955	0.264700745
1252	0.3029234	0.340794396	0.265052404
1253	0.30333245	0.341256243	0.265408657
1254	0.303724	0.341668966	0.265779034
1255	0.3041139	0.342085868	0.266141932
1256	0.30450885	0.342546039	0.266471661
1257	0.3049109	0.343008774	0.266813026
1258	0.30528055	0.343393746	0.267167354
1259	0.3056509	0.343779405	0.267522395
1260	0.30603485	0.344202483	0.267867217
1261	0.30643045	0.344639351	0.268221549
1262	0.3067787	0.345033224	0.268524176
1263	0.30712225	0.345422943	0.268821557
1264	0.3074925	0.345832243	0.269152757
1265	0.3078826	0.346263134	0.269502066
1266	0.3082958	0.346716683	0.269874917
1267	0.3086913	0.347147802	0.270234798
1268	0.309055	0.347551217	0.270558783
1269	0.30941375	0.347950698	0.270876802
1270	0.3097608	0.348330525	0.271191075
1271	0.3101208	0.348715612	0.271525988
1272	0.3104911	0.34911091	0.27187129
1273	0.3108662	0.349521907	0.272210493
1274	0.3112664	0.349971602	0.272561198
1275	0.3116732	0.350445018	0.272901382
1276	0.3120766	0.350903732	0.273249468
1277	0.312554	0.351417316	0.273690684
1278	0.313018	0.351923807	0.274112193
1279	0.31338205	0.352350463	0.274413637
1280	0.3137446	0.352771135	0.274718065
1281	0.3141146	0.3531735	0.2750557
1282	0.31448095	0.353573049	0.275388851
1283	0.31479425	0.353931498	0.275657002
1284	0.3151026	0.354286182	0.275919018
1285	0.315493	0.354743405	0.276242595
1286	0.31590205	0.355220986	0.276583114
1287	0.31624345	0.355593887	0.276893013
1288	0.31656395	0.355943141	0.277184759
1289	0.3169448	0.356377946	0.277511654
1290	0.31734605	0.356839276	0.277852824
1291	0.3176982	0.357247463	0.278148937
1292	0.3180235	0.357626005	0.278420995
1293	0.31835295	0.358002043	0.278703857
1294	0.3187086	0.358406791	0.279010409
1295	0.31910195	0.358849824	0.279354076
1296	0.319511	0.359296966	0.279725034
1297	0.3198709	0.35968661	0.28005519
1298	0.32016995	0.36002682	0.28031308
1299	0.320487	0.360390757	0.280583243
1300	0.32078615	0.360726709	0.280845591
1301	0.32106735	0.361045131	0.281089569
1302	0.32136735	0.361381599	0.281353101
1303	0.3216866	0.361739215	0.281633985
1304	0.3219956	0.362085639	0.281905561
1305	0.32230625	0.362430575	0.282181925
1306	0.322576	0.362712072	0.282439928
1307	0.3228541	0.36300288	0.28270532
1308	0.323145	0.363331357	0.282958643
1309	0.3234368	0.363667012	0.283206588
1310	0.3236782	0.363963646	0.283392754
1311	0.32393275	0.364274684	0.283590816
1312	0.3242377	0.364561092	0.283914308
1313	0.324534	0.364818383	0.284249617
1314	0.32473645	0.365013195	0.284459705
1315	0.32494115	0.3652322	0.2846501
1316	0.32513985	0.36544658	0.28483312
1317	0.3253326	0.36564921	0.28501599
1318	0.32551095	0.365824957	0.285196943
1319	0.32568765	0.3659853	0.28539
1320	0.3258754	0.366169401	0.285581399
1321	0.32607865	0.3663902	0.2857671
1322	0.3262606	0.366584252	0.285936948
1323	0.32637505	0.366693966	0.286056134
1324	0.326461	0.366751613	0.286170387
1325	0.3265474	0.366779737	0.286315063
1326	0.32664725	0.366848393	0.286446107
1327	0.32673295	0.366959726	0.286506174
1328	0.3267681	0.36699431	0.28654189
1329	0.3266272	0.366783059	0.286471341
1330	0.3264801	0.366578296	0.286381904
1331	0.32642275	0.366497737	0.286347763
1332	0.32639885	0.366440066	0.286357634
1333	0.32652525	0.366546023	0.286504477
1334	0.32662385	0.366631959	0.286615741
1335	0.32655705	0.366549447	0.286564653
1336	0.32649545	0.366467575	0.286523325
1337	0.3264859	0.366424037	0.286547763
1338	0.32645495	0.366355373	0.286554527
1339	0.32625005	0.366118389	0.286381711
1340	0.3260234	0.36586383	0.28618297
1341	0.32585235	0.365681386	0.286023314
1342	0.3256631	0.365471947	0.285854253
1343	0.32539555	0.365142334	0.285648766
1344	0.3251307	0.36481313	0.28544827
1345	0.32459375	0.364204451	0.284983049
1346	0.32373275	0.363248547	0.284216953
1347	0.3231319	0.362599864	0.283663936
1348	0.3226755	0.36216553	0.28318547
1349	0.32232255	0.361843499	0.282801601
1350	0.32198145	0.361451681	0.282511219
1351	0.3214126	0.360846746	0.281978454
1352	0.3206503	0.360089504	0.281211096
1353	0.31952605	0.358792903	0.280259197
1354	0.3177429	0.356508281	0.278977519
1355	0.31594095	0.354160117	0.277721783
1356	0.3155671	0.353734273	0.277399927
1357	0.31455975	0.35327599	0.27584351
1358	0.31307745	0.353759245	0.272395655
1359	0.3111358	0.355019928	0.267251672
1360	0.30964225	0.352895821	0.266388679
1361	0.3063032	0.349533952	0.263072448
1362	0.2963991	0.343126	0.2496722
1363	0.28181805	0.335610081	0.228026019
1364	0.27769295	0.330830823	0.224555077
1365	0.27176535	0.327998114	0.215532586
1366	0.2718276	0.328766274	0.214888926
1367	0.27692955	0.342175354	0.211683746
1368	0.3063134	0.365734389	0.246892411
1369	0.3359282	0.401311917	0.270544483
1370	0.34205	0.40249526	0.28160474
1371	0.33905135	0.397818319	0.280284381
1372	0.32302085	0.369459548	0.276582152
1373	0.3088539	0.352069636	0.265638164
1374	0.3023151	0.336177109	0.268453091
1375	0.29954725	0.330621483	0.268473017
1376	0.3008479	0.333689879	0.268005921
1377	0.3090737	0.346679363	0.271468037
1378	0.31212965	0.351354572	0.272904728
1379	0.3041786	0.346718091	0.261639109
1380	0.30276285	0.347049132	0.258476568
1381	0.30466	0.347582371	0.261737629
1382	0.29802165	0.337714996	0.258328304
1383	0.2898147	0.328334484	0.251294916
1384	0.28544395	0.32382887	0.24705903
1385	0.286364	0.326916844	0.245811156
1386	0.29132735	0.334181739	0.248472961
1387	0.29533355	0.338678112	0.251988988
1388	0.29647975	0.338273777	0.254685723
1389	0.29824215	0.335611196	0.260873104
1390	0.3006738	0.335988456	0.265359144
1391	0.3013086	0.336784112	0.265833088
1392	0.30141595	0.337960911	0.264870989
1393	0.3026606	0.339850637	0.265470563
1394	0.3033851	0.340807622	0.265962578
1395	0.30190725	0.338921307	0.264893193
1396	0.3007226	0.337724654	0.263720546
1397	0.30045005	0.337998171	0.262901929
1398	0.29962465	0.33786674	0.26138256
1399	0.29666815	0.333729487	0.259606813
1400	0.2945616	0.330672877	0.258450323
1401	0.29383925	0.329675893	0.258002607
1402	0.2926335	0.328395046	0.256871954
1403	0.2907648	0.326341632	0.255187968
1404	0.2894076	0.324983398	0.253831802
1405	0.2872965	0.322432934	0.252160066
1406	0.28542335	0.32030623	0.25054047
1407	0.2861668	0.321543872	0.250789728
1408	0.286805	0.322741594	0.250868406
1409	0.28611385	0.322007514	0.250220186
1410	0.28570895	0.321484728	0.249933172
1411	0.28523615	0.320255774	0.250216526
1412	0.2846205	0.318894224	0.250346776
1413	0.2827555	0.316567238	0.248943762
1414	0.2810243	0.314528049	0.247520551
1415	0.2799307	0.313240018	0.246621382
1416	0.278757	0.311910995	0.245603005
1417	0.27715715	0.310171805	0.244142495
1418	0.27572265	0.308630911	0.242814389
1419	0.27450805	0.307167533	0.241848567
1420	0.2735766	0.306004977	0.241148223
1421	0.27262845	0.30488302	0.24037388
1422	0.27158135	0.30359743	0.23956527
1423	0.27060065	0.302359418	0.238841882
1424	0.26982945	0.301484036	0.238174864
1425	0.2691675	0.300736035	0.237598965
1426	0.2684269	0.299799909	0.237053891
1427	0.2675529	0.298830264	0.236275536
1428	0.2667334	0.297999102	0.235467698
1429	0.26614305	0.297370503	0.234915597
1430	0.2655634	0.296700029	0.234426771
1431	0.2649722	0.295945083	0.233999317
1432	0.2644289	0.295168195	0.233689605
1433	0.2639479	0.294516766	0.233379034
1434	0.26371035	0.294232241	0.233188459
1435	0.26351955	0.293999905	0.233039195
1436	0.2633663	0.293856267	0.232876333
1437	0.26309745	0.293571404	0.232623496
1438	0.26242185	0.292747866	0.232095834
1439	0.2619064	0.292103524	0.231709276
1440	0.26192905	0.292151884	0.231706216
1441	0.26194885	0.292219467	0.231678233
1442	0.2621077	0.292377596	0.231837804
1443	0.262294	0.292565205	0.232022795
1444	0.2625555	0.292905229	0.232205771
1445	0.2627959	0.293218094	0.232373706
1446	0.2631128	0.293590643	0.232634957
1447	0.2634496	0.293985781	0.232913419
1448	0.26394085	0.294554513	0.233327187
1449	0.2643779	0.29507023	0.23368557
1450	0.26484825	0.295648927	0.234047573
1451	0.2653001	0.296187252	0.234412948
1452	0.26582255	0.296762498	0.234882602
1453	0.26632065	0.297322321	0.235318979
1454	0.26681495	0.297902071	0.235727829
1455	0.26725905	0.298417016	0.236101084
1456	0.26768725	0.29893005	0.23644445
1457	0.2680639	0.299400007	0.236727793
1458	0.26838785	0.299817746	0.236957954
1459	0.2687323	0.300239336	0.237225264
1460	0.26904635	0.300563314	0.237529386
1461	0.26935655	0.300883714	0.237829386
1462	0.2696683	0.30128381	0.23805279
1463	0.26997565	0.301710149	0.238241151
1464	0.27024545	0.302009138	0.238481762
1465	0.270496	0.302234076	0.238757924
1466	0.2707679	0.30256831	0.23896749
1467	0.27107795	0.302995583	0.239160317
1468	0.27144745	0.303431882	0.239463018
1469	0.27187535	0.303908222	0.239842478
1470	0.2722429	0.304322459	0.240163341
1471	0.2725607	0.304671765	0.240449635
1472	0.27304665	0.305201057	0.240892243
1473	0.27361525	0.305824555	0.241405945
1474	0.2742492	0.306577144	0.241921256
1475	0.27494795	0.307435615	0.242460285
1476	0.27557985	0.308165782	0.242993918
1477	0.27615645	0.308802001	0.243510899
1478	0.2766999	0.309394018	0.244005782
1479	0.2772294	0.309962603	0.244496197
1480	0.27783695	0.310660179	0.245013721
1481	0.2785109	0.311473172	0.245548628
1482	0.279085	0.312163216	0.246006784
1483	0.2795872	0.312755211	0.246419189
1484	0.28014015	0.313384155	0.246896145
1485	0.28076085	0.314072763	0.247448937
1486	0.2813642	0.314750958	0.247977442
1487	0.281971	0.315446261	0.248495739
1488	0.2826035	0.316165383	0.249041617
1489	0.28337945	0.317028477	0.249730423
1490	0.2841007	0.317842332	0.250359068
1491	0.28481475	0.318660453	0.250969047
1492	0.2854937	0.319432031	0.251555369
1493	0.286149	0.320169413	0.252128587
1494	0.2867646	0.3208606	0.2526686
1495	0.287396	0.321569655	0.253222345
1496	0.28800925	0.322263948	0.253754552
1497	0.28861465	0.322962322	0.254266978
1498	0.28920675	0.323641046	0.254772454
1499	0.28982035	0.324349188	0.255291512
1500	0.2904304	0.325053085	0.255807715
1501	0.29114245	0.325857182	0.256427718
1502	0.29183315	0.326636508	0.257029792
1503	0.29237025	0.327235218	0.257505282
1504	0.29291045	0.327840956	0.257979944
1505	0.29358725	0.32860938	0.25856512
1506	0.2942398	0.329345113	0.259134487
1507	0.2948766	0.330058866	0.259694334
1508	0.2955045	0.330768927	0.260240073
1509	0.29612555	0.331466208	0.260784892
1510	0.2967418	0.33215256	0.26133104
1511	0.2973024	0.332782911	0.261821889
1512	0.29783275	0.333381617	0.262283883
1513	0.2984021	0.334023104	0.262781096
1514	0.2989799	0.334676657	0.263283143
1515	0.2995884	0.335367916	0.263808884
1516	0.30018925	0.33604692	0.26433158
1517	0.3007692	0.336669082	0.264869318
1518	0.3013366	0.337276415	0.265396785
1519	0.3018596	0.337881195	0.265838005
1520	0.30237525	0.33848157	0.26626893
1521	0.3028383	0.339006422	0.266670178
1522	0.3032981	0.33952552	0.26707068
1523	0.3037992	0.340092214	0.267506186
1524	0.304287	0.340647061	0.267926939
1525	0.304732	0.341135162	0.268328838
1526	0.30518025	0.341623046	0.268737454
1527	0.305609	0.342106457	0.269111543
1528	0.30603185	0.34258621	0.26947749
1529	0.3064437	0.343032566	0.269854834
1530	0.30684885	0.34346595	0.27023175
1531	0.3072905	0.343961246	0.270619754
1532	0.30773565	0.344466352	0.271004948
1533	0.30809315	0.34488109	0.27130521
1534	0.3084341	0.345279434	0.271588766
1535	0.3087613	0.345632299	0.271890301
1536	0.30908925	0.345977771	0.272200729
1537	0.3094467	0.346372799	0.272520601
1538	0.3098162	0.346787363	0.272845037
1539	0.31014915	0.347160487	0.273137813
1540	0.31046345	0.347511482	0.273415418
1541	0.31082685	0.347913031	0.273740669
1542	0.3112084	0.348333967	0.274082833
1543	0.3115046	0.348663617	0.274345583
1544	0.311771	0.348958841	0.274583159
1545	0.31208135	0.349309216	0.274853484
1546	0.31239455	0.349665356	0.275123744
1547	0.3127526	0.350051343	0.275453857
1548	0.3131431	0.350466001	0.275820199
1549	0.31348505	0.350840136	0.276129964
1550	0.3138069	0.351199749	0.276414051
1551	0.31411795	0.351544993	0.276690907
1552	0.3144287	0.351885288	0.276972112
1553	0.31478275	0.352269835	0.277295665
1554	0.31515135	0.352671689	0.277631011
1555	0.31548215	0.353044073	0.277920227
1556	0.31579645	0.353404941	0.278187959
1557	0.31614775	0.353801831	0.278493669
1558	0.31652585	0.354224356	0.278827344
1559	0.31680775	0.354537392	0.279078108
1560	0.31703255	0.354786161	0.279278939
1561	0.3173785	0.355168163	0.279588837
1562	0.3177939	0.355625915	0.279961885
1563	0.3181301	0.355979132	0.280281068
1564	0.31842565	0.3562766	0.2805747
1565	0.3187351	0.356616792	0.280853408
1566	0.319056	0.35698838	0.28112362
1567	0.31938025	0.357359633	0.281400867
1568	0.3197016	0.357723107	0.281680093
1569	0.3200403	0.358098475	0.281982125
1570	0.32039065	0.358484052	0.282297248
1571	0.32072205	0.358849525	0.282594575
1572	0.32105285	0.359216008	0.282889692
1573	0.3214431	0.359653336	0.283232864
1574	0.32186315	0.360128153	0.283598147
1575	0.3222516	0.360553173	0.283950027
1576	0.32262495	0.360951364	0.284298536
1577	0.3230406	0.361419309	0.284661891
1578	0.32348215	0.361929175	0.285035125
1579	0.32389525	0.362396511	0.285393989
1580	0.32429045	0.362836068	0.285744832
1581	0.32467505	0.363253829	0.286096271
1582	0.32504965	0.363655643	0.286443657
1583	0.3254165	0.364046849	0.286786151
1584	0.3257784	0.364431292	0.287125508
1585	0.32614635	0.364835961	0.287456739
1586	0.32652055	0.365256929	0.287784171
1587	0.3269506	0.365738274	0.288162926
1588	0.327426	0.366268726	0.288583274
1589	0.3279467	0.366851821	0.289041579
1590	0.3284896	0.367463427	0.289515773
1591	0.32896935	0.36798407	0.28995463
1592	0.3294147	0.368450378	0.290379022
1593	0.3298815	0.368970908	0.290792092
1594	0.330357	0.3695228	0.2911912
1595	0.33086875	0.370086256	0.291651244
1596	0.3314122	0.370666021	0.292158379
1597	0.33201595	0.371321724	0.292710176
1598	0.33265885	0.372026215	0.293291485
1599	0.3331747	0.372596144	0.293753256
1600	0.3336199	0.373092927	0.294146873
1601	0.3341808	0.373719877	0.294641723
1602	0.33480715	0.374420541	0.295193759
1603	0.3353763	0.375055469	0.295697131
1604	0.33591205	0.375650973	0.296173127
1605	0.3364614	0.376248802	0.296673998
1606	0.33701935	0.376849182	0.297189518
1607	0.33757765	0.377456916	0.297698384
1608	0.3381401	0.378072128	0.298208072
1609	0.33863775	0.378609657	0.298665843
1610	0.3390958	0.379100427	0.299091173
1611	0.3396347	0.379692167	0.299577233
1612	0.34021595	0.38033615	0.30009575
1613	0.3406596	0.380826618	0.300492582
1614	0.34103075	0.381237791	0.300823709
1615	0.3415517	0.381808814	0.301294586
1616	0.3421499	0.382462889	0.301836911
1617	0.3425787	0.382928488	0.302228912
1618	0.34292425	0.383301184	0.302547316
1619	0.3432987	0.38369591	0.30290149
1620	0.34368475	0.384098831	0.303270669
1621	0.3440317	0.384449837	0.303613563
1622	0.3443637	0.384781031	0.303946369
1623	0.3447323	0.385172553	0.304292047
1624	0.34511435	0.385586976	0.304641724
1625	0.3453716	0.385855379	0.304887821
1626	0.3455804	0.386067375	0.305093425
1627	0.3458316	0.386326341	0.305336859
1628	0.34609945	0.386603836	0.305595064
1629	0.34637515	0.386891834	0.305858466
1630	0.346655	0.387184909	0.306125091
1631	0.34693325	0.387497182	0.306369318
1632	0.34721275	0.387817632	0.306607868
1633	0.34750565	0.388132724	0.306878576
1634	0.3478049	0.388448243	0.307161557
1635	0.34798025	0.388616735	0.307343765
1636	0.34812345	0.388747238	0.307499662
1637	0.3483695	0.388990964	0.307748036
1638	0.3486437	0.389265613	0.308021787
1639	0.34884895	0.389489784	0.308208116
1640	0.3490375	0.389701249	0.308373751
1641	0.3492142	0.389877634	0.308550766
1642	0.3493929	0.390051488	0.308734312
1643	0.34943425	0.390088746	0.308779754
1644	0.3494507	0.390101563	0.308799837
1645	0.34938975	0.390000103	0.308779397
1646	0.3493207	0.389885165	0.308756235
1647	0.3492352	0.389781511	0.308688889
1648	0.34914425	0.389675888	0.308612612
1649	0.3489772	0.389437301	0.308517099
1650	0.3488029	0.389186379	0.308419421
1651	0.3485523	0.388912467	0.308192133
1652	0.3482972	0.388638035	0.307956365
1653	0.34802025	0.388278973	0.307761527
1654	0.34774245	0.387915362	0.307569538
1655	0.3474128	0.387506073	0.307319527
1656	0.3470772	0.387091202	0.307063198
1657	0.34671505	0.386674287	0.306755813
1658	0.34635525	0.386259878	0.306450622
1659	0.3459224	0.38576565	0.30607915
1660	0.3454815	0.385261772	0.305701228
1661	0.34506375	0.38474363	0.30538387
1662	0.3446515	0.384234078	0.305068922
1663	0.34435215	0.383892182	0.304812118
1664	0.34404525	0.38354239	0.30454811
1665	0.34361345	0.383049633	0.304177267
1666	0.34317195	0.382544397	0.303799503
1667	0.3427269	0.382027194	0.303426606
1668	0.34227655	0.381501856	0.303051244
1669	0.3418501	0.380995371	0.302704829
1670	0.3414614	0.380533395	0.302389405
1671	0.3412023	0.380213724	0.302190876
1672	0.3409214	0.379870564	0.301972236
1673	0.3405775	0.379471444	0.301683556
1674	0.3402783	0.379118419	0.301438181
1675	0.34014795	0.378939716	0.301356184
1676	0.3399776	0.378723508	0.301231692
1677	0.33966475	0.378372359	0.300957141
1678	0.33936675	0.378033383	0.300700117
1679	0.33910725	0.377718325	0.300496175
1680	0.3388246	0.377383843	0.300265357
1681	0.33851525	0.377033506	0.299996994
1682	0.3382073	0.376685673	0.299728927
1683	0.3378927	0.376330863	0.299454537
1684	0.33760905	0.375999926	0.299218174
1685	0.3373871	0.375723148	0.299051052
1686	0.33711565	0.375404583	0.298826717
1687	0.33676895	0.375019683	0.298518217
1688	0.336352	0.374552721	0.298151279
1689	0.33585725	0.373996543	0.297717957
1690	0.3353756	0.373456858	0.297294342
1691	0.33490585	0.37293162	0.29688008
1692	0.3343329	0.37228035	0.29638545
1693	0.3336442	0.371491214	0.295797186
1694	0.33307675	0.370844066	0.295309434
1695	0.33263325	0.370337342	0.294929158
1696	0.33198475	0.369617827	0.294351673
1697	0.33117045	0.368730546	0.293610354
1698	0.33051045	0.368004438	0.293016462
1699	0.3299326	0.367357679	0.292507521
1700	0.32929055	0.366630935	0.291950165
1701	0.32862865	0.365878229	0.291379071
1702	0.3279173	0.365052486	0.290782114
1703	0.32716645	0.364180007	0.290152893
1704	0.3264374	0.363360945	0.289513855
1705	0.32571625	0.362559074	0.288873426
1706	0.3249387	0.361683904	0.288193496
1707	0.3241395	0.360776363	0.287502637
1708	0.3235492	0.360113688	0.286984712
1709	0.3229925	0.359495077	0.286489923
1710	0.32232435	0.358733113	0.285915587
1711	0.3216422	0.357956315	0.285328085
1712	0.32085025	0.357090139	0.284610361
