Wavelength	Mean	Std+	Std-
1046	0.30290395	0.356894155	0.248913745
1047	0.3030343	0.357067173	0.249001427
1048	0.3031382	0.357196233	0.249080167
1049	0.3034397	0.357548546	0.249330854
1050	0.3038117	0.357999637	0.249623763
1051	0.304153	0.358437613	0.249868387
1052	0.30451215	0.358877683	0.250146617
1053	0.30492615	0.359327375	0.250524925
1054	0.3052733	0.359692264	0.250854336
1055	0.305433	0.35985521	0.25101079
1056	0.30557825	0.360010608	0.251145892
1057	0.3057978	0.360286709	0.251308891
1058	0.30601435	0.360580202	0.251448498
1059	0.3062915	0.360903116	0.251679884
1060	0.30662205	0.361256153	0.251987947
1061	0.30683585	0.361500896	0.252170804
1062	0.30707165	0.361784935	0.252358365
1063	0.30736775	0.362125793	0.252609707
1064	0.3075892	0.362379136	0.252799264
1065	0.30781045	0.362633523	0.252987377
1066	0.3080007	0.362856824	0.253144576
1067	0.30823625	0.363136919	0.253335581
1068	0.30860715	0.363549825	0.253664475
1069	0.30896965	0.36394978	0.25398952
1070	0.3092707	0.364302617	0.254238783
1071	0.3095458	0.36462802	0.25446358
1072	0.3097302	0.364826052	0.254634348
1073	0.3098922	0.364996468	0.254787932
1074	0.3100486	0.365176962	0.254920238
1075	0.31023525	0.365398629	0.255071871
1076	0.31053765	0.365749748	0.255325552
1077	0.3108071	0.366065825	0.255548375
1078	0.3110884	0.366396844	0.255779956
1079	0.3114117	0.366756369	0.256067031
1080	0.3116478	0.36700063	0.25629497
1081	0.31182495	0.36716309	0.25648681
1082	0.31205465	0.3673854	0.2567239
1083	0.3123889	0.367787523	0.256990277
1084	0.31270145	0.368177012	0.257225888
1085	0.31284335	0.368319376	0.257367324
1086	0.31296405	0.368427255	0.257500845
1087	0.31319855	0.368693822	0.257703278
1088	0.3134751	0.369016471	0.257933729
1089	0.3137084	0.369278296	0.258138504
1090	0.31390795	0.369501426	0.258314474
1091	0.31410875	0.369700673	0.258516827
1092	0.3143079	0.369892844	0.258722956
1093	0.3145665	0.370190429	0.258942571
1094	0.3148585	0.370556336	0.259160664
1095	0.31507925	0.370823972	0.259334528
1096	0.31522785	0.370970567	0.259485133
1097	0.31540335	0.371134104	0.259672596
1098	0.31565225	0.37136515	0.25993935
1099	0.31587435	0.371578442	0.260170258
1100	0.31603455	0.37174669	0.26032241
1101	0.3162066	0.371932057	0.260481143
1102	0.3164769	0.372282643	0.260671157
1103	0.3167695	0.372665596	0.260873404
1104	0.3170558	0.373011957	0.261099643
1105	0.31732545	0.373329302	0.261321598
1106	0.31748485	0.373536613	0.261433087
1107	0.317651	0.373764741	0.261537259
1108	0.3178391	0.374009083	0.261669117
1109	0.3180169	0.374220458	0.261813342
1110	0.3181329	0.374384039	0.261881761
1111	0.31819075	0.374506086	0.261875414
1112	0.31827625	0.374629659	0.261922841
1113	0.3184539	0.374813183	0.262094617
1114	0.318606	0.374963352	0.262248648
1115	0.3186746	0.37502379	0.26232541
1116	0.31880655	0.375170689	0.262442411
1117	0.31911775	0.3755564	0.2626791
1118	0.3194327	0.375925984	0.262939416
1119	0.31949995	0.375901801	0.263098099
1120	0.31956095	0.375870003	0.263251897
1121	0.31984385	0.376160363	0.263527337
1122	0.3201925	0.376522004	0.263862996
1123	0.32025435	0.376587983	0.263920717
1124	0.32019865	0.376542093	0.263855207
1125	0.32020855	0.376501568	0.263915532
1126	0.32028335	0.376533505	0.264033195
1127	0.3203052	0.376540481	0.264069919
1128	0.320288	0.376516156	0.264059844
1129	0.32027855	0.376465105	0.264091995
1130	0.3202563	0.3763922	0.2641204
1131	0.32019465	0.376289947	0.264099353
1132	0.3201682	0.376246948	0.264089452
1133	0.32020195	0.376294266	0.264109634
1134	0.32016715	0.37628941	0.26404489
1135	0.3200877	0.376226934	0.263948466
1136	0.3200154	0.376152656	0.263878144
1137	0.31995175	0.376089295	0.263814205
1138	0.3197816	0.375942499	0.263620701
1139	0.3196045	0.375788992	0.263420008
1140	0.31972645	0.37598268	0.26347022
1141	0.31988795	0.376218303	0.263557597
1142	0.31969985	0.376008429	0.263391271
1143	0.31940935	0.375672197	0.263146503
1144	0.3193553	0.375584621	0.263125979
1145	0.31944235	0.375643941	0.263240759
1146	0.3193987	0.375564005	0.263233395
1147	0.3192274	0.375344601	0.263110199
1148	0.31903225	0.375098338	0.262966162
1149	0.3187903	0.37480613	0.26277447
1150	0.3185515	0.374506394	0.262596606
1151	0.3183596	0.374233155	0.262486045
1152	0.3181979	0.374001383	0.262394417
1153	0.31804115	0.373788996	0.262293304
1154	0.31789575	0.373588184	0.262203316
1155	0.31782965	0.373499394	0.262159906
1156	0.31776925	0.373418835	0.262119665
1157	0.31745275	0.373029565	0.261875935
1158	0.3171518	0.372658407	0.261645193
1159	0.31691865	0.372384576	0.261452724
1160	0.3167029	0.372134023	0.261271777
1161	0.31655525	0.37194457	0.26116593
1162	0.3164419	0.371789459	0.261094341
1163	0.3162319	0.371536683	0.260927117
1164	0.31596835	0.371229613	0.260707087
1165	0.31575115	0.370963827	0.260538473
1166	0.3155719	0.370730404	0.260413396
1167	0.3154038	0.370529321	0.260278279
1168	0.31524815	0.370370726	0.260125574
1169	0.31505355	0.370160873	0.259946227
1170	0.3147509	0.369809319	0.259692481
1171	0.3144494	0.369456065	0.259442735
1172	0.31412295	0.369058962	0.259186938
1173	0.31380825	0.368676106	0.258940394
1174	0.3136391	0.368462435	0.258815765
1175	0.31347115	0.368250642	0.258691658
1176	0.31322835	0.367958423	0.258498277
1177	0.31298205	0.367662644	0.258301456
1178	0.3126871	0.367292246	0.258081954
1179	0.31238305	0.366907732	0.257858368
1180	0.3121543	0.366614709	0.257693891
1181	0.3119533	0.366356362	0.257550238
1182	0.31172145	0.366066686	0.257376214
1183	0.31147625	0.365764425	0.257188075
1184	0.3112566	0.365482433	0.257030767
1185	0.3110558	0.365214107	0.256897493
1186	0.31090655	0.365014437	0.256798663
1187	0.310841	0.364923464	0.256758536
1188	0.310803	0.364855999	0.256750001
1189	0.31082495	0.364838285	0.256811615
1190	0.31084425	0.36482331	0.25686519
1191	0.31083815	0.364804206	0.256872094
1192	0.31082995	0.364783166	0.256876734
1193	0.31084875	0.364796717	0.256900783
1194	0.3108683	0.364810788	0.256925812
1195	0.3109508	0.364854611	0.257046989
1196	0.3110313	0.364895198	0.257167402
1197	0.3111683	0.365032042	0.257304558
1198	0.3113215	0.365191327	0.257451673
1199	0.3114606	0.365313133	0.257608067
1200	0.31159165	0.365419546	0.257763754
1201	0.31175795	0.365571499	0.257944401
1202	0.31193805	0.365739584	0.258136516
1203	0.312154	0.365969197	0.258338803
1204	0.31239995	0.366251941	0.258547959
1205	0.312676	0.366553454	0.258798546
1206	0.3129934	0.366883353	0.259103447
1207	0.31332035	0.367236451	0.259404249
1208	0.31366565	0.367633611	0.259697689
1209	0.31404405	0.368068123	0.260019977
1210	0.31452295	0.368600435	0.260445465
1211	0.31497795	0.369101261	0.260854639
1212	0.31533545	0.369482808	0.261188092
1213	0.3156924	0.369864996	0.261519804
1214	0.31615845	0.37041174	0.26190516
1215	0.31662385	0.370959179	0.262288521
1216	0.3171782	0.371584666	0.262771734
1217	0.317725	0.372198193	0.263251807
1218	0.3183229	0.372867961	0.263777839
1219	0.3189299	0.373548425	0.264311375
1220	0.31956695	0.374270027	0.264863873
1221	0.3202114	0.375001395	0.265421405
1222	0.32081865	0.37570969	0.26592761
1223	0.32140375	0.376405139	0.266402361
1224	0.3220081	0.377104505	0.266911695
1225	0.3226276	0.377803021	0.267452179
1226	0.32321815	0.378464729	0.267971571
1227	0.32377095	0.379081887	0.268460013
1228	0.32432145	0.379702585	0.268940315
1229	0.32486745	0.380329996	0.269404904
1230	0.32541625	0.380962028	0.269870472
1231	0.32597685	0.381610216	0.270343484
1232	0.3265185	0.38223399	0.27080301
1233	0.3269927	0.382770882	0.271214518
1234	0.32746385	0.383304536	0.271623164
1235	0.3279111	0.383804803	0.272017397
1236	0.32835685	0.384304809	0.272408891
1237	0.3288167	0.384856339	0.272777061
1238	0.329275	0.385408382	0.273141618
1239	0.32972875	0.385902776	0.273554724
1240	0.3301886	0.386396878	0.273980322
1241	0.33059195	0.386850413	0.274333487
1242	0.3309789	0.387291627	0.274666173
1243	0.3314259	0.38779829	0.27505351
1244	0.3319017	0.388337215	0.275466185
1245	0.33226305	0.388743654	0.275782446
1246	0.33254355	0.389061814	0.276025286
1247	0.33288935	0.389459819	0.276318881
1248	0.33327645	0.389902691	0.276650209
1249	0.3336374	0.390306167	0.276968633
1250	0.3339967	0.390699875	0.277293525
1251	0.3343649	0.391110239	0.277619561
1252	0.3347391	0.391543399	0.277934801
1253	0.3351041	0.391967711	0.278240489
1254	0.33543415	0.392358138	0.278510162
1255	0.33577295	0.392754004	0.278791896
1256	0.3360588	0.393065298	0.279052302
1257	0.33633705	0.393367817	0.279306283
1258	0.33655165	0.393593678	0.279509622
1259	0.33676935	0.393823269	0.279715431
1260	0.33705235	0.394137118	0.279967582
1261	0.3373534	0.394472018	0.280234782
1262	0.33756455	0.394691576	0.280437524
1263	0.33775115	0.394884699	0.280617601
1264	0.3381106	0.39529206	0.28092914
1265	0.3385281	0.395767026	0.281289174
1266	0.33880565	0.396059864	0.281551436
1267	0.339021	0.396271114	0.281770886
1268	0.33927695	0.396558725	0.281995175
1269	0.33956345	0.396895392	0.282231508
1270	0.3398559	0.397215204	0.282496596
1271	0.3401582	0.397532966	0.282783434
1272	0.34042935	0.397824761	0.283033939
1273	0.3406411	0.398057708	0.283224492
1274	0.34087235	0.398321312	0.283423388
1275	0.34116075	0.398654516	0.283666984
1276	0.3414493	0.398982542	0.283916058
1277	0.3418077	0.399397191	0.284218209
1278	0.3421667	0.399813914	0.284519486
1279	0.3424075	0.400100617	0.284714383
1280	0.34265295	0.400392498	0.284913402
1281	0.342982	0.400777942	0.285186058
1282	0.34331265	0.401164913	0.285460387
1283	0.34359145	0.401491219	0.285691681
1284	0.34386195	0.401808208	0.285915692
1285	0.3441247	0.402120019	0.286129381
1286	0.34439605	0.402438305	0.286353795
1287	0.34469865	0.402797515	0.286599785
1288	0.34500025	0.4031632	0.2868373
1289	0.3452636	0.403474151	0.287053049
1290	0.34550405	0.40376088	0.28724722
1291	0.3457383	0.404042191	0.287434409
1292	0.34595595	0.404299818	0.287612082
1293	0.34616605	0.404557867	0.287774233
1294	0.34642925	0.404888263	0.287970237
1295	0.3467018	0.40521454	0.28818906
1296	0.34694455	0.405489934	0.288399166
1297	0.34714775	0.405727211	0.288568289
1298	0.3473031	0.405919555	0.288686645
1299	0.3474988	0.406147902	0.288849698
1300	0.34776985	0.406443846	0.289095854
1301	0.34803325	0.406737621	0.289328879
1302	0.3481746	0.406904105	0.289445095
1303	0.3482886	0.407037137	0.289540063
1304	0.34837105	0.407147206	0.289594894
1305	0.3484714	0.40727371	0.28966909
1306	0.34869915	0.407523771	0.289874529
1307	0.3489396	0.407790015	0.290089185
1308	0.3491025	0.407979926	0.290225074
1309	0.3492536	0.408156045	0.290351155
1310	0.34933645	0.408238923	0.290433977
1311	0.34940645	0.408302038	0.290510862
1312	0.34943315	0.408296731	0.290569569
1313	0.34945335	0.408286902	0.290619798
1314	0.34963325	0.408482855	0.290783645
1315	0.34984285	0.408705135	0.290980565
1316	0.3498472	0.40866826	0.29102614
1317	0.3498117	0.408589771	0.291033629
1318	0.34981935	0.408555023	0.291083677
1319	0.3498397	0.408528215	0.291151185
1320	0.3497997	0.408454213	0.291145187
1321	0.34970915	0.408327338	0.291090962
1322	0.34966815	0.408273893	0.291062407
1323	0.34963585	0.408249138	0.291022562
1324	0.3495747	0.408163123	0.290986277
1325	0.34950655	0.408045692	0.290967408
1326	0.3493928	0.407885732	0.290899868
1327	0.34919395	0.407632458	0.290755442
1328	0.34900555	0.407375831	0.290635269
1329	0.3488172	0.40714428	0.29049012
1330	0.34860145	0.40688898	0.29031392
1331	0.3484949	0.40669524	0.29029456
1332	0.3483995	0.406516616	0.290282384
1333	0.3481524	0.406198555	0.290106245
1334	0.34786965	0.405839129	0.289900171
1335	0.34769495	0.405583445	0.289806455
1336	0.3475421	0.405359043	0.289725157
1337	0.34728395	0.405090771	0.289477129
1338	0.34698305	0.404780694	0.289185406
1339	0.3466033	0.404349814	0.288856786
1340	0.34619435	0.403879713	0.288508987
1341	0.34592655	0.403579063	0.288274037
1342	0.3456822	0.403335419	0.288028981
1343	0.345298	0.402943649	0.287652351
1344	0.3447908	0.402415393	0.287166207
1345	0.3442609	0.401862454	0.286659346
1346	0.34372315	0.401336742	0.286109558
1347	0.34353355	0.401191469	0.285875631
1348	0.343392	0.401107081	0.285676919
1349	0.3429971	0.400756679	0.285237521
1350	0.3422845	0.400049339	0.284519661
1351	0.3414353	0.39919529	0.28367531
1352	0.340794	0.39848396	0.28310404
1353	0.3404975	0.398289819	0.282705181
1354	0.3399056	0.397897798	0.281913402
1355	0.33825255	0.396447924	0.280057176
1356	0.3373587	0.395973382	0.278744018
1357	0.33666565	0.396204693	0.277126607
1358	0.33412315	0.394081149	0.274165151
1359	0.3292102	0.389772626	0.268647774
1360	0.3282834	0.388900702	0.267666098
1361	0.32647195	0.389734139	0.263209761
1362	0.33632555	0.403880737	0.268770363
1363	0.35910685	0.44178402	0.27642968
1364	0.3401628	0.414044602	0.266280998
1365	0.306153	0.371264804	0.241041196
1366	0.2841687	0.3390336	0.2293038
1367	0.2720666	0.325214091	0.218919109
1368	0.2809698	0.336643579	0.225296021
1369	0.2895127	0.356234043	0.222791357
1370	0.30630325	0.376977911	0.235628589
1371	0.3212369	0.397941973	0.244531827
1372	0.31667095	0.380714985	0.252626915
1373	0.309963	0.366419175	0.253506825
1374	0.31132855	0.366712611	0.255944489
1375	0.3170493	0.371967836	0.262130764
1376	0.31871135	0.373143564	0.264279136
1377	0.31576195	0.372472399	0.259051501
1378	0.31600435	0.37431734	0.25769136
1379	0.3189901	0.379825691	0.258154509
1380	0.32098735	0.380940872	0.261033828
1381	0.32237005	0.382605592	0.262134508
1382	0.31502855	0.373247083	0.256810017
1383	0.3012145	0.355766147	0.246662853
1384	0.29831105	0.352356493	0.244265607
1385	0.3095484	0.364963588	0.254133212
1386	0.32031595	0.376718883	0.263913017
1387	0.3211597	0.375989289	0.266330111
1388	0.3146827	0.367506528	0.261858872
1389	0.30585385	0.357328333	0.254379367
1390	0.30603375	0.358700657	0.253366843
1391	0.31080925	0.364145783	0.257472717
1392	0.3090872	0.362213159	0.255961241
1393	0.30586675	0.35940182	0.25233168
1394	0.3035757	0.357935775	0.249215625
1395	0.3008995	0.353235961	0.248563039
1396	0.2995217	0.350471117	0.248572283
1397	0.29822015	0.34790511	0.24853519
1398	0.2976284	0.346595832	0.248660968
1399	0.29859775	0.348868422	0.248327078
1400	0.29922115	0.350541524	0.247900776
1401	0.29807065	0.348482222	0.247659078
1402	0.29648895	0.346307447	0.246670453
1403	0.2955692	0.345088877	0.246049523
1404	0.29518985	0.344516005	0.245863695
1405	0.29081005	0.340291049	0.241329051
1406	0.28608415	0.335802386	0.236365914
1407	0.2819586	0.330849471	0.233067729
1408	0.2787146	0.326690511	0.230738689
1409	0.27449445	0.32203932	0.22694958
1410	0.27111855	0.318547474	0.223689626
1411	0.26915675	0.315820092	0.222493408
1412	0.26736835	0.31332369	0.22141301
1413	0.26488125	0.3105872	0.2191753
1414	0.26263445	0.308069401	0.217199499
1415	0.2602883	0.305238549	0.215338051
1416	0.25835295	0.302946802	0.213759098
1417	0.2563266	0.300706902	0.211946298
1418	0.25413825	0.298255144	0.210021356
1419	0.2516372	0.295494125	0.207780275
1420	0.24924535	0.292973497	0.205517203
1421	0.24677955	0.290261243	0.203297857
1422	0.2444415	0.287551956	0.201331044
1423	0.24242775	0.285263466	0.199592034
1424	0.2405803	0.283217006	0.197943594
1425	0.23892865	0.281339411	0.196517889
1426	0.23739525	0.279512093	0.195278407
1427	0.23606575	0.277941832	0.194189668
1428	0.2348586	0.276654605	0.193062595
1429	0.23355365	0.275337944	0.191769356
1430	0.23233145	0.274179388	0.190483512
1431	0.231204	0.273083775	0.189324225
1432	0.2298636	0.27167114	0.18805606
1433	0.2285448	0.27023173	0.18685787
1434	0.22742365	0.268908921	0.185938379
1435	0.2264516	0.267756512	0.185146688
1436	0.2256118	0.266790192	0.184433408
1437	0.22472885	0.26581288	0.18364482
1438	0.2238887	0.264908895	0.182868505
1439	0.2230792	0.264045308	0.182113092
1440	0.22215805	0.263083794	0.181232306
1441	0.22128675	0.26215914	0.18041436
1442	0.22058665	0.261307582	0.179865718
1443	0.21997755	0.260568231	0.179386869
1444	0.21945335	0.260048627	0.178858073
1445	0.2189723	0.259573641	0.178370959
1446	0.21868725	0.259163445	0.178211055
1447	0.2184587	0.258819928	0.178097472
1448	0.21825215	0.258615509	0.177888791
1449	0.2180452	0.258414564	0.177675836
1450	0.21781745	0.258138528	0.177496372
1451	0.21763505	0.257914801	0.177355299
1452	0.21753785	0.257828327	0.177247373
1453	0.21745305	0.257750138	0.177155962
1454	0.21742375	0.257637787	0.177209713
1455	0.21740245	0.257533562	0.177271338
1456	0.21730625	0.257422306	0.177190194
1457	0.2172106	0.257332435	0.177088765
1458	0.2172964	0.257477984	0.177114816
1459	0.21741095	0.25765764	0.17716426
1460	0.2174747	0.257746366	0.177203034
1461	0.21754875	0.257846479	0.177251021
1462	0.21769155	0.258053957	0.177329143
1463	0.2178469	0.258290175	0.177403625
1464	0.21790125	0.258363874	0.177438626
1465	0.21789805	0.258360179	0.177435921
1466	0.21800985	0.258472193	0.177547507
1467	0.2181737	0.258651712	0.177695688
1468	0.2185236	0.259030825	0.178016375
1469	0.21901615	0.259533115	0.178499185
1470	0.21941185	0.259973004	0.178850696
1471	0.2197027	0.260317269	0.179088131
1472	0.2199146	0.260558443	0.179270757
1473	0.2201049	0.260759842	0.179449958
1474	0.2203785	0.261037028	0.179719972
1475	0.22070505	0.261369496	0.180040604
1476	0.22101295	0.261722972	0.180302928
1477	0.22136615	0.262176634	0.180555666
1478	0.2217652	0.262622316	0.180908084
1479	0.22214495	0.262953562	0.181336338
1480	0.2225038	0.263299311	0.181708289
1481	0.22287725	0.263730943	0.182023557
1482	0.22325565	0.264157227	0.182354073
1483	0.22361765	0.264508608	0.182726692
1484	0.2239668	0.26486377	0.18306983
1485	0.224385	0.26534524	0.18342476
1486	0.22481915	0.265825908	0.183812392
1487	0.2252868	0.266296868	0.184276732
1488	0.2256973	0.266722885	0.184671715
1489	0.22597335	0.267045816	0.184900884
1490	0.22625935	0.267377558	0.185141142
1491	0.2266746	0.267827904	0.185521296
1492	0.22709135	0.268271673	0.185911027
1493	0.2275725	0.268783284	0.186361716
1494	0.22801605	0.269255142	0.186776958
1495	0.2283878	0.269639171	0.187136429
1496	0.2287362	0.269998204	0.187474196
1497	0.22914505	0.270445668	0.187844432
1498	0.2295634	0.27091191	0.18821489
1499	0.23004075	0.271462441	0.188619059
1500	0.23050115	0.271988883	0.189013417
1501	0.2308917	0.272414558	0.189368842
1502	0.2312899	0.272851435	0.189728365
1503	0.2317835	0.273411315	0.190155685
1504	0.23227745	0.273969391	0.190585509
1505	0.23283945	0.274585316	0.191093584
1506	0.2333776	0.275175761	0.191579439
1507	0.2338017	0.275668213	0.191935187
1508	0.23421795	0.276150053	0.192285847
1509	0.23471315	0.276686042	0.192740258
1510	0.2352008	0.277216148	0.193185452
1511	0.23563735	0.277708601	0.193566099
1512	0.23606135	0.278186811	0.193935889
1513	0.23645755	0.278646337	0.194268763
1514	0.23684465	0.27909529	0.19459401
1515	0.2372531	0.279553666	0.194952534
1516	0.2376601	0.280011891	0.195308309
1517	0.23809675	0.280489681	0.195703819
1518	0.2385297	0.280958387	0.196101013
1519	0.23892155	0.281380707	0.196462393
1520	0.2393086	0.281802332	0.196814868
1521	0.23968825	0.282237885	0.197138615
1522	0.24005735	0.282662462	0.197452238
1523	0.2403767	0.283003605	0.197749795
1524	0.2406934	0.283336851	0.198049949
1525	0.24107685	0.283762293	0.198391407
1526	0.24146555	0.284202704	0.198728396
1527	0.24183125	0.284615524	0.199046976
1528	0.2421898	0.28501443	0.19936517
1529	0.2425213	0.285399621	0.199642979
1530	0.2428485	0.285786056	0.199910944
1531	0.24308785	0.286061335	0.200114365
1532	0.2433077	0.286313514	0.200301886
1533	0.24356075	0.286609279	0.200512221
1534	0.2438173	0.28690984	0.20072476
1535	0.2440419	0.287158636	0.200925164
1536	0.2442618	0.287398474	0.201125126
1537	0.2445461	0.287726574	0.201365626
1538	0.24484165	0.288068159	0.201615141
1539	0.2449937	0.288235653	0.201751747
1540	0.245107	0.288361812	0.201852188
1541	0.24527495	0.288561324	0.201988576
1542	0.2454653	0.288785197	0.202145403
1543	0.2456926	0.289039253	0.202345947
1544	0.2459348	0.289307274	0.202562326
1545	0.24609455	0.289487431	0.202701669
1546	0.246208	0.28962111	0.20279489
1547	0.2463906	0.289845692	0.202935508
1548	0.2466078	0.290107462	0.203108138
1549	0.24681355	0.290335828	0.203291272
1550	0.24701905	0.290559545	0.203478555
1551	0.2472076	0.290764886	0.203650314
1552	0.24739545	0.290970804	0.203820096
1553	0.2475958	0.291203731	0.203987869
1554	0.24779855	0.291448072	0.204149028
1555	0.24799285	0.291672061	0.204313639
1556	0.24817605	0.291873376	0.204478724
1557	0.24836615	0.292090033	0.204642267
1558	0.2485559	0.29231017	0.20480163
1559	0.2486994	0.292481958	0.204916842
1560	0.2488296	0.29264396	0.20501524
1561	0.24898715	0.292826717	0.205147583
1562	0.24916015	0.293019652	0.205300648
1563	0.2493146	0.293196187	0.205433013
1564	0.2494574	0.29336033	0.20555447
1565	0.2496263	0.293550096	0.205702504
1566	0.24980775	0.293754373	0.205861127
1567	0.2499733	0.293961313	0.205985287
1568	0.2501313	0.294172638	0.206089962
1569	0.25030725	0.294381558	0.206232942
1570	0.2505006	0.294598752	0.206402448
1571	0.25073105	0.294867285	0.206594815
1572	0.25098745	0.29516773	0.20680717
1573	0.251255	0.29547175	0.20703825
1574	0.251526	0.295775756	0.207276244
1575	0.25175565	0.296025121	0.207486179
1576	0.25195805	0.29623546	0.20768064
1577	0.25224715	0.296545552	0.207948748
1578	0.25259775	0.296927105	0.208268395
1579	0.25291395	0.297274577	0.208553323
1580	0.25320015	0.297589642	0.208810658
1581	0.25350145	0.297929603	0.209073297
1582	0.2538214	0.298297169	0.209345631
1583	0.25414185	0.298658885	0.209624815
1584	0.2544522	0.299006325	0.209898075
1585	0.2547934	0.299391887	0.210194913
1586	0.25516345	0.299809745	0.210517155
1587	0.25550625	0.300189367	0.210823133
1588	0.25583105	0.300545396	0.211116704
1589	0.2561936	0.300954948	0.211432252
1590	0.2565846	0.301403724	0.211765476
1591	0.25698775	0.301850044	0.212125456
1592	0.2573941	0.302289035	0.212499165
1593	0.2577959	0.302745875	0.212845925
1594	0.2581987	0.303220644	0.213176756
1595	0.25860935	0.30367714	0.21354156
1596	0.25902585	0.304121991	0.213929709
1597	0.2594534	0.304599171	0.214307629
1598	0.25988685	0.305094302	0.214679398
1599	0.26030915	0.305582868	0.215035432
1600	0.2607344	0.306079664	0.215389136
1601	0.2612014	0.30662171	0.21578109
1602	0.26169075	0.307188214	0.216193286
1603	0.26214785	0.307695805	0.216599895
1604	0.2625899	0.308171727	0.217008073
1605	0.2630489	0.308673946	0.217423854
1606	0.26351435	0.309187252	0.217841448
1607	0.2639404	0.309670866	0.218209934
1608	0.26434815	0.310143125	0.218553175
1609	0.2647532	0.310585293	0.218921107
1610	0.2651556	0.3110091	0.2193021
1611	0.265595	0.311500111	0.219689889
1612	0.2660529	0.312026271	0.220079529
1613	0.2664428	0.312468955	0.220416645
1614	0.26679485	0.312863928	0.220725772
1615	0.26724385	0.313373082	0.221114618
1616	0.26774325	0.313942688	0.221543812
1617	0.2681762	0.314447861	0.221904539
1618	0.2685771	0.314921851	0.222232349
1619	0.26884175	0.315208442	0.222475058
1620	0.26904265	0.315407066	0.222678234
1621	0.26926605	0.315667318	0.222864782
1622	0.26949875	0.315953864	0.223043636
1623	0.26974235	0.316237943	0.223246757
1624	0.2699917	0.316522468	0.223460932
1625	0.2702355	0.316834616	0.223636384
1626	0.2704772	0.317157603	0.223796797
1627	0.2705813	0.317291521	0.223871079
1628	0.2706347	0.317355954	0.223913446
1629	0.2707984	0.317546933	0.224049867
1630	0.27100125	0.317782854	0.224219646
1631	0.2711679	0.317972153	0.224363647
1632	0.2713239	0.318148188	0.224499612
1633	0.271445	0.318301434	0.224588566
1634	0.271557	0.318450094	0.224663906
1635	0.27172275	0.318653601	0.224791899
1636	0.2719035	0.318872949	0.224934051
1637	0.27206635	0.319037931	0.225094769
1638	0.27222675	0.319191459	0.225262041
1639	0.2723973	0.319394929	0.225399671
1640	0.27257115	0.319610667	0.225531633
1641	0.27266045	0.319697917	0.225622983
1642	0.2727346	0.319761884	0.225707316
1643	0.27277395	0.319815364	0.225732536
1644	0.2728055	0.319864288	0.225746712
1645	0.2728256	0.319850719	0.225800481
1646	0.2728454	0.319830181	0.225860619
1647	0.2727535	0.319749015	0.225757985
1648	0.2726474	0.31965971	0.22563509
1649	0.27245035	0.319463967	0.225436733
1650	0.27224495	0.319258345	0.225231555
1651	0.2718718	0.318863515	0.224880085
1652	0.2714856	0.318454113	0.224517087
1653	0.27107045	0.318001717	0.224139183
1654	0.2706514	0.317544638	0.223758162
1655	0.27030295	0.317185735	0.223420165
1656	0.26995835	0.316831744	0.223084956
1657	0.2695119	0.316369794	0.222654006
1658	0.2690649	0.315907224	0.222222576
1659	0.26863205	0.315466406	0.221797694
1660	0.26818635	0.315013682	0.221359018
1661	0.26756565	0.314395916	0.220735384
1662	0.2669431	0.313773064	0.220113136
1663	0.26640965	0.313204311	0.219614989
1664	0.2658578	0.31262018	0.21909542
1665	0.26515185	0.311901117	0.218402583
1666	0.2644689	0.311208636	0.217729164
1667	0.26396285	0.310721001	0.217204699
1668	0.26343235	0.31020063	0.21666407
1669	0.26280935	0.309545471	0.216073229
1670	0.2622037	0.308921331	0.215486069
1671	0.26165025	0.308391067	0.214909433
1672	0.26107505	0.307838577	0.214311523
1673	0.26045155	0.307254471	0.213648629
1674	0.2597959	0.306626745	0.212965055
1675	0.25903855	0.305853237	0.212223863
1676	0.25830635	0.305113005	0.211499695
1677	0.2576538	0.304476656	0.210830944
1678	0.2570123	0.303855509	0.210169091
1679	0.25640515	0.303273593	0.209536707
1680	0.2557377	0.302609924	0.208865476
1681	0.25493275	0.301765227	0.208100273
1682	0.2541609	0.300980324	0.207341476
1683	0.25345075	0.300300689	0.206600811
1684	0.25266535	0.299524683	0.205806017
1685	0.25177295	0.298611482	0.204934418
1686	0.2508934	0.297695168	0.204091632
1687	0.25002815	0.296772679	0.203283621
1688	0.2492131	0.29591952	0.20250668
1689	0.24847035	0.295158669	0.201782031
1690	0.247738	0.294404622	0.201071378
1691	0.24701165	0.293654459	0.200368841
1692	0.2462673	0.292860093	0.199674507
1693	0.245501	0.2920168	0.1989852
1694	0.2448106	0.291270087	0.198351113
1695	0.24417815	0.290596779	0.197759521
1696	0.243562	0.289914636	0.197209364
1697	0.24297135	0.28924428	0.19669842
1698	0.24238835	0.288606328	0.196170372
1699	0.2417987	0.287974452	0.195622948
1700	0.24124605	0.287335338	0.195156762
1701	0.2407114	0.286687472	0.194735328
1702	0.2401227	0.286008448	0.194236952
1703	0.23950555	0.285313575	0.193697525
1704	0.2389292	0.284654761	0.193203639
1705	0.2383565	0.28399434	0.19271866
1706	0.23784365	0.283406879	0.192280421
1707	0.2373633	0.282857618	0.191868982
1708	0.2367923	0.282201702	0.191382898
1709	0.23619045	0.281516091	0.190864809
1710	0.23567215	0.28095137	0.19039293
1711	0.2351522	0.28038154	0.18992286
1712	0.23449925	0.279626285	0.189372215
