Wavelength	Mean	Std+	Std-
1046	0.30569875	0.367141525	0.244255975
1047	0.3060965	0.367579816	0.244613184
1048	0.30645455	0.367995001	0.244914099
1049	0.3068075	0.368435197	0.245179803
1050	0.30716945	0.368884469	0.245454431
1051	0.3075106	0.369279848	0.245741352
1052	0.3078429	0.369649153	0.246036647
1053	0.3081731	0.370028868	0.246317332
1054	0.30849025	0.370408476	0.246572024
1055	0.30875505	0.370726034	0.246784066
1056	0.30900505	0.371019121	0.246990979
1057	0.3092535	0.371321181	0.247185819
1058	0.3094871	0.371616755	0.247357445
1059	0.3097955	0.372000943	0.247590057
1060	0.31018435	0.372451458	0.247917242
1061	0.3105169	0.372796162	0.248237638
1062	0.3107842	0.373085918	0.248482482
1063	0.31105335	0.373382495	0.248724205
1064	0.3113555	0.373708419	0.249002581
1065	0.3117	0.374087381	0.249312619
1066	0.31202255	0.374459769	0.249585331
1067	0.3123149	0.374811941	0.249817859
1068	0.3126481	0.375198781	0.250097419
1069	0.3129994	0.375595399	0.250403401
1070	0.3133227	0.37597784	0.25066756
1071	0.31364835	0.376372493	0.250924207
1072	0.31405695	0.376831543	0.251282357
1073	0.31446715	0.377274164	0.251660136
1074	0.31471715	0.377537663	0.251896637
1075	0.3149403	0.377778704	0.252101896
1076	0.31527535	0.378150664	0.252400036
1077	0.3156697	0.378593279	0.252746121
1078	0.3160361	0.37900552	0.25306668
1079	0.31628595	0.379289878	0.253282022
1080	0.31654295	0.379556466	0.253529434
1081	0.31694115	0.379943144	0.253939156
1082	0.31730495	0.380318491	0.254291409
1083	0.31758405	0.380684256	0.254483844
1084	0.3178416	0.381015282	0.254667918
1085	0.3180034	0.381156484	0.254850316
1086	0.3181794	0.381300001	0.255058799
1087	0.3184307	0.381522162	0.255339238
1088	0.31868035	0.381747983	0.255612717
1089	0.3189638	0.382057037	0.255870563
1090	0.31927915	0.382409372	0.256148928
1091	0.3195063	0.382640251	0.256372349
1092	0.31966085	0.382783357	0.256538343
1093	0.31976175	0.382855075	0.256668425
1094	0.31984565	0.382919925	0.256771375
1095	0.31988705	0.382942496	0.256831604
1096	0.31991345	0.382922671	0.256904229
1097	0.3199618	0.38290779	0.25701581
1098	0.32003945	0.382919169	0.257159731
1099	0.32014875	0.382977921	0.257319579
1100	0.3202906	0.383086066	0.257495134
1101	0.3203956	0.383154351	0.257636849
1102	0.3203707	0.383116042	0.257625358
1103	0.3203392	0.383076137	0.257602263
1104	0.32034525	0.38307097	0.25761953
1105	0.3203658	0.383077492	0.257654108
1106	0.3203272	0.383026471	0.257627929
1107	0.3202388	0.382919085	0.257558515
1108	0.32001465	0.382623994	0.257405306
1109	0.3197321	0.382252236	0.257211964
1110	0.31934765	0.381786183	0.256909117
1111	0.31889165	0.381256214	0.256527086
1112	0.3183407	0.380578672	0.256102728
1113	0.3176782	0.379722185	0.255634215
1114	0.317062	0.378914133	0.255209867
1115	0.3165836	0.378266476	0.254900724
1116	0.3159972	0.377480366	0.254514034
1117	0.3151078	0.376293785	0.253921815
1118	0.31413435	0.374992434	0.253276266
1119	0.3131752	0.373667112	0.252683288
1120	0.31215285	0.372254814	0.252050886
1121	0.31156385	0.371437846	0.251689854
1122	0.31101835	0.370678888	0.251357812
1123	0.31093215	0.370403891	0.251460409
1124	0.3109357	0.370233225	0.251638175
1125	0.31097385	0.370218665	0.251729035
1126	0.31095195	0.370156624	0.251747276
1127	0.3112805	0.370416511	0.252144489
1128	0.3118843	0.370977907	0.252790693
1129	0.3125307	0.371679855	0.253381545
1130	0.31317285	0.372468632	0.253877068
1131	0.31374465	0.373192184	0.254297116
1132	0.3142773	0.373864449	0.254690151
1133	0.3148109	0.37453537	0.25508643
1134	0.31539155	0.375283352	0.255499748
1135	0.3159292	0.375978946	0.255879454
1136	0.31641595	0.376590651	0.256241249
1137	0.31685475	0.377142907	0.256566593
1138	0.31700785	0.377403624	0.256612076
1139	0.31714445	0.377647868	0.256641032
1140	0.31735305	0.377904542	0.256801558
1141	0.3175429	0.378119359	0.256966441
1142	0.31762705	0.378239491	0.257014609
1143	0.3176986	0.378365725	0.257031475
1144	0.3178731	0.378583949	0.257162251
1145	0.31809305	0.378829692	0.257356408
1146	0.31841275	0.379211529	0.257613971
1147	0.3188056	0.379705906	0.257905294
1148	0.31926815	0.38025154	0.25828476
1149	0.3198623	0.380904733	0.258819867
1150	0.3205271	0.381661441	0.259392759
1151	0.32132115	0.382609988	0.260032312
1152	0.3220821	0.383516985	0.260647215
1153	0.3229203	0.384506861	0.261333739
1154	0.323696	0.385428657	0.261963343
1155	0.32446215	0.386412037	0.262512263
1156	0.32516365	0.387312763	0.263014537
1157	0.32591535	0.388285352	0.263545348
1158	0.3266176	0.389194918	0.264040282
1159	0.32725365	0.390012264	0.264495036
1160	0.3278408	0.390765283	0.264916317
1161	0.32845015	0.391521416	0.265378884
1162	0.3290475	0.392255389	0.265839611
1163	0.3294708	0.392792928	0.266148672
1164	0.3297812	0.393201532	0.266360868
1165	0.33008785	0.393591674	0.266584026
1166	0.330394	0.393967991	0.266820009
1167	0.33068675	0.394330013	0.267043487
1168	0.33096535	0.394678229	0.267252471
1169	0.3311966	0.394961147	0.267432053
1170	0.33132625	0.39509971	0.26755279
1171	0.33145545	0.395241341	0.267669559
1172	0.3315893	0.395403483	0.267775117
1173	0.33172175	0.395562724	0.267880776
1174	0.33185905	0.395702228	0.268015872
1175	0.33199565	0.395841327	0.268149973
1176	0.33206355	0.395932523	0.268194577
1177	0.33212715	0.396020626	0.268233674
1178	0.3321783	0.396089383	0.268267217
1179	0.3322269	0.396154839	0.268298961
1180	0.3322338	0.396142941	0.268324659
1181	0.33222415	0.396101024	0.268347276
1182	0.3322735	0.396139183	0.268407817
1183	0.33236015	0.396227938	0.268492362
1184	0.3324415	0.396312515	0.268570485
1185	0.33251645	0.396391809	0.268641091
1186	0.3326062	0.396487311	0.268725089
1187	0.3327219	0.396611055	0.268832745
1188	0.332811	0.396705227	0.268916773
1189	0.3328395	0.396730156	0.268948844
1190	0.33289545	0.396786743	0.269004157
1191	0.3330685	0.396979282	0.269157718
1192	0.3332386	0.397170151	0.269307049
1193	0.33335405	0.39731322	0.26939488
1194	0.3334685	0.397455228	0.269481772
1195	0.33362715	0.397632709	0.269621591
1196	0.33379185	0.397816491	0.269767209
1197	0.33391785	0.397942751	0.269892949
1198	0.33403755	0.39805971	0.27001539
1199	0.3342462	0.398283006	0.270209394
1200	0.3344822	0.398540207	0.270424193
1201	0.33470945	0.398796493	0.270622407
1202	0.3349243	0.39904202	0.27080658
1203	0.3352077	0.399354061	0.271061339
1204	0.33555115	0.399727132	0.271375168
1205	0.3359005	0.400114585	0.271686415
1206	0.3362543	0.400518012	0.271990588
1207	0.3365949	0.400898832	0.272290968
1208	0.3369152	0.401235528	0.272594872
1209	0.3372448	0.401588967	0.272900633
1210	0.3376237	0.4020283	0.2732191
1211	0.33801665	0.40247689	0.27355641
1212	0.33847865	0.402958069	0.273999231
1213	0.33894055	0.403441996	0.274439104
1214	0.3394667	0.404022196	0.274911204
1215	0.33998695	0.404596303	0.275377597
1216	0.3405066	0.405176324	0.275836876
1217	0.3410271	0.405758239	0.276295961
1218	0.34158665	0.40639359	0.27677971
1219	0.34215075	0.40703484	0.27726666
1220	0.3427748	0.407737454	0.277812146
1221	0.34341465	0.40845752	0.27837178
1222	0.34401075	0.409101302	0.278920198
1223	0.3445677	0.409687406	0.279447994
1224	0.34521115	0.41039537	0.28002693
1225	0.3459302	0.411207411	0.280652989
1226	0.34659795	0.411950071	0.281245829
1227	0.34721655	0.412625529	0.281807571
1228	0.34783715	0.413308503	0.282365797
1229	0.34844975	0.413985375	0.282914125
1230	0.34904875	0.414650887	0.283446613
1231	0.3496339	0.415316924	0.283950876
1232	0.3502199	0.415980894	0.284458906
1233	0.35080385	0.416624447	0.284983253
1234	0.3513787	0.417260563	0.285496837
1235	0.3518998	0.417857903	0.285941697
1236	0.35241815	0.418450547	0.286385753
1237	0.35298365	0.419076695	0.286890605
1238	0.3535559	0.419712348	0.287399452
1239	0.35405765	0.420289261	0.287826039
1240	0.35454005	0.420842193	0.288237907
1241	0.355031	0.421401308	0.288660692
1242	0.35552845	0.421969407	0.289087493
1243	0.3560516	0.422551975	0.289551225
1244	0.3565767	0.423127812	0.290025588
1245	0.3570676	0.42367709	0.29045811
1246	0.357549	0.424226541	0.290871459
1247	0.35801825	0.424763574	0.291272926
1248	0.3584576	0.42526712	0.29164808
1249	0.35887925	0.425747225	0.292011275
1250	0.3592854	0.426203047	0.292367753
1251	0.3596995	0.426667204	0.292731796
1252	0.3601238	0.42714755	0.29310005
1253	0.3605173	0.427590831	0.293443769
1254	0.3608402	0.427950253	0.293730147
1255	0.3611715	0.428323435	0.294019565
1256	0.36150565	0.428708525	0.294302775
1257	0.3618468	0.429099722	0.294593878
1258	0.36212425	0.42941398	0.29483452
1259	0.36239205	0.429718175	0.295065925
1260	0.36262775	0.429981773	0.295273727
1261	0.3628726	0.430254375	0.295490825
1262	0.3632059	0.430628902	0.295782898
1263	0.3635573	0.431026449	0.296088151
1264	0.3638418	0.431329298	0.296354302
1265	0.36410295	0.431596635	0.296609265
1266	0.36440505	0.431905513	0.296904587
1267	0.36473015	0.432239967	0.297220333
1268	0.36514755	0.432687657	0.297607443
1269	0.3656394	0.433221353	0.298057447
1270	0.3661149	0.433745433	0.298484367
1271	0.3665627	0.434253415	0.298871985
1272	0.36698155	0.434722374	0.299240726
1273	0.3673734	0.435151256	0.299595544
1274	0.3677907	0.435609814	0.299971586
1275	0.36826195	0.43613752	0.30038638
1276	0.3687349	0.436671997	0.300797803
1277	0.3692536	0.437262391	0.301244809
1278	0.3697871	0.437871668	0.301702532
1279	0.37026455	0.438421391	0.302107709
1280	0.370731	0.438958667	0.302503333
1281	0.3712165	0.439519224	0.302913776
1282	0.3717029	0.440080413	0.303325387
1283	0.3721228	0.440558201	0.303687399
1284	0.3725293	0.441020774	0.304037826
1285	0.37284235	0.441403647	0.304281053
1286	0.37314325	0.44177847	0.30450803
1287	0.3734585	0.442146618	0.304770382
1288	0.37377865	0.442512627	0.305044673
1289	0.37413685	0.442934592	0.305339108
1290	0.37450965	0.443377423	0.305641877
1291	0.3748185	0.443747293	0.305889707
1292	0.3751137	0.444103332	0.306124068
1293	0.37539185	0.444436795	0.306346905
1294	0.3756281	0.444720078	0.306536122
1295	0.3759074	0.445044984	0.306769816
1296	0.3762276	0.445411646	0.307043554
1297	0.3765038	0.445734763	0.307272837
1298	0.3767178	0.445987647	0.307447953
1299	0.3769001	0.446198149	0.307602051
1300	0.37705155	0.446367928	0.307735172
1301	0.377213	0.44654652	0.30787948
1302	0.3773507	0.446693153	0.308008247
1303	0.3774753	0.446822073	0.308128527
1304	0.3775654	0.446904395	0.308226405
1305	0.3776702	0.447004752	0.308335648
1306	0.3777525	0.44707103	0.30843397
1307	0.37781555	0.447110992	0.308520108
1308	0.3778154	0.447079019	0.308551781
1309	0.37782065	0.447054344	0.308586956
1310	0.37783165	0.447021565	0.308641735
1311	0.37783005	0.446968595	0.308691505
1312	0.37778495	0.44683968	0.30873022
1313	0.37775615	0.446723108	0.308789192
1314	0.37784205	0.446750414	0.308933686
1315	0.37792665	0.446778191	0.309075109
1316	0.37789275	0.446679054	0.309106446
1317	0.37784725	0.446570287	0.309124213
1318	0.3778045	0.446464183	0.309144817
1319	0.37773525	0.44632266	0.30914784
1320	0.37763155	0.446118151	0.309144949
1321	0.37748115	0.445846691	0.309115609
1322	0.37724235	0.445490525	0.308994175
1323	0.3769507	0.445085849	0.308815551
1324	0.37663165	0.444639095	0.308624205
1325	0.3762431	0.444106435	0.308379765
1326	0.37586455	0.443593833	0.308135267
1327	0.375529	0.443127093	0.307930907
1328	0.3751286	0.442571057	0.307686143
1329	0.3744662	0.441720003	0.307212397
1330	0.3737909	0.440858486	0.306723314
1331	0.37344615	0.440369028	0.306523272
1332	0.37309165	0.439850905	0.306332395
1333	0.372616	0.439174624	0.306057376
1334	0.3721278	0.438502664	0.305752936
1335	0.37180045	0.438106628	0.305494272
1336	0.3714999	0.437736919	0.305262881
1337	0.3712281	0.437356751	0.305099449
1338	0.3709173	0.436932878	0.304901722
1339	0.37032045	0.436200996	0.304439904
1340	0.36967595	0.4354108	0.3039411
1341	0.3690563	0.434688877	0.303423723
1342	0.3683315	0.433846687	0.302816313
1343	0.36725345	0.432588663	0.301918237
1344	0.36597035	0.431099198	0.300841502
1345	0.36466085	0.429544816	0.299776884
1346	0.36303815	0.427596559	0.298479741
1347	0.3616084	0.425862797	0.297354003
1348	0.36022215	0.424167427	0.296276873
1349	0.3583945	0.421960482	0.294828518
1350	0.35602605	0.419139904	0.292912196
1351	0.35357995	0.416207267	0.290952633
1352	0.3509386	0.412961015	0.288916185
1353	0.3478484	0.409058521	0.286638279
1354	0.34514285	0.405635462	0.284650238
1355	0.34134715	0.400873284	0.281821016
1356	0.3367002	0.394962498	0.278437902
1357	0.33036265	0.387262868	0.273462432
1358	0.3285707	0.385990477	0.271150923
1359	0.3273778	0.385714348	0.269041252
1360	0.32355625	0.379826038	0.267286462
1361	0.3172832	0.371383454	0.263182946
1362	0.32443245	0.382165261	0.266699639
1363	0.3330606	0.400287709	0.265833491
1364	0.31546215	0.374978477	0.255945823
1365	0.2923146	0.347118943	0.237510257
1366	0.27768485	0.32761305	0.22775665
1367	0.2691085	0.314963509	0.223253491
1368	0.28529265	0.32799144	0.24259386
1369	0.299328	0.345250444	0.253405556
1370	0.29587285	0.341035845	0.250709855
1371	0.2928088	0.338367853	0.247249747
1372	0.30244555	0.349158521	0.255732579
1373	0.3124219	0.362360396	0.262483404
1374	0.30301445	0.350518193	0.255510707
1375	0.29356245	0.339799087	0.247325813
1376	0.29042335	0.3353002	0.2455465
1377	0.2863201	0.331209835	0.241430365
1378	0.2874851	0.332006625	0.242963575
1379	0.29074105	0.335507014	0.245975086
1380	0.2898911	0.334570059	0.245212141
1381	0.28830295	0.332771851	0.243834049
1382	0.28481315	0.330145736	0.239480564
1383	0.2791531	0.326141185	0.232165015
1384	0.27707555	0.32492173	0.22922937
1385	0.27868435	0.326363688	0.231005012
1386	0.2799114	0.326761805	0.233060995
1387	0.2822299	0.328249396	0.236210404
1388	0.2848502	0.330921925	0.238778475
1389	0.28600125	0.332720016	0.239282484
1390	0.2867969	0.334098144	0.239495656
1391	0.28830445	0.335772937	0.240835963
1392	0.2905485	0.338295073	0.242801927
1393	0.2933111	0.340835227	0.245786973
1394	0.2943399	0.341499135	0.247180665
1395	0.29268135	0.339495892	0.245866808
1396	0.29198215	0.338743135	0.245221165
1397	0.2936291	0.341202445	0.246055755
1398	0.29511765	0.343495081	0.246740219
1399	0.29501775	0.343403192	0.246632308
1400	0.29470335	0.343159148	0.246247552
1401	0.2942459	0.343404211	0.245087589
1402	0.29378225	0.343494762	0.244069738
1403	0.2930525	0.342002406	0.244102594
1404	0.29259165	0.341002263	0.244181037
1405	0.2927324	0.341481964	0.243982836
1406	0.29261465	0.341649523	0.243579777
1407	0.29202495	0.341310246	0.242739654
1408	0.29173645	0.341337186	0.242135714
1409	0.2926653	0.342671268	0.242659332
1410	0.29351865	0.343898915	0.243138385
1411	0.2931236	0.343602541	0.242644659
1412	0.29290205	0.343468602	0.242335498
1413	0.2924929	0.343132674	0.241853126
1414	0.2918805	0.342615017	0.241145983
1415	0.29144325	0.342282083	0.240604417
1416	0.2909472	0.341808545	0.240085855
1417	0.2904527	0.341398687	0.239506713
1418	0.29011635	0.341224319	0.239008381
1419	0.28978505	0.340941932	0.238628168
1420	0.2895537	0.340693446	0.238413954
1421	0.2889136	0.340048621	0.237778579
1422	0.287914	0.339031148	0.236796852
1423	0.28728955	0.338426113	0.236152987
1424	0.28698825	0.338149683	0.235826817
1425	0.2865707	0.337736258	0.235405142
1426	0.28604335	0.337248678	0.234838022
1427	0.28559135	0.336853294	0.234329406
1428	0.2852033	0.336487084	0.233919516
1429	0.2848218	0.336116481	0.233527119
1430	0.284486	0.335819191	0.233152809
1431	0.28402085	0.335339609	0.232702091
1432	0.28319335	0.334380826	0.232005874
1433	0.2825056	0.333604553	0.231406647
1434	0.28208855	0.333162441	0.231014659
1435	0.28160175	0.332618797	0.230584703
1436	0.28101745	0.331905706	0.230129194
1437	0.28053315	0.331334957	0.229731343
1438	0.2804344	0.331320752	0.229548048
1439	0.28034075	0.331302378	0.229379122
1440	0.28039085	0.33138446	0.22939724
1441	0.2805249	0.331562979	0.229486821
1442	0.28070745	0.331818841	0.229596059
1443	0.2808725	0.332061255	0.229683745
1444	0.2813024	0.332634293	0.229970507
1445	0.2817582	0.333222621	0.230293779
1446	0.28238135	0.333982393	0.230780307
1447	0.28298175	0.334724387	0.231239113
1448	0.2837674	0.335742844	0.231791956
1449	0.28451355	0.336710135	0.232316965
1450	0.2853661	0.337744093	0.232988107
1451	0.28618135	0.338725293	0.233637407
1452	0.2869711	0.33969371	0.23424849
1453	0.2876845	0.340564871	0.234804129
1454	0.2884675	0.3415327	0.2354023
1455	0.28917735	0.342421941	0.235932759
1456	0.2897362	0.343115125	0.236357275
1457	0.29027295	0.343762569	0.236783331
1458	0.2905145	0.344084386	0.236944614
1459	0.2906639	0.344316886	0.237010914
1460	0.29086705	0.344559893	0.237174207
1461	0.291094	0.344800811	0.237387189
1462	0.2912047	0.344897041	0.237512359
1463	0.2912752	0.344950495	0.237599905
1464	0.29123085	0.344863813	0.237597887
1465	0.2911244	0.344698342	0.237550458
1466	0.29118695	0.344709448	0.237664452
1467	0.2913215	0.344806772	0.237836228
1468	0.2914069	0.344869461	0.237944339
1469	0.29145945	0.344888544	0.238030356
1470	0.29177705	0.345227899	0.238326201
1471	0.2923384	0.345872763	0.238804037
1472	0.29292265	0.346544908	0.239300392
1473	0.29349495	0.347198797	0.239791103
1474	0.29421975	0.348042972	0.240396528
1475	0.29504875	0.349017033	0.241080467
1476	0.2957446	0.349834132	0.241655068
1477	0.29638285	0.350587262	0.242178438
1478	0.29710005	0.351437274	0.242762826
1479	0.2978216	0.352297722	0.243345478
1480	0.2985293	0.353141415	0.243917185
1481	0.2993182	0.354073259	0.244563141
1482	0.30015835	0.35506487	0.24525183
1483	0.3010269	0.356101855	0.245951945
1484	0.30186625	0.357092202	0.246640298
1485	0.3027433	0.35808812	0.24739848
1486	0.3036494	0.359148008	0.248150792
1487	0.30466635	0.360405609	0.248927091
1488	0.30568665	0.361651791	0.249721509
1489	0.3067771	0.362953194	0.250601006
1490	0.3077768	0.3641397	0.2514139
1491	0.30873585	0.365261737	0.252209963
1492	0.3096657	0.366352821	0.252978579
1493	0.3106398	0.367497353	0.253782247
1494	0.3115284	0.368544962	0.254511838
1495	0.31232465	0.369478456	0.255170844
1496	0.31311085	0.370402013	0.255819687
1497	0.31389485	0.371356094	0.256433606
1498	0.3146455	0.372265047	0.257025953
1499	0.31538685	0.373124881	0.257648819
1500	0.31610305	0.373955474	0.258250626
1501	0.3167937	0.374761846	0.258825554
1502	0.31749215	0.375575795	0.259408505
1503	0.31823775	0.376443121	0.260032379
1504	0.31896365	0.377288101	0.260639199
1505	0.31966225	0.378101682	0.261222818
1506	0.32035345	0.378908821	0.261798079
1507	0.32103155	0.379691216	0.262371884
1508	0.3216785	0.380433039	0.262923961
1509	0.322276	0.381096509	0.263455491
1510	0.32286945	0.381758102	0.263980798
1511	0.32344915	0.382437724	0.264460576
1512	0.3240104	0.383097246	0.264923554
1513	0.32452355	0.383691118	0.265355982
1514	0.3250255	0.384273213	0.265777787
1515	0.32557495	0.384899159	0.266250741
1516	0.32613145	0.385529443	0.266733457
1517	0.32678435	0.386285263	0.267283437
1518	0.32743395	0.387041146	0.267826754
1519	0.32796835	0.387659323	0.268277377
1520	0.3284839	0.388255035	0.268712765
1521	0.3290451	0.388889839	0.269200361
1522	0.3296101	0.389528791	0.269691409
1523	0.33012765	0.390128606	0.270126694
1524	0.3306413	0.390725443	0.270557157
1525	0.3311044	0.391255857	0.270952943
1526	0.331543	0.391755679	0.271330321
1527	0.33195405	0.392224962	0.271683138
1528	0.33236615	0.39269704	0.27203526
1529	0.33270005	0.393075426	0.272324674
1530	0.333015	0.393432565	0.272597435
1531	0.33336765	0.393831738	0.272903562
1532	0.33373255	0.394246198	0.273218902
1533	0.33409485	0.394650182	0.273539518
1534	0.3344596	0.395051383	0.273867817
1535	0.3347932	0.39542845	0.27415795
1536	0.3351098	0.395792416	0.274427184
1537	0.33535065	0.396061089	0.274640211
1538	0.33557035	0.396297009	0.274843691
1539	0.33583145	0.396589878	0.275073022
1540	0.33611585	0.396916161	0.275315539
1541	0.33643635	0.397274534	0.275598166
1542	0.33676305	0.397637599	0.275888501
1543	0.33704415	0.397958411	0.276129889
1544	0.33730275	0.39825865	0.27634685
1545	0.33754875	0.398541763	0.276555737
1546	0.3378	0.398826948	0.276773052
1547	0.3380995	0.399161807	0.277037193
1548	0.33840925	0.399508681	0.277309819
1549	0.3386743	0.399792815	0.277555785
1550	0.33893585	0.400068017	0.277803683
1551	0.339223	0.400402479	0.278043521
1552	0.33951235	0.400753639	0.278271061
1553	0.3398033	0.401073678	0.278532922
1554	0.34009195	0.401374245	0.278809655
1555	0.34034295	0.401644437	0.279041463
1556	0.3405825	0.401906273	0.279258727
1557	0.34084975	0.402216936	0.279482564
1558	0.34113365	0.402556156	0.279711144
1559	0.34142735	0.40289623	0.27995847
1560	0.3417159	0.403226802	0.280204998
1561	0.3420017	0.403553646	0.280449754
1562	0.34229605	0.403887217	0.280704883
1563	0.3425714	0.404205489	0.280937311
1564	0.3428331	0.404512981	0.281153219
1565	0.34306675	0.404790651	0.281342849
1566	0.34329965	0.405070007	0.281529293
1567	0.3435816	0.405394905	0.281768295
1568	0.3438759	0.405725636	0.282026164
1569	0.3441311	0.406015717	0.282246483
1570	0.344373	0.40629407	0.28245193
1571	0.34462485	0.406585053	0.282664647
1572	0.34489275	0.406896834	0.282888666
1573	0.345163	0.407210028	0.283115972
1574	0.34541795	0.407502264	0.283333636
1575	0.34568745	0.407800077	0.283574823
1576	0.3459795	0.4081175	0.2838415
1577	0.3462844	0.408443571	0.284125229
1578	0.3465941	0.40877039	0.28441781
1579	0.3469383	0.409153964	0.284722636
1580	0.3473022	0.409571734	0.285032666
1581	0.34762705	0.409934573	0.285319527
1582	0.3479314	0.410268222	0.285594578
1583	0.34827915	0.410655018	0.285903282
1584	0.3486536	0.411071977	0.286235223
1585	0.3489842	0.411444998	0.286523402
1586	0.34928005	0.411784342	0.286775758
1587	0.34962865	0.41217754	0.28707976
1588	0.3500255	0.412622295	0.287428705
1589	0.35048585	0.413144811	0.287826889
1590	0.35098295	0.41371154	0.28825436
1591	0.3514398	0.414228486	0.288651114
1592	0.3518719	0.414714091	0.289029709
1593	0.35230835	0.415217573	0.289399127
1594	0.35274795	0.415733508	0.289762392
1595	0.35322635	0.416284909	0.290167791
1596	0.3537317	0.416861526	0.290601874
1597	0.3542627	0.417468494	0.291056906
1598	0.35481225	0.418097309	0.291527191
1599	0.3552894	0.418644562	0.291934238
1600	0.35572315	0.419143427	0.292302873
1601	0.3561562	0.419648771	0.292663629
1602	0.3565905	0.420159381	0.293021619
1603	0.3570875	0.420733491	0.293441509
1604	0.3576254	0.421349435	0.293901365
1605	0.35811315	0.421899316	0.294326984
1606	0.3585704	0.422408776	0.294732024
1607	0.3590566	0.422960384	0.295152816
1608	0.35955935	0.423536577	0.295582123
1609	0.36005655	0.424109229	0.296003871
1610	0.360551	0.424680679	0.296421321
1611	0.36102575	0.425227626	0.296823874
1612	0.36149035	0.425762227	0.297218473
1613	0.36194035	0.426267634	0.297613066
1614	0.36238215	0.426755689	0.298008611
1615	0.36280635	0.427234159	0.298378541
1616	0.36322125	0.427708195	0.298734305
1617	0.36362555	0.428167085	0.299084015
1618	0.36402425	0.428617975	0.299430525
1619	0.3644418	0.42910705	0.29977655
1620	0.3648672	0.429612502	0.300121898
1621	0.3651934	0.429974291	0.300412509
1622	0.3654752	0.430272569	0.300677831
1623	0.365767	0.430619174	0.300914826
1624	0.3660629	0.430986091	0.301139709
1625	0.36632705	0.431295412	0.301358688
1626	0.36657905	0.431582818	0.301575282
1627	0.36680005	0.431842178	0.301757922
1628	0.36700975	0.432091798	0.301927702
1629	0.3671833	0.432278268	0.302088332
1630	0.367345	0.432443973	0.302246027
1631	0.36750815	0.432640483	0.302375817
1632	0.3676728	0.432848481	0.302497119
1633	0.36782305	0.43300895	0.30263715
1634	0.36797095	0.433157586	0.302784314
1635	0.3681583	0.433380683	0.302935917
1636	0.3683576	0.43362593	0.30308927
1637	0.36856985	0.433874652	0.303265048
1638	0.3687886	0.434128415	0.303448785
1639	0.3689752	0.434312927	0.303637473
1640	0.36915345	0.434480512	0.303826388
1641	0.36923935	0.434557797	0.303920903
1642	0.36931025	0.434621137	0.303999363
1643	0.36928625	0.434604712	0.303967788
1644	0.3692458	0.434574433	0.303917167
1645	0.36923635	0.434556973	0.303915727
1646	0.3692293	0.434539011	0.303919589
1647	0.36908395	0.434372258	0.303795642
1648	0.3689241	0.43418979	0.30365841
1649	0.3686612	0.433858831	0.303463569
1650	0.3683905	0.433515795	0.303265205
1651	0.36814015	0.433239189	0.303041111
1652	0.36788625	0.43296132	0.30281118
1653	0.36747565	0.43248853	0.30246277
1654	0.36706	0.432009539	0.302110461
1655	0.3666413	0.431512109	0.301770491
1656	0.36622185	0.431015253	0.301428447
1657	0.36573955	0.430463876	0.301015224
1658	0.36525085	0.429904998	0.300596702
1659	0.36476715	0.429366848	0.300167452
1660	0.36428495	0.428830472	0.299739428
1661	0.36381605	0.428292892	0.299339208
1662	0.363342	0.427750744	0.298933256
1663	0.36284895	0.427201927	0.298495973
1664	0.36233915	0.426634909	0.298043391
1665	0.36173155	0.425953831	0.297509269
1666	0.3611529	0.425306335	0.296999465
1667	0.3608043	0.424930541	0.296678059
1668	0.36045185	0.424552816	0.296350884
1669	0.36008005	0.424159421	0.296000679
1670	0.3596901	0.423744489	0.295635711
1671	0.359237	0.423248767	0.295225233
1672	0.3588433	0.422816255	0.294870345
1673	0.35867385	0.422626795	0.294720905
1674	0.3584721	0.422414191	0.294530009
1675	0.358181	0.422136148	0.294225852
1676	0.3579007	0.421862102	0.293939298
1677	0.35764075	0.421588241	0.293693259
1678	0.35741935	0.421356933	0.293481767
1679	0.35730375	0.421244761	0.293362739
1680	0.35718285	0.421143571	0.293222129
1681	0.35704095	0.421053357	0.293028543
1682	0.3568507	0.420904263	0.292797137
1683	0.35659145	0.420663353	0.292519547
1684	0.35632505	0.420408705	0.292241395
1685	0.3560411	0.420125487	0.291956713
1686	0.355767	0.419870999	0.291663001
1687	0.35550585	0.419658251	0.291353449
1688	0.35514525	0.419328883	0.290961617
1689	0.35467265	0.418867587	0.290477713
1690	0.35423375	0.418429183	0.290038317
1691	0.35381755	0.417997721	0.289637379
1692	0.3533236	0.417478258	0.289168942
1693	0.35276575	0.416889206	0.288642294
1694	0.35222205	0.416325666	0.288118434
1695	0.35166335	0.415749531	0.287577169
1696	0.35109655	0.415160808	0.287032292
1697	0.3505382	0.414576838	0.286499562
1698	0.349973	0.413987944	0.285958056
1699	0.3494095	0.413410046	0.285408954
1700	0.34882035	0.412793773	0.284846927
1701	0.3482011	0.412131222	0.284270978
1702	0.34753525	0.411405995	0.283664505
1703	0.3468587	0.41066867	0.28304873
1704	0.3462969	0.410118904	0.282474896
1705	0.34576075	0.409622277	0.281899223
1706	0.3451442	0.408975796	0.281312604
1707	0.34449555	0.408272886	0.280718214
1708	0.3438635	0.407609549	0.280117451
1709	0.34324665	0.406970644	0.279522656
1710	0.34273465	0.406454892	0.279014408
1711	0.3422224	0.405937166	0.278507634
1712	0.3417177	0.405393263	0.278042137
