Wavelength	Mean	Std+	Std-
838	0.29697495	0.364851345	0.229098555
839	0.29754805	0.365573556	0.229522544
840	0.2981751	0.366348138	0.230002062
841	0.29873805	0.367059749	0.230416351
842	0.2993004	0.367773302	0.230827498
843	0.29986625	0.368492776	0.231239724
844	0.30041785	0.369198623	0.231637077
845	0.301017	0.369945762	0.232088238
846	0.3016196	0.370695406	0.232543794
847	0.3021055	0.371339639	0.232871361
848	0.3026126	0.371949589	0.233275611
849	0.3031545	0.372594149	0.233714851
850	0.3037342	0.373309609	0.234158791
851	0.30421265	0.373951612	0.234473688
852	0.30469585	0.374555235	0.234836465
853	0.30521115	0.375139543	0.235282757
854	0.3057993	0.375846191	0.235752409
855	0.3063594	0.376592512	0.236126288
856	0.3069078	0.377349131	0.236466469
857	0.30758245	0.378171703	0.236993197
858	0.3081144	0.378827543	0.237401257
859	0.3086198	0.379456498	0.237783102
860	0.30916695	0.380142021	0.238191879
861	0.3097275	0.380850369	0.238604631
862	0.31027875	0.381554245	0.239003255
863	0.31082085	0.382254417	0.239387283
864	0.31125435	0.382784883	0.239723817
865	0.3117422	0.383350268	0.240134132
866	0.3122774	0.383962836	0.240591964
867	0.3128425	0.384679133	0.241005867
868	0.31344885	0.385446055	0.241451645
869	0.3140301	0.386181763	0.241878437
870	0.31453525	0.386824382	0.242246118
871	0.31507035	0.387507019	0.242633681
872	0.31563085	0.388204749	0.243056951
873	0.31621895	0.38891255	0.24352535
874	0.31671355	0.389534753	0.243892347
875	0.31727705	0.390230432	0.244323668
876	0.31788055	0.390972114	0.244788986
877	0.31840585	0.39165087	0.24516083
878	0.3189926	0.392368407	0.245616793
879	0.31957935	0.39308033	0.24607837
880	0.3200895	0.393722515	0.246456485
881	0.32056685	0.39433543	0.24679827
882	0.32109395	0.394994677	0.247193223
883	0.3217011	0.395728166	0.247674034
884	0.3222636	0.396444109	0.248083091
885	0.32282315	0.397135175	0.248511125
886	0.32338145	0.39780745	0.24895545
887	0.3239331	0.39848289	0.24938331
888	0.32444015	0.399121668	0.249758632
889	0.3249352	0.399743077	0.250127323
890	0.32545375	0.400362105	0.250545395
891	0.3258441	0.400865904	0.250822296
892	0.32616605	0.401291449	0.251040651
893	0.3264214	0.401630147	0.251212653
894	0.3267001	0.401899927	0.251500273
895	0.3268764	0.402067414	0.251685386
896	0.32696455	0.402149778	0.251779322
897	0.3271833	0.402365596	0.252001004
898	0.32744375	0.402641507	0.252245993
899	0.3278122	0.403051522	0.252572878
900	0.3284467	0.403779463	0.253113937
901	0.32922535	0.404724568	0.253726132
902	0.3300521	0.405754694	0.254349506
903	0.33090775	0.406845722	0.254969778
904	0.33148965	0.40764467	0.25533463
905	0.33201175	0.408329019	0.255694481
906	0.3324794	0.408898335	0.256060465
907	0.33269615	0.409079229	0.256313071
908	0.3329999	0.409379123	0.256620677
909	0.33337425	0.409789039	0.256959461
910	0.33380655	0.410332815	0.257280285
911	0.3342188	0.410867271	0.257570329
912	0.33464185	0.411401975	0.257881725
913	0.33509415	0.411941296	0.258247004
914	0.3355508	0.412459404	0.258642196
915	0.3361165	0.413109257	0.259123743
916	0.33679355	0.413900409	0.259686691
917	0.33752325	0.414813792	0.260232708
918	0.33831335	0.41581582	0.26081088
919	0.3391037	0.416830569	0.261376831
920	0.33978285	0.41772526	0.26184044
921	0.34041995	0.418556732	0.262283168
922	0.34104245	0.419340325	0.262744575
923	0.3416635	0.420069594	0.263257406
924	0.34216	0.420685082	0.263634918
925	0.3425017	0.421149756	0.263853644
926	0.3426791	0.421449153	0.263909047
927	0.34281535	0.421592578	0.264038122
928	0.34271775	0.42148519	0.26395031
929	0.3424205	0.421134634	0.263706366
930	0.34198395	0.420491079	0.263476821
931	0.3414346	0.419659986	0.263209214
932	0.3408011	0.41868618	0.26291602
933	0.3401531	0.417668464	0.262637736
934	0.3398152	0.417033318	0.262597082
935	0.33980725	0.416837084	0.262777416
936	0.3401856	0.417189827	0.263181373
937	0.34064945	0.418045716	0.263253184
938	0.34174865	0.419543837	0.263953463
939	0.34311795	0.421308957	0.264926943
940	0.3440453	0.422650315	0.265440285
941	0.34486335	0.423738856	0.265987844
942	0.3455798	0.424625389	0.266534211
943	0.3461633	0.425264252	0.267062348
944	0.34652775	0.425670805	0.267384695
945	0.3469153	0.426104759	0.267725841
946	0.34737375	0.426618109	0.268129391
947	0.34800775	0.427392687	0.268622813
948	0.3486694	0.428171099	0.269167701
949	0.3493249	0.428946579	0.269703221
950	0.3498665	0.429735163	0.269997837
951	0.35041685	0.430477273	0.270356427
952	0.35103045	0.431237423	0.270823477
953	0.35178895	0.432083179	0.271494721
954	0.35262725	0.433053016	0.272201484
955	0.35349375	0.434110162	0.272877338
956	0.3543818	0.435258463	0.273505137
957	0.35495405	0.435945096	0.273963004
958	0.3556547	0.436780163	0.274529237
959	0.3564142	0.437699867	0.275128533
960	0.35694835	0.438472578	0.275424122
961	0.3578141	0.439516425	0.276111775
962	0.3587567	0.44062812	0.27688528
963	0.35954135	0.441627016	0.277455684
964	0.3602658	0.44257673	0.27795487
965	0.3612919	0.443807964	0.278775836
966	0.3627458	0.445436345	0.280055255
967	0.3632407	0.446224824	0.280256576
968	0.3640705	0.447351108	0.280789892
969	0.36517045	0.448740588	0.281600312
970	0.3661923	0.449989274	0.282395326
971	0.36685085	0.450848414	0.282853286
972	0.36738515	0.451544756	0.283225544
973	0.3680274	0.452266832	0.283787968
974	0.3684461	0.452696563	0.284195637
975	0.36884005	0.453116014	0.284564086
976	0.36927425	0.45362372	0.28492478
977	0.3699564	0.454442612	0.285470188
978	0.37046865	0.455042351	0.285894949
979	0.37084895	0.455472728	0.286225172
980	0.37154505	0.456315232	0.286774868
981	0.3721418	0.457074597	0.287209003
982	0.3727505	0.457848436	0.287652564
983	0.3735568	0.458802607	0.288310993
984	0.374268	0.459744961	0.288791039
985	0.37482025	0.460498892	0.289141608
986	0.37514595	0.460944011	0.289347889
987	0.37589815	0.461776755	0.290019545
988	0.3765541	0.462532398	0.290575802
989	0.3771029	0.463208426	0.290997374
990	0.37778485	0.4640909	0.2914788
991	0.3782356	0.464646026	0.291825174
992	0.3786416	0.465123673	0.292159527
993	0.3793447	0.465969181	0.292720219
994	0.3799396	0.4667369	0.2931423
995	0.3805111	0.467433477	0.293588723
996	0.38108565	0.468027697	0.294143603
997	0.38105725	0.468173669	0.293940831
998	0.3815265	0.468789351	0.294263649
999	0.38253215	0.469899722	0.295164578
1000	0.3829727	0.470444567	0.295500833
1001	0.3887972	0.478429268	0.299165132
1002	0.3893591	0.479108173	0.299610027
1003	0.3900292	0.479932319	0.300126081
1004	0.39062135	0.480649692	0.300593008
1005	0.39089625	0.480968136	0.300824364
1006	0.391196	0.481333544	0.301058456
1007	0.39179385	0.482053664	0.301534036
1008	0.39250645	0.482899351	0.302113549
1009	0.39320765	0.48376104	0.30265426
1010	0.39389615	0.484628392	0.303163908
1011	0.3945347	0.485404827	0.303664573
1012	0.3950459	0.486010511	0.304081289
1013	0.39548615	0.4865634	0.3044089
1014	0.3960153	0.487223013	0.304807587
1015	0.39656385	0.487880616	0.305247084
1016	0.3970163	0.488410445	0.305622155
1017	0.3976022	0.489116064	0.306088336
1018	0.3983306	0.49003726	0.30662394
1019	0.3988685	0.490716678	0.307020322
1020	0.3992493	0.491168468	0.307330132
1021	0.3996864	0.491700167	0.307672633
1022	0.40014675	0.492284929	0.308008571
1023	0.4006589	0.492947935	0.308369865
1024	0.4012849	0.493750151	0.308819649
1025	0.4019296	0.494540449	0.309318751
1026	0.40242605	0.495103823	0.309748277
1027	0.40276985	0.495476785	0.310062915
1028	0.40315145	0.495921732	0.310381168
1029	0.40375545	0.496658305	0.310852595
1030	0.404511	0.497599757	0.311422243
1031	0.4050774	0.498321328	0.311833472
1032	0.405342	0.498680673	0.312003327
1033	0.40572205	0.499199939	0.312244161
1034	0.40628725	0.499939705	0.312634795
1035	0.4068233	0.500599215	0.313047385
1036	0.40725565	0.501090697	0.313420603
1037	0.4077429	0.501668357	0.313817443
1038	0.40848405	0.502597459	0.314370641
1039	0.40922065	0.503534598	0.314906702
1040	0.40967925	0.504134672	0.315223828
1041	0.41007385	0.504650766	0.315496934
1042	0.4106408	0.505362635	0.315918965
1043	0.41121725	0.506087733	0.316346767
1044	0.4117231	0.50672573	0.31672047
