Wavelength	Mean	Std+	Std-
1052	0.2012206	0.245441822	0.156999378
1053	0.201449	0.245666518	0.157231482
1054	0.2016338	0.245833725	0.157433875
1055	0.2018126	0.246068312	0.157556888
1056	0.201998	0.246343552	0.157652448
1057	0.2021358	0.246497659	0.157773941
1058	0.2023004	0.246648487	0.157952313
1059	0.2026026	0.246989749	0.158215451
1060	0.2028722	0.247268994	0.158475406
1061	0.2030446	0.247470499	0.158618701
1062	0.2032374	0.247726684	0.158748116
1063	0.2034498	0.247958992	0.158940608
1064	0.2036192	0.248140961	0.159097439
1065	0.2038152	0.248363279	0.159267121
1066	0.2041466	0.248707193	0.159586007
1067	0.2044486	0.249039865	0.159857335
1068	0.2046206	0.24930544	0.15993576
1069	0.2047818	0.24955407	0.16000953
1070	0.2049762	0.249742119	0.160210281
1071	0.2051866	0.249916387	0.160456813
1072	0.2053902	0.250101369	0.160679031
1073	0.2055652	0.250275839	0.160854561
1074	0.2057024	0.25038183	0.16102297
1075	0.2058678	0.250514468	0.161221132
1076	0.2060698	0.250777419	0.161362181
1077	0.2062686	0.251037292	0.161499908
1078	0.2064234	0.251187422	0.161659378
1079	0.206522	0.251288788	0.161755212
1080	0.2066602	0.251452706	0.161867694
1081	0.2069012	0.251696834	0.162105566
1082	0.20713	0.251894325	0.162365675
1083	0.2072536	0.251945193	0.162562007
1084	0.2073612	0.252011256	0.162711144
1085	0.2074894	0.252145645	0.162833155
1086	0.2076314	0.252287916	0.162974884
1087	0.2077936	0.252479223	0.163107977
1088	0.2079526	0.252683645	0.163221555
1089	0.2080496	0.252780953	0.163318247
1090	0.208124	0.252836573	0.163411427
1091	0.2083762	0.253096522	0.163655878
1092	0.208711	0.253426625	0.163995375
1093	0.2089118	0.253626298	0.164197302
1094	0.209024	0.253753257	0.164294743
1095	0.2091504	0.253875874	0.164424926
1096	0.2092486	0.254005949	0.164491251
1097	0.2093426	0.254134382	0.164550818
1098	0.2095576	0.254335519	0.164779681
1099	0.2098002	0.254547778	0.165052622
1100	0.2099026	0.254552439	0.165252761
1101	0.2100038	0.254573554	0.165434046
1102	0.2101602	0.254761113	0.165559287
1103	0.210319	0.254958028	0.165679972
1104	0.210439	0.255047222	0.165830778
1105	0.2105604	0.255122834	0.165997966
1106	0.2106928	0.255304981	0.166080619
1107	0.2108198	0.255501295	0.166138305
1108	0.211026	0.255765337	0.166286663
1109	0.2112712	0.256072022	0.166470378
1110	0.2114754	0.25633515	0.16661565
1111	0.21169	0.256628895	0.166751105
1112	0.2118986	0.256893109	0.166904091
1113	0.2120994	0.257127256	0.167071544
1114	0.2123244	0.257348437	0.167300363
1115	0.2125618	0.257485117	0.167638483
1116	0.2128556	0.257724145	0.167987055
1117	0.213153	0.258086669	0.168219331
1118	0.2134102	0.258382025	0.168438375
1119	0.2135742	0.258494863	0.168653537
1120	0.2137626	0.258635555	0.168889645
1121	0.2137872	0.258611489	0.168962911
1122	0.2137744	0.258539986	0.169008814
1123	0.2137662	0.258422365	0.169110035
1124	0.2137364	0.258259343	0.169213457
1125	0.213523	0.257934104	0.169111896
1126	0.2132556	0.257594449	0.168916751
1127	0.2127678	0.25696748	0.16856812
1128	0.2121546	0.256161931	0.168147269
1129	0.2117204	0.255532547	0.167908253
1130	0.211412	0.255070589	0.167753411
1131	0.2110154	0.254648443	0.167382357
1132	0.2105162	0.254214038	0.166818362
1133	0.2100612	0.253774831	0.166347569
1134	0.209754	0.253472492	0.166035508
1135	0.2094446	0.253154358	0.165734842
1136	0.2088804	0.252393061	0.165367739
1137	0.2083728	0.251712731	0.165032869
1138	0.2080724	0.251566841	0.164577959
1139	0.2077844	0.251448028	0.164120772
1140	0.2074014	0.250938801	0.163863999
1141	0.207042	0.250405576	0.163678424
1142	0.206655	0.250026332	0.163283668
1143	0.2062434	0.249692367	0.162794433
1144	0.2057712	0.249155094	0.162387306
1145	0.205265	0.2484903	0.1620397
1146	0.2047164	0.247817287	0.161615513
1147	0.2041642	0.24717996	0.16114844
1148	0.2036128	0.246489092	0.160736508
1149	0.2030578	0.245714442	0.160401158
1150	0.2025214	0.245001217	0.160041583
1151	0.201973	0.244388273	0.159557727
1152	0.2014458	0.243814294	0.159077306
1153	0.2009104	0.243241547	0.158579253
1154	0.2004284	0.242717903	0.158138897
1155	0.2000458	0.242217335	0.157874265
1156	0.1996972	0.241761609	0.157632791
1157	0.1992742	0.241322647	0.157225753
1158	0.198884	0.240921794	0.156846206
1159	0.1985484	0.240514321	0.156582479
1160	0.1982384	0.240129992	0.156346808
1161	0.1978974	0.239745526	0.156049274
1162	0.1975596	0.239372573	0.155746627
1163	0.1972768	0.239058425	0.155495175
1164	0.1970282	0.238779823	0.155276577
1165	0.196789	0.238456445	0.155121555
1166	0.1965608	0.238095247	0.155026353
1167	0.1963114	0.237749433	0.154873367
1168	0.1960198	0.23741268	0.15462692
1169	0.1957412	0.237101214	0.154381186
1170	0.1954794	0.236839314	0.154119486
1171	0.1952358	0.236593973	0.153877627
1172	0.1950578	0.236406235	0.153709365
1173	0.1948794	0.236214736	0.153544064
1174	0.19466	0.235914632	0.153405368
1175	0.194442	0.235617342	0.153266658
1176	0.1942524	0.235368165	0.153136635
1177	0.1940658	0.235123734	0.153007866
1178	0.1938138	0.234821023	0.152806577
1179	0.193548	0.234504953	0.152591047
1180	0.1933582	0.234243899	0.152472501
1181	0.1931988	0.23400559	0.15239201
1182	0.1929938	0.233711594	0.152276006
1183	0.1927614	0.233384996	0.152137804
1184	0.1925496	0.233100089	0.151999111
1185	0.1923592	0.232858636	0.151859764
1186	0.1921758	0.232647225	0.151704375
1187	0.1920026	0.232474157	0.151531043
1188	0.1918362	0.23228658	0.15138582
1189	0.1916884	0.23206851	0.15130829
1190	0.191543	0.231860391	0.151225609
1191	0.1913926	0.231676604	0.151108596
1192	0.1912522	0.231505713	0.150998687
1193	0.1912166	0.231466483	0.150966717
1194	0.1911812	0.23142729	0.15093511
1195	0.1911584	0.231377126	0.150939674
1196	0.1911352	0.231325179	0.150945221
1197	0.1911732	0.231361552	0.150984848
1198	0.1912212	0.231414415	0.151027985
1199	0.1912238	0.231391669	0.151055931
1200	0.1912112	0.231341751	0.151080649
1201	0.191287	0.231407721	0.151166279
1202	0.191411	0.231534966	0.151287034
1203	0.1915502	0.231679504	0.151420896
1204	0.191695	0.231830749	0.151559251
1205	0.191829	0.231979945	0.151678055
1206	0.191956	0.232134551	0.151777449
1207	0.1921328	0.232341288	0.151924312
1208	0.1924002	0.232638907	0.152161493
1209	0.1926574	0.232926549	0.152388251
1210	0.1928842	0.233196975	0.152571425
1211	0.1931146	0.233467214	0.152761986
1212	0.1934344	0.233805074	0.153063726
1213	0.193757	0.234145654	0.153368346
1214	0.1941292	0.234539664	0.153718736
1215	0.1944974	0.234931	0.1540638
1216	0.1948836	0.235418895	0.154348305
1217	0.1952634	0.235902192	0.154624608
1218	0.1957232	0.236417793	0.155028607
1219	0.1962032	0.236945351	0.155461049
1220	0.1967018	0.23751968	0.15588392
1221	0.1971916	0.23809967	0.15628353
1222	0.1976716	0.238683065	0.156660135
1223	0.198152	0.239265962	0.157038038
1224	0.1986436	0.239823866	0.157463334
1225	0.1991532	0.240377567	0.157928833
1226	0.199658	0.240939147	0.158376853
1227	0.2001462	0.241489445	0.158802955
1228	0.2006228	0.242024929	0.159220671
1229	0.20107	0.242544682	0.159595318
1230	0.2015052	0.243058737	0.159951663
1231	0.201909	0.243520333	0.160297667
1232	0.202316	0.243972504	0.160659496
1233	0.202761	0.244457326	0.161064674
1234	0.2031956	0.244938946	0.161452254
1235	0.2035994	0.245402935	0.161795865
1236	0.204001	0.2458597	0.1621423
1237	0.204336	0.246224727	0.162447273
1238	0.2046638	0.246586055	0.162741545
1239	0.205023	0.246997218	0.163048782
1240	0.2053792	0.24740487	0.16335353
1241	0.20573	0.247783168	0.163676832
1242	0.2060812	0.248153688	0.164008712
1243	0.2063762	0.248477104	0.164275296
1244	0.206648	0.248776255	0.164519745
1245	0.2069682	0.249135799	0.164800601
1246	0.207327	0.249553387	0.165100613
1247	0.2076418	0.249895909	0.165387691
1248	0.2078994	0.25014286	0.16565594
1249	0.2081816	0.250447631	0.165915569
1250	0.2085058	0.250844909	0.166166691
1251	0.208793	0.251179316	0.166406684
1252	0.209007	0.251370482	0.166643518
1253	0.2092326	0.251583506	0.166881694
1254	0.2094476	0.25182067	0.16707453
1255	0.209652	0.252040867	0.167263133
1256	0.2098662	0.252280005	0.167452395
1257	0.2100902	0.252536078	0.167644322
1258	0.2103254	0.252797639	0.167853161
1259	0.2105562	0.253048083	0.168064317
1260	0.2107234	0.253221434	0.168225366
1261	0.210893	0.253402688	0.168383312
1262	0.2110744	0.25359315	0.16855565
1263	0.2112454	0.253770483	0.168720317
1264	0.2114012	0.253912417	0.168889983
1265	0.2115728	0.254059383	0.169086217
1266	0.2117876	0.254292198	0.169283002
1267	0.2120096	0.254558095	0.169461105
1268	0.2122196	0.254780739	0.169658461
1269	0.212418	0.254968882	0.169867118
1270	0.212613	0.255151316	0.170074684
1271	0.2128136	0.255344037	0.170283163
1272	0.213	0.255531964	0.170468036
1273	0.2131682	0.255706201	0.170630199
1274	0.2133392	0.25589103	0.17078737
1275	0.2135084	0.256071236	0.170945564
1276	0.2136778	0.256247413	0.171108187
1277	0.2138654	0.256474809	0.171255991
1278	0.2140582	0.256710569	0.171405831
1279	0.2142776	0.256968297	0.171586903
1280	0.214495	0.257228927	0.171761073
1281	0.2146766	0.257433782	0.171919418
1282	0.2148516	0.257619806	0.172083394
1283	0.2150318	0.257807321	0.172256279
1284	0.215217	0.258013141	0.172420859
1285	0.2153956	0.258243282	0.172547918
1286	0.2155714	0.258465126	0.172677674
1287	0.2157204	0.258649142	0.172791658
1288	0.2158618	0.258826155	0.172897445
1289	0.2160198	0.258995547	0.173044053
1290	0.216185	0.259162783	0.173207217
1291	0.2163074	0.259327466	0.173287334
1292	0.2164062	0.259479787	0.173332613
1293	0.2165218	0.259622084	0.173421516
1294	0.2166436	0.259759581	0.173527619
1295	0.2167796	0.259926771	0.173632429
1296	0.2169258	0.260101688	0.173749912
1297	0.217033	0.260236497	0.173829503
1298	0.2171362	0.260390109	0.173882291
1299	0.2172276	0.260495765	0.173959435
1300	0.2172526	0.260505616	0.173999584
1301	0.2172836	0.260555234	0.174011966
1302	0.217265	0.260559769	0.173970231
1303	0.2172334	0.260534393	0.173932407
1304	0.2172134	0.260471626	0.173955174
1305	0.2171932	0.260407509	0.173978891
1306	0.2171296	0.260320265	0.173938935
1307	0.2170502	0.260211464	0.173888936
1308	0.2169526	0.260020017	0.173885183
1309	0.2168552	0.259822701	0.173887699
1310	0.216733	0.259685109	0.173780891
1311	0.2166058	0.259561295	0.173650305
1312	0.2165026	0.259442271	0.173562929
1313	0.2163818	0.259297257	0.173466343
1314	0.2162376	0.259131204	0.173343996
1315	0.2161016	0.258969026	0.173234174
1316	0.2159382	0.258773282	0.173103118
1317	0.2157608	0.258551692	0.172969908
1318	0.2155282	0.258184045	0.172872355
1319	0.2152594	0.257735282	0.172783518
1320	0.2150404	0.25742535	0.17265545
1321	0.214833	0.257202898	0.172463102
1322	0.2145954	0.25690136	0.17228944
1323	0.2143582	0.256568533	0.172147867
1324	0.2140254	0.256145391	0.171905409
1325	0.2135796	0.255584228	0.171574972
1326	0.2132172	0.255120344	0.171314056
1327	0.2129624	0.254802622	0.171122178
1328	0.2126734	0.254477224	0.170869576
1329	0.2123356	0.254135689	0.170535511
1330	0.211959	0.253716462	0.170201538
1331	0.211493	0.253071436	0.169914564
1332	0.2110192	0.252404059	0.169634341
1333	0.2106086	0.251825404	0.169391796
1334	0.2101722	0.251239537	0.169104863
1335	0.209724	0.250829125	0.168618875
1336	0.2092852	0.25045518	0.16811522
1337	0.2089024	0.250085722	0.167719078
1338	0.2085084	0.249682819	0.167333981
1339	0.2081508	0.249298682	0.167002918
1340	0.2077846	0.248905134	0.166664066
1341	0.2075082	0.248616803	0.166399597
1342	0.2072396	0.248345638	0.166133562
1343	0.2070202	0.24801683	0.16602357
1344	0.2067762	0.247619456	0.165932944
1345	0.2067216	0.24768911	0.16575409
1346	0.2067176	0.247939695	0.165495505
1347	0.2067058	0.248068068	0.165343532
1348	0.206703	0.248189439	0.165216561
1349	0.2066962	0.248251179	0.165141221
1350	0.2067298	0.248228368	0.165231232
1351	0.2065934	0.24787828	0.16530852
1352	0.2062084	0.247193237	0.165223563
1353	0.2058976	0.246734245	0.165060955
1354	0.2050088	0.245832557	0.164185043
1355	0.2038754	0.244756619	0.162994181
1356	0.204292	0.245872867	0.162711133
1357	0.2047076	0.247467199	0.161948001
1358	0.2025238	0.244380938	0.160666662
1359	0.1993422	0.239730056	0.158954344
1360	0.204358	0.245968916	0.162747084
1361	0.2119366	0.255181451	0.168691749
1362	0.2106456	0.254385737	0.166905463
1363	0.2112504	0.25756775	0.16493305
1364	0.2392936	0.279789503	0.198797697
1365	0.2850042	0.334972175	0.235036225
1366	0.266278	0.30230789	0.23024811
1367	0.2461738	0.274430248	0.217917352
1368	0.2493782	0.290859566	0.207896834
1369	0.2520962	0.306089862	0.198102538
1370	0.2414712	0.299447165	0.183495235
1371	0.2317974	0.293261608	0.170333192
1372	0.2362368	0.295617869	0.176855731
1373	0.2489428	0.314069762	0.183815838
1374	0.2520654	0.319228707	0.184902093
1375	0.2400424	0.304311389	0.175773411
1376	0.223916	0.28005922	0.16777278
1377	0.212508	0.260666543	0.164349457
1378	0.208573	0.248631431	0.168514569
1379	0.2109504	0.254541685	0.167359115
1380	0.2141768	0.269081374	0.159272226
1381	0.2144062	0.290969855	0.137842545
1382	0.2124932	0.291751452	0.133234948
1383	0.2098144	0.27262381	0.14700499
1384	0.2121798	0.267251688	0.157107912
1385	0.2189434	0.272991919	0.164894881
1386	0.2128086	0.260155695	0.165461505
1387	0.1956272	0.232963317	0.158291083
1388	0.1905864	0.22396724	0.15720556
1389	0.1978328	0.231845749	0.163819851
1390	0.1998744	0.236002108	0.163746692
1391	0.1927412	0.234578232	0.150904168
1392	0.1844644	0.229604914	0.139323886
1393	0.1797036	0.221100061	0.138307139
1394	0.177196	0.216161843	0.138230157
1395	0.1756228	0.214255866	0.136989734
1396	0.1752518	0.21390078	0.13660282
1397	0.1745234	0.21340577	0.13564103
1398	0.1729694	0.211757218	0.134181582
1399	0.1710568	0.209532256	0.132581344
1400	0.1690502	0.207288993	0.130811407
1401	0.1641358	0.20080361	0.12746799
1402	0.1597854	0.195206131	0.124364669
1403	0.1591908	0.194360511	0.124021089
1404	0.1591342	0.193930655	0.124337745
1405	0.156991	0.189599841	0.124382159
1406	0.1545916	0.185352988	0.123830212
1407	0.1518004	0.182717852	0.120882948
1408	0.1493416	0.180756761	0.117926439
1409	0.1476598	0.178436392	0.116883208
1410	0.146659	0.176729754	0.116588246
1411	0.145268	0.175990913	0.114545087
1412	0.1438324	0.17550186	0.11216294
1413	0.1417096	0.172764943	0.110654257
1414	0.1397796	0.169875181	0.109684019
1415	0.1381372	0.167706037	0.108568363
1416	0.1367434	0.165929423	0.107557377
1417	0.1352006	0.164223072	0.106178128
1418	0.133772	0.162675026	0.104868974
1419	0.132138	0.160553884	0.103722116
1420	0.1303098	0.158337327	0.102282273
1421	0.1288024	0.156621157	0.100983643
1422	0.1277448	0.155230557	0.100259043
1423	0.1266886	0.15372977	0.09964743
1424	0.1255492	0.152310029	0.098788371
1425	0.1243092	0.150797493	0.097820907
1426	0.1230148	0.14904999	0.09697961
1427	0.1219108	0.14768907	0.09613253
1428	0.1208506	0.146671667	0.095029533
1429	0.1199224	0.145674731	0.094170069
1430	0.119303	0.144781462	0.093824538
1431	0.1187216	0.144017497	0.093425703
1432	0.118036	0.143136931	0.092935069
1433	0.117282	0.142134241	0.092429759
1434	0.116455	0.141154413	0.091755587
1435	0.1156622	0.140140515	0.091183885
1436	0.1149194	0.139021224	0.090817576
1437	0.1142592	0.138134572	0.090383828
1438	0.1136996	0.13753963	0.08985957
1439	0.1131528	0.13688194	0.08942366
1440	0.1126682	0.136332947	0.089003453
1441	0.112213	0.135861893	0.088564107
1442	0.1118202	0.135374665	0.088265735
1443	0.1114644	0.134900832	0.088027968
1444	0.1110762	0.134303493	0.087848907
1445	0.1107198	0.13374568	0.08769392
1446	0.1103742	0.13320067	0.08754773
1447	0.1100486	0.132708115	0.087389085
1448	0.1098216	0.13244175	0.08720145
1449	0.1096324	0.132227943	0.087036857
1450	0.1094016	0.131986612	0.086816588
1451	0.1091952	0.131788352	0.086602048
1452	0.109047	0.131608314	0.086485686
1453	0.1089242	0.131433281	0.086415119
1454	0.10886	0.131335525	0.086384475
1455	0.1087902	0.131240593	0.086339807
1456	0.1086636	0.131220425	0.086106775
1457	0.1085478	0.131242025	0.085853575
1458	0.1085284	0.131181593	0.085875207
1459	0.1085332	0.131093528	0.085972872
1460	0.1085252	0.131049958	0.086000442
1461	0.1085088	0.130997791	0.086019809
1462	0.1085784	0.131072678	0.086084122
1463	0.1086896	0.13121782	0.08616138
1464	0.1087716	0.131349885	0.086193315
1465	0.108847	0.13150964	0.08618436
1466	0.1089124	0.131568932	0.086255868
1467	0.1089546	0.131537309	0.086371891
1468	0.10912	0.131763872	0.086476128
1469	0.109387	0.132182752	0.086591248
1470	0.1095724	0.132390048	0.086754752
1471	0.1096758	0.132413423	0.086938177
1472	0.109799	0.132486695	0.087111305
1473	0.1099192	0.132540789	0.087297611
1474	0.1100344	0.13268715	0.08738165
1475	0.110157	0.132971415	0.087342585
1476	0.1102998	0.133192407	0.087407193
1477	0.110472	0.133413906	0.087530094
1478	0.110646	0.133661203	0.087630797
1479	0.1108452	0.133868972	0.087821428
1480	0.1109872	0.133996156	0.087978244
1481	0.1110354	0.134043779	0.088027021
1482	0.1111392	0.134141777	0.088136623
1483	0.1113028	0.134283151	0.088322449
1484	0.1114384	0.134417938	0.088458862
1485	0.1115864	0.13461937	0.08855343
1486	0.1117452	0.13481513	0.08867527
1487	0.1119126	0.134952237	0.088872963
1488	0.1120734	0.135116128	0.089030672
1489	0.112235	0.13539407	0.08907593
1490	0.1123816	0.13561478	0.08914842
1491	0.112505	0.135704187	0.089305813
1492	0.112634	0.135831714	0.089436286
1493	0.1128392	0.136105014	0.089573386
1494	0.1130294	0.136341679	0.089717121
1495	0.1132058	0.136538436	0.089873164
1496	0.1133906	0.13675401	0.09002719
1497	0.1136266	0.137041587	0.090211613
1498	0.113848	0.137303618	0.090392382
1499	0.114023	0.137476049	0.090569951
1500	0.114206	0.137666667	0.090745333
1501	0.1145094	0.138044386	0.090974414
1502	0.1148082	0.138407851	0.091208549
1503	0.115037	0.138632257	0.091441743
1504	0.115259	0.138856024	0.091661976
1505	0.1155112	0.139196202	0.091826198
1506	0.115761	0.139537742	0.091984258
1507	0.116019	0.139850163	0.092187837
1508	0.1162724	0.140146954	0.092397846
1509	0.1165322	0.14042595	0.09263845
1510	0.116789	0.140704205	0.092873795
1511	0.1170534	0.141018726	0.093088074
1512	0.1173144	0.141331024	0.093297776
1513	0.11762	0.141678608	0.093561392
1514	0.117923	0.142020298	0.093825702
1515	0.1181714	0.142287701	0.094055099
1516	0.1184112	0.1425492	0.0942732
1517	0.1186814	0.142866061	0.094496739
1518	0.1189574	0.143189064	0.094725736
1519	0.1192328	0.14352034	0.09494526
1520	0.119496	0.143839851	0.095152149
1521	0.1197562	0.144162131	0.095350269
1522	0.1200184	0.144483981	0.095552819
1523	0.1202284	0.144691863	0.095764937
1524	0.1204336	0.144892651	0.095974549
1525	0.1207084	0.14520168	0.09621512
1526	0.120986	0.145512602	0.096459398
1527	0.1211986	0.145765583	0.096631617
1528	0.121402	0.146017727	0.096786273
1529	0.1216178	0.146291894	0.096943706
1530	0.1218364	0.146563737	0.097109063
1531	0.122055	0.146810209	0.097299791
1532	0.1222678	0.147047314	0.097488286
1533	0.1224982	0.147295738	0.097700662
1534	0.1227354	0.147549722	0.097921078
1535	0.1229246	0.147733156	0.098116044
1536	0.123105	0.147898833	0.098311167
1537	0.1233112	0.148141037	0.098481363
1538	0.1235246	0.148405364	0.098643836
1539	0.1237368	0.148634126	0.098839474
1540	0.1239422	0.148849161	0.099035239
1541	0.1241286	0.149075257	0.099181943
1542	0.1243116	0.149303129	0.099320071
1543	0.1244808	0.149512991	0.099448609
1544	0.1246442	0.149718767	0.099569633
1545	0.1248278	0.149912589	0.099743011
1546	0.1250196	0.150102546	0.099936654
1547	0.1251652	0.150312167	0.100018233
1548	0.1252926	0.15053534	0.10004986
1549	0.1254768	0.150744674	0.100208926
1550	0.1256868	0.150945907	0.100427693
1551	0.1258528	0.151112626	0.100592974
1552	0.1260044	0.15126642	0.10074238
1553	0.1261588	0.151414827	0.100902773
1554	0.1263014	0.151550964	0.101051836
1555	0.1264556	0.151702807	0.101208393
1556	0.1266272	0.151876363	0.101378037
1557	0.1267916	0.152073009	0.101510191
1558	0.1269436	0.152268389	0.101618811
1559	0.1270886	0.152410459	0.101766741
1560	0.1272334	0.152526173	0.101940627
1561	0.1273986	0.152716601	0.102080599
1562	0.1275756	0.152949447	0.102201753
1563	0.1277548	0.153146704	0.102362896
1564	0.1279428	0.153329579	0.102556021
1565	0.1280866	0.153482107	0.102691093
1566	0.128201	0.153621295	0.102780705
1567	0.1283902	0.153830027	0.102950373
1568	0.1286246	0.154077399	0.103171801
1569	0.128786	0.154255418	0.103316582
1570	0.128907	0.154392676	0.103421324
1571	0.1290408	0.15457688	0.10350472
1572	0.1291854	0.154789509	0.103581291
1573	0.1293478	0.154954495	0.103741105
1574	0.1295158	0.155083889	0.103947711
1575	0.129693	0.155244232	0.104141768
1576	0.1298804	0.15543263	0.10432817
1577	0.1300844	0.155668842	0.104499958
1578	0.1303006	0.155936097	0.104665103
1579	0.1304966	0.156171269	0.104821931
1580	0.1306796	0.156385381	0.104973819
1581	0.130911	0.156644384	0.105177616
1582	0.131172	0.156931743	0.105412257
1583	0.1313842	0.157193379	0.105575021
1584	0.131563	0.157436135	0.105689865
1585	0.1317664	0.157688348	0.105844452
1586	0.1319912	0.157950539	0.106031861
1587	0.1322262	0.158226259	0.106226141
1588	0.1324646	0.158504646	0.106424554
1589	0.1326984	0.158755329	0.106641471
1590	0.132931	0.158993706	0.106868294
1591	0.1331872	0.159282666	0.107091734
1592	0.1334612	0.159609083	0.107313317
1593	0.1337146	0.159883247	0.107545953
1594	0.1339516	0.160116588	0.107786612
1595	0.1342192	0.160413764	0.108024636
1596	0.1345096	0.160757049	0.108262151
1597	0.1348214	0.161089863	0.108552937
1598	0.135152	0.161419853	0.108884147
1599	0.1354728	0.161782453	0.109163147
1600	0.1357848	0.162163461	0.109406139
1601	0.136086	0.162517973	0.109654027
1602	0.1363826	0.162857336	0.109907864
1603	0.1366898	0.163214174	0.110165426
1604	0.1370044	0.163585349	0.110423451
1605	0.137281	0.163929371	0.110632629
1606	0.1375356	0.164258587	0.110812613
1607	0.1378306	0.164599827	0.111061373
1608	0.138148	0.164945444	0.111350556
1609	0.1384352	0.165265161	0.111605239
1610	0.1387054	0.165572373	0.111838427
1611	0.1389892	0.165891971	0.112086429
1612	0.1392796	0.166220108	0.112339092
1613	0.1395528	0.16653989	0.11256571
1614	0.139818	0.166853187	0.112782813
1615	0.1400938	0.167175991	0.113011609
1616	0.1403736	0.167505023	0.113242177
1617	0.1405992	0.167746786	0.113451614
1618	0.1407988	0.167945397	0.113652203
1619	0.1410348	0.168216518	0.113853082
1620	0.1412858	0.168519116	0.114052484
1621	0.1414906	0.168748541	0.114232659
1622	0.141676	0.168947535	0.114404465
1623	0.141907	0.169212378	0.114601622
1624	0.1421562	0.169504389	0.114808011
1625	0.1423712	0.169733339	0.115009061
1626	0.1425732	0.169938277	0.115208123
1627	0.1427512	0.170122421	0.115379979
1628	0.1429212	0.170299864	0.115542536
1629	0.1430576	0.1704822	0.115633
1630	0.1431826	0.170667441	0.115697759
1631	0.1432922	0.170804486	0.115779914
1632	0.1433976	0.170927613	0.115867587
1633	0.1435168	0.171081026	0.115952574
1634	0.1436408	0.171244887	0.116036713
1635	0.1437658	0.17136676	0.11616484
1636	0.1438932	0.171478609	0.116307791
1637	0.1440372	0.17163157	0.11644283
1638	0.1441862	0.171795529	0.116576871
1639	0.1443522	0.171945337	0.116759063
1640	0.1445242	0.172095099	0.116953301
1641	0.1446552	0.172211503	0.117098897
1642	0.1447788	0.172321867	0.117235733
1643	0.1447916	0.172384695	0.117198505
1644	0.1447842	0.172438796	0.117129604
1645	0.1447846	0.17244478	0.11712442
1646	0.1447874	0.172445629	0.117129171
1647	0.1447642	0.172350142	0.117178258
1648	0.1447362	0.172242037	0.117230363
1649	0.1446642	0.172156711	0.117171689
1650	0.1445896	0.172075413	0.117103787
1651	0.1444072	0.171869098	0.116945302
1652	0.144214	0.171652266	0.116775734
1653	0.1440708	0.171455513	0.116686087
1654	0.1439326	0.171261977	0.116603223
1655	0.1437544	0.171035931	0.116472869
1656	0.1435702	0.170799872	0.116340528
1657	0.1433044	0.170490102	0.116118698
1658	0.1430396	0.170181077	0.115898123
1659	0.1428154	0.169911236	0.115719564
1660	0.142583	0.169637533	0.115528467
1661	0.1422312	0.169233681	0.115228719
1662	0.141881	0.168825239	0.114936761
1663	0.1415634	0.168380453	0.114746347
1664	0.1412486	0.167944888	0.114552312
1665	0.1409832	0.167640126	0.114326274
1666	0.1407116	0.167324223	0.114098977
1667	0.1404184	0.166938993	0.113897807
1668	0.1401284	0.166558712	0.113698088
1669	0.1398656	0.166240582	0.113490618
1670	0.139613	0.165940355	0.113285645
1671	0.1394126	0.165705347	0.113119853
1672	0.1392016	0.165453156	0.112950044
1673	0.1389664	0.165166317	0.112766483
1674	0.1387268	0.164873093	0.112580507
1675	0.1384652	0.164542762	0.112387638
1676	0.1382108	0.164206688	0.112214912
1677	0.137976	0.163844785	0.112107215
1678	0.1377036	0.16344278	0.11196442
1679	0.1373372	0.162948929	0.111725471
1680	0.1369896	0.162509992	0.111469208
1681	0.136682	0.162187056	0.111176944
1682	0.136342	0.161818977	0.110865023
1683	0.1359618	0.161385082	0.110538518
1684	0.1355996	0.160963926	0.110235274
1685	0.1352476	0.160548469	0.109946731
1686	0.1348544	0.16007632	0.10963248
1687	0.1344122	0.159528335	0.109296065
1688	0.133975	0.158970967	0.108979033
1689	0.133556	0.15840843	0.10870357
1690	0.1331444	0.157903471	0.108385329
1691	0.1327196	0.157443571	0.107995629
1692	0.1322804	0.156952858	0.107607942
1693	0.1318312	0.156452801	0.107209599
1694	0.1313942	0.155961155	0.106827245
1695	0.1309742	0.155460205	0.106488195
1696	0.1305532	0.154923322	0.106183078
1697	0.1301248	0.15437116	0.10587844
1698	0.1296816	0.153845717	0.105517483
1699	0.1292328	0.153331716	0.105133884
1700	0.1288212	0.152882046	0.104760354
1701	0.1284198	0.152461173	0.104378427
1702	0.1279566	0.151931085	0.103982115
1703	0.1274668	0.151356192	0.103577408
1704	0.1270238	0.150818949	0.103228651
1705	0.12659	0.150275668	0.102904332
1706	0.126124	0.149738031	0.102509969
1707	0.125647	0.149199656	0.102094344
1708	0.1252396	0.148674463	0.101804737
1709	0.1248556	0.148177347	0.101533853
1710	0.1244364	0.147706983	0.101165817
1711	0.1239988	0.147219587	0.100778013
1712	0.1235734	0.146763209	0.100383591
1713	0.1231426	0.146297281	0.099987919
1714	0.1228066	0.145925336	0.099687864
1715	0.1224838	0.145575335	0.099392265
1716	0.122203	0.145197472	0.099208528
1717	0.121909	0.14478871	0.09902929
1718	0.1216104	0.144429032	0.098791768
1719	0.1213154	0.14409897	0.09853183
1720	0.1210116	0.143785173	0.098238027
1721	0.1207158	0.143457358	0.097974242
1722	0.1205214	0.143195347	0.097847453
1723	0.1203174	0.142948505	0.097686295
