Wavelength	Mean	Std+	Std-
1052	0.038888	0.048625185	0.029150815
1053	0.0389478	0.048732558	0.029163042
1054	0.0389472	0.04879306	0.02910134
1055	0.0389348	0.048827397	0.029042203
1056	0.0389366	0.04888041	0.02899279
1057	0.03903	0.049021086	0.029038914
1058	0.0391938	0.049180006	0.029207594
1059	0.0392896	0.049142115	0.029437085
1060	0.0392944	0.049042552	0.029546248
1061	0.0393198	0.049170495	0.029469105
1062	0.0394212	0.049387538	0.029454862
1063	0.0395362	0.049533426	0.029538974
1064	0.0397208	0.049796636	0.029644964
1065	0.0399412	0.050125549	0.029756851
1066	0.0399778	0.050102665	0.029852935
1067	0.0399906	0.05007057	0.02991063
1068	0.0400954	0.050290015	0.029900785
1069	0.0402154	0.050543141	0.029887659
1070	0.0403128	0.050690646	0.029934954
1071	0.0404	0.05078236	0.03001764
1072	0.040476	0.050842853	0.030109147
1073	0.0405562	0.050945004	0.030167396
1074	0.040657	0.051084842	0.030229158
1075	0.0407402	0.051160587	0.030319813
1076	0.040884	0.051310834	0.030457166
1077	0.0410754	0.051540359	0.030610441
1078	0.0411314	0.051595643	0.030667157
1079	0.0410796	0.051534601	0.030624599
1080	0.041087	0.051561904	0.030612096
1081	0.0412318	0.051766785	0.030696815
1082	0.0414134	0.051997021	0.030829779
1083	0.041551	0.052162892	0.030939108
1084	0.0416668	0.05234182	0.03099178
1085	0.0417158	0.05246621	0.03096539
1086	0.0417516	0.052560772	0.030942428
1087	0.0418766	0.052696764	0.031056436
1088	0.0420438	0.052866806	0.031220794
1089	0.0421564	0.053014626	0.031298174
1090	0.0422206	0.053152808	0.031288392
1091	0.0422458	0.053187515	0.031304085
1092	0.0422532	0.053164046	0.031342354
1093	0.0423046	0.053201994	0.031407206
1094	0.0423828	0.053343838	0.031421762
1095	0.04246	0.053456457	0.031463543
1096	0.042588	0.053474705	0.031701295
1097	0.0427304	0.053568494	0.031892306
1098	0.0428464	0.053794725	0.031898075
1099	0.042916	0.053960367	0.031871633
1100	0.04295	0.054067495	0.031832505
1101	0.0430348	0.054220899	0.031848701
1102	0.0432374	0.054374653	0.032100147
1103	0.0434114	0.054509123	0.032313677
1104	0.0434228	0.054636182	0.032209418
1105	0.0434334	0.054770898	0.032095902
1106	0.0434432	0.054715027	0.032171373
1107	0.0434094	0.054604527	0.032214273
1108	0.0434152	0.054645432	0.032184968
1109	0.0434478	0.054758409	0.032137191
1110	0.0435996	0.054917927	0.032281273
1111	0.043871	0.055168759	0.032573241
1112	0.0440518	0.055409608	0.032693992
1113	0.0441172	0.055618912	0.032615488
1114	0.0442124	0.055774074	0.032650726
1115	0.0443562	0.055751949	0.032960451
1116	0.044475	0.055717067	0.033232933
1117	0.0444204	0.055533649	0.033307151
1118	0.0443448	0.055373904	0.033315696
1119	0.0444188	0.05565693	0.03318067
1120	0.0445256	0.055959442	0.033091758
1121	0.0444026	0.055756639	0.033048561
1122	0.0441996	0.055506953	0.032892247
1123	0.04424	0.055552196	0.032927804
1124	0.0444008	0.055648701	0.033152899
1125	0.044686	0.055927088	0.033444912
1126	0.0449496	0.056219108	0.033680092
1127	0.0450084	0.056141442	0.033875358
1128	0.0450278	0.05599986	0.03405574
1129	0.0452658	0.056354748	0.034176852
1130	0.0455524	0.056876407	0.034228393
1131	0.0456622	0.057042329	0.034282071
1132	0.0456252	0.056953524	0.034296876
1133	0.0456862	0.057050215	0.034322185
1134	0.0459208	0.057412663	0.034428937
1135	0.0460802	0.057687441	0.034472959
1136	0.0461168	0.057747385	0.034486215
1137	0.0461604	0.057814025	0.034506775
1138	0.0462708	0.058004853	0.034536747
1139	0.0463736	0.05819731	0.03454989
1140	0.0465022	0.058318736	0.034685664
1141	0.0466272	0.058437953	0.034816447
1142	0.0466478	0.05851708	0.03477852
1143	0.0466344	0.058555565	0.034713235
1144	0.0466032	0.058431703	0.034774697
1145	0.0465552	0.058230671	0.034879729
1146	0.046631	0.058213329	0.035048671
1147	0.0468518	0.058382155	0.035321445
1148	0.0470986	0.058711506	0.035485694
1149	0.0473426	0.059240092	0.035445108
1150	0.047477	0.05953545	0.03541855
1151	0.0473952	0.059346382	0.035444018
1152	0.0473944	0.059265626	0.035523174
1153	0.0477124	0.059566763	0.035858037
1154	0.0479894	0.059834848	0.036143952
1155	0.048092	0.060110451	0.036073549
1156	0.0481842	0.060358059	0.036010341
1157	0.0482504	0.060370697	0.036130103
1158	0.0483126	0.060370714	0.036254486
1159	0.0484284	0.060538165	0.036318635
1160	0.0485438	0.060723056	0.036364544
1161	0.048593	0.060786288	0.036399712
1162	0.0486172	0.060810236	0.036424164
1163	0.0486776	0.060921551	0.036433649
1164	0.0487588	0.061082518	0.036435082
1165	0.0488622	0.061206549	0.036517851
1166	0.0489854	0.061294864	0.036675936
1167	0.0490898	0.061391029	0.036788571
1168	0.0491728	0.061499998	0.036845602
1169	0.0492522	0.06159729	0.03690711
1170	0.049323	0.061670096	0.036975904
1171	0.0494122	0.061763255	0.037061145
1172	0.0496066	0.061960113	0.037253087
1173	0.0497936	0.062150094	0.037437106
1174	0.0498798	0.062250878	0.037508722
1175	0.0499654	0.06235077	0.03758003
1176	0.0500336	0.062446696	0.037620504
1177	0.050101	0.062542153	0.037659847
1178	0.050238	0.062712188	0.037763812
1179	0.0503894	0.062896995	0.037881805
1180	0.050417	0.06295832	0.03787568
1181	0.0503972	0.062975689	0.037818711
1182	0.050475	0.063054219	0.037895781
1183	0.0506114	0.063169681	0.038053119
1184	0.0507124	0.063283564	0.038141236
1185	0.0507842	0.063398344	0.038170056
1186	0.0509052	0.063530545	0.038279855
1187	0.051094	0.063687294	0.038500706
1188	0.051245	0.063833197	0.038656803
1189	0.051306	0.063949802	0.038662198
1190	0.0513842	0.064081672	0.038686728
1191	0.0515354	0.064285623	0.038785177
1192	0.0516762	0.064482	0.0388704
1193	0.0517406	0.064631714	0.038849486
1194	0.051804	0.064779523	0.038828477
1195	0.0519356	0.064909576	0.038961624
1196	0.0520732	0.06504242	0.03910398
1197	0.0521356	0.065091566	0.039179634
1198	0.0521786	0.065118157	0.039239043
1199	0.0522858	0.065209677	0.039361923
1200	0.0524162	0.065331733	0.039500667
1201	0.0525422	0.065477763	0.039606637
1202	0.052665	0.065638322	0.039691678
1203	0.0527708	0.065802812	0.039738788
1204	0.052867	0.065954042	0.039779958
1205	0.0529732	0.066098708	0.039847692
1206	0.053085	0.066250585	0.039919415
1207	0.0531776	0.06637124	0.03998396
1208	0.053226	0.0664217	0.0400303
1209	0.0533082	0.066529937	0.040086463
1210	0.053519	0.066840126	0.040197874
1211	0.053707	0.0671172	0.0402968
1212	0.053741	0.06717176	0.04031024
1213	0.0537816	0.067232191	0.040331009
1214	0.0539172	0.067353865	0.040480535
1215	0.0540516	0.067473364	0.040629836
1216	0.05416	0.067538439	0.040781561
1217	0.0542732	0.067608937	0.040937463
1218	0.0544102	0.067785383	0.041035017
1219	0.0545442	0.067977356	0.041111044
1220	0.0546414	0.068096903	0.041185897
1221	0.0547308	0.068194875	0.041266725
1222	0.054832	0.068343336	0.041320664
1223	0.0549418	0.068518289	0.041365311
1224	0.0550346	0.06863232	0.04143688
1225	0.0551036	0.06869003	0.04151717
1226	0.0551972	0.068805517	0.041588883
1227	0.05533	0.069008747	0.041651253
1228	0.0554418	0.069173484	0.041710116
1229	0.0555144	0.069247126	0.041781674
1230	0.0556116	0.069344006	0.041879194
1231	0.0557692	0.069515379	0.042023021
1232	0.055912	0.069678296	0.042145704
1233	0.0559752	0.069771611	0.042178789
1234	0.0560392	0.06986807	0.04221033
1235	0.056196	0.070050822	0.042341178
1236	0.0563586	0.0702378	0.0424794
1237	0.0564554	0.070392103	0.042518697
1238	0.0565376	0.070539109	0.042536091
1239	0.0566368	0.070621995	0.042651605
1240	0.05674	0.070697291	0.042782709
1241	0.056819	0.070811965	0.042826035
1242	0.0569012	0.070943946	0.042858454
1243	0.0569934	0.07107828	0.04290852
1244	0.0570916	0.071224467	0.042958733
1245	0.0572156	0.071368688	0.043062512
1246	0.057347	0.071508482	0.043185518
1247	0.057458	0.071620377	0.043295623
1248	0.0575448	0.071689257	0.043400343
1249	0.0576372	0.071797784	0.043476616
1250	0.0577584	0.071968011	0.043548789
1251	0.0578666	0.072087697	0.043645503
1252	0.0579204	0.072103819	0.043736981
1253	0.0579814	0.072141966	0.043820834
1254	0.0580866	0.072242512	0.043930688
1255	0.0581964	0.072358293	0.044034507
1256	0.0583264	0.072548028	0.044104772
1257	0.0584586	0.072738113	0.044179087
1258	0.05852	0.072839398	0.044200602
1259	0.0585722	0.072931425	0.044212975
1260	0.0586752	0.073060548	0.044289852
1261	0.0587986	0.073212884	0.044384316
1262	0.0589394	0.073347492	0.044531308
1263	0.0590852	0.0734775	0.0446929
1264	0.0591918	0.07359944	0.04478416
1265	0.0592772	0.073708846	0.044845554
1266	0.059348	0.073833637	0.044862363
1267	0.059418	0.073970314	0.044865686
1268	0.059538	0.074091741	0.044984259
1269	0.0596834	0.074207052	0.045159748
1270	0.0598214	0.074345737	0.045297063
1271	0.0599588	0.074499853	0.045417747
1272	0.0600904	0.074635211	0.045545589
1273	0.0602018	0.074750484	0.045653116
1274	0.0602982	0.074879228	0.045717172
1275	0.0603976	0.075052845	0.045742355
1276	0.0604848	0.075209153	0.045760447
1277	0.0605468	0.075331571	0.045762029
1278	0.0606372	0.07547205	0.04580235
1279	0.0607668	0.075601735	0.045931865
1280	0.0608828	0.075723472	0.046042128
1281	0.061014	0.075868914	0.046159086
1282	0.0611556	0.076019562	0.046291638
1283	0.061297	0.076168994	0.046425006
1284	0.0614326	0.076319095	0.046546105
1285	0.0615652	0.076471202	0.046659198
1286	0.0616946	0.076618628	0.046770572
1287	0.0617406	0.076738622	0.046742578
1288	0.0617746	0.076854414	0.046694786
1289	0.0618866	0.076985562	0.046787638
1290	0.0620254	0.077115805	0.046934995
1291	0.062155	0.077289951	0.047020049
1292	0.0622862	0.07751001	0.04706239
1293	0.0623986	0.077628541	0.047168659
1294	0.0625038	0.077662079	0.047345521
1295	0.062612	0.077754303	0.047469697
1296	0.0626962	0.077898824	0.047493576
1297	0.062778	0.07803041	0.04752559
1298	0.0628792	0.078177634	0.047580766
1299	0.0629714	0.078316313	0.047626487
1300	0.0630298	0.078384693	0.047674907
1301	0.0631122	0.078477974	0.047746426
1302	0.0632472	0.078616213	0.047878187
1303	0.0633704	0.078729365	0.048011435
1304	0.063459	0.078878478	0.048039522
1305	0.0635564	0.079050119	0.048062681
1306	0.0637052	0.079197497	0.048212903
1307	0.063852	0.079326503	0.048377497
1308	0.0638406	0.079354087	0.048327113
1309	0.0638112	0.079388608	0.048233792
1310	0.0639676	0.079588129	0.048347071
1311	0.0641702	0.07981359	0.04852681
1312	0.0642194	0.079830972	0.048607828
1313	0.0642324	0.079802674	0.048662126
1314	0.0643138	0.079883802	0.048743798
1315	0.0643946	0.079968533	0.048820667
1316	0.0645222	0.08007068	0.04897372
1317	0.0646858	0.080203666	0.049167934
1318	0.0648256	0.080363206	0.049287994
1319	0.0649634	0.080606329	0.049320471
1320	0.0650702	0.08079578	0.04934462
1321	0.0651514	0.080869677	0.049433123
1322	0.0652256	0.080891409	0.049559791
1323	0.0653014	0.080887412	0.049715388
1324	0.0653898	0.080972673	0.049806927
1325	0.06548	0.081181106	0.049778894
1326	0.0655636	0.081357563	0.049769637
1327	0.0656488	0.081489575	0.049808025
1328	0.0657516	0.081617947	0.049885253
1329	0.0657666	0.081550659	0.049982541
1330	0.065782	0.08149251	0.05007149
1331	0.0659636	0.081650128	0.050277072
1332	0.0660984	0.081747075	0.050449725
1333	0.0659844	0.081577073	0.050391727
1334	0.0658936	0.081458337	0.050328863
1335	0.066088	0.081769485	0.050406515
1336	0.0663206	0.082119563	0.050521637
1337	0.0664704	0.082306432	0.050634368
1338	0.0665906	0.082456264	0.050724936
1339	0.0666384	0.082411691	0.050865109
1340	0.0666592	0.082311105	0.051007295
1341	0.0666586	0.082360208	0.050956992
1342	0.066706	0.082505524	0.050906476
1343	0.0667562	0.082594743	0.050917657
1344	0.0667938	0.082616861	0.050970739
1345	0.0666788	0.082529438	0.050828162
1346	0.0664484	0.082413281	0.050483519
1347	0.0662088	0.082264968	0.050152632
1348	0.0659518	0.082028433	0.049875167
1349	0.0657506	0.081547723	0.049953477
1350	0.0655406	0.080956135	0.050125065
1351	0.0653906	0.080807977	0.049973223
1352	0.0653672	0.080763271	0.049971129
1353	0.0650244	0.080623093	0.049425707
1354	0.0647848	0.082292224	0.047277376
1355	0.0652718	0.085134545	0.045409055
1356	0.06672	0.085032937	0.048407063
1357	0.0690152	0.084611213	0.053419187
1358	0.071178	0.085345995	0.057010005
1359	0.0742672	0.087184643	0.061349757
1360	0.0712084	0.086967918	0.055448882
1361	0.0662216	0.091883479	0.040559721
1362	0.0632874	0.087016338	0.039558462
1363	0.0576338	0.090317631	0.024949969
1364	0.0610712	0.101877947	0.020264453
1365	0.0703608	0.12068326	0.02003834
1366	0.0980656	0.151125912	0.045005288
1367	0.1273398	0.215870196	0.038809404
1368	0.1146858	0.168708018	0.060663582
1369	0.0959556	0.185215619	0.006695581
1370	0.0836588	0.150893914	0.016423686
1371	0.0746804	0.119017562	0.030343238
1372	0.0834088	0.109222857	0.057594743
1373	0.0878322	0.106855303	0.068809097
1374	0.0996174	0.117235426	0.081999374
1375	0.1167752	0.168287207	0.065263193
1376	0.1071234	0.15835851	0.05588829
1377	0.094644	0.126546551	0.062741449
1378	0.0871878	0.105827991	0.068547609
1379	0.0712874	0.090836244	0.051738556
1380	0.0714398	0.095014554	0.047865046
1381	0.075505	0.116989962	0.034020038
1382	0.0701722	0.087640274	0.052704126
1383	0.0659752	0.100232722	0.031717678
1384	0.0493268	0.076923201	0.021730399
1385	0.0332646	0.047462056	0.019067144
1386	0.0409686	0.059188284	0.022748916
1387	0.06706	0.102207755	0.031912245
1388	0.0850602	0.126880856	0.043239544
1389	0.0902612	0.122214022	0.058308378
1390	0.0910346	0.123673621	0.058395579
1391	0.0762224	0.120008984	0.032435816
1392	0.0606546	0.106333171	0.014976029
1393	0.0580152	0.089922471	0.026107929
1394	0.0594294	0.089781	0.0290778
1395	0.0630106	0.095370482	0.030650718
1396	0.0662354	0.099800851	0.032669949
1397	0.0684588	0.098709609	0.038207991
1398	0.0680432	0.098005627	0.038080773
1399	0.0645626	0.087140531	0.041984669
1400	0.0645802	0.085770222	0.043390178
1401	0.0712788	0.096699021	0.045858579
1402	0.0755332	0.104647611	0.046418789
1403	0.0712304	0.091254873	0.051205927
1404	0.0670772	0.080091384	0.054063016
1405	0.0667072	0.079981445	0.053432955
1406	0.0674736	0.081677808	0.053269392
1407	0.0692224	0.084156212	0.054288588
1408	0.070354	0.088429326	0.052278674
1409	0.068837	0.087026045	0.050647955
1410	0.0672668	0.085878007	0.048655593
1411	0.0663806	0.083363932	0.049397268
1412	0.0658026	0.081745864	0.049859336
1413	0.0663034	0.082893183	0.049713617
1414	0.0670136	0.084634095	0.049393105
1415	0.066519	0.084224913	0.048813087
1416	0.0656668	0.083078188	0.048255412
1417	0.0667822	0.084241803	0.049322597
1418	0.068321	0.086041914	0.050600086
1419	0.0681854	0.085557309	0.050813491
1420	0.0675208	0.084528338	0.050513262
1421	0.0677842	0.08492772	0.05064068
1422	0.068657	0.085963773	0.051350227
1423	0.0687156	0.085888498	0.051542702
1424	0.067949	0.085035684	0.050862316
1425	0.067591	0.084624824	0.050557176
1426	0.068052	0.084882999	0.051221001
1427	0.0686822	0.085515518	0.051848882
1428	0.069048	0.086067697	0.052028303
1429	0.0692296	0.086243948	0.052215252
1430	0.0691844	0.085910839	0.052457961
1431	0.069062	0.085592444	0.052531556
1432	0.069112	0.086065217	0.052158783
1433	0.069235	0.086667194	0.051802806
1434	0.0693	0.086604369	0.051995631
1435	0.0692898	0.086380631	0.052198969
1436	0.069104	0.086381268	0.051826732
1437	0.0690702	0.086486586	0.051653814
1438	0.0693926	0.086554694	0.052230506
1439	0.069607	0.086641548	0.052572452
1440	0.0696632	0.086748088	0.052578312
1441	0.069762	0.086901362	0.052622638
1442	0.0699044	0.087121142	0.052687658
1443	0.0700144	0.08729966	0.05272914
1444	0.0700576	0.087549457	0.052565743
1445	0.0701026	0.087777738	0.052427462
1446	0.0704072	0.087897555	0.052916845
1447	0.0707336	0.088029599	0.053437601
1448	0.0709364	0.088188236	0.053684564
1449	0.0710758	0.088331636	0.053819964
1450	0.0712172	0.088490122	0.053944278
1451	0.0713524	0.088629374	0.054075426
1452	0.0715192	0.08898901	0.05404939
1453	0.07168	0.089347487	0.054012513
1454	0.0718704	0.089541252	0.054199548
1455	0.072075	0.089744734	0.054405266
1456	0.072198	0.089730109	0.054665891
1457	0.072269	0.089646521	0.054891479
1458	0.0722902	0.0896054	0.054975
1459	0.0723106	0.089563363	0.055057837
1460	0.0724426	0.08982428	0.05506092
1461	0.0725814	0.090183596	0.054979204
1462	0.072569	0.090214697	0.054923303
1463	0.0725058	0.090119678	0.054891922
1464	0.072591	0.090182092	0.054999908
1465	0.0727876	0.090377517	0.055197683
1466	0.072973	0.090571058	0.055374942
1467	0.0731256	0.090727162	0.055524038
1468	0.0731912	0.090832422	0.055549978
1469	0.0732236	0.090870025	0.055577175
1470	0.0733782	0.090847053	0.055909347
1471	0.0735838	0.090795228	0.056372372
1472	0.0737714	0.091020614	0.056522186
1473	0.073954	0.091454661	0.056453339
1474	0.0742482	0.091918398	0.056578002
1475	0.0746482	0.092505673	0.056790727
1476	0.0748006	0.092830713	0.056770487
1477	0.0746766	0.09273482	0.05661838
1478	0.0746466	0.092584202	0.056708998
1479	0.0747554	0.092447786	0.057063014
1480	0.0749496	0.092513169	0.057386031
1481	0.075253	0.092843277	0.057662723
1482	0.075498	0.093086148	0.057909852
1483	0.0756504	0.093204127	0.058096673
1484	0.0758136	0.093378419	0.058248781
1485	0.0760006	0.09362581	0.05837539
1486	0.0761742	0.093863475	0.058484925
1487	0.0763984	0.094217864	0.058578936
1488	0.076633	0.094534874	0.058731126
1489	0.0768164	0.094601871	0.059030929
1490	0.0769794	0.094704078	0.059254722
1491	0.0772056	0.095091888	0.059319312
1492	0.0774088	0.09541095	0.05940665
1493	0.077557	0.095560266	0.059553734
1494	0.077704	0.095716195	0.059691805
1495	0.0778312	0.095805682	0.059856718
1496	0.077935	0.095859754	0.060010246
1497	0.0780848	0.09594566	0.06022394
1498	0.0782606	0.096096414	0.060424786
1499	0.0784944	0.096487037	0.060501763
1500	0.0786856	0.096800557	0.060570643
1501	0.0787158	0.096811186	0.060620414
1502	0.0787702	0.096860146	0.060680254
1503	0.0789726	0.097122252	0.060822948
1504	0.07917	0.097374644	0.060965356
1505	0.0792966	0.097445478	0.061147722
1506	0.0794184	0.097503522	0.061333278
1507	0.0795986	0.097648156	0.061549044
1508	0.0797784	0.097806275	0.061750525
1509	0.0799058	0.097957158	0.061854442
1510	0.080024	0.098103069	0.061944931
1511	0.0801912	0.098315735	0.062066665
1512	0.0803672	0.098528045	0.062206355
1513	0.0805736	0.098654235	0.062492965
1514	0.0807704	0.098765594	0.062775206
1515	0.0809	0.098946778	0.062853222
1516	0.081019	0.099143346	0.062894654
1517	0.0811466	0.099311152	0.062982048
1518	0.0812874	0.099474337	0.063100463
1519	0.0814508	0.099654517	0.063247083
1520	0.0816056	0.099828825	0.063382375
1521	0.0817456	0.099928298	0.063562902
1522	0.0818808	0.100021417	0.063740183
1523	0.0820928	0.10022156	0.06396404
1524	0.0823122	0.100431317	0.064193083
1525	0.0824458	0.100632847	0.064258753
1526	0.0825664	0.100829229	0.064303571
1527	0.0826996	0.100939106	0.064460094
1528	0.0828312	0.101032279	0.064630121
1529	0.08302	0.101205189	0.064834811
1530	0.0832246	0.10140103	0.06504817
1531	0.0833486	0.101588574	0.065108626
1532	0.0834526	0.101767853	0.065137347
1533	0.0835958	0.101958087	0.065233513
1534	0.0837478	0.102147246	0.065348354
1535	0.0839136	0.102294161	0.065533039
1536	0.0840782	0.102437272	0.065719128
1537	0.0842086	0.102589011	0.065828189
1538	0.0843344	0.102741137	0.065927663
1539	0.0844588	0.102855019	0.066062581
1540	0.0845836	0.102956863	0.066210337
1541	0.0847094	0.103100476	0.066318324
1542	0.0848362	0.103261626	0.066410774
1543	0.084965	0.103440076	0.066489924
1544	0.0850848	0.103615185	0.066554415
1545	0.0852572	0.103786029	0.066728371
1546	0.0854632	0.103960023	0.066966377
1547	0.0856522	0.104151253	0.067153147
1548	0.085827	0.104364708	0.067289292
1549	0.0859402	0.104508469	0.067371931
1550	0.0860306	0.104610122	0.067451078
1551	0.0861932	0.104791751	0.067594649
1552	0.0863842	0.105001843	0.067766557
1553	0.0865298	0.105147552	0.067912048
1554	0.0866498	0.105274197	0.068025403
1555	0.0867742	0.105370499	0.068177901
1556	0.0869124	0.105457753	0.068367047
1557	0.0870438	0.105603866	0.068483734
1558	0.0871666	0.105772195	0.068561005
1559	0.0872674	0.105917428	0.068617372
1560	0.0873598	0.106040554	0.068679046
1561	0.0875168	0.106180499	0.068853101
1562	0.0877148	0.106344794	0.069084806
1563	0.0878598	0.106474887	0.069244713
1564	0.0879648	0.106577784	0.069351816
1565	0.0880638	0.106697327	0.069430273
1566	0.088165	0.106837805	0.069492195
1567	0.0882844	0.106989508	0.069579292
1568	0.0884106	0.107135414	0.069685786
1569	0.0885572	0.107279748	0.069834652
1570	0.0887246	0.107440146	0.070009054
1571	0.0888808	0.107595036	0.070166564
1572	0.0890378	0.107741354	0.070334246
1573	0.0891976	0.107913488	0.070481712
1574	0.0893528	0.108105411	0.070600189
1575	0.0894578	0.108192925	0.070722675
1576	0.0895242	0.108199455	0.070848945
1577	0.0896412	0.108264665	0.071017735
1578	0.0898006	0.108379904	0.071221296
1579	0.0899438	0.108551335	0.071336265
1580	0.090075	0.108761882	0.071388118
1581	0.0901978	0.108946861	0.071448739
1582	0.0903122	0.109116187	0.071508213
1583	0.0904612	0.109251662	0.071670738
1584	0.0906262	0.109350925	0.071901475
1585	0.090781	0.109516127	0.072045873
1586	0.0909352	0.10973523	0.07213517
1587	0.0910596	0.109880545	0.072238655
1588	0.0911638	0.109975997	0.072351603
1589	0.0912788	0.110113858	0.072443742
1590	0.0913992	0.110276645	0.072521755
1591	0.091526	0.110398154	0.072653846
1592	0.0916576	0.110498712	0.072816488
1593	0.0918064	0.110611377	0.073001423
1594	0.0919636	0.110721879	0.073205321
1595	0.092139	0.110912772	0.073365228
1596	0.0923332	0.11116345	0.07350295
1597	0.0924566	0.111327694	0.073585506
1598	0.0925276	0.11143812	0.07361708
1599	0.0926192	0.111525858	0.073712542
1600	0.0927302	0.111596135	0.073864265
1601	0.0928388	0.1117207	0.0739569
1602	0.0929444	0.111887403	0.074001397
1603	0.0930636	0.112017413	0.074109787
1604	0.0931916	0.112120585	0.074262615
1605	0.0933168	0.112241052	0.074392548
1606	0.0934364	0.11236816	0.07450464
1607	0.0935298	0.112491393	0.074568207
1608	0.0936104	0.112613297	0.074607503
1609	0.0937752	0.112766481	0.074783919
1610	0.0939874	0.112941566	0.075033234
1611	0.0941264	0.113065746	0.075187054
1612	0.094224	0.11316092	0.07528708
1613	0.0943722	0.113358363	0.075386037
1614	0.0945468	0.113607119	0.075486481
1615	0.094673	0.113710889	0.075635111
1616	0.0947756	0.113743857	0.075807343
1617	0.0949212	0.113886512	0.075955888
1618	0.0950878	0.114082429	0.076093171
1619	0.0951296	0.114125659	0.076133541
1620	0.0951122	0.114098409	0.076125991
1621	0.0952318	0.114252605	0.076210995
1622	0.0954116	0.114486601	0.076336599
1623	0.0955742	0.11467147	0.07647693
1624	0.0957302	0.114837381	0.076623019
1625	0.0958078	0.114942085	0.076673515
1626	0.095854	0.115022014	0.076685986
1627	0.0959314	0.115022992	0.076839808
1628	0.0960198	0.114995264	0.077044336
1629	0.0961062	0.115086703	0.077125697
1630	0.0961916	0.115219255	0.077163945
1631	0.096344	0.115352774	0.077335226
1632	0.0965196	0.115489818	0.077549382
1633	0.0966552	0.115641202	0.077669198
1634	0.0967814	0.115798626	0.077764174
1635	0.0968552	0.115866267	0.077844133
1636	0.096915	0.115907473	0.077922527
1637	0.0969904	0.115988499	0.077992301
1638	0.0970712	0.116081898	0.078060502
1639	0.0972046	0.116167383	0.078241817
1640	0.0973494	0.116251999	0.078446801
1641	0.0974274	0.11633257	0.07852223
1642	0.0974926	0.116411639	0.078573561
1643	0.0975874	0.116511083	0.078663717
1644	0.097688	0.116613968	0.078762032
1645	0.0978564	0.116725715	0.078987085
1646	0.0980354	0.116841808	0.079228992
1647	0.0981386	0.116961016	0.079316184
1648	0.098233	0.117078391	0.079387609
1649	0.098289	0.117106857	0.079471143
1650	0.0983434	0.117130458	0.079556342
1651	0.0984354	0.117245458	0.079625342
1652	0.0985282	0.117365645	0.079690755
1653	0.098574	0.117353357	0.079794643
1654	0.0986178	0.117336491	0.079899109
1655	0.0987098	0.117436136	0.079983464
1656	0.0988008	0.11753182	0.08006978
1657	0.098956	0.117672434	0.080239566
1658	0.0991102	0.11781872	0.08040168
1659	0.0991644	0.117965421	0.080363379
1660	0.0992234	0.11811297	0.08033383
1661	0.0993686	0.118156004	0.080581196
1662	0.0995032	0.118194726	0.080811674
1663	0.0994946	0.118196456	0.080792744
1664	0.0995002	0.118208087	0.080792313
1665	0.0996476	0.118332716	0.080962484
1666	0.0997896	0.118455673	0.081123527
1667	0.099876	0.118545694	0.081206306
1668	0.0999854	0.118656862	0.081313938
1669	0.1002312	0.118914919	0.081547481
1670	0.1004566	0.119188095	0.081725105
1671	0.1005684	0.119473807	0.081662993
1672	0.1006896	0.119712688	0.081666512
1673	0.1008578	0.119785655	0.081929945
1674	0.1010134	0.119866763	0.082160037
1675	0.101125	0.119982101	0.082267899
1676	0.1012534	0.12012557	0.08238123
1677	0.1014204	0.120332516	0.082508284
1678	0.101548	0.12047993	0.08261607
1679	0.1015888	0.120519733	0.082657867
1680	0.1016482	0.120557677	0.082738723
1681	0.1017518	0.120545589	0.082958011
1682	0.1018664	0.120584147	0.083148653
1683	0.1019806	0.1207185	0.0832427
1684	0.1021086	0.120857054	0.083360146
1685	0.1022524	0.12100458	0.08350022
1686	0.1023758	0.121231502	0.083520098
1687	0.1024856	0.121587126	0.083384074
1688	0.1026306	0.121826286	0.083434914
1689	0.102834	0.121924548	0.083743452
1690	0.1030196	0.122122323	0.083916877
1691	0.1031636	0.122417182	0.083910018
1692	0.103231	0.122542943	0.083919057
1693	0.1032394	0.122513066	0.083965734
1694	0.103332	0.122554659	0.084109341
1695	0.1034776	0.122642221	0.084312979
1696	0.1035852	0.122686364	0.084484036
1697	0.1036828	0.122719181	0.084646419
1698	0.103808	0.122885034	0.084730966
1699	0.1039434	0.123119335	0.084767465
1700	0.1040608	0.123192332	0.084929268
1701	0.1041674	0.123189622	0.085145178
1702	0.1042336	0.123276558	0.085190642
1703	0.1042846	0.123403153	0.085166047
1704	0.1043386	0.123456668	0.085220532
1705	0.1044014	0.123476402	0.085326398
1706	0.1045454	0.123670455	0.085420345
1707	0.1047142	0.123926196	0.085502204
1708	0.1048056	0.124049485	0.085561715
1709	0.1048716	0.124151614	0.085591586
1710	0.104982	0.124266053	0.085697947
1711	0.10511	0.124375225	0.085844775
1712	0.105146	0.124391027	0.085900973
1713	0.1051522	0.124385531	0.085918869
1714	0.105269	0.12453557	0.08600243
1715	0.105413	0.12470741	0.08611859
1716	0.1055676	0.124810079	0.086325121
1717	0.1057214	0.124915426	0.086527374
1718	0.1057158	0.124971575	0.086460025
1719	0.1056956	0.125006594	0.086384606
1720	0.1057122	0.125029334	0.086395066
1721	0.1057494	0.125072298	0.086426502
1722	0.1059036	0.12512481	0.08668239
1723	0.106042	0.125176941	0.086907059
