Wavelength	Mean	Std+	Std-
1048	0.0136288	0.019080486	0.008177114
1049	0.0135745	0.018993837	0.008155163
1050	0.0135586	0.018950341	0.008166859
1051	0.0136208	0.018983903	0.008257697
1052	0.01367	0.019028895	0.008311105
1053	0.0136974	0.019061951	0.008332849
1054	0.0137234	0.019080663	0.008366137
1055	0.0137384	0.019094458	0.008382342
1056	0.0137489	0.019119339	0.008378461
1057	0.0137641	0.019145117	0.008383083
1058	0.0137762	0.019157819	0.008394581
1059	0.0137725	0.019150069	0.008394931
1060	0.0137681	0.019150317	0.008385883
1061	0.0137835	0.019167215	0.008399785
1062	0.0138	0.019198097	0.008401903
1063	0.0138051	0.019232536	0.008377664
1064	0.0138144	0.019256412	0.008372388
1065	0.0138279	0.019272192	0.008383608
1066	0.0138471	0.019288053	0.008406147
1067	0.0138633	0.019295807	0.008430793
1068	0.0138637	0.019257226	0.008470174
1069	0.0138612	0.019227569	0.008494831
1070	0.013872	0.019265492	0.008478508
1071	0.0138954	0.019319249	0.008471551
1072	0.0139479	0.019362511	0.008533289
1073	0.0140002	0.0194044	0.008596
1074	0.0140094	0.019434835	0.008583965
1075	0.0139993	0.019440494	0.008558106
1076	0.0139835	0.019411387	0.008555613
1077	0.0139664	0.019396967	0.008535833
1078	0.013993	0.019435147	0.008550853
1079	0.014066	0.019500967	0.008631033
1080	0.0141143	0.019556526	0.008672074
1081	0.0141525	0.019623253	0.008681747
1082	0.0141863	0.019678061	0.008694539
1083	0.014184	0.019683274	0.008684726
1084	0.014187	0.01968134	0.00869266
1085	0.0142017	0.01967714	0.00872626
1086	0.0142225	0.019686711	0.008758289
1087	0.0142531	0.019712863	0.008793337
1088	0.0142782	0.019729358	0.008827042
1089	0.0142827	0.01971753	0.00884787
1090	0.0142897	0.019707611	0.008871789
1091	0.0142764	0.019708903	0.008843897
1092	0.014268	0.019723007	0.008812993
1093	0.0142715	0.019695789	0.008847211
1094	0.0142663	0.019630058	0.008902542
1095	0.0142743	0.019609393	0.008939207
1096	0.0142916	0.019651861	0.008931339
1097	0.0143319	0.019722527	0.008941273
1098	0.0144149	0.019817829	0.009011971
1099	0.0144626	0.019875079	0.009050121
1100	0.0144344	0.01987649	0.00899231
1101	0.014416	0.019893259	0.008938741
1102	0.0144229	0.019910536	0.008935264
1103	0.014437	0.019926415	0.008947585
1104	0.0144733	0.019903694	0.009042906
1105	0.0145044	0.019864933	0.009143867
1106	0.0145194	0.019881374	0.009157426
1107	0.014551	0.019942594	0.009159406
1108	0.0145704	0.019983011	0.009157789
1109	0.0145653	0.020005499	0.009125101
1110	0.0145319	0.019987933	0.009075867
1111	0.0145002	0.019952767	0.009047633
1112	0.0145011	0.019946418	0.009055782
1113	0.0145289	0.019952986	0.009104814
1114	0.0145423	0.019940163	0.009144437
1115	0.0145297	0.019885392	0.009174008
1116	0.0145374	0.019848034	0.009226766
1117	0.0145555	0.019902806	0.009208194
1118	0.0145553	0.019939341	0.009171259
1119	0.0145753	0.019924536	0.009226064
1120	0.0146075	0.019924586	0.009290414
1121	0.0146531	0.019973466	0.009332734
1122	0.0146944	0.0200168	0.009372
1123	0.0146671	0.020023996	0.009310204
1124	0.0146229	0.020039607	0.009206193
1125	0.0146374	0.020087113	0.009187687
1126	0.0146847	0.020142172	0.009227228
1127	0.0147148	0.020125146	0.009304454
1128	0.014719	0.020059011	0.009378989
1129	0.0146833	0.020007243	0.009359357
1130	0.0146133	0.01996356	0.00926304
1131	0.0145977	0.019985006	0.009210394
1132	0.0146704	0.020111532	0.009229268
1133	0.0147203	0.020197534	0.009243066
1134	0.0147111	0.020209928	0.009212272
1135	0.0147054	0.020225249	0.009185551
1136	0.0147436	0.020277674	0.009209526
1137	0.0147746	0.020324947	0.009224253
1138	0.0147729	0.020339855	0.009205945
1139	0.014773	0.020355502	0.009190498
1140	0.0148103	0.020324525	0.009296075
1141	0.0148391	0.0202804	0.0093978
1142	0.0148554	0.020292045	0.009418755
1143	0.0148715	0.020327556	0.009415444
1144	0.0148834	0.02031691	0.00944989
1145	0.014898	0.020285413	0.009510587
1146	0.0149178	0.020310644	0.009524956
1147	0.0149377	0.020373357	0.009502043
1148	0.0149487	0.020408294	0.009489106
1149	0.014955	0.020422582	0.009487418
1150	0.0149672	0.020449518	0.009484882
1151	0.0149797	0.020485707	0.009473693
1152	0.0149969	0.02052266	0.00947114
1153	0.0150556	0.02058191	0.00952929
1154	0.0151101	0.020635372	0.009584828
1155	0.015138	0.020671399	0.009604601
1156	0.0151633	0.020705908	0.009620692
1157	0.0151701	0.020751597	0.009588603
1158	0.0151761	0.020794139	0.009558061
1159	0.0152103	0.020820687	0.009599913
1160	0.0152478	0.02084316	0.00965244
1161	0.0152568	0.02084121	0.00967239
1162	0.0152562	0.020833431	0.009678969
1163	0.015265	0.020872642	0.009657358
1164	0.0152819	0.020938945	0.009624855
1165	0.0153289	0.021020056	0.009637744
1166	0.0154004	0.021111632	0.009689168
1167	0.0154496	0.021179345	0.009719855
1168	0.0154695	0.021217211	0.009721789
1169	0.0154755	0.021229051	0.009721949
1170	0.0154428	0.021167602	0.009717998
1171	0.0154204	0.021126706	0.009714094
1172	0.0154516	0.021188561	0.009714639
1173	0.0154815	0.021247244	0.009715756
1174	0.0154981	0.021261604	0.009734596
1175	0.0155147	0.021276712	0.009752688
1176	0.0155482	0.02128861	0.00980779
1177	0.0155826	0.02130068	0.00986452
1178	0.0155858	0.021299057	0.009872543
1179	0.015583	0.021295137	0.009870863
1180	0.0156028	0.02132127	0.00988433
1181	0.0156313	0.021359049	0.009903551
1182	0.0156503	0.021401975	0.009898625
1183	0.0156633	0.021448826	0.009877774
1184	0.0156907	0.021483022	0.009898378
1185	0.0157312	0.021504182	0.009958218
1186	0.0157675	0.021546979	0.009988021
1187	0.0157958	0.0216181	0.0099735
1188	0.0158247	0.021670588	0.009978812
1189	0.0158551	0.02168078	0.01002942
1190	0.0158822	0.021695651	0.010068749
1191	0.0159002	0.021734085	0.010066315
1192	0.0159173	0.021769623	0.010064977
1193	0.0159251	0.021768469	0.010081731
1194	0.0159332	0.02176795	0.01009845
1195	0.0159521	0.021800695	0.010103505
1196	0.015971	0.02183468	0.01010732
1197	0.0159722	0.021823661	0.010120739
1198	0.0159698	0.021804681	0.010134919
1199	0.0160079	0.02186382	0.01015198
1200	0.0160595	0.021949548	0.010169452
1201	0.0160745	0.02197216	0.01017684
1202	0.0160722	0.021962129	0.010182271
1203	0.0160886	0.021979448	0.010197752
1204	0.016121	0.022019728	0.010222272
1205	0.0161402	0.022038177	0.010242223
1206	0.0161371	0.02202646	0.01024774
1207	0.0161514	0.022046273	0.010256527
1208	0.0162022	0.022130398	0.010274002
1209	0.0162448	0.022199006	0.010290594
1210	0.0162677	0.022222057	0.010313343
1211	0.0162933	0.022249246	0.010337354
1212	0.0163268	0.022283679	0.010369921
1213	0.0163588	0.022314629	0.010402971
1214	0.0163804	0.022328079	0.010432721
1215	0.0164021	0.022343114	0.010461086
1216	0.0164259	0.022379695	0.010472105
1217	0.016448	0.022412137	0.010483863
1218	0.0164737	0.022443067	0.010504333
1219	0.0165043	0.022483326	0.010525274
1220	0.0165269	0.022514662	0.010539138
1221	0.0165428	0.02253696	0.01054864
1222	0.0165714	0.022583899	0.010558901
1223	0.0166059	0.022638603	0.010573197
1224	0.0166257	0.022670429	0.010580971
1225	0.0166387	0.02269337	0.01058403
1226	0.0166591	0.022714263	0.010603937
1227	0.0166875	0.022736739	0.010638261
1228	0.016717	0.022768846	0.010665154
1229	0.016743	0.022797103	0.010688897
1230	0.0167785	0.022834699	0.010722301
1231	0.0168375	0.022909685	0.010765315
1232	0.0168893	0.022974948	0.010803652
1233	0.0169113	0.022999441	0.010823159
1234	0.0169317	0.023021672	0.010841728
1235	0.0169384	0.023020431	0.010856369
1236	0.0169455	0.023020358	0.010870642
1237	0.0169692	0.023053473	0.010884927
1238	0.0169953	0.023089171	0.010901429
1239	0.0170138	0.02312411	0.01090349
1240	0.0170318	0.023159088	0.010904512
1241	0.0170557	0.023204378	0.010907022
1242	0.0170759	0.023250047	0.010901753
1243	0.0170936	0.023265975	0.010921225
1244	0.0171164	0.023273707	0.010959093
1245	0.0171469	0.023309737	0.010984063
1246	0.0171806	0.023362003	0.010999197
1247	0.0172103	0.023392564	0.011028036
1248	0.017241	0.023415721	0.011066279
1249	0.017266	0.02344156	0.01109044
1250	0.0172701	0.023447238	0.011092962
1251	0.0172838	0.023459008	0.011108592
1252	0.0173254	0.023492464	0.011158336
1253	0.0173604	0.023526307	0.011194493
1254	0.0173859	0.023568605	0.011203195
1255	0.0174163	0.023611733	0.011220867
1256	0.0174261	0.023619066	0.011233134
1257	0.0174344	0.023625223	0.011243577
1258	0.0174621	0.023670599	0.011253601
1259	0.0174932	0.023721981	0.011264419
1260	0.0174976	0.023738875	0.011256325
1261	0.0174951	0.02374704	0.01124316
1262	0.0174873	0.023740665	0.011233935
1263	0.0174889	0.023742027	0.011235773
1264	0.0175319	0.023802224	0.011261576
1265	0.0175863	0.023872804	0.011299796
1266	0.0176162	0.023906294	0.011326106
1267	0.017625	0.023922365	0.011327635
1268	0.0176562	0.023946366	0.011366034
1269	0.0177093	0.023986906	0.011431694
1270	0.0177381	0.024011419	0.011464781
1271	0.0177443	0.024012513	0.011476087
1272	0.0177707	0.02403538	0.01150602
1273	0.0178184	0.024084626	0.011552174
1274	0.0178548	0.024134856	0.011574744
1275	0.0178775	0.024191484	0.011563516
1276	0.0178963	0.024233037	0.011559563
1277	0.017909	0.024255506	0.011562494
1278	0.0179261	0.024294013	0.011558187
1279	0.0179557	0.024338818	0.011572582
1280	0.0179858	0.024373985	0.011597615
1281	0.0180238	0.024390178	0.011657422
1282	0.0180613	0.024414992	0.011707608
1283	0.0180743	0.024469142	0.011679458
1284	0.018082	0.024515782	0.011648218
1285	0.0180797	0.024495811	0.011663589
1286	0.018077	0.024473216	0.011680784
1287	0.0180784	0.024482	0.0116748
1288	0.0180855	0.02450018	0.01167082
1289	0.0181293	0.024553539	0.011705061
1290	0.0181796	0.024613644	0.011745556
1291	0.018218	0.024670038	0.011765962
1292	0.0182493	0.024722795	0.011775805
1293	0.0182699	0.024751853	0.011787947
1294	0.0182855	0.024769161	0.011801839
1295	0.0182926	0.02478198	0.01180322
1296	0.0182963	0.024798245	0.011794355
1297	0.0183137	0.024833444	0.011793956
1298	0.0183325	0.024865745	0.011799255
1299	0.0183407	0.024877099	0.011804301
1300	0.0183588	0.024891271	0.011826329
1301	0.0183834	0.024916622	0.011850178
1302	0.0184085	0.024951958	0.011865042
1303	0.0184354	0.024995842	0.011874958
1304	0.0184493	0.025023834	0.011874766
1305	0.0184647	0.025051505	0.011877895
1306	0.0184976	0.025080229	0.011914971
1307	0.0185293	0.025109256	0.011949344
1308	0.0185423	0.025141239	0.011943361
1309	0.0185556	0.025172383	0.011938817
1310	0.0185782	0.025199097	0.011957303
1311	0.0186043	0.025238228	0.011970372
1312	0.0186379	0.025264103	0.012011697
1313	0.0186664	0.02527468	0.01205812
1314	0.018703	0.025302371	0.012103629
1315	0.0187401	0.025328185	0.012152015
1316	0.0187635	0.025403643	0.012123357
1317	0.0187986	0.025510476	0.012086724
1318	0.0187929	0.025502576	0.012083224
1319	0.0187536	0.025432278	0.012074922
1320	0.0187834	0.025446614	0.012120186
1321	0.018857	0.025521109	0.012192891
1322	0.0189172	0.025590494	0.012243906
1323	0.0189804	0.025668297	0.012292503
1324	0.0190254	0.025726725	0.012324075
1325	0.0190108	0.025711464	0.012310136
1326	0.0189932	0.025693353	0.012293047
1327	0.019018	0.025746947	0.012289053
1328	0.0190455	0.025805124	0.012285876
1329	0.0190908	0.025851598	0.012330002
1330	0.0191281	0.025898432	0.012357768
1331	0.0190973	0.025888162	0.012306438
1332	0.0190865	0.025890572	0.012282428
1333	0.0191402	0.025928162	0.012352238
1334	0.0191876	0.025961797	0.012413403
1335	0.0192015	0.025976802	0.012426198
1336	0.0192163	0.025991667	0.012440933
1337	0.0192437	0.026003652	0.012483748
1338	0.0192698	0.026019777	0.012519823
1339	0.0192921	0.026083379	0.012500821
1340	0.0193235	0.026165943	0.012481057
1341	0.0192925	0.026128266	0.012456734
1342	0.0192359	0.026045205	0.012426595
1343	0.0192313	0.026072291	0.012390309
1344	0.0192443	0.026159031	0.012329569
1345	0.0192273	0.02611406	0.01234054
1346	0.0191857	0.02598963	0.01238177
1347	0.0191205	0.025883316	0.012357684
1348	0.019034	0.025778007	0.012289993
1349	0.0189417	0.025770008	0.012113392
1350	0.0188618	0.025858953	0.011864647
1351	0.0187962	0.025840003	0.011752397
1352	0.0185926	0.025478484	0.011706716
1353	0.018391	0.025228833	0.011553167
1354	0.0185616	0.025625861	0.011497339
1355	0.0186146	0.025868878	0.011360322
1356	0.0181231	0.025665207	0.010580993
1357	0.0176676	0.025864018	0.009471182
1358	0.0184643	0.026954995	0.009973605
1359	0.0200202	0.030033454	0.010006946
1360	0.02015	0.028652871	0.011647129
1361	0.0207679	0.028887618	0.012648182
1362	0.0273055	0.043035451	0.011575549
1363	0.0371374	0.068649336	0.005625464
1364	0.0352131	0.065201678	0.005224522
1365	0.0309706	0.062076585	-0.000135385
1366	0.0255855	0.047706704	0.003464296
1367	0.0202678	0.036991383	0.003544217
1368	0.0136781	0.021142455	0.006213745
1369	0.0089689	0.015288056	0.002649744
1370	0.011002	0.019941856	0.002062144
1371	0.0130717	0.025471062	0.000672338
1372	0.0171075	0.029711817	0.004503183
1373	0.0207695	0.035885333	0.005653667
1374	0.0215896	0.033732415	0.009446785
1375	0.0213556	0.030827274	0.011883926
1376	0.0216397	0.030337253	0.012942147
1377	0.0230367	0.033404512	0.012668888
1378	0.0223803	0.030940823	0.013819777
1379	0.0204696	0.029739185	0.011200015
1380	0.0190294	0.028149109	0.009909691
1381	0.0180419	0.027930855	0.008152945
1382	0.0167391	0.026376374	0.007101826
1383	0.0155069	0.022594107	0.008419693
1384	0.0164261	0.024736284	0.008115916
1385	0.0176574	0.027291548	0.008023252
1386	0.0172326	0.026898831	0.007566369
1387	0.0168303	0.025119841	0.008540759
1388	0.0169235	0.02609012	0.00775688
1389	0.0169924	0.027696092	0.006288708
1390	0.0172785	0.028522361	0.006034639
1391	0.0177034	0.028242093	0.007164707
1392	0.0181515	0.028784685	0.007518315
1393	0.0179258	0.028375414	0.007476186
1394	0.0168091	0.026663863	0.006954337
1395	0.0158047	0.024536042	0.007073358
1396	0.0159424	0.02479277	0.00709203
1397	0.0179765	0.027068932	0.008884068
1398	0.0195357	0.02850755	0.01056385
1399	0.0199109	0.027961063	0.011860737
1400	0.0200873	0.027890671	0.012283929
1401	0.0200212	0.028515924	0.011526476
1402	0.020006	0.029273472	0.010738528
1403	0.0200209	0.029186881	0.010854919
1404	0.0199387	0.028934	0.0109434
1405	0.0194527	0.02815598	0.01074942
1406	0.0191278	0.027663858	0.010591742
1407	0.0190961	0.027114073	0.011078127
1408	0.0188968	0.026463844	0.011329756
1409	0.0190157	0.02618105	0.01185035
1410	0.0193079	0.026224213	0.012391587
1411	0.0192116	0.026274199	0.012149001
1412	0.0191264	0.026503894	0.011748906
1413	0.0194149	0.026942164	0.011887636
1414	0.019572	0.027126842	0.012017158
1415	0.0194943	0.027158543	0.011830057
1416	0.0194946	0.02739617	0.01159303
1417	0.0194896	0.027446343	0.011532857
1418	0.0194399	0.027383228	0.011496572
1419	0.0195134	0.027609967	0.011416833
1420	0.019672	0.027946904	0.011397096
1421	0.0197885	0.027922132	0.011654868
1422	0.019853	0.027716842	0.011989158
1423	0.0198108	0.027620992	0.012000608
1424	0.0196521	0.027531377	0.011772823
1425	0.019592	0.027474898	0.011709102
1426	0.0196018	0.027516643	0.011686957
1427	0.0196201	0.027631146	0.011609054
1428	0.0197308	0.027771887	0.011689713
1429	0.0197968	0.027772428	0.011821172
1430	0.0197944	0.027682971	0.011905829
1431	0.0198099	0.027672651	0.011947149
1432	0.0198097	0.027681327	0.011938073
1433	0.019806	0.027727157	0.011884843
1434	0.0198366	0.027860447	0.011812753
1435	0.019859	0.027931196	0.011786804
1436	0.0198537	0.027917867	0.011789533
1437	0.0198811	0.027946069	0.011816131
1438	0.0200215	0.028018326	0.012024674
1439	0.020152	0.02810604	0.01219796
1440	0.0202088	0.028308556	0.012109044
1441	0.0202405	0.028462074	0.012018926
1442	0.0201995	0.028362928	0.012036072
1443	0.0201605	0.028270762	0.012050238
1444	0.0200993	0.028184381	0.012014219
1445	0.0200556	0.028113539	0.011997661
1446	0.0201754	0.028225471	0.012125329
1447	0.020294	0.028354802	0.012233198
1448	0.0203694	0.02844234	0.01229646
1449	0.0204358	0.028504901	0.012366699
1450	0.0204546	0.028542208	0.012366992
1451	0.0204674	0.028591131	0.012343669
1452	0.020511	0.028644729	0.012377271
1453	0.0205497	0.028691148	0.012408252
1454	0.0206116	0.028776424	0.012446776
1455	0.0206777	0.028857575	0.012497825
1456	0.0206983	0.028898239	0.012498361
1457	0.0207153	0.0289353	0.0124953
1458	0.0207352	0.028980559	0.012489841
1459	0.0207535	0.029040299	0.012466701
1460	0.0207717	0.029064488	0.012478912
1461	0.0207777	0.029071673	0.012483727
1462	0.0207685	0.029128794	0.012408206
1463	0.0207734	0.029199804	0.012346996
1464	0.020807	0.029229743	0.012384257
1465	0.0208322	0.029241073	0.012423327
1466	0.0209065	0.029297055	0.012515945
1467	0.0210263	0.029393573	0.012659027
1468	0.021074	0.029467202	0.012680798
1469	0.0210552	0.029495585	0.012614815
1470	0.0210568	0.029504598	0.012609002
1471	0.0210812	0.029529528	0.012632872
1472	0.0211391	0.029601328	0.012676872
1473	0.0212328	0.029685143	0.012780457
1474	0.0212849	0.029739634	0.012830166
1475	0.0213002	0.029783761	0.012816639
1476	0.0213358	0.029834772	0.012836828
1477	0.0213896	0.029898547	0.012880653
1478	0.0214282	0.029948673	0.012907727
1479	0.0214513	0.02997759	0.01292501
1480	0.0214515	0.029987964	0.012915036
1481	0.0214403	0.029998938	0.012881662
1482	0.0214758	0.030066807	0.012884793
1483	0.0215563	0.030189617	0.012922983
1484	0.021628	0.030285035	0.012970965
1485	0.0216822	0.030324023	0.013040377
1486	0.0217262	0.030360971	0.013091429
1487	0.0217771	0.030444251	0.013109949
1488	0.0218076	0.030526103	0.013089097
1489	0.0217975	0.030600135	0.012994865
1490	0.0218118	0.030668257	0.012955343
1491	0.0218775	0.030682974	0.013072026
1492	0.0219314	0.030693656	0.013169144
1493	0.0219755	0.030755776	0.013195224
1494	0.0220282	0.03082822	0.01322818
1495	0.022089	0.030908321	0.013269679
1496	0.0221437	0.030977209	0.013310191
1497	0.0222094	0.031048015	0.013370785
1498	0.0222702	0.03112209	0.01341831
1499	0.0223059	0.031186395	0.013425405
1500	0.0223369	0.031241577	0.013432223
1501	0.022355	0.031273887	0.013436113
1502	0.022385	0.031319456	0.013450544
1503	0.0224502	0.03139719	0.01350321
1504	0.0225059	0.031468387	0.013543413
1505	0.0225427	0.031540773	0.013544627
1506	0.0225798	0.031606589	0.013553011
1507	0.0225972	0.031621608	0.013572792
1508	0.0226175	0.031642258	0.013592742
1509	0.0226896	0.031710392	0.013668808
1510	0.0227593	0.031778195	0.013740405
1511	0.0227956	0.031854152	0.013737048
1512	0.0228288	0.031927068	0.013730532
1513	0.0228508	0.031964396	0.013737204
1514	0.0228718	0.032000623	0.013742977
1515	0.0229109	0.032058276	0.013763524
1516	0.0229528	0.032120519	0.013785081
1517	0.0230204	0.032203866	0.013836934
1518	0.0230893	0.032283706	0.013894894
1519	0.0231384	0.032333993	0.013942807
1520	0.0231842	0.032383926	0.013984474
1521	0.0232039	0.032407994	0.013999806
1522	0.02322	0.032426722	0.014013278
1523	0.0232517	0.032479936	0.014023464
1524	0.0232851	0.032536178	0.014034022
1525	0.0233229	0.03258558	0.01406022
1526	0.0233594	0.032629392	0.014089408
1527	0.023407	0.032691896	0.014122104
1528	0.0234561	0.032761454	0.014150746
1529	0.0234643	0.03281112	0.01411748
1530	0.0234685	0.032858545	0.014078455
1531	0.0235092	0.032899189	0.014119211
1532	0.023552	0.032936283	0.014167717
1533	0.0235805	0.03299501	0.01416599
1534	0.0236105	0.033060135	0.014160865
1535	0.0236667	0.033128946	0.014204454
1536	0.02373	0.033199954	0.014260046
1537	0.0237781	0.033261014	0.014295186
1538	0.0238203	0.03331866	0.01432194
1539	0.0238622	0.033380351	0.014344049
1540	0.0239042	0.033444159	0.014364241
1541	0.02395	0.03350882	0.01439118
1542	0.0239985	0.033572609	0.014424391
1543	0.0240346	0.033618953	0.014450247
1544	0.0240648	0.03365824	0.01447136
1545	0.0240791	0.033659715	0.014498485
1546	0.024087	0.033651026	0.014522974
1547	0.0241324	0.03372067	0.01454413
1548	0.0241934	0.033815623	0.014571177
1549	0.02423	0.033865049	0.014594951
1550	0.0242567	0.033898548	0.014614852
1551	0.024297	0.033949961	0.014644039
1552	0.0243441	0.03401178	0.01467642
1553	0.0243867	0.034077069	0.014696331
1554	0.0244298	0.034146996	0.014712604
1555	0.024457	0.034207083	0.014706917
1556	0.0244755	0.034259144	0.014691856
1557	0.0245042	0.034308544	0.014699856
1558	0.0245362	0.034355508	0.014716892
1559	0.0245829	0.034419831	0.014745969
1560	0.0246356	0.034493853	0.014777347
1561	0.0246788	0.034548407	0.014809193
1562	0.0247227	0.034595287	0.014850113
1563	0.0247572	0.034641569	0.014872831
1564	0.0247847	0.034689648	0.014879752
1565	0.0248101	0.034719011	0.014901189
1566	0.0248347	0.034737884	0.014931516
1567	0.0248766	0.03480092	0.01495228
1568	0.024927	0.034887228	0.014966772
1569	0.0249685	0.034949856	0.014987144
1570	0.0250071	0.034999747	0.015014453
1571	0.0250431	0.035049155	0.015037045
1572	0.0250789	0.035103066	0.015054734
1573	0.0251311	0.035179005	0.015083195
1574	0.0251932	0.035266501	0.015119899
1575	0.025218	0.035312281	0.015123719
1576	0.0252192	0.035335083	0.015103317
1577	0.0252517	0.035377875	0.015125525
1578	0.0253035	0.035430589	0.015176411
1579	0.0253407	0.035481436	0.015199964
1580	0.0253698	0.035531753	0.015207847
1581	0.0254116	0.035593023	0.015230177
1582	0.0254601	0.035658381	0.015261819
1583	0.0255028	0.035720172	0.015285428
1584	0.0255418	0.03578132	0.01530228
1585	0.0255787	0.035830718	0.015326682
1586	0.0256182	0.035879315	0.015357085
1587	0.0256528	0.03593028	0.01537532
1588	0.0256813	0.035977141	0.015385459
1589	0.0257251	0.036043431	0.015406769
1590	0.0257781	0.036123526	0.015432674
1591	0.0258265	0.036188253	0.015464747
1592	0.0258722	0.036241735	0.015502665
1593	0.0259223	0.036310939	0.015533661
1594	0.0259766	0.036391286	0.015561914
1595	0.0260237	0.036454685	0.015592715
1596	0.026065	0.036505657	0.015624343
1597	0.0260955	0.036542353	0.015648647
1598	0.02612	0.036571883	0.015668117
1599	0.0261647	0.036628318	0.015701082
1600	0.0262225	0.036704169	0.015740831
1601	0.0262694	0.036773652	0.015765148
1602	0.02631	0.036837216	0.015782784
1603	0.0263582	0.036890257	0.015826143
1604	0.0264103	0.036938188	0.015882412
1605	0.0264495	0.036984446	0.015914554
1606	0.0264811	0.037029607	0.015932593
1607	0.0265175	0.037095908	0.015939092
1608	0.0265576	0.037175235	0.015939965
1609	0.0266079	0.037232425	0.015983375
1610	0.0266646	0.037277862	0.016051338
1611	0.0266891	0.037326513	0.016051687
1612	0.0266957	0.037377092	0.016014308
1613	0.0267127	0.03742378	0.01600162
1614	0.0267347	0.037466797	0.016002603
1615	0.0267713	0.037504824	0.016037776
1616	0.0268161	0.037541577	0.016090623
1617	0.0268644	0.037600666	0.016128134
1618	0.026914	0.03767062	0.01615738
1619	0.0269669	0.037739046	0.016194754
1620	0.0270217	0.037807059	0.016236341
1621	0.0270479	0.037846684	0.016249116
1622	0.0270612	0.037873357	0.016249043
1623	0.0271134	0.037935245	0.016291555
1624	0.0271819	0.038012137	0.016351663
1625	0.02722	0.038069334	0.016370666
1626	0.0272466	0.038119298	0.016373902
1627	0.0272768	0.038172733	0.016380867
1628	0.0273085	0.038227416	0.016389584
1629	0.027344	0.038262165	0.016425835
1630	0.0273809	0.038289804	0.016471996
1631	0.0274099	0.038321607	0.016498193
1632	0.0274368	0.038355357	0.016518243
1633	0.0274836	0.038429538	0.016537662
1634	0.0275362	0.038516248	0.016556152
1635	0.0275623	0.038568837	0.016555763
1636	0.0275817	0.0386123	0.0165511
1637	0.0276295	0.0386641	0.0165949
1638	0.0276846	0.038719567	0.016649633
1639	0.0277012	0.038734178	0.016668222
1640	0.0277099	0.03874092	0.01667888
1641	0.0277534	0.03880707	0.01669973
1642	0.0278042	0.038886877	0.016721523
1643	0.0278305	0.038932151	0.016728849
1644	0.0278523	0.038971317	0.016733283
1645	0.0278977	0.039031925	0.016763475
1646	0.0279463	0.039095412	0.016797188
1647	0.0279916	0.039178924	0.016804276
1648	0.0280369	0.039265722	0.016808078
1649	0.0280383	0.039219991	0.016856609
1650	0.0280363	0.039162002	0.016910598
1651	0.0280365	0.03918064	0.01689236
1652	0.0280358	0.039204638	0.016866962
1653	0.0280369	0.039164882	0.016908918
1654	0.0280386	0.039123364	0.016953836
1655	0.0280826	0.039187421	0.016977779
1656	0.0281276	0.039256308	0.016998892
1657	0.0281735	0.039334811	0.017012189
1658	0.0282183	0.039409862	0.017026738
1659	0.0282068	0.039390154	0.017023446
1660	0.0281965	0.039372432	0.017020568
1661	0.0282109	0.039403849	0.017017951
1662	0.0282252	0.039435474	0.017014926
1663	0.0282441	0.039459238	0.017028962
1664	0.0282669	0.039486763	0.017047037
1665	0.0283074	0.039527092	0.017087708
1666	0.0283441	0.039568803	0.017119397
1667	0.0283517	0.039606426	0.017096974
1668	0.0283629	0.039642117	0.017083683
1669	0.0284058	0.039693227	0.017118373
1670	0.02845	0.039745283	0.017154717
1671	0.0284934	0.039787405	0.017199395
1672	0.0285345	0.039830582	0.017238418
1673	0.0285668	0.039872312	0.017261288
1674	0.0285942	0.039907881	0.017280519
1675	0.0286016	0.039928802	0.017274398
1676	0.028621	0.039962079	0.017279921
1677	0.0286706	0.040015794	0.017325406
1678	0.0287081	0.0400705	0.0173457
1679	0.0287245	0.040143603	0.017305397
1680	0.0287519	0.040212226	0.017291574
1681	0.0287931	0.040257966	0.017328234
1682	0.0288351	0.040310445	0.017359755
1683	0.0288836	0.040380908	0.017386292
1684	0.0289354	0.040449911	0.017420889
1685	0.0289989	0.040521951	0.017475849
1686	0.0290342	0.0405683	0.0175001
1687	0.0290268	0.040576153	0.017477447
1688	0.0290262	0.040611307	0.017441093
1689	0.0290331	0.040679418	0.017386782
1690	0.0290633	0.04073782	0.01738878
1691	0.0291183	0.040785049	0.017451551
1692	0.0291634	0.040832454	0.017494346
1693	0.0292003	0.040884552	0.017516048
1694	0.0292406	0.040953312	0.017527888
1695	0.0292805	0.041028795	0.017532205
1696	0.0293057	0.041101982	0.017509418
1697	0.0293233	0.041176117	0.017470483
1698	0.0293692	0.041260575	0.017477825
1699	0.0294314	0.041353229	0.017509571
1700	0.0294659	0.041411623	0.017520177
1701	0.0294848	0.041445282	0.017524318
1702	0.0295242	0.041507364	0.017541036
1703	0.0295792	0.041596964	0.017561436
1704	0.0295967	0.041605194	0.017588206
1705	0.0295913	0.041571562	0.017611038
1706	0.0296176	0.041616584	0.017618616
1707	0.02966	0.04168942	0.01763058
1708	0.029707	0.041750692	0.017663308
1709	0.0297499	0.041802108	0.017697692
1710	0.029771	0.041832962	0.017709038
1711	0.0297921	0.041870522	0.017713678
1712	0.0298226	0.041927999	0.017717201
1713	0.0298602	0.041995425	0.017724975
1714	0.0298992	0.042095037	0.017703363
1715	0.0299292	0.042182615	0.017675785
1716	0.0299206	0.042186453	0.017654747
