Wavelength	Mean	Std+	Std-
1050	0.224139571	0.272967343	0.1753118
1051	0.224277	0.273151024	0.175402976
1052	0.224358857	0.273238958	0.175478756
1053	0.224460857	0.273337782	0.175583933
1054	0.224582429	0.273489637	0.17567522
1055	0.224638571	0.273649264	0.175627879
1056	0.224678429	0.27379347	0.175563387
1057	0.224815286	0.273984561	0.175646011
1058	0.224957143	0.274170965	0.17574332
1059	0.224966	0.274123088	0.175808912
1060	0.224999571	0.274011003	0.17598814
1061	0.225148857	0.27412295	0.176174764
1062	0.225325429	0.274380286	0.176270571
1063	0.225380857	0.274499125	0.17626259
1064	0.225338143	0.274481972	0.176194314
1065	0.225417286	0.274571592	0.176262979
1066	0.225594571	0.274827494	0.176361649
1067	0.225743286	0.275050406	0.176436166
1068	0.225810429	0.275097439	0.176523418
1069	0.225837	0.275118525	0.176555475
1070	0.225854143	0.27517189	0.176536396
1071	0.225901	0.275244345	0.176557655
1072	0.225998571	0.275377807	0.176619335
1073	0.226105286	0.275534944	0.176675628
1074	0.226255857	0.27564027	0.176871444
1075	0.226368857	0.275702282	0.177035433
1076	0.226365	0.275800217	0.176929783
1077	0.226398286	0.275964702	0.17683187
1078	0.226476143	0.276112618	0.176839667
1079	0.226570571	0.276275221	0.176865922
1080	0.226643	0.276396494	0.176889506
1081	0.226601429	0.276255596	0.176947261
1082	0.226591857	0.276147318	0.177036396
1083	0.226727714	0.276357207	0.177098222
1084	0.226858571	0.276577298	0.177139845
1085	0.227019143	0.27672128	0.177317006
1086	0.227177143	0.276846581	0.177507705
1087	0.227252571	0.277009941	0.177495202
1088	0.227313429	0.277194966	0.177431891
1089	0.227409571	0.27732723	0.177491913
1090	0.227499857	0.277415659	0.177584055
1091	0.227541857	0.277456801	0.177626913
1092	0.227592429	0.277530191	0.177654666
1093	0.227626	0.277582397	0.177669603
1094	0.227640429	0.277588422	0.177692435
1095	0.227691286	0.277615541	0.177767031
1096	0.227747	0.277648909	0.177845091
1097	0.227788	0.277729274	0.177846726
1098	0.227824714	0.277957527	0.177691902
1099	0.227841	0.278116856	0.177565144
1100	0.227887714	0.278038633	0.177736795
1101	0.227959429	0.278003119	0.177915738
1102	0.228028286	0.278116195	0.177940376
1103	0.228097429	0.278258182	0.177936676
1104	0.228236429	0.278477948	0.177994909
1105	0.228387143	0.278687411	0.178086875
1106	0.228546429	0.278945226	0.178147631
1107	0.228721286	0.279288182	0.178154389
1108	0.228759429	0.279425386	0.178093471
1109	0.228763	0.279448668	0.178077332
1110	0.228834143	0.279563309	0.178104977
1111	0.228966286	0.279776345	0.178156226
1112	0.229029429	0.279812057	0.1782468
1113	0.228912857	0.279549333	0.178276381
1114	0.228831	0.279381077	0.178280923
1115	0.228966429	0.279550041	0.178382816
1116	0.229075	0.27969308	0.17845692
1117	0.228964429	0.279672648	0.178256209
1118	0.228859571	0.27965168	0.178067463
1119	0.228941	0.279757212	0.178124788
1120	0.229022429	0.279869862	0.178174995
1121	0.228974429	0.279855532	0.178093325
1122	0.228924857	0.279835343	0.178014371
1123	0.228899571	0.279669614	0.178129529
1124	0.228823857	0.27942485	0.178222865
1125	0.228826	0.279412644	0.178239356
1126	0.228894714	0.27951334	0.178276089
1127	0.229033429	0.279682858	0.178384
1128	0.229213857	0.27991001	0.178517704
1129	0.229377	0.280022719	0.178731281
1130	0.229539143	0.279993941	0.179084345
1131	0.229780143	0.280169669	0.179390616
1132	0.230114857	0.280694935	0.179534779
1133	0.230406429	0.281168694	0.179644163
1134	0.230557286	0.281509024	0.179605547
1135	0.230705	0.281848155	0.179561845
1136	0.230963286	0.282156976	0.179769596
1137	0.231200286	0.282440151	0.179960421
1138	0.231335714	0.282630415	0.180041013
1139	0.231461286	0.282814007	0.180108565
1140	0.231627571	0.282973784	0.180281359
1141	0.231798571	0.283146924	0.180450219
1142	0.231921286	0.283272814	0.180569757
1143	0.232020571	0.283384258	0.180656885
1144	0.232129857	0.283474657	0.180785057
1145	0.232244571	0.283545565	0.180943578
1146	0.232332286	0.283640199	0.181024372
1147	0.232419571	0.283778923	0.18106022
1148	0.232484429	0.283882626	0.181086231
1149	0.232515714	0.283917664	0.181113764
1150	0.232604429	0.284009917	0.18119894
1151	0.232792286	0.284236444	0.181348127
1152	0.232961857	0.284430605	0.18149311
1153	0.233111286	0.284497869	0.181724703
1154	0.233253143	0.284574114	0.181932172
1155	0.233412	0.284867608	0.181956392
1156	0.233557429	0.285136449	0.181978408
1157	0.233800857	0.285445518	0.182156196
1158	0.234033429	0.285736331	0.182330526
1159	0.234162714	0.285931364	0.182394065
1160	0.234269571	0.286099322	0.182439821
1161	0.234427143	0.286280145	0.18257414
1162	0.234593857	0.286455048	0.182732667
1163	0.234731714	0.286642295	0.182821133
1164	0.234848857	0.286838933	0.182858782
1165	0.234985	0.287013331	0.182956669
1166	0.235143143	0.287169607	0.183116679
1167	0.235316571	0.287373381	0.183259762
1168	0.235510857	0.287644445	0.18337727
1169	0.235664429	0.28784607	0.183482787
1170	0.235726286	0.287884632	0.183567939
1171	0.235800143	0.287947135	0.183653151
1172	0.235938857	0.288132775	0.183744939
1173	0.236071714	0.288311619	0.18383181
1174	0.236109429	0.288394307	0.18382455
1175	0.236146857	0.288476605	0.18381711
1176	0.236295	0.288672958	0.183917042
1177	0.236449286	0.288875233	0.184023338
1178	0.236550571	0.289034188	0.184066955
1179	0.236640714	0.289183732	0.184097697
1180	0.236723	0.28927231	0.18417369
1181	0.236802	0.289337454	0.184266546
1182	0.236886143	0.289424358	0.184347928
1183	0.236977	0.289526964	0.184427036
1184	0.237078429	0.289652833	0.184504024
1185	0.237187857	0.28979801	0.184577704
1186	0.237316143	0.289959823	0.184672463
1187	0.237472	0.290150212	0.184793788
1188	0.237609286	0.290321341	0.184897231
1189	0.237706	0.290450294	0.184961706
1190	0.237808143	0.290594559	0.185021726
1191	0.237930429	0.29079213	0.185068727
1192	0.238045286	0.290974385	0.185116186
1193	0.238103571	0.291039274	0.185167869
1194	0.238162429	0.291105496	0.185219362
1195	0.238269429	0.291252089	0.185286768
1196	0.238375857	0.291396269	0.185355446
1197	0.238454143	0.291485825	0.185422461
1198	0.238531143	0.291570604	0.185491681
1199	0.238626143	0.291676841	0.185575445
1200	0.238726857	0.291792992	0.185660722
1201	0.238783571	0.291834608	0.185732535
1202	0.238812714	0.291825778	0.185799651
1203	0.238888714	0.29193522	0.185842209
1204	0.239008429	0.292156589	0.185860268
1205	0.239109429	0.292317866	0.185900992
1206	0.239181	0.292396406	0.185965594
1207	0.239248714	0.292487779	0.18600965
1208	0.239316429	0.292601208	0.186031649
1209	0.239402143	0.292721274	0.186083012
1210	0.239547429	0.292864651	0.186230207
1211	0.239678143	0.292994212	0.186362073
1212	0.239713143	0.293052563	0.186373723
1213	0.239752286	0.293116543	0.186388029
1214	0.239834286	0.293223072	0.1864455
1215	0.239915429	0.293327536	0.186503321
1216	0.240008714	0.29342474	0.186592689
1217	0.240106571	0.293527767	0.186685376
1218	0.240131286	0.293513559	0.186749013
1219	0.240142429	0.293474819	0.186810038
1220	0.240217143	0.293549115	0.186885171
1221	0.240311143	0.293671206	0.18695108
1222	0.240414857	0.293805851	0.187023864
1223	0.240516429	0.293925208	0.187107649
1224	0.240566857	0.293972008	0.187161707
1225	0.240588429	0.293984859	0.187191998
1226	0.240620429	0.294032204	0.187208653
1227	0.240665857	0.294100349	0.187231365
1228	0.240706	0.294172032	0.187239968
1229	0.240742	0.294284662	0.187199338
1230	0.240800143	0.294402964	0.187197322
1231	0.240882286	0.294489416	0.187275156
1232	0.240941	0.294550242	0.187331758
1233	0.240900857	0.294444528	0.187357186
1234	0.240862286	0.294344624	0.187379948
1235	0.240876286	0.29437556	0.187377012
1236	0.240896	0.294411896	0.187380104
1237	0.240997429	0.294524661	0.187470197
1238	0.241104286	0.294650838	0.187557733
1239	0.241140286	0.294690481	0.18759009
1240	0.241167857	0.294710378	0.187625336
1241	0.241249714	0.294828465	0.187670964
1242	0.241339286	0.294962346	0.187716225
1243	0.241401	0.295004488	0.187797512
1244	0.241448429	0.295001267	0.18789559
1245	0.241491286	0.295054651	0.18792792
1246	0.241548143	0.295180092	0.187916194
1247	0.241617857	0.295296688	0.187939026
1248	0.241688571	0.295378392	0.187998751
1249	0.241758429	0.295484318	0.188032539
1250	0.241834857	0.295633999	0.188035715
1251	0.241895	0.295747539	0.188042461
1252	0.241905143	0.295758824	0.188051461
1253	0.241935429	0.295779362	0.188091495
1254	0.242053	0.295903732	0.188202268
1255	0.242156857	0.296018654	0.188295061
1256	0.242184	0.29603772	0.18833028
1257	0.242216571	0.296057044	0.188376099
1258	0.242215857	0.296018878	0.188412836
1259	0.242209429	0.295976659	0.188442198
1260	0.242283571	0.2960922	0.188474943
1261	0.242375429	0.296239445	0.188511412
1262	0.242451857	0.296396225	0.188507489
1263	0.24253	0.296534217	0.188525783
1264	0.242569286	0.29652495	0.188613622
1265	0.242596286	0.296489937	0.188702634
1266	0.242671857	0.296564751	0.188778963
1267	0.242767571	0.296683282	0.188851861
1268	0.242844	0.296778724	0.188909276
1269	0.242910571	0.296864508	0.188956635
1270	0.242972714	0.296973835	0.188971593
1271	0.24301	0.297102769	0.188917231
1272	0.243069571	0.297232269	0.188906874
1273	0.243186857	0.297367578	0.189006136
1274	0.243305	0.297499128	0.189110872
1275	0.243428	0.297649844	0.189206156
1276	0.243534286	0.297788464	0.189280107
1277	0.243567714	0.297836249	0.189299179
1278	0.243609571	0.297888861	0.189330282
1279	0.243716286	0.298016477	0.189416094
1280	0.243801857	0.298120706	0.189483009
1281	0.243815857	0.298151211	0.189480503
1282	0.243844429	0.29820111	0.189487747
1283	0.243929714	0.298297779	0.189561649
1284	0.244005857	0.298375803	0.189635912
1285	0.244067857	0.298463702	0.189672013
1286	0.244135857	0.298575962	0.189695752
1287	0.244224429	0.298688613	0.189760244
1288	0.244320571	0.298782427	0.189858716
1289	0.244430286	0.298876722	0.189983849
1290	0.244545286	0.298990309	0.190100262
1291	0.244600571	0.299058459	0.190142684
1292	0.244636429	0.299095307	0.19017755
1293	0.244733857	0.29921589	0.190251824
1294	0.244862143	0.299422757	0.190301529
1295	0.244985714	0.299591526	0.190379903
1296	0.245084857	0.299673735	0.19049598
1297	0.245132857	0.299737046	0.190528668
1298	0.245150429	0.299802507	0.19049835
1299	0.245192571	0.299874557	0.190510586
1300	0.245267429	0.299964108	0.190570749
1301	0.245339286	0.300045722	0.19063285
1302	0.245365286	0.300097138	0.190633433
1303	0.245389857	0.300157528	0.190622186
1304	0.245451857	0.300226282	0.190677432
1305	0.245512	0.300301608	0.190722392
1306	0.24552	0.300370557	0.190669443
1307	0.245528429	0.300436164	0.190620693
1308	0.245596571	0.30050801	0.190685133
1309	0.245671571	0.300577653	0.190765489
1310	0.245718286	0.30060997	0.190826601
1311	0.245768571	0.300660751	0.190876392
1312	0.245815857	0.300770813	0.190860902
1313	0.245835143	0.300840652	0.190829633
1314	0.245789714	0.300781259	0.190798169
1315	0.245770857	0.300762068	0.190779646
1316	0.245851	0.300926626	0.190775374
1317	0.245926857	0.301071133	0.190782582
1318	0.245870714	0.30100654	0.190734889
1319	0.245778857	0.300908625	0.190649089
1320	0.245742714	0.300869864	0.190615564
1321	0.245753	0.300887589	0.190618411
1322	0.245814143	0.300973012	0.190655274
1323	0.245870714	0.301028557	0.190712872
1324	0.245883143	0.301074718	0.190691567
1325	0.245897286	0.30119705	0.190597521
1326	0.245902571	0.301240309	0.190564834
1327	0.245879571	0.301110508	0.190648635
1328	0.245884571	0.301045501	0.190723642
1329	0.245916143	0.301182998	0.190649287
1330	0.245971	0.301391581	0.190550419
1331	0.246064143	0.301577018	0.190551268
1332	0.246119571	0.301692489	0.190546653
1333	0.246105714	0.301722602	0.190488826
1334	0.246108143	0.301784781	0.190431505
1335	0.246117857	0.301871637	0.190364077
1336	0.246130571	0.301961409	0.190299734
1337	0.246275429	0.302194239	0.190356618
1338	0.246438286	0.30244348	0.190433091
1339	0.246443429	0.302433389	0.190453468
1340	0.246419429	0.302380065	0.190458792
1341	0.246302143	0.302241655	0.190362631
1342	0.246187	0.302104864	0.190269136
1343	0.246184286	0.302160888	0.190207683
1344	0.246186571	0.302242562	0.190130581
1345	0.246166143	0.302243311	0.190088975
1346	0.246093286	0.302196232	0.189990339
1347	0.245913429	0.301985235	0.189841622
1348	0.245674286	0.301728002	0.18962057
1349	0.245182429	0.301385804	0.188979053
1350	0.244282286	0.30064646	0.187918112
1351	0.243449429	0.299949313	0.186949544
1352	0.242870143	0.299542014	0.186198272
1353	0.242684	0.299505407	0.185862593
1354	0.243219714	0.299855844	0.186583585
1355	0.243194429	0.299369797	0.18701906
1356	0.241436	0.297267208	0.185604792
1357	0.239720286	0.294642209	0.184798362
1358	0.240128429	0.293392865	0.186863992
1359	0.238170286	0.290870714	0.185469857
1360	0.232166714	0.289257808	0.175075621
1361	0.225109714	0.291383179	0.158836249
1362	0.230312	0.300246172	0.160377828
1363	0.240986571	0.319164949	0.162808194
1364	0.250196714	0.321938763	0.178454665
1365	0.258013286	0.334815434	0.181211138
1366	0.253642143	0.327815774	0.179468511
1367	0.248287571	0.334948291	0.161626852
1368	0.237542143	0.310868161	0.164216125
1369	0.228692429	0.288328488	0.169056369
1370	0.223881286	0.279482789	0.168279783
1371	0.221240286	0.279013051	0.16346752
1372	0.235562571	0.289727573	0.18139757
1373	0.248114714	0.307144224	0.189085205
1374	0.245052714	0.295246766	0.194858663
1375	0.244319286	0.287680753	0.200957819
1376	0.246913429	0.292304652	0.201522205
1377	0.245183857	0.295478987	0.194888727
1378	0.235847	0.290387497	0.181306503
1379	0.225980143	0.284286549	0.167673737
1380	0.226888429	0.28262959	0.171147267
1381	0.233436571	0.289123116	0.177750027
1382	0.239438429	0.294954943	0.183921914
1383	0.242005857	0.295688374	0.18832334
1384	0.237326143	0.292901802	0.181750483
1385	0.232071571	0.289559762	0.174583381
1386	0.233841143	0.292801873	0.174880413
1387	0.240370429	0.304605755	0.176135103
1388	0.245724571	0.313456107	0.177993036
1389	0.248261714	0.313789177	0.182734252
1390	0.247111429	0.311880448	0.182342409
1391	0.242077857	0.307177098	0.176978616
1392	0.238045	0.300113439	0.175976561
1393	0.236070857	0.293216251	0.178925463
1394	0.235826	0.291552145	0.180099855
1395	0.237288857	0.291909071	0.182668643
1396	0.237491429	0.29162892	0.183353937
1397	0.236469571	0.29287134	0.180067803
1398	0.236194286	0.294807761	0.17758081
1399	0.237965429	0.295251311	0.180679546
1400	0.239614429	0.295819268	0.183409589
1401	0.240583857	0.297374528	0.183793187
1402	0.241305571	0.298838149	0.183772994
1403	0.241945571	0.300224482	0.183666661
1404	0.242622714	0.302014546	0.183230882
1405	0.243197714	0.302807981	0.183587448
1406	0.243596429	0.302925868	0.184266989
1407	0.243834429	0.303286591	0.184382266
1408	0.243923	0.303914228	0.183931772
1409	0.244485286	0.303991781	0.184978791
1410	0.245060429	0.303990935	0.186129922
1411	0.244177429	0.302839926	0.185514932
1412	0.243386571	0.301790519	0.184982624
1413	0.243880143	0.302497346	0.18526294
1414	0.244425143	0.303270286	0.18558
1415	0.245057286	0.303597384	0.186517188
1416	0.245878	0.304263525	0.187492475
1417	0.246262857	0.304660101	0.187865613
1418	0.246294286	0.304486952	0.18810162
1419	0.246443	0.30458272	0.18830328
1420	0.246663857	0.304901261	0.188426454
1421	0.246732429	0.305357758	0.188107099
1422	0.246665286	0.305773247	0.187557324
1423	0.246614	0.305695468	0.187532532
1424	0.246495143	0.305227704	0.187762581
1425	0.246689857	0.305281698	0.188098016
1426	0.247365286	0.305993627	0.188736944
1427	0.247741286	0.306285055	0.189197517
1428	0.247805714	0.306316142	0.189295287
1429	0.247934	0.306557969	0.189310031
1430	0.248031714	0.306755625	0.189307804
1431	0.248101286	0.306948057	0.189254515
1432	0.248062143	0.307023653	0.189100633
1433	0.247961857	0.306886488	0.189037226
1434	0.247915429	0.306710476	0.189120381
1435	0.247925571	0.306687237	0.189163905
1436	0.247915857	0.30673538	0.189096334
1437	0.247904429	0.306790914	0.189017943
1438	0.247832286	0.306828148	0.188836423
1439	0.247754857	0.306778466	0.188731249
1440	0.247929857	0.30676478	0.189094935
1441	0.248132	0.306875478	0.189388522
1442	0.248298857	0.307274284	0.18932343
1443	0.248455714	0.307627263	0.189284166
1444	0.248790571	0.308023718	0.189557425
1445	0.249106429	0.308372262	0.189840595
1446	0.24909	0.308267174	0.189912826
1447	0.249057286	0.308147687	0.189966884
1448	0.24942	0.308396851	0.190443149
1449	0.249796571	0.308712504	0.190880639
1450	0.249938857	0.30919564	0.190682074
1451	0.250032286	0.309567972	0.190496599
1452	0.250221143	0.309525775	0.190916511
1453	0.250435857	0.30954135	0.191330364
1454	0.250662	0.310002468	0.191321532
1455	0.250848143	0.310436762	0.191259524
1456	0.250994286	0.310537721	0.19145085
1457	0.251144857	0.310596499	0.191693216
1458	0.251244571	0.310785992	0.19170315
1459	0.251314571	0.311003769	0.191625374
1460	0.251317286	0.311050898	0.191583673
1461	0.251338857	0.311063583	0.191614131
1462	0.251399286	0.31112011	0.191678461
1463	0.251405714	0.311113455	0.191697973
1464	0.251500429	0.311221335	0.191779522
1465	0.25168	0.311472251	0.191887749
1466	0.251673286	0.311447352	0.191899219
1467	0.251555	0.311199353	0.191910647
1468	0.251435286	0.311078166	0.191792406
1469	0.251295286	0.311059211	0.19153136
1470	0.251403714	0.311186074	0.191621354
1471	0.251717143	0.311469362	0.191964923
1472	0.251897857	0.311703086	0.192092628
1473	0.251964714	0.311864836	0.192064592
1474	0.25216	0.312088769	0.192231231
1475	0.252434429	0.312294411	0.192574446
1476	0.252547857	0.312362304	0.19273341
1477	0.252531429	0.312364557	0.1926983
1478	0.252591714	0.312416443	0.192766985
1479	0.252711143	0.312472153	0.192950133
1480	0.252839429	0.312617611	0.193061246
1481	0.253031714	0.312955908	0.193107521
1482	0.253280714	0.313280039	0.19328139
1483	0.253608714	0.313575809	0.19364162
1484	0.253916	0.313873172	0.193958828
1485	0.254181286	0.314138127	0.194224444
1486	0.254337714	0.314269157	0.194406272
1487	0.254307714	0.314180221	0.194435207
1488	0.254413571	0.314277993	0.19454915
1489	0.254786429	0.314760296	0.194812561
1490	0.25507	0.315115362	0.195024638
1491	0.255238857	0.315298643	0.195179071
1492	0.255390286	0.315453493	0.195327079
1493	0.255496	0.315497358	0.195494642
1494	0.255614143	0.315586209	0.195642077
1495	0.255800714	0.315848882	0.195752547
1496	0.255965429	0.316075606	0.195855251
1497	0.256039429	0.316171656	0.195907201
1498	0.256125857	0.316292794	0.195958921
1499	0.256303857	0.316524896	0.196082818
1500	0.256474143	0.316723858	0.196224428
1501	0.256610857	0.31685618	0.196365534
1502	0.25675	0.317009641	0.196490359
1503	0.256865143	0.317155259	0.196575026
1504	0.256980714	0.317288186	0.196673242
1505	0.257134714	0.317417826	0.196851603
1506	0.25727	0.317535034	0.197004966
1507	0.257300857	0.31760518	0.196996534
1508	0.257343571	0.317686355	0.197000788
1509	0.257480286	0.317842864	0.197117707
1510	0.257610571	0.317995664	0.197225479
1511	0.257711429	0.318143246	0.197279611
1512	0.257812143	0.318285734	0.197338552
1513	0.257941714	0.318378071	0.197505358
1514	0.258075714	0.31847166	0.197679768
1515	0.258186857	0.318568404	0.19780531
1516	0.258282286	0.318650659	0.197913912
1517	0.258347143	0.318735473	0.197958812
1518	0.258419857	0.318834908	0.198004806
1519	0.258530143	0.318954412	0.198105874
1520	0.258643	0.319069994	0.198216006
1521	0.258717857	0.319143949	0.198291765
1522	0.258779143	0.319206755	0.198351531
1523	0.258912429	0.319387561	0.198437296
1524	0.259062143	0.319593718	0.198530568
1525	0.259182857	0.319721347	0.198644367
1526	0.259294143	0.3198295	0.198758786
1527	0.259367571	0.319903697	0.198831446
1528	0.259430571	0.31995986	0.198901283
1529	0.259508714	0.320042475	0.198974954
1530	0.259599857	0.320146132	0.199053582
1531	0.259693	0.320267213	0.199118787
1532	0.259782714	0.320389626	0.199175802
1533	0.259908571	0.320532449	0.199284694
1534	0.260041	0.320678095	0.199403905
1535	0.260139143	0.320811457	0.199466829
1536	0.260230286	0.320944345	0.199516227
1537	0.260311286	0.321000315	0.199622256
1538	0.260391857	0.321034405	0.199749309
1539	0.260495571	0.32114513	0.199846013
1540	0.260599286	0.32127459	0.199923981
1541	0.260655429	0.321356274	0.199954583
1542	0.260705286	0.321431032	0.199979539
1543	0.260766143	0.321515008	0.200017277
1544	0.260829143	0.321599452	0.200058834
1545	0.260946571	0.321687541	0.200205601
1546	0.261079429	0.321770422	0.200388435
1547	0.261174714	0.321902576	0.200446853
1548	0.261256714	0.322064832	0.200448597
1549	0.261349143	0.322156238	0.200542048
1550	0.261447571	0.32220889	0.200686253
1551	0.261551714	0.322326563	0.200776865
1552	0.261660857	0.322480357	0.200841357
1553	0.261779714	0.322606623	0.200952805
1554	0.261898571	0.322717082	0.201080061
1555	0.261932714	0.322749207	0.201116221
1556	0.261926571	0.322743862	0.201109281
1557	0.261965143	0.322821709	0.201108576
1558	0.262027714	0.322943862	0.201111567
1559	0.262083714	0.323026915	0.201140513
1560	0.262134857	0.323084991	0.201184723
1561	0.262254	0.32321192	0.20129608
1562	0.262411857	0.323382268	0.201441446
1563	0.262462571	0.323443222	0.201481921
1564	0.262455571	0.323442964	0.201468178
1565	0.262511143	0.323514777	0.201507509
1566	0.262603	0.323628939	0.201577061
1567	0.262673857	0.323697911	0.201649803
1568	0.262731286	0.323741135	0.201721436
1569	0.262834571	0.323838355	0.201830788
1570	0.262963286	0.323966346	0.201960225
1571	0.263040857	0.324086935	0.201994779
1572	0.263096714	0.324207613	0.201985815
1573	0.263176714	0.324274938	0.20207849
1574	0.263264286	0.324306527	0.202222044
1575	0.263289714	0.324318919	0.20226051
1576	0.263271286	0.324310672	0.202231899
1577	0.263373857	0.324442118	0.202305596
1578	0.263560857	0.324674408	0.202447307
1579	0.263710714	0.324839244	0.202582185
1580	0.263832143	0.324956547	0.202707739
1581	0.263903857	0.325043631	0.202764084
1582	0.263947857	0.32511351	0.202782205
1583	0.264008857	0.325188719	0.202828995
1584	0.264075286	0.325262166	0.202888405
1585	0.264153143	0.325365769	0.202940516
1586	0.264244571	0.325491578	0.202997565
1587	0.264334857	0.325610166	0.203059548
1588	0.264421714	0.325726843	0.203116585
1589	0.264531429	0.325845428	0.203217429
1590	0.264657	0.325962535	0.203351465
1591	0.264695286	0.326015979	0.203374592
1592	0.264674143	0.326025893	0.203322393
1593	0.264720143	0.326092618	0.203347668
1594	0.264819	0.326201266	0.203436734
1595	0.264915429	0.326324162	0.203506696
1596	0.265001143	0.326449946	0.203552339
1597	0.265068429	0.326517641	0.203619216
1598	0.265130714	0.326554254	0.203707174
1599	0.265209571	0.326625941	0.203793202
1600	0.265291571	0.326715193	0.20386795
1601	0.265383143	0.326842312	0.203923974
1602	0.265484714	0.326993048	0.20397638
1603	0.265593429	0.327122201	0.204064656
1604	0.265709714	0.327244057	0.204175372
1605	0.265827429	0.327344793	0.204310065
1606	0.265943286	0.327430765	0.204455806
1607	0.266024571	0.327531632	0.204517511
1608	0.266087	0.327640479	0.204533521
1609	0.266141429	0.32769674	0.204586117
1610	0.266188	0.327718352	0.204657648
1611	0.266325714	0.327846285	0.204805144
1612	0.266517286	0.32803886	0.204995712
1613	0.266600571	0.328108629	0.205092514
1614	0.266626	0.328113133	0.205138867
1615	0.266744571	0.328290132	0.20519901
1616	0.266907714	0.328554152	0.205261276
1617	0.267097143	0.328819433	0.205374853
1618	0.267300857	0.32908462	0.205517094
1619	0.267407714	0.329198097	0.205617332
1620	0.267472	0.329243937	0.205700063
1621	0.267564	0.329329626	0.205798374
1622	0.267666	0.32942971	0.20590229
1623	0.267778857	0.329616467	0.205941247
1624	0.267896286	0.329840005	0.205952567
1625	0.268005714	0.32999665	0.206014779
1626	0.268112571	0.330127303	0.20609784
1627	0.268222857	0.330235133	0.206210581
1628	0.268335	0.330334622	0.206335378
1629	0.268428	0.330435865	0.206420135
1630	0.268515143	0.330538261	0.206492025
1631	0.268652143	0.330741334	0.206562951
1632	0.268805857	0.330978818	0.206632897
1633	0.269001857	0.33119873	0.206804984
1634	0.269211857	0.331414917	0.207008797
1635	0.269267714	0.331475272	0.207060156
1636	0.269281429	0.331492894	0.207069963
1637	0.269402857	0.331663471	0.207142243
1638	0.269552857	0.331875789	0.207229926
1639	0.269694143	0.332018518	0.207369767
1640	0.269833714	0.332143816	0.207523613
1641	0.269938286	0.332230268	0.207646304
1642	0.270037286	0.332312318	0.207762254
1643	0.270111143	0.332442716	0.20777957
1644	0.270180286	0.332580576	0.207779995
1645	0.270189286	0.332536442	0.207842129
1646	0.270190857	0.332464157	0.207917558
1647	0.270399714	0.332768255	0.208031174
1648	0.270632714	0.333119648	0.20814578
1649	0.270621286	0.333114166	0.208128406
1650	0.270586143	0.333073363	0.208098922
1651	0.270647571	0.333175146	0.208119996
1652	0.270717143	0.333289911	0.208144375
1653	0.270854143	0.333472497	0.208235788
1654	0.270994	0.333656056	0.208331944
1655	0.271110429	0.333724609	0.208496248
1656	0.271225571	0.33379046	0.208660683
1657	0.271353429	0.334014562	0.208692295
1658	0.271487	0.334247251	0.208726749
1659	0.271668	0.334417439	0.208918561
1660	0.271846714	0.334583698	0.209109731
1661	0.272025857	0.334842313	0.209209402
1662	0.272199857	0.335093859	0.209305855
1663	0.272309429	0.335203788	0.209415069
1664	0.272418	0.335322	0.209514
1665	0.272524714	0.335510091	0.209539337
1666	0.272625	0.33568749	0.20956251
1667	0.272673714	0.335788487	0.209558942
1668	0.272745286	0.335890706	0.209599865
1669	0.272899571	0.335940715	0.209858428
1670	0.273045714	0.336014405	0.210077023
1671	0.273185571	0.336241006	0.210130136
1672	0.273306429	0.336435487	0.21017737
1673	0.273334	0.336492945	0.210175055
1674	0.273362429	0.33654828	0.210176577
1675	0.273410857	0.33658878	0.210232934
1676	0.273487857	0.336658008	0.210317707
1677	0.273636286	0.336809343	0.210463228
1678	0.273734143	0.336920016	0.210548269
1679	0.273721143	0.336966537	0.210475749
1680	0.273728714	0.337009868	0.210447561
1681	0.273755571	0.337008082	0.21050306
1682	0.273816571	0.337073347	0.210559796
1683	0.273955	0.337277382	0.210632618
1684	0.274047857	0.337432785	0.210662929
1685	0.274064714	0.337506077	0.210623351
1686	0.274127429	0.337581901	0.210672956
1687	0.274254143	0.337667571	0.210840715
1688	0.274312286	0.337734421	0.21089015
1689	0.274278857	0.33775614	0.210801574
1690	0.274285571	0.337789894	0.210781249
1691	0.274334571	0.337849279	0.210819864
1692	0.274404	0.337923111	0.210884889
1693	0.274502571	0.338020433	0.21098471
1694	0.274522571	0.338041871	0.211003271
1695	0.274468714	0.337981661	0.210955768
1696	0.274526857	0.338043797	0.211009917
1697	0.274675429	0.338219685	0.211131172
1698	0.274705429	0.338298462	0.211112395
1699	0.274655429	0.338287728	0.211023129
1700	0.274615	0.338259685	0.210970315
1701	0.274574714	0.338227996	0.210921433
1702	0.274710429	0.338369932	0.211050926
1703	0.274932429	0.338608534	0.211256323
1704	0.274899286	0.338631483	0.211167089
1705	0.274766	0.338559369	0.210972631
1706	0.274803143	0.338619166	0.21098712
1707	0.274893571	0.338717971	0.211069172
1708	0.275018571	0.338854623	0.211182519
1709	0.275153857	0.339010499	0.211297215
1710	0.275154714	0.338935948	0.211373481
1711	0.275134429	0.338814473	0.211454384
1712	0.275194	0.338933947	0.211454053
1713	0.275253286	0.339077127	0.211429444
1714	0.275264	0.339110109	0.211417891
1715	0.275280857	0.339150118	0.211411596
1716	0.275293429	0.339184939	0.211401918
1717	0.275307429	0.339222923	0.211391935
1718	0.275401	0.339268324	0.211533676
1719	0.275509857	0.339318249	0.211701465
