Wavelength	Mean	Std+	Std-
592	0.101748067	0.141581207	0.061914926
593	0.101964	0.141936383	0.061991617
594	0.102090333	0.14219077	0.061989897
595	0.102142733	0.142366815	0.061918652
596	0.1023084	0.14264771	0.06196909
597	0.102508067	0.142952327	0.062063807
598	0.102578467	0.143106488	0.062050445
599	0.102727267	0.143382152	0.062072382
600	0.1028538	0.143660412	0.062047188
601	0.1028922	0.143875369	0.061909031
602	0.103153467	0.144220617	0.062086317
603	0.103311133	0.144482003	0.062140264
604	0.103335133	0.144640575	0.062029692
605	0.103441667	0.144846338	0.062036995
606	0.103466467	0.144953277	0.061979657
607	0.1034826	0.145036839	0.061928361
608	0.103681267	0.145284093	0.062078441
609	0.103652067	0.145322628	0.061981505
610	0.103614467	0.145349256	0.061879677
611	0.103725467	0.145502114	0.061948819
612	0.103766467	0.145585664	0.061947269
613	0.1037614	0.145619119	0.061903681
614	0.103715667	0.145607173	0.06182416
615	0.103802467	0.145745164	0.06185977
616	0.1039768	0.145980081	0.061973519
617	0.104188933	0.146260568	0.062117299
618	0.1042896	0.146434741	0.062144459
619	0.104304133	0.146529469	0.062078798
620	0.1043918	0.146677373	0.062106227
621	0.1047122	0.147006677	0.062417723
622	0.1048528	0.147195078	0.062510522
623	0.104897467	0.147289462	0.062505471
624	0.104856667	0.147293785	0.062419549
625	0.105063133	0.147533595	0.062592672
626	0.104992067	0.147479828	0.062504306
627	0.104770133	0.147270618	0.062269648
628	0.104814667	0.147363889	0.062265444
629	0.104793933	0.147372472	0.062215395
630	0.104817867	0.147418464	0.062217269
631	0.1050068	0.147630407	0.062383193
632	0.104868333	0.147533961	0.062202706
633	0.104763667	0.147451542	0.062075791
634	0.104767667	0.14744962	0.062085714
635	0.104594067	0.14732173	0.061866404
636	0.104572067	0.147317628	0.061826506
637	0.104633333	0.14738275	0.061883916
638	0.104487067	0.147283892	0.061690242
639	0.1044464	0.147250581	0.061642219
640	0.104378533	0.147185829	0.061571238
641	0.104124467	0.146967175	0.061281758
642	0.104208533	0.147087761	0.061329305
643	0.104289067	0.147223093	0.06135504
644	0.1042788	0.147292473	0.061265127
645	0.1043954	0.147464906	0.061325894
646	0.104447267	0.147579905	0.061314629
647	0.104451067	0.147658621	0.061243512
648	0.1044892	0.147820185	0.061158215
649	0.104717667	0.148158914	0.061276419
650	0.1050192	0.148569392	0.061469008
651	0.105285533	0.148959677	0.061611389
652	0.105480133	0.149266407	0.061693859
653	0.105549933	0.149422012	0.061677855
654	0.1054554	0.149378522	0.061532278
655	0.105402067	0.149371008	0.061433126
656	0.105513733	0.149561397	0.06146607
657	0.105786267	0.149942638	0.061629895
658	0.106245867	0.150524888	0.061966845
659	0.106498333	0.150884852	0.062111815
660	0.106633267	0.151115021	0.062151512
661	0.106711	0.151270957	0.062151043
662	0.106797733	0.151418824	0.062176643
663	0.106850933	0.151528935	0.062172932
664	0.1068444	0.151579624	0.062109176
665	0.106923867	0.151694532	0.062153201
666	0.107023867	0.151849658	0.062198076
667	0.107149467	0.152049028	0.062249905
668	0.1074018	0.152354624	0.062448976
669	0.107485867	0.152490296	0.062481438
670	0.107480933	0.152533027	0.062428839
671	0.107478333	0.152568137	0.062388529
672	0.107450733	0.152618859	0.062282607
673	0.1074698	0.152715668	0.062223932
674	0.107586533	0.152889551	0.062283516
675	0.107735133	0.153089727	0.06238054
676	0.107811933	0.153221451	0.062402416
677	0.107816867	0.153285354	0.062348379
678	0.107885333	0.153412368	0.062358298
679	0.1079424	0.153536352	0.062348448
680	0.107983933	0.153640758	0.062327108
681	0.1079896	0.153675268	0.062303932
682	0.1081196	0.153853951	0.062385249
683	0.108120867	0.153895222	0.062346511
684	0.107804733	0.153591819	0.062017648
685	0.1073604	0.153046394	0.061674406
686	0.106929267	0.152553172	0.061305362
687	0.106557133	0.152178405	0.060935861
688	0.106898733	0.152614288	0.061183179
689	0.107309533	0.153134548	0.061484519
690	0.107734733	0.153667503	0.061801964
691	0.108032133	0.154026058	0.062038209
692	0.108228867	0.154273055	0.062184678
693	0.108332533	0.154434321	0.062230746
694	0.108311333	0.154493896	0.062128771
695	0.1085064	0.154804576	0.062208224
696	0.1086164	0.155010905	0.062221895
697	0.108596533	0.155058156	0.06213491
698	0.1085562	0.155030262	0.062082138
699	0.1084928	0.155006009	0.061979591
700	0.108465533	0.155038774	0.061892293
701	0.108706467	0.155351764	0.062061169
702	0.108896467	0.155624396	0.062168538
703	0.1090602	0.155869813	0.062250587
704	0.109208	0.156089015	0.062326985
705	0.109316133	0.156272947	0.062359319
706	0.109433467	0.156462478	0.062404455
707	0.109570933	0.156666504	0.062475363
708	0.109758	0.156922677	0.062593323
709	0.109890933	0.157119141	0.062662726
710	0.109979467	0.157264231	0.062694702
711	0.110036	0.157360008	0.062711992
712	0.110040933	0.157405073	0.062676794
713	0.109972533	0.157360205	0.062584862
714	0.1097674	0.157135124	0.062399676
715	0.109203867	0.156464556	0.061943177
716	0.1085914	0.155737556	0.061445244
717	0.107997933	0.155040115	0.060955752
718	0.1080462	0.155133157	0.060959243
719	0.108403267	0.155607764	0.061198769
720	0.1089556	0.156326095	0.061585105
721	0.1092538	0.156747106	0.061760494
722	0.109192133	0.156696628	0.061687639
723	0.109032467	0.156522594	0.061542339
724	0.109021467	0.156556291	0.061486642
725	0.109212	0.156804039	0.061619961
726	0.109332	0.156991235	0.061672765
727	0.1092902	0.157028127	0.061552273
728	0.109476533	0.157251937	0.06170113
729	0.109678533	0.157528845	0.061828222
730	0.109922267	0.157888577	0.061955956
731	0.110442067	0.158590772	0.062293362
732	0.110882733	0.159156573	0.062608893
733	0.1112154	0.159579231	0.062851569
734	0.111336333	0.159767879	0.062904788
735	0.111485667	0.159970413	0.06300092
736	0.111623	0.160162074	0.063083926
737	0.1117324	0.160332392	0.063132408
738	0.111852133	0.160518327	0.06318594
739	0.111998733	0.160725531	0.063271936
740	0.112166533	0.160951157	0.06338191
741	0.112307067	0.161172908	0.063441225
742	0.112477467	0.161424305	0.063530628
743	0.112653267	0.161672334	0.0636342
744	0.112795933	0.161858315	0.063733552
745	0.112888333	0.161990477	0.06378619
746	0.1129634	0.16211149	0.06381531
747	0.1130306	0.162235476	0.063825724
748	0.113109133	0.162348468	0.063869798
749	0.1131628	0.162435957	0.063889643
750	0.113199533	0.16250998	0.063889086
751	0.113327467	0.162702084	0.063952849
752	0.113386333	0.162812759	0.063959907
753	0.113420467	0.162891716	0.063949217
754	0.1135066	0.163023963	0.063989237
755	0.113585467	0.163115387	0.064055546
756	0.113404333	0.162905176	0.063903491
757	0.112741133	0.162152806	0.06332946
758	0.110699133	0.159602878	0.061795389
759	0.109163133	0.157685841	0.060640425
760	0.1083952	0.156735605	0.060054795
761	0.1089982	0.157514319	0.060482081
762	0.109501267	0.158160558	0.060841975
763	0.110049267	0.158866532	0.061232001
764	0.111004467	0.160114209	0.061894724
765	0.112095333	0.161503989	0.062686678
766	0.1130612	0.162721796	0.063400604
767	0.113693867	0.163508576	0.063879157
768	0.113946533	0.163853623	0.064039444
769	0.1141432	0.164126816	0.064159584
770	0.114324133	0.164373314	0.064274953
771	0.114486467	0.164574176	0.064398758
772	0.114554133	0.164685008	0.064423259
773	0.114576	0.164750038	0.064401962
774	0.1146668	0.164870334	0.064463266
775	0.1147814	0.165019775	0.064543025
776	0.1148676	0.165136392	0.064598808
777	0.114876133	0.165162936	0.064589331
778	0.114965267	0.165294731	0.064635802
779	0.1150516	0.16541892	0.06468428
780	0.115121333	0.165517094	0.064725573
781	0.115231333	0.165664721	0.064797946
782	0.1152448	0.165707525	0.064782075
783	0.115211	0.165698939	0.064723061
784	0.115286133	0.165811535	0.064760732
785	0.115300733	0.165838943	0.064762523
786	0.115278133	0.165819073	0.064737194
787	0.115221467	0.165763151	0.064679782
788	0.115217733	0.165763497	0.064671969
789	0.115223933	0.165779238	0.064668629
790	0.115232333	0.165802765	0.064661902
791	0.115275	0.165879696	0.064670304
792	0.115342733	0.16598181	0.064703657
793	0.115417	0.166088806	0.064745194
794	0.115414267	0.166110756	0.064717777
795	0.1154576	0.166178959	0.064736241
796	0.1155612	0.166311304	0.064811096
797	0.115770933	0.166559932	0.064981934
798	0.1157278	0.166523459	0.064932141
799	0.115687467	0.166492267	0.064882666
800	0.115714133	0.166540225	0.064888041
801	0.115735133	0.16659141	0.064878857
802	0.115806667	0.166701909	0.064911424
803	0.1159178	0.166859838	0.064975762
804	0.116022533	0.16701908	0.065025986
805	0.116105267	0.167123969	0.065086564
806	0.116155667	0.167184431	0.065126903
807	0.116141667	0.167189103	0.06509423
808	0.1161844	0.167217045	0.065151755
809	0.116138067	0.167156568	0.065119566
810	0.1159386	0.166954368	0.064922832
811	0.1156972	0.166662049	0.064732351
812	0.115392	0.166293401	0.064490599
813	0.115048733	0.165881287	0.06421618
814	0.114835667	0.165636116	0.064035217
815	0.114809933	0.165587256	0.064032611
816	0.114857333	0.16563556	0.064079106
817	0.114852667	0.165694682	0.064010651
818	0.115228667	0.166156213	0.06430112
819	0.1155582	0.166562279	0.064554121
820	0.115663533	0.166720584	0.064606483
821	0.115381533	0.166393864	0.064369203
822	0.115387667	0.166397921	0.064377412
823	0.1156948	0.166756852	0.064632748
824	0.116129133	0.167341545	0.064916722
825	0.116238667	0.167497587	0.064979747
826	0.116192533	0.167443747	0.06494132
827	0.116191	0.167433519	0.064948481
828	0.1162372	0.167511538	0.064962862
829	0.116297133	0.16761212	0.064982146
830	0.116359667	0.167713712	0.065005622
831	0.116527467	0.167935808	0.065119125
832	0.1166982	0.168143955	0.065252445
833	0.116872133	0.168339744	0.065404522
834	0.1171592	0.168687011	0.065631389
835	0.1172582	0.168848997	0.065667403
836	0.117304733	0.168946758	0.065662709
837	0.117555333	0.169197612	0.065913055
838	0.1177078	0.169402053	0.066013547
839	0.117820467	0.169567108	0.066073825
840	0.117910333	0.169683743	0.066136923
841	0.117949733	0.169747476	0.066151991
842	0.117977133	0.169794652	0.066159614
843	0.1179992	0.169835138	0.066163262
844	0.118076533	0.169978029	0.066175037
845	0.118167733	0.170099836	0.066235631
846	0.118254733	0.170197353	0.066312114
847	0.118286267	0.170246167	0.066326367
848	0.118279267	0.170230312	0.066328221
849	0.118259533	0.170199538	0.066319529
850	0.118239133	0.170180105	0.066298161
851	0.118269467	0.170223224	0.066315709
852	0.118232667	0.170191221	0.066274113
853	0.118122333	0.170076409	0.066168258
854	0.118238667	0.170219374	0.06625796
855	0.1184444	0.170489086	0.066399714
856	0.118680667	0.170808151	0.066553182
857	0.118779533	0.170963456	0.06659561
858	0.118855933	0.171072245	0.066639622
859	0.118941133	0.171177937	0.06670433
860	0.119062733	0.171312261	0.066813206
861	0.1191008	0.171373662	0.066827938
862	0.119171733	0.171454543	0.066888924
863	0.119290933	0.171565451	0.067016416
864	0.119081533	0.171359835	0.066803231
865	0.1190322	0.171311814	0.066752586
866	0.1190822	0.17136693	0.06679747
867	0.119060133	0.171381445	0.066738822
868	0.119217933	0.171587658	0.066848209
869	0.119428733	0.17184044	0.067017027
870	0.119603467	0.172029144	0.067177789
871	0.119566667	0.17200367	0.067129663
872	0.119557533	0.172013006	0.06710206
873	0.119632733	0.172116871	0.067148596
874	0.1196468	0.172165668	0.067127932
875	0.119642267	0.172178502	0.067106032
876	0.1196506	0.172194232	0.067106968
877	0.119829867	0.172402015	0.067257718
878	0.119830933	0.172431026	0.067230841
879	0.119822933	0.172441336	0.067204531
880	0.119983467	0.172595275	0.067371658
881	0.119982333	0.172614371	0.067350295
882	0.1199536	0.172604723	0.067302477
883	0.1199262	0.172587278	0.067265122
884	0.1200696	0.172751285	0.067387915
885	0.120142267	0.172837892	0.067446642
886	0.120159133	0.172865461	0.067452805
887	0.1202206	0.172953405	0.067487795
888	0.120190533	0.172951139	0.067429927
889	0.120163733	0.172938133	0.067389334
890	0.120266333	0.173012958	0.067519709
891	0.120236133	0.173004247	0.067468019
892	0.120192333	0.172959517	0.06742515
893	0.1201692	0.172885564	0.067452836
894	0.119862533	0.172535979	0.067189088
895	0.1195386	0.172179335	0.066897865
896	0.119219733	0.171833825	0.066605642
897	0.119019733	0.171583509	0.066455957
898	0.118976467	0.171501725	0.066451208
899	0.119016667	0.171523741	0.066509592
900	0.119070867	0.171607801	0.066533933
901	0.119209333	0.171802964	0.066615702
902	0.1193998	0.172050801	0.066748799
903	0.119643533	0.172342358	0.066944708
904	0.119605867	0.17233239	0.066879343
905	0.119638067	0.172379027	0.066897106
906	0.119732133	0.172474234	0.066990033
907	0.119642667	0.17236733	0.066918004
908	0.119490933	0.172218064	0.066763802
909	0.1193606	0.172103172	0.066618028
910	0.1194332	0.172197588	0.066668812
911	0.119507867	0.172248722	0.066767011
912	0.1195424	0.172275504	0.066809296
913	0.1195024	0.172278777	0.066726023
914	0.119512333	0.172332291	0.066692376
915	0.1195452	0.172386583	0.066703817
916	0.1196168	0.172458617	0.066774983
917	0.1199428	0.172813051	0.067072549
918	0.120096067	0.17302411	0.067168024
919	0.120195333	0.17319293	0.067197737
920	0.120465133	0.17351229	0.067417976
921	0.120578133	0.173667974	0.067488293
922	0.120569533	0.173688948	0.067450119
923	0.120413467	0.17354055	0.067286384
924	0.1206054	0.173723329	0.067487471
925	0.120523	0.173641763	0.067404237
926	0.120113933	0.173244009	0.066983858
927	0.120036467	0.173136254	0.066936679
928	0.120044333	0.173097181	0.066991486
929	0.1200054	0.173002503	0.067008297
930	0.1195324	0.172482474	0.066582326
931	0.1191972	0.172077189	0.066317211
932	0.118897333	0.17172445	0.066070217
933	0.118580533	0.171405838	0.065755229
934	0.118448867	0.171226955	0.065670778
935	0.118480533	0.171235691	0.065725376
936	0.118680067	0.171448779	0.065911354
937	0.118822267	0.171623895	0.066020639
938	0.118873933	0.171732516	0.06601535
939	0.118869933	0.171794736	0.065945131
940	0.118895933	0.171848801	0.065943066
941	0.119169333	0.172146926	0.06619174
942	0.119422867	0.172431721	0.066414012
943	0.1194256	0.172483289	0.066367911
944	0.119527133	0.172596284	0.066457982
945	0.119519067	0.172590231	0.066447902
946	0.1193576	0.172427054	0.066288146
947	0.119389733	0.172532504	0.066246963
948	0.1195234	0.172691178	0.066355622
949	0.119691533	0.172850819	0.066532248
950	0.1196192	0.172781984	0.066456416
951	0.1198034	0.172964799	0.066642001
952	0.119997333	0.173184922	0.066809745
953	0.119957467	0.173243916	0.066671017
954	0.120103267	0.173439528	0.066767005
955	0.120197267	0.173547943	0.066846591
956	0.120177867	0.173505538	0.066850196
957	0.120365667	0.173747778	0.066983556
958	0.120495533	0.173930214	0.067060853
959	0.1206332	0.174113949	0.067152451
960	0.121129733	0.174620655	0.067638812
961	0.121204667	0.174749254	0.067660079
962	0.1211194	0.174716894	0.067521906
963	0.121102933	0.174697865	0.067508002
964	0.121282667	0.174921334	0.067643999
965	0.121590067	0.175269673	0.06791046
966	0.12203	0.175733361	0.068326639
967	0.122237867	0.175984216	0.068491517
968	0.122183267	0.176030149	0.068336385
969	0.121971867	0.175955947	0.067987786
970	0.122219333	0.17624655	0.068192117
971	0.1227876	0.176841349	0.068733851
972	0.123321533	0.177384911	0.069258156
973	0.123285333	0.177328948	0.069241719
974	0.123119467	0.177165761	0.069073172
975	0.122987467	0.177074993	0.06889994
976	0.122958733	0.177142232	0.068775234
977	0.1231836	0.177404679	0.068962521
978	0.1233262	0.177560093	0.069092307
979	0.1233902	0.177619233	0.069161167
980	0.123524667	0.177772711	0.069276622
981	0.123853133	0.178127629	0.069578638
982	0.124200267	0.178523868	0.069876666
983	0.124278867	0.178712547	0.069845187
984	0.124018733	0.17847256	0.069564906
985	0.1239388	0.17839988	0.06947772
986	0.124304667	0.178786927	0.069822407
987	0.124555133	0.179128234	0.069982032
988	0.125018467	0.179577732	0.070459201
989	0.125631533	0.180084359	0.071178707
990	0.125411133	0.179961108	0.070861159
991	0.1251612	0.179779883	0.070542517
992	0.124946733	0.17960828	0.070285186
993	0.124926867	0.179593837	0.070259896
994	0.125185067	0.179924351	0.070445783
995	0.125463533	0.180242512	0.070684555
996	0.1256374	0.180361273	0.070913527
997	0.125403933	0.180253509	0.070554358
998	0.1253088	0.180202846	0.070414754
999	0.125403067	0.180250613	0.07055552
1000	0.1256786	0.18063113	0.07072607
1001	0.125801933	0.183660489	0.067943378
1002	0.1258842	0.183803423	0.067964977
1003	0.125979533	0.183955566	0.068003501
1004	0.1261148	0.18416082	0.06806878
1005	0.126227533	0.184341143	0.068113923
1006	0.126287867	0.184426702	0.068149031
1007	0.126336733	0.184502614	0.068170853
1008	0.126405067	0.184612246	0.068197888
1009	0.126485267	0.184713722	0.068256812
1010	0.126585333	0.184815562	0.068355105
1011	0.126708333	0.184942124	0.068474542
1012	0.126795867	0.185043262	0.068548472
1013	0.126819733	0.185105973	0.068533494
1014	0.126836667	0.185155403	0.06851793
1015	0.126858133	0.185145012	0.068571255
1016	0.1268802	0.185108601	0.068651799
1017	0.126902733	0.18514934	0.068656127
1018	0.126929133	0.185233525	0.068624742
1019	0.1269392	0.185265802	0.068612598
1020	0.1269346	0.18525867	0.06861053
1021	0.126996533	0.185318148	0.068674919
1022	0.127078467	0.185397692	0.068759242
1023	0.1270968	0.185396268	0.068797332
1024	0.127078667	0.185350486	0.068806848
1025	0.127086867	0.185347542	0.068826192
1026	0.127121267	0.185378924	0.068863609
1027	0.127145667	0.185387533	0.0689038
1028	0.127143533	0.185363386	0.068923681
1029	0.1271496	0.185337326	0.068961874
1030	0.127190133	0.185354773	0.069025493
1031	0.127190667	0.185357806	0.069023527
1032	0.1271418	0.185301455	0.068982145
1033	0.127134133	0.185272491	0.068995776
1034	0.127166467	0.18531547	0.069017463
1035	0.127216067	0.185389149	0.069042985
1036	0.1272892	0.185463514	0.069114886
1037	0.127341267	0.185517115	0.069165418
1038	0.127370267	0.185554734	0.069185799
1039	0.127411067	0.185606744	0.06921539
1040	0.127455333	0.185672466	0.0692382
1041	0.127481067	0.185714693	0.069247441
1042	0.1275032	0.185719333	0.069287067
1043	0.1275376	0.185735337	0.069339863
1044	0.127597	0.185816588	0.069377412
1045	0.1276648	0.18591679	0.06941281
