Wavelength	Mean	Std+	Std-
1048	0.1849034	0.232993058	0.136813742
1049	0.184838	0.232905607	0.136770393
1050	0.1847775	0.23283416	0.13672084
1051	0.184625	0.232611634	0.136638366
1052	0.1844418	0.232391567	0.136492033
1053	0.1843306	0.232318447	0.136342753
1054	0.1842727	0.232277898	0.136267502
1055	0.1842454	0.232167092	0.136323708
1056	0.1842051	0.232020589	0.136389611
1057	0.1840818	0.231855448	0.136308152
1058	0.1838996	0.231677812	0.136121388
1059	0.1837515	0.231489393	0.136013607
1060	0.1836744	0.231344092	0.136004708
1061	0.183523	0.231151443	0.135894557
1062	0.1833132	0.230928821	0.135697579
1063	0.1832233	0.230843496	0.135603104
1064	0.1832286	0.230857209	0.135599991
1065	0.183158	0.230816418	0.135499582
1066	0.1829498	0.230613809	0.135285791
1067	0.182803	0.230417914	0.135188086
1068	0.1828149	0.230392667	0.135237133
1069	0.1827994	0.230367039	0.135231761
1070	0.1826779	0.230180703	0.135175097
1071	0.1825513	0.229968351	0.135134249
1072	0.1824125	0.229797212	0.135027788
1073	0.1822585	0.229625092	0.134891908
1074	0.1821945	0.229525147	0.134863853
1075	0.1821826	0.22947984	0.13488536
1076	0.1820345	0.22925565	0.13481335
1077	0.1817714	0.228919801	0.134622999
1078	0.1816014	0.228753384	0.134449416
1079	0.1815965	0.228816118	0.134376882
1080	0.1815953	0.228853021	0.134337579
1081	0.1814791	0.228712421	0.134245779
1082	0.1813398	0.228551114	0.134128486
1083	0.181209	0.228364068	0.134053932
1084	0.1810833	0.22819687	0.13396973
1085	0.1809698	0.228089852	0.133849748
1086	0.1808462	0.227965679	0.133726721
1087	0.1806978	0.227753741	0.133641859
1088	0.1805636	0.22754098	0.13358622
1089	0.1805151	0.227377435	0.133652765
1090	0.1804645	0.227212593	0.133716407
1091	0.1803401	0.227055768	0.133624432
1092	0.180189	0.226885048	0.133492952
1093	0.1799896	0.226621735	0.133357465
1094	0.1797883	0.226356936	0.133219664
1095	0.1796329	0.226169322	0.133096478
1096	0.1795071	0.226035971	0.132978229
1097	0.1793598	0.225881259	0.132838341
1098	0.1791937	0.225694996	0.132692404
1099	0.1790722	0.225563755	0.132580645
1100	0.1790113	0.225469995	0.132552605
1101	0.17894	0.225360293	0.132519707
1102	0.1788182	0.225201792	0.132434608
1103	0.1787001	0.225045035	0.132355165
1104	0.178633	0.224907269	0.132358731
1105	0.1785667	0.224766481	0.132366919
1106	0.1784683	0.22464051	0.13229609
1107	0.1783775	0.224531217	0.132223783
1108	0.1782385	0.224359981	0.132117019
1109	0.1780624	0.224137497	0.131987303
1110	0.1779268	0.223917175	0.131936425
1111	0.1777922	0.223695017	0.131889383
1112	0.1775681	0.223352818	0.131783382
1113	0.177304	0.22292646	0.13168154
1114	0.1769641	0.222424988	0.131503212
1115	0.1765268	0.221785925	0.131267675
1116	0.1760674	0.221090015	0.131044785
1117	0.1756896	0.220579266	0.130799934
1118	0.1752519	0.220005958	0.130497842
1119	0.1747387	0.219317072	0.130160328
1120	0.1741827	0.218566723	0.129798677
1121	0.1736174	0.217823559	0.129411241
1122	0.1730328	0.217063475	0.129002125
1123	0.1727212	0.216613671	0.128828729
1124	0.1724186	0.216156158	0.128681042
1125	0.1720665	0.215729246	0.128403754
1126	0.1717293	0.215356361	0.128102239
1127	0.171591	0.215221506	0.127960494
1128	0.1715896	0.215255837	0.127923363
1129	0.1715876	0.215302988	0.127872212
1130	0.1715115	0.215277776	0.127745224
1131	0.1715208	0.215349985	0.127691615
1132	0.1716824	0.215576111	0.127788689
1133	0.1717928	0.215748752	0.127836848
1134	0.1717684	0.21584015	0.12769665
1135	0.1717465	0.215932896	0.127560104
1136	0.1716683	0.215904474	0.127432126
1137	0.1716059	0.215886817	0.127324983
1138	0.1717243	0.216003911	0.127444689
1139	0.1718456	0.216122423	0.127568777
1140	0.1716722	0.216000078	0.127344322
1141	0.1714782	0.215859441	0.127096959
1142	0.1712623	0.215631844	0.126892756
1143	0.1710383	0.215382845	0.126693755
1144	0.1708226	0.215175701	0.126469499
1145	0.1706342	0.215012873	0.126255527
1146	0.1703707	0.214754779	0.125986621
1147	0.1700372	0.214426041	0.125648359
1148	0.1697563	0.214130201	0.125382399
1149	0.1695546	0.213880507	0.125228693
1150	0.1694255	0.213747646	0.125103354
1151	0.1694222	0.213830495	0.125013905
1152	0.1694306	0.213918121	0.124943079
1153	0.1694869	0.214030069	0.124943731
1154	0.1695385	0.214138927	0.124938073
1155	0.169572	0.214266489	0.124877511
1156	0.1696026	0.214384577	0.124820623
1157	0.1696418	0.214505413	0.124778187
1158	0.1696789	0.214620137	0.124737663
1159	0.1696923	0.21471401	0.12467059
1160	0.1696986	0.214799881	0.124597319
1161	0.1697341	0.214856073	0.124612127
1162	0.1697788	0.214894805	0.124662795
1163	0.1698012	0.214975324	0.124627076
1164	0.1698058	0.215079368	0.124532232
1165	0.1697984	0.21513612	0.12446068
1166	0.1697839	0.215152311	0.124415489
1167	0.1697487	0.21513908	0.12435832
1168	0.16968	0.2150808	0.1242792
1169	0.1696267	0.21504594	0.12420746
1170	0.1696067	0.215061264	0.124152136
1171	0.1695826	0.21506104	0.12410416
1172	0.1695411	0.214987669	0.124094531
1173	0.1694978	0.21491619	0.12407941
1174	0.1694133	0.214863305	0.123963295
1175	0.1693296	0.214810946	0.123848254
1176	0.1692505	0.214732356	0.123768644
1177	0.1691717	0.214651911	0.123691489
1178	0.1690742	0.214541963	0.123606437
1179	0.1689739	0.214426609	0.123521191
1180	0.1689042	0.214351475	0.123456925
1181	0.1688445	0.214289554	0.123399446
1182	0.1687888	0.214232454	0.123345146
1183	0.1687368	0.214180883	0.123292717
1184	0.1686764	0.214111813	0.123240987
1185	0.1686083	0.214024371	0.123192229
1186	0.168522	0.213915297	0.123128703
1187	0.1684096	0.213776826	0.123042374
1188	0.1683185	0.213670956	0.122966044
1189	0.1682724	0.213632187	0.122912613
1190	0.1682195	0.213591066	0.122847934
1191	0.1681502	0.2135563	0.1227441
1192	0.1680879	0.213524029	0.122651771
1193	0.1680941	0.213529048	0.122659152
1194	0.1681001	0.213534231	0.122665969
1195	0.1680065	0.213407022	0.122605978
1196	0.167907	0.213271532	0.122542468
1197	0.1678176	0.213181126	0.122454074
1198	0.167735	0.213101481	0.122368519
1199	0.1676779	0.213040259	0.122315541
1200	0.1676224	0.21297944	0.12226536
1201	0.1675606	0.212887045	0.122234155
1202	0.1674983	0.212782222	0.122214378
1203	0.1674044	0.212653302	0.122155498
1204	0.1672817	0.212501668	0.122061732
1205	0.1671828	0.212371033	0.121994567
1206	0.1671175	0.212268645	0.121966355
1207	0.1670401	0.212166566	0.121913634
1208	0.1669415	0.212074445	0.121808555
1209	0.1668518	0.211990802	0.121712798
1210	0.1667834	0.211916837	0.121649963
1211	0.1667127	0.211838636	0.121586764
1212	0.1666419	0.211756409	0.121527391
1213	0.1665715	0.211673756	0.121469244
1214	0.1665193	0.211598576	0.121440024
1215	0.1664681	0.211524836	0.121411364
1216	0.1663749	0.211404366	0.121345434
1217	0.1662749	0.211275313	0.121274487
1218	0.1661667	0.211144284	0.121189116
1219	0.1660563	0.211020488	0.121092112
1220	0.1659827	0.210946275	0.121019125
1221	0.1659277	0.210886265	0.120969135
1222	0.1658318	0.210752874	0.120910726
1223	0.1657096	0.210580965	0.120838235
1224	0.1656529	0.210509586	0.120796214
1225	0.1656575	0.210518312	0.120796688
1226	0.1656148	0.210463816	0.120765784
1227	0.1655051	0.210334752	0.120675448
1228	0.1654092	0.210232047	0.120586353
1229	0.1653507	0.210188271	0.120513129
1230	0.1652811	0.210125018	0.120437182
1231	0.1651667	0.209985695	0.120347705
1232	0.1650631	0.209852585	0.120273615
1233	0.1650234	0.209773383	0.120273417
1234	0.1649799	0.209697017	0.120262783
1235	0.1649182	0.209658848	0.120177552
1236	0.1648575	0.209620962	0.120094038
1237	0.1647552	0.209476195	0.120034205
1238	0.1646444	0.209316294	0.119972506
1239	0.1645778	0.209236047	0.119919553
1240	0.1645258	0.209177233	0.119874367
1241	0.1644388	0.209061278	0.119816322
1242	0.1643369	0.208923127	0.119750673
1243	0.164244	0.208783791	0.119704209
1244	0.1641507	0.208641636	0.119659764
1245	0.1640632	0.208527247	0.119599153
1246	0.163983	0.208432626	0.119533374
1247	0.1639133	0.208354412	0.119472188
1248	0.1638602	0.208299201	0.119421199
1249	0.1638017	0.208210501	0.119392899
1250	0.1637287	0.208074139	0.119383261
1251	0.163646	0.207953027	0.119338973
1252	0.1635569	0.20785972	0.11925408
1253	0.1634793	0.20777118	0.11918742
1254	0.1634088	0.207688693	0.119128907
1255	0.1633295	0.207599146	0.119059854
1256	0.1632616	0.207507573	0.119015627
1257	0.1631942	0.207416149	0.118972251
1258	0.1630672	0.207265166	0.118869234
1259	0.1629271	0.207100463	0.118753737
1260	0.1627793	0.206934854	0.118623746
1261	0.1626338	0.206773316	0.118494284
1262	0.1625487	0.206635552	0.118461848
1263	0.1624631	0.206493808	0.118432392
1264	0.1623791	0.206390966	0.118367234
1265	0.1622995	0.206304736	0.118294264
1266	0.1622167	0.206227658	0.118205742
1267	0.1621248	0.206138691	0.118110909
1268	0.162058	0.206063116	0.118052884
1269	0.1620194	0.206013354	0.118025446
1270	0.1619887	0.205984401	0.117992999
1271	0.1619744	0.205988746	0.117960054
1272	0.1619582	0.206001509	0.117914891
1273	0.1619349	0.206012472	0.117857328
1274	0.1619366	0.206034258	0.117838942
1275	0.161964	0.206066919	0.117861081
1276	0.1619594	0.206073572	0.117845228
1277	0.1618905	0.20602007	0.11776093
1278	0.161821	0.205958482	0.117683518
1279	0.161731	0.205839831	0.117622169
1280	0.1616385	0.205721897	0.117555103
1281	0.1615705	0.205673874	0.117467126
1282	0.1615134	0.205641079	0.117385721
1283	0.1614715	0.205582951	0.117360049
1284	0.1614223	0.205508884	0.117335716
1285	0.1613365	0.205431485	0.117241515
1286	0.1612499	0.205365101	0.117134699
1287	0.1612169	0.205298271	0.117135529
1288	0.1611991	0.205233836	0.117164364
1289	0.1611375	0.205177613	0.117097387
1290	0.1610558	0.205111207	0.117000393
1291	0.1609981	0.205039549	0.116956651
1292	0.1609646	0.204994173	0.116935027
1293	0.1609139	0.204937632	0.116890168
1294	0.1608287	0.204833931	0.116823469
1295	0.1607192	0.20472318	0.11671522
1296	0.1605949	0.204621253	0.116568547
1297	0.1604947	0.204530259	0.116459141
1298	0.1604285	0.20444803	0.11640897
1299	0.1603512	0.204339678	0.116362722
1300	0.1602406	0.204180659	0.116300541
1301	0.160118	0.204026086	0.116209914
1302	0.1600048	0.203924907	0.116084693
1303	0.1599	0.203830393	0.115969607
1304	0.159824	0.203755685	0.115892315
1305	0.1597509	0.203681845	0.115819955
1306	0.1596689	0.203592714	0.115745086
1307	0.1595671	0.203478779	0.115655421
1308	0.1594213	0.203262965	0.115579635
1309	0.1592888	0.203059324	0.115518276
1310	0.1592184	0.20300706	0.11542974
1311	0.1591297	0.202945201	0.115314199
1312	0.1589649	0.202768679	0.115161121
1313	0.1587997	0.202591419	0.115007981
1314	0.1586981	0.202456897	0.114939303
1315	0.1586006	0.202319677	0.114881523
1316	0.1584912	0.202193132	0.114789268
1317	0.1584057	0.202102391	0.114709009
1318	0.1583148	0.201993376	0.114636224
1319	0.1581914	0.201853917	0.114528883
1320	0.1580967	0.201757662	0.114435738
1321	0.1580174	0.20167828	0.11435652
1322	0.1578981	0.201562632	0.114233568
1323	0.1577815	0.201439133	0.114123867
1324	0.1576519	0.201303695	0.114000105
1325	0.1574474	0.201120166	0.113774634
1326	0.1572522	0.200947249	0.113557151
1327	0.1571118	0.200795755	0.113427845
1328	0.1569316	0.200558061	0.113305139
1329	0.156679	0.200181596	0.113176404
1330	0.1564376	0.199841762	0.113033438
1331	0.1562335	0.19955915	0.11290785
1332	0.1560445	0.199304291	0.112784709
1333	0.1559312	0.199225033	0.112637367
1334	0.1557996	0.199116438	0.112482762
1335	0.1556189	0.198939615	0.112298185
1336	0.1554468	0.198786946	0.112106654
1337	0.1553035	0.198683654	0.111923346
1338	0.1551474	0.198561184	0.111733616
1339	0.1551049	0.198493437	0.111716363
1340	0.1551128	0.198458726	0.111766874
1341	0.1550331	0.198324568	0.111741632
1342	0.1548876	0.19811344	0.11166176
1343	0.1546635	0.197815063	0.111511937
1344	0.154422	0.197505722	0.111338278
1345	0.1540863	0.197097391	0.111075209
1346	0.1536195	0.1965344	0.1107046
1347	0.1532283	0.195967802	0.110488798
1348	0.1528524	0.195311969	0.110392831
1349	0.1525114	0.19477856	0.11024424
1350	0.1519919	0.19413663	0.10984717
1351	0.151324	0.193167275	0.109480725
1352	0.1507666	0.192085786	0.109447414
1353	0.1502429	0.191150585	0.109335215
1354	0.1495491	0.190553455	0.108544745
1355	0.1486301	0.189913797	0.107346403
1356	0.1490006	0.190634007	0.107367193
1357	0.1488336	0.19043305	0.10723415
1358	0.1445853	0.185587296	0.103583304
1359	0.138679	0.179578528	0.097779472
1360	0.1376613	0.174470329	0.100852271
1361	0.1351102	0.166428139	0.103792261
1362	0.1350273	0.168487094	0.101567506
1363	0.1346235	0.181117333	0.088129667
1364	0.1319432	0.176624285	0.087262115
1365	0.128296	0.169752265	0.086839735
1366	0.1205857	0.14936766	0.09180374
1367	0.1138371	0.155498612	0.072175588
1368	0.124504	0.157839087	0.091168913
1369	0.1347414	0.175051024	0.094431776
1370	0.1364862	0.168634274	0.104338126
1371	0.1367528	0.171529754	0.101975846
1372	0.1413121	0.172381665	0.110242535
1373	0.1449976	0.176488858	0.113506342
1374	0.1416686	0.167749217	0.115587983
1375	0.1389582	0.165739779	0.112176621
1376	0.1392753	0.171044124	0.107506476
1377	0.138808	0.178106068	0.099509932
1378	0.1377635	0.177977462	0.097549538
1379	0.1376514	0.175847605	0.099455195
1380	0.1383499	0.175042792	0.101657008
1381	0.1377683	0.173051319	0.102485281
1382	0.135594	0.168084028	0.103103972
1383	0.1341362	0.164137843	0.104134557
1384	0.1308148	0.160398534	0.101231066
1385	0.127828	0.157743239	0.097912761
1386	0.1291898	0.162505007	0.095874593
1387	0.13138	0.169312761	0.093447239
1388	0.1319609	0.17005722	0.09386458
1389	0.1317108	0.168333416	0.095088184
1390	0.1317326	0.168670732	0.094794468
1391	0.1316589	0.167887136	0.095430664
1392	0.1313827	0.166823942	0.095941458
1393	0.132178	0.169046574	0.095309426
1394	0.1335365	0.173245495	0.093827505
1395	0.1346156	0.173568715	0.095662485
1396	0.134381	0.172479561	0.096282439
1397	0.1346617	0.170764371	0.098559029
1398	0.1354542	0.170410366	0.100498034
1399	0.1348713	0.170685625	0.099056975
1400	0.1340085	0.171040527	0.096976473
1401	0.1327	0.171358797	0.094041203
1402	0.1316699	0.171829554	0.091510246
1403	0.1312925	0.17091093	0.09167407
1404	0.1310245	0.169976349	0.092072651
1405	0.1325134	0.170382815	0.094643985
1406	0.1339887	0.171129277	0.096848123
1407	0.1332355	0.171015856	0.095455144
1408	0.1323061	0.171053217	0.093558983
1409	0.1320372	0.171014632	0.093059768
1410	0.1319305	0.170862315	0.092998685
1411	0.1321922	0.17101151	0.09337289
1412	0.1325024	0.171148781	0.093856019
1413	0.1326	0.171776312	0.093423688
1414	0.1327186	0.172633724	0.092803476
1415	0.13322	0.173491377	0.092948623
1416	0.1337379	0.174121154	0.093354646
1417	0.1339015	0.174120678	0.093682322
1418	0.134006	0.174122236	0.093889764
1419	0.1343739	0.174701981	0.094045819
1420	0.1346182	0.175233267	0.094003133
1421	0.1349234	0.17580768	0.09403912
1422	0.1353873	0.176616269	0.094158331
1423	0.1356666	0.177151694	0.094181506
1424	0.1357862	0.177322378	0.094250022
1425	0.1360338	0.177644527	0.094423073
1426	0.136449	0.178160447	0.094737553
1427	0.1366844	0.178446552	0.094922248
1428	0.136675	0.178539622	0.094810378
1429	0.1367358	0.178624659	0.094846941
1430	0.1369865	0.178836323	0.095136677
1431	0.1371759	0.179142853	0.095208947
1432	0.137062	0.17923024	0.09489376
1433	0.1369582	0.179270097	0.094646303
1434	0.1370639	0.17953701	0.09459079
1435	0.1371182	0.179700967	0.094535433
1436	0.136958	0.179469902	0.094446098
1437	0.1368688	0.17937343	0.09436417
1438	0.1370429	0.179584774	0.094501026
1439	0.1372209	0.179725988	0.094715812
1440	0.1373467	0.179744745	0.094948655
1441	0.1374473	0.179798007	0.095096593
1442	0.1375295	0.18003996	0.09501904
1443	0.1376005	0.180266451	0.094934549
1444	0.1376725	0.180397257	0.094947743
1445	0.1377692	0.180545699	0.094992701
1446	0.1380031	0.181017982	0.094988218
1447	0.1382226	0.181491882	0.094953318
1448	0.1384123	0.18185321	0.09497139
1449	0.1385617	0.182122677	0.095000723
1450	0.1386106	0.182200509	0.095020691
1451	0.1386821	0.182309392	0.095054808
1452	0.1388979	0.182584575	0.095211225
1453	0.1390932	0.182823549	0.095362851
1454	0.1392209	0.183068081	0.095373719
1455	0.1393338	0.183307444	0.095360156
1456	0.1394227	0.183459161	0.095386239
1457	0.1395038	0.183597406	0.095410194
1458	0.1395201	0.183664653	0.095375547
1459	0.1394936	0.18366237	0.09532483
1460	0.1395369	0.183738869	0.095334931
1461	0.1396228	0.183865842	0.095379758
1462	0.1396507	0.183837575	0.095463825
1463	0.1396582	0.183750391	0.095566009
1464	0.1395626	0.183654833	0.095470367
1465	0.139377	0.183521808	0.095232192
1466	0.1391667	0.183270157	0.095063243
1467	0.1389496	0.182976398	0.094922802
1468	0.1388873	0.182859598	0.094915002
1469	0.1389936	0.182934767	0.095052433
1470	0.1390574	0.183051492	0.095063308
1471	0.1390316	0.183099755	0.094963445
1472	0.1390333	0.18308064	0.09498596
1473	0.1390767	0.183045011	0.095108389
1474	0.1391483	0.183083951	0.095212649
1475	0.1392577	0.183209922	0.095305478
1476	0.139376	0.183376004	0.095375996
1477	0.1395249	0.183577812	0.095471988
1478	0.1396572	0.183772666	0.095541734
1479	0.1397066	0.183918983	0.095494217
1480	0.1397219	0.183995956	0.095447844
1481	0.1397339	0.184030392	0.095437408
1482	0.1397902	0.184143278	0.095437122
1483	0.1398713	0.184320917	0.095421683
1484	0.1399587	0.184500352	0.095417048
1485	0.1401073	0.184738988	0.095475612
1486	0.1402614	0.184958296	0.095564504
1487	0.140432	0.185155656	0.095708344
1488	0.1405909	0.185383363	0.095798437
1489	0.1407417	0.185681125	0.095802275
1490	0.1408877	0.185936868	0.095838532
1491	0.1410344	0.186144643	0.095924157
1492	0.1411761	0.1863518	0.0960004
1493	0.1413366	0.186572968	0.096100232
1494	0.1414933	0.186782691	0.096203909
1495	0.1416329	0.186968907	0.096296893
1496	0.1417626	0.187148389	0.096376811
1497	0.1418678	0.187315405	0.096420195
1498	0.141949	0.187452045	0.096445955
1499	0.1419696	0.187511526	0.096427674
1500	0.1420153	0.187597324	0.096433276
1501	0.1421339	0.187743657	0.096524143
1502	0.1422466	0.187886466	0.096606734
1503	0.142338	0.18803396	0.09664204
1504	0.1424153	0.188158555	0.096672045
1505	0.1424924	0.188245807	0.096738993
1506	0.1425789	0.188339613	0.096818187
1507	0.1426287	0.188393046	0.096864354
1508	0.1426653	0.188442146	0.096888454
1509	0.1427104	0.188534585	0.096886215
1510	0.1427611	0.18863011	0.09689209
1511	0.1428012	0.188682711	0.096919689
1512	0.1428378	0.188724788	0.096950812
1513	0.1428582	0.188744864	0.096971536
1514	0.1428744	0.188765173	0.096983627
1515	0.1429339	0.188881529	0.096986271
1516	0.1430034	0.189009921	0.096996879
1517	0.143063	0.189076191	0.097049809
1518	0.1431168	0.189134603	0.097098997
1519	0.143166	0.189203129	0.097128871
1520	0.1432057	0.189261392	0.097150008
1521	0.1432484	0.189310784	0.097186016
1522	0.1433012	0.189368312	0.097234088
1523	0.1433456	0.189423507	0.097267693
1524	0.1433906	0.189484057	0.097297143
1525	0.1434227	0.189528533	0.097316867
1526	0.143451	0.18956637	0.09733563
1527	0.1435088	0.189655114	0.097362486
1528	0.143571	0.189750352	0.097391648
1529	0.1435962	0.189799588	0.097392812
1530	0.1436119	0.189838414	0.097385386
1531	0.1436358	0.189885253	0.097386347
1532	0.1436619	0.189937159	0.097386641
1533	0.1437274	0.190005738	0.097449062
1534	0.143804	0.190074825	0.097533175
1535	0.1438403	0.190067042	0.097613558
1536	0.1438613	0.190037179	0.097685421
1537	0.1438714	0.190043799	0.097699001
1538	0.1438805	0.190061667	0.097699333
1539	0.1438915	0.19009044	0.09769256
1540	0.1439041	0.190125886	0.097682314
1541	0.1439091	0.190134564	0.097683636
1542	0.1439051	0.190126704	0.097683496
1543	0.1438785	0.190090417	0.097666583
1544	0.143851	0.190053884	0.097648116
1545	0.1438571	0.19005225	0.09766195
1546	0.1438704	0.190050951	0.097689849
1547	0.1438624	0.190041517	0.097683283
1548	0.1438508	0.190034313	0.097667287
1549	0.1438349	0.190040782	0.097629018
1550	0.1438168	0.190057918	0.097575682
1551	0.1438185	0.190034456	0.097602544
1552	0.1438249	0.189986683	0.097663117
1553	0.1438339	0.189986487	0.097681313
1554	0.1438509	0.190019029	0.097682771
1555	0.1438609	0.190022976	0.097698824
1556	0.1438648	0.190007678	0.097721922
1557	0.1438663	0.190017598	0.097715002
1558	0.1438663	0.190041079	0.097691521
1559	0.1439145	0.190096518	0.097732482
1560	0.1439853	0.190164978	0.097805622
1561	0.143983	0.190151608	0.097814392
1562	0.1439465	0.190100056	0.097792944
1563	0.1439709	0.19010222	0.09783958
1564	0.1440262	0.190134814	0.097917586
1565	0.144045	0.190171387	0.097918613
1566	0.144041	0.190206153	0.097875847
1567	0.1440313	0.190204011	0.097858589
1568	0.1440287	0.190181848	0.097875552
1569	0.1440745	0.190193372	0.097955628
1570	0.1441421	0.190225985	0.098058215
1571	0.1441397	0.190229643	0.098049757
1572	0.1440962	0.190219162	0.097973238
1573	0.1440967	0.19023031	0.09796309
1574	0.1441204	0.190244436	0.097996364
1575	0.1441342	0.190248212	0.098020188
1576	0.14415	0.190261917	0.098038083
1577	0.1441771	0.190309322	0.098044878
1578	0.144213	0.190373926	0.098052074
1579	0.1442181	0.190386787	0.098049413
1580	0.1441983	0.190358713	0.098037887
1581	0.1441968	0.190344417	0.098049183
1582	0.144215	0.190347829	0.098082171
1583	0.1442668	0.190419698	0.098113902
1584	0.1443324	0.190529221	0.098135579
1585	0.1443614	0.190577718	0.098145082
1586	0.1443668	0.190588837	0.098144763
1587	0.1443739	0.190581362	0.098166438
1588	0.1443806	0.190554462	0.098206738
1589	0.1443988	0.190578355	0.098219245
1590	0.144429	0.190644314	0.098213686
1591	0.1444694	0.19070344	0.09823536
1592	0.1445143	0.190755109	0.098273491
1593	0.1445222	0.190765307	0.098279093
1594	0.1445053	0.190746759	0.098263841
1595	0.1445251	0.19077751	0.09827269
1596	0.1445691	0.190842075	0.098296125
1597	0.1445809	0.190848811	0.098312989
1598	0.1445718	0.190814676	0.098328924
1599	0.1445898	0.190838852	0.098340748
1600	0.1446285	0.19090717	0.09834983
1601	0.1446886	0.1909696	0.0984076
1602	0.1447599	0.191025644	0.098494156
1603	0.1447633	0.191014737	0.098511863
1604	0.1447254	0.190964577	0.098486223
1605	0.1447145	0.190971594	0.098457406
1606	0.1447208	0.191012811	0.098428789
1607	0.1447397	0.19104059	0.09843881
1608	0.1447687	0.191063525	0.098473875
1609	0.1447726	0.191053843	0.098491357
1610	0.1447583	0.191024163	0.098492437
1611	0.1447658	0.191040202	0.098491398
1612	0.1447849	0.191078267	0.098491533
1613	0.1447939	0.191073872	0.098513928
1614	0.1447967	0.191048357	0.098545043
1615	0.1448402	0.191109905	0.098570495
1616	0.1449047	0.191214394	0.098595006
1617	0.1449687	0.191271787	0.098665613
1618	0.1450327	0.191306534	0.098758866
1619	0.145049	0.191306345	0.098791655
1620	0.1450431	0.191289699	0.098796501
1621	0.1450481	0.191337183	0.098759017
1622	0.1450586	0.191414679	0.098702521
1623	0.1450934	0.191487834	0.098698966
1624	0.145137	0.191557659	0.098716341
1625	0.1451615	0.191574878	0.098748122
1626	0.1451786	0.19157145	0.09878575
1627	0.1452144	0.191604742	0.098824058
1628	0.1452571	0.191651848	0.098862352
1629	0.1452886	0.191660248	0.098916952
1630	0.1453169	0.191655902	0.098977898
1631	0.1453154	0.191641614	0.098989186
1632	0.145304	0.191623269	0.098984731
1633	0.1452929	0.191683024	0.098902776
1634	0.1452814	0.191765923	0.098796877
1635	0.145285	0.191766015	0.098803985
1636	0.1452921	0.191743148	0.098841052
1637	0.1453665	0.191854815	0.098878185
1638	0.1454591	0.192001248	0.098916952
1639	0.1454772	0.192011741	0.098942659
1640	0.1454793	0.191992635	0.098965965
1641	0.1455115	0.192051316	0.098971684
1642	0.1455498	0.192127155	0.098972445
1643	0.1455208	0.192097613	0.098943987
1644	0.1454786	0.192047811	0.098909389
1645	0.1455521	0.192122679	0.098981521
1646	0.1456438	0.192218214	0.099069386
1647	0.1456477	0.192230934	0.099064466
1648	0.145642	0.192233183	0.099050817
1649	0.1456678	0.19227279	0.09906281
1650	0.1456945	0.192315278	0.099073722
1651	0.1456712	0.192261778	0.099080622
1652	0.1456459	0.192201666	0.099090134
1653	0.1456468	0.19223415	0.09905945
1654	0.1456484	0.192271353	0.099025447
1655	0.1456487	0.192266512	0.099030888
1656	0.1456503	0.192263881	0.099036719
1657	0.1456599	0.192338379	0.098981421
1658	0.1456714	0.192416943	0.098925857
1659	0.14573	0.192481102	0.098978898
1660	0.1457873	0.192541621	0.099032979
1661	0.1457847	0.192537152	0.099032248
1662	0.1457832	0.192537109	0.099029291
1663	0.1458381	0.192658474	0.099017726
1664	0.1458933	0.19277689	0.09900971
1665	0.1459141	0.192801164	0.099027036
1666	0.1459319	0.192830102	0.099033698
1667	0.1459213	0.192870209	0.098972391
1668	0.1459223	0.192914081	0.098930519
1669	0.1459783	0.192991503	0.098965097
1670	0.1460275	0.193053351	0.099001649
1671	0.1460779	0.193057942	0.099097858
1672	0.1461212	0.193077427	0.099164973
1673	0.1461146	0.193142906	0.099086294
1674	0.1461163	0.193187633	0.099044967
1675	0.1461595	0.193171833	0.099147167
1676	0.1461951	0.193169241	0.099220959
1677	0.1462057	0.193199831	0.099211569
1678	0.1462378	0.193261556	0.099214044
1679	0.1463148	0.193394307	0.099235293
1680	0.1463557	0.193483252	0.099228148
1681	0.1463133	0.193471821	0.099154779
1682	0.1462801	0.193460598	0.099099602
1683	0.1462811	0.193468657	0.099093543
1684	0.1463022	0.193486542	0.099117858
1685	0.1463498	0.193502917	0.099196683
1686	0.14637	0.193550836	0.099189164
1687	0.1463547	0.193654033	0.099055367
1688	0.1463708	0.193761248	0.098980352
1689	0.1464198	0.193867017	0.098972583
1690	0.1464654	0.193910393	0.099020407
1691	0.1465033	0.193885728	0.099120872
1692	0.1465314	0.193931475	0.099131325
1693	0.1465647	0.194047258	0.099082142
1694	0.1465567	0.194051819	0.099061581
1695	0.1465063	0.193964699	0.099047901
1696	0.1464986	0.193946088	0.099051112
1697	0.1465257	0.19397749	0.09907391
1698	0.1465642	0.194037772	0.099090628
1699	0.1466002	0.194100435	0.099099965
1700	0.1466403	0.194107119	0.099173481
1701	0.1466858	0.194092072	0.099279528
1702	0.146671	0.19413466	0.09920734
1703	0.1466287	0.194208238	0.099049162
1704	0.1466133	0.194254958	0.098971642
1705	0.1466145	0.194293789	0.098935211
1706	0.1465945	0.194298023	0.098890977
1707	0.146561	0.194284961	0.098837039
1708	0.1465575	0.194255427	0.098859573
1709	0.1465671	0.194230237	0.098903963
1710	0.1465537	0.194238904	0.098868496
1711	0.1465292	0.194244645	0.098813755
1712	0.1466067	0.194382182	0.098831218
1713	0.1467078	0.194539926	0.098875674
1714	0.1466949	0.194553902	0.098835898
1715	0.1466624	0.194561256	0.098763544
1716	0.1465986	0.194476602	0.098720598
